date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-09-20,10.58,11.82,11.82,10.58,50.0,300542,,,,,,,,,,,
2016-09-21,13.0,13.0,13.0,13.0,20.0,300542,0.09983,,,,,,,,,,
2016-09-22,14.3,14.3,14.3,14.3,21.0,300542,0.1,,,,,,13.04,,,,
2016-09-23,15.73,15.73,15.73,15.73,32.0,300542,0.1,,,,,,13.7125,,,,
2016-09-26,17.3,17.3,17.3,17.3,56.0,300542,0.09981,,,,,,14.43,,,,
2016-09-27,19.03,19.03,19.03,19.03,37.0,300542,0.1,0.60998,,,,,15.872,,,,
2016-09-28,20.93,20.93,20.93,20.93,79.0,300542,0.09984,0.61,,,,,17.458,,,,
2016-09-29,23.02,23.02,23.02,23.02,122.0,300542,0.09986,0.60979,,,,,19.202,,,,
2016-09-30,25.32,25.32,25.32,25.32,94.0,300542,0.09991,0.60966,,,,,21.12,,,,
2016-10-10,27.85,27.85,27.85,27.85,157.0,300542,0.09992,0.60983,,,,,23.23,,,,
2016-10-11,30.64,30.64,30.64,30.64,137.0,300542,0.10018,0.61009,,,,,25.552,19.90364,,,
2016-10-12,33.7,33.7,33.7,33.7,124.0,300542,0.09987,0.61013,,,,,28.106,21.05333,,,
2016-10-13,37.07,37.07,37.07,37.07,151.0,300542,0.1,0.61034,,,,,30.916,22.28538,,,
2016-10-14,40.78,40.78,40.78,40.78,610.0,300542,0.10008,0.61058,,,,,34.008,23.60643,,,
2016-10-17,44.86,44.86,44.86,44.86,195.0,300542,0.10005,0.61077,,,,,37.41,25.02333,,,
2016-10-18,49.35,49.35,49.35,49.35,4014.0,300542,0.10009,0.61064,,,,,41.152,26.54375,,,
2016-10-19,54.29,54.29,54.29,54.29,2373.0,300542,0.1001,0.61098,,,,,45.27,28.17588,,,
2016-10-20,59.72,59.72,59.72,59.72,652.0,300542,0.10002,0.61101,,,,,49.8,29.92833,,,
2016-10-21,65.69,65.69,65.69,65.69,1179.0,300542,0.09997,0.61084,,,,,54.782,31.81053,,,
2016-10-24,67.0,66.36,69.0,63.11,134630.0,300542,0.0102,0.47927,,,,,59.082,33.538,,,
2016-10-25,65.96,67.57,72.7,65.96,101141.0,300542,0.01823,0.3692,,,,,62.726,35.15857,,,
2016-10-26,68.2,69.3,70.88,67.01,77225.0,300542,0.0256,0.27648,4.86294,,,,65.728,37.89571,,,
2016-10-27,69.2,74.39,75.97,68.2,80539.0,300542,0.07345,0.24565,4.72231,,,,68.662,40.81905,,,
2016-10-28,73.02,72.89,77.51,71.51,70333.0,300542,-0.02016,0.10961,4.0972,,,,70.102,43.60905,,,
2016-10-31,72.7,68.7,72.7,68.5,51012.0,300542,-0.05748,0.03526,3.36745,,,,70.57,46.13143,,,
2016-11-01,68.06,69.42,70.55,68.05,32921.0,300542,0.01048,0.02738,3.01272,,,,70.94,48.61333,,,
2016-11-02,68.2,70.12,71.48,68.18,36027.0,300542,0.01008,0.01183,2.68471,,,,71.104,51.04619,,,
2016-11-03,69.4,67.92,70.38,67.63,40841.0,300542,-0.03137,-0.08697,2.2451,,,,69.81,53.28381,,,
2016-11-04,67.93,69.42,70.35,67.81,31988.0,300542,0.02208,-0.04761,2.01564,,,,69.116,55.49333,,,
2016-11-07,69.9,71.42,73.36,69.37,44715.0,300542,0.02881,0.03959,1.8207,,,,69.66,57.68857,,,
2016-11-08,71.0,72.49,73.86,71.0,36074.0,300542,0.01498,0.04422,1.60287,,,,70.274,59.81429,46.59355,,
2016-11-09,72.4,72.04,73.45,70.01,37635.0,300542,-0.00621,0.02738,1.35117,,,,70.658,61.78571,47.38875,,
2016-11-10,72.71,75.49,76.8,72.32,42675.0,300542,0.04789,0.11145,1.24006,,,,72.172,63.77571,48.2403,,
2016-11-11,76.1,75.09,78.49,74.0,43876.0,300542,-0.0053,0.08168,1.02563,,,,73.306,65.58619,49.03,,
2016-11-14,75.21,74.18,76.52,73.51,26751.0,300542,-0.01212,0.03864,0.81903,,,,73.858,67.17667,49.74857,,
2016-11-15,74.21,72.45,74.69,71.4,20862.0,300542,-0.02332,-0.00055,0.61502,,,,73.85,68.49048,50.37917,,
2016-11-16,72.99,70.97,73.93,70.9,18992.0,300542,-0.02043,-0.01485,0.4381,,,,73.636,69.52,50.93568,,
2016-11-17,71.01,70.47,71.05,69.8,12711.0,300542,-0.00705,-0.0665,0.29803,,,,72.632,70.29048,51.44974,,
2016-11-18,71.59,70.94,72.9,70.48,17465.0,300542,0.00667,-0.05527,0.18788,,,,71.802,70.82476,51.94949,,
2016-11-21,71.3,71.69,72.58,69.75,16666.0,300542,0.01057,-0.03357,0.09134,,,,71.304,71.11048,52.443,,
2016-11-22,71.51,76.88,78.86,71.51,63471.0,300542,0.0724,0.06115,0.15853,,,,72.19,71.61143,53.03902,,
2016-11-23,75.8,73.22,76.01,73.01,43697.0,300542,-0.04761,0.0317,0.08362,,,,72.64,71.88048,53.51952,,
2016-11-24,73.01,71.31,73.65,70.95,18858.0,300542,-0.02609,0.01192,0.029,,,,72.808,71.97619,53.93326,,
2016-11-25,70.41,73.0,73.05,68.5,22657.0,300542,0.0237,0.02904,-0.01869,,,,73.22,71.91,54.36659,,
2016-11-28,72.12,71.1,73.21,71.03,13588.0,300542,-0.02603,-0.00823,-0.02456,,,,73.102,71.82476,54.73844,,
2016-11-29,71.21,69.89,72.52,69.39,12221.0,300542,-0.01702,-0.09092,0.01732,,,,71.704,71.88143,55.06783,,
2016-11-30,68.52,70.04,70.55,68.52,9588.0,300542,0.00215,-0.04343,0.00893,,,,71.068,71.91095,55.38638,,
2016-12-01,70.27,70.18,71.65,69.9,10834.0,300542,0.002,-0.01585,0.00086,,,,70.842,71.91381,55.69458,,
2016-12-02,70.29,67.9,70.45,67.58,15304.0,300542,-0.03249,-0.06986,-0.00029,,,,69.822,71.91286,55.94367,,
2016-12-05,66.71,66.51,67.98,66.45,8157.0,300542,-0.02047,-0.06456,-0.04192,,,,68.904,71.77429,56.155,,
2016-12-06,66.93,66.7,67.49,66.2,6640.0,300542,0.00286,-0.04564,-0.06609,,,,68.266,71.54952,56.36176,,
2016-12-07,66.43,67.09,67.7,65.1,11068.0,300542,0.00585,-0.04212,-0.07449,,,,67.676,71.29238,56.56808,,
2016-12-08,67.1,66.33,67.25,65.88,7567.0,300542,-0.01133,-0.05486,-0.07926,,,,66.906,71.02048,56.75226,,
2016-12-09,66.15,63.8,67.1,63.8,19542.0,300542,-0.03814,-0.06038,-0.15485,,,,66.086,70.46381,56.88278,,
2016-12-12,62.2,57.42,62.81,57.42,19681.0,300542,-0.1,-0.13667,-0.23532,,,,64.268,69.62238,56.89255,,
2016-12-13,56.57,56.46,57.56,55.46,12094.0,300542,-0.01672,-0.15352,-0.23888,,,,62.22,68.77857,56.88482,,
2016-12-14,56.51,55.6,57.1,55.51,7163.0,300542,-0.01523,-0.17126,-0.23257,,,,59.922,67.97619,56.86228,,
2016-12-15,55.6,56.3,58.0,55.4,12576.0,300542,0.01259,-0.15121,-0.20671,,,,57.916,67.27762,56.85259,,
2016-12-16,56.48,56.79,57.48,56.35,7867.0,300542,0.0087,-0.10987,-0.19413,,,,56.514,66.62619,56.85153,,
2016-12-19,56.98,56.81,57.35,56.0,5193.0,300542,0.00035,-0.01062,-0.19918,,,,56.392,65.95333,56.85083,,
2016-12-20,56.81,55.9,57.19,55.58,7897.0,300542,-0.01602,-0.00992,-0.22025,,,,56.28,65.20143,56.83525,,
2016-12-21,56.28,56.55,56.82,55.4,9965.0,300542,0.01163,0.01709,-0.26444,,,,56.47,64.23333,56.83065,56.83065,
2016-12-22,56.0,56.31,56.8,55.0,9313.0,300542,-0.00424,0.00018,-0.23095,3.76396,,,56.472,63.4281,57.54823,56.82238,
2016-12-23,56.43,52.64,56.48,52.61,15310.0,300542,-0.06517,-0.07308,-0.26181,3.04923,,,55.642,62.53905,58.18758,56.75703,
2016-12-26,52.0,53.85,54.0,50.68,11905.0,300542,0.02299,-0.0521,-0.26233,2.76573,,,55.05,61.62714,58.82548,56.71231,
2016-12-27,53.87,53.52,54.49,53.2,5546.0,300542,-0.00613,-0.04258,-0.24726,2.40242,,,54.574,60.79,59.435,56.66394,
2016-12-28,53.9,53.0,53.9,52.8,5846.0,300542,-0.00972,-0.06278,-0.24167,2.06358,,,53.864,59.98571,60.01081,56.60925,
2016-12-29,53.28,52.4,53.79,52.01,8118.0,300542,-0.01132,-0.06944,-0.25186,1.75355,,,53.082,59.14571,60.54903,56.54735,
2016-12-30,52.02,51.4,52.65,51.08,8087.0,300542,-0.01908,-0.02356,-0.2676,1.45581,,,52.834,58.25143,61.04048,56.47275,
2017-01-03,51.79,52.67,52.73,51.1,7098.0,300542,0.02471,-0.02191,-0.2243,1.28801,,,52.598,57.52619,61.51871,56.41843,
2017-01-04,52.5,53.25,53.47,52.5,8107.0,300542,0.01101,-0.00504,-0.19937,1.10308,,,52.544,56.89476,61.96919,56.3738,
2017-01-05,53.06,52.69,53.39,52.51,6197.0,300542,-0.01052,-0.00585,-0.21004,0.89192,,,52.482,56.22762,62.36984,56.32264,
2017-01-06,52.59,50.4,52.59,50.25,10867.0,300542,-0.04346,-0.03817,-0.24877,0.64491,,,52.082,55.43286,62.68855,56.24151,
2017-01-09,49.66,49.55,50.0,48.5,8538.0,300542,-0.01687,-0.03599,-0.25298,0.47033,,,51.712,54.63381,62.94419,56.15108,
2017-01-10,49.83,49.92,51.24,49.55,10171.0,300542,0.00747,-0.05221,-0.21755,0.34664,,,51.162,53.97286,63.15145,56.068,
2017-01-11,49.5,46.98,49.7,46.92,10312.0,300542,-0.05889,-0.11775,-0.18182,0.15204,,,49.908,53.47571,63.25145,55.94842,
2017-01-12,47.79,46.3,47.79,46.09,9262.0,300542,-0.01447,-0.12128,-0.17995,0.0321,,,48.63,52.9919,63.27468,55.82312,
2017-01-13,46.02,43.38,46.64,43.38,12606.0,300542,-0.06307,-0.13929,-0.21978,-0.12097,,,47.226,52.41,63.17839,55.66359,
