date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-04-28,14.11,16.93,16.93,14.11,121.0,603822,,,,,,,,,,,
2016-04-29,18.62,18.62,18.62,18.62,22.0,603822,0.09982,,,,,,,,,,
2016-05-03,20.48,20.48,20.48,20.48,21.0,603822,0.09989,,,,,,18.67667,,,,
2016-05-04,22.53,22.53,22.53,22.53,36.0,603822,0.1001,,,,,,19.64,,,,
2016-05-05,24.78,24.78,24.78,24.78,54.0,603822,0.09987,,,,,,20.668,,,,
2016-05-06,27.26,27.26,27.26,27.26,74.0,603822,0.10008,0.61016,,,,,22.734,,,,
2016-05-09,29.99,29.99,29.99,29.99,455.0,603822,0.10015,0.61063,,,,,25.008,,,,
2016-05-10,32.99,32.99,32.99,32.99,805.0,603822,0.10003,0.61084,,,,,27.51,,,,
2016-05-11,36.29,36.29,36.29,36.29,475.0,603822,0.10003,0.61074,,,,,30.262,,,,
2016-05-12,39.92,39.92,39.92,39.92,9695.0,603822,0.10003,0.61098,,,,,33.29,,,,
2016-05-13,43.9,43.91,43.91,42.55,49395.0,603822,0.09995,0.61079,,,,,36.62,28.51818,,,
2016-05-16,47.3,44.72,47.49,43.11,115868.0,603822,0.01845,0.49116,,,,,39.566,29.86833,,,
2016-05-17,45.28,49.19,49.19,45.28,78435.0,603822,0.09996,0.49106,,,,,42.806,31.35462,,,
2016-05-18,47.0,44.69,47.0,44.27,95080.0,603822,-0.09148,0.23147,,,,,44.486,32.30714,,,
2016-05-19,44.91,44.01,45.4,43.11,61489.0,603822,-0.01522,0.10245,,,,,45.304,33.08733,,,
2016-05-20,42.9,46.15,46.6,42.5,71938.0,603822,0.04863,0.05101,,,,,45.752,33.90375,,,
2016-05-23,45.7,49.48,50.77,45.6,93487.0,603822,0.07216,0.10644,,,,,46.704,34.82,,,
2016-05-24,48.43,47.31,48.89,46.83,61305.0,603822,-0.04386,-0.03822,,,,,46.328,35.51389,,,
2016-05-25,47.71,49.43,51.8,47.42,83686.0,603822,0.04481,0.10606,,,,,47.276,36.24632,,,
2016-05-26,48.61,51.77,51.89,46.83,76344.0,603822,0.04734,0.17632,,,,,48.828,37.0225,,,
2016-05-27,50.94,49.69,52.59,49.63,66962.0,603822,-0.04018,0.07671,,,,,49.536,37.62571,,,
2016-05-30,48.99,49.67,51.55,47.72,43690.0,603822,-0.0004,0.00384,1.93385,,,,49.574,39.18476,,,
2016-05-31,49.6,52.37,53.58,49.42,59623.0,603822,0.05436,0.10695,1.81257,,,,50.586,40.7919,,,
2016-06-01,51.7,53.3,56.5,51.7,62712.0,603822,0.01776,0.07829,1.60254,,,,51.36,42.35476,,,
2016-06-02,52.88,55.99,57.58,52.81,62091.0,603822,0.05047,0.08151,1.48513,,,,52.204,43.9481,,,
2016-06-03,55.88,54.34,57.5,54.28,54067.0,603822,-0.02947,0.09358,1.1929,,,,53.134,45.35571,,,
2016-06-06,54.08,54.67,55.79,53.35,35527.0,603822,0.00607,0.10066,1.0055,,,,54.134,46.66095,,,
2016-06-07,54.5,57.69,58.49,54.31,53676.0,603822,0.05524,0.10158,0.92364,,,,55.198,47.98,,,
2016-06-08,57.0,54.88,57.0,54.81,42271.0,603822,-0.04871,0.02964,0.66353,,,,55.514,49.02238,,,
2016-06-13,52.7,49.39,53.44,49.39,46941.0,603822,-0.10004,-0.11788,0.36098,,,,54.194,49.64619,,,
2016-06-14,48.8,49.98,50.9,48.5,26192.0,603822,0.01195,-0.08024,0.252,,,,53.322,50.12524,42.65871,,
2016-06-15,49.3,52.97,54.88,49.01,39922.0,603822,0.05982,-0.0311,0.20633,,,,52.982,50.55667,42.98094,,
2016-06-16,53.5,53.95,55.87,52.9,33751.0,603822,0.0185,-0.06483,0.2064,,,,52.234,50.99619,43.31333,,
2016-06-17,53.93,59.35,59.35,53.93,68823.0,603822,0.10009,0.08145,0.20655,,,,53.128,51.48,43.785,,
2016-06-20,59.0,60.66,63.56,56.89,73767.0,603822,0.02207,0.22818,0.35735,,,,55.382,52.24048,44.26714,,
2016-06-21,60.88,60.17,63.55,58.8,60079.0,603822,-0.00808,0.20388,0.36719,,,,57.42,53.01,44.70889,,
2016-06-22,59.25,61.14,61.6,58.71,42614.0,603822,0.01612,0.15424,0.32481,,,,59.054,53.72381,45.15297,,
2016-06-23,62.73,62.21,64.9,61.8,49163.0,603822,0.0175,0.1531,0.25728,,,,60.706,54.33,45.60184,,
2016-06-24,60.0,61.23,63.17,57.63,51563.0,603822,-0.01575,0.03168,0.29423,,,,61.082,54.99286,46.00256,,
2016-06-27,61.19,65.94,67.1,61.05,53358.0,603822,0.07692,0.08704,0.33401,,,,62.138,55.77905,46.501,,
2016-06-28,65.3,66.68,67.3,64.34,49305.0,603822,0.01122,0.10819,0.288,,,,63.44,56.48905,46.99317,,
2016-06-29,66.87,70.95,72.0,66.1,49930.0,603822,0.06404,0.16045,0.42785,,,,65.402,57.50143,47.56357,,
2016-06-30,66.8,64.53,68.8,64.28,54390.0,603822,-0.09049,0.03729,0.29917,,,,65.866,58.20905,47.95814,,
2016-07-01,65.1,67.08,67.83,65.1,38852.0,603822,0.03952,0.09554,0.28089,,,,67.036,58.90952,48.39273,,
2016-07-04,66.41,71.88,71.99,66.23,45836.0,603822,0.07156,0.09008,0.34859,,,,68.224,59.79429,48.91467,,
2016-07-05,72.2,75.38,77.5,70.6,46755.0,603822,0.04869,0.13047,0.34631,,,,69.964,60.71762,49.49,,
2016-07-06,76.88,74.17,76.9,71.72,45568.0,603822,-0.01605,0.04538,0.36492,,,,70.608,61.6619,50.01511,,
2016-07-07,73.5,75.23,75.94,72.3,38443.0,603822,0.01429,0.16581,0.37607,,,,72.748,62.64095,50.54042,,
2016-07-08,74.9,72.19,76.0,72.0,33391.0,603822,-0.04041,0.07618,0.25134,,,,73.77,63.33143,50.98224,,
2016-07-11,71.8,66.53,73.1,65.42,38669.0,603822,-0.0784,-0.07443,0.21228,,,,72.7,63.88619,51.2932,,
2016-07-12,67.2,70.97,71.73,64.54,38803.0,603822,0.06674,-0.0585,0.43693,,,,71.818,64.91381,51.67902,,
2016-07-13,70.89,70.18,73.1,69.2,34798.0,603822,-0.01113,-0.0538,0.40416,,,,71.02,65.87571,52.03481,,
2016-07-14,69.32,72.25,72.48,69.2,28628.0,603822,0.0295,-0.03961,0.36398,,,,70.424,66.79381,52.41623,,
2016-07-15,72.5,75.03,77.7,72.49,49778.0,603822,0.03848,0.03934,0.39073,,,,70.992,67.79762,52.835,,
2016-07-18,74.01,74.71,77.8,73.0,45319.0,603822,-0.00426,0.12295,0.2588,,,,72.628,68.52905,53.23273,,
