date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1994-03-11,0.825,0.9670000000000001,1.006,0.815,261990.2,600839,,,,,,,,,,,
1994-03-14,1.031,0.972,1.055,0.9520000000000001,107229.01,600839,0.00517,,,,,,,,,,
1994-03-15,0.972,0.945,1.005,0.9390000000000001,37734.6,600839,-0.02778,,,,,,0.96133,,,,
1994-03-16,0.943,0.9470000000000001,0.983,0.938,24602.01,600839,0.00212,,,,,,0.95775,,,,
1994-03-17,0.96,0.9129999999999999,0.9620000000000001,0.885,16785.0,600839,-0.0359,,,,,,0.9488,,,,
1994-03-18,0.9079999999999999,0.8690000000000001,0.9079999999999999,0.8540000000000001,23288.5,600839,-0.04819,-0.10134,,,,,0.9292,,,,
1994-03-21,0.8540000000000001,0.821,0.855,0.815,16738.0,600839,-0.05524,-0.15535,,,,,0.899,,,,
1994-03-22,0.825,0.85,0.853,0.825,12820.5,600839,0.03532,-0.10053,,,,,0.88,,,,
1994-03-23,0.852,0.812,0.8540000000000001,0.81,8286.0,600839,-0.04471,-0.14256,,,,,0.853,,,,
1994-03-24,0.813,0.7759999999999999,0.83,0.764,12501.0,600839,-0.04433,-0.15005,,,,,0.8256,,,,
1994-03-25,0.7759999999999999,0.7559999999999999,0.795,0.746,21283.5,600839,-0.02577,-0.13003,,,,,0.803,0.87527,,,
1994-03-28,0.736,0.787,0.79,0.718,38515.25,600839,0.04101,-0.04141,,,,,0.7962,0.86792,,,
1994-03-29,0.825,0.7659999999999999,0.825,0.7609999999999999,37745.0,600839,-0.02668,-0.09882,,,,,0.7794,0.86008,,,
1994-03-30,0.7659999999999999,0.758,0.7759999999999999,0.754,8268.5,600839,-0.01044,-0.0665,,,,,0.7686,0.85279,,,
1994-03-31,0.763,0.757,0.785,0.7559999999999999,10655.5,600839,-0.00132,-0.02448,,,,,0.7648,0.8464,,,
1994-04-01,0.765,0.76,0.7709999999999999,0.747,7553.8,600839,0.00396,0.00529,,,,,0.7656,0.841,,,
1994-04-04,0.7609999999999999,0.7609999999999999,0.775,0.7559999999999999,6486.0,600839,0.00132,-0.03304,,,,,0.7604,0.83629,,,
1994-04-05,0.7609999999999999,0.763,0.77,0.76,6118.0,600839,0.00263,-0.00392,,,,,0.7598,0.83222,,,
1994-04-06,0.773,0.7929999999999999,0.799,0.7659999999999999,17813.2,600839,0.03932,0.04617,,,,,0.7668,0.83016,,,
1994-04-07,0.8,0.774,0.8140000000000001,0.774,25758.83,600839,-0.02396,0.02246,,,,,0.7702,0.82735,,,
1994-04-08,0.78,0.768,0.784,0.764,8118.22,600839,-0.00775,0.01053,,,,,0.7718,0.82452,,,
1994-04-11,0.7609999999999999,0.767,0.778,0.7609999999999999,5800.0,600839,-0.0013,0.00788,-0.20683,,,,0.773,0.815,,,
1994-04-12,0.7659999999999999,0.773,0.778,0.7659999999999999,3120.5,600839,0.00782,0.01311,-0.20473,,,,0.775,0.80552,,,
1994-04-13,0.778,0.769,0.7809999999999999,0.7659999999999999,4933.0,600839,-0.00517,-0.03026,-0.18624,,,,0.7702,0.79714,,,
1994-04-14,0.7659999999999999,0.7509999999999999,0.767,0.75,9539.0,600839,-0.02341,-0.02972,-0.20697,,,,0.7656,0.78781,,,
1994-04-15,0.741,0.7190000000000001,0.745,0.6629999999999999,11245.0,600839,-0.04261,-0.0638,-0.21249,,,,0.7558,0.77857,,,
1994-04-18,0.7190000000000001,0.721,0.727,0.6970000000000001,9115.7,600839,0.00278,-0.05997,-0.17031,,,,0.7466,0.77152,,,
1994-04-19,0.7170000000000001,0.6890000000000001,0.7170000000000001,0.687,6506.0,600839,-0.04438,-0.10867,-0.16078,,,,0.7298,0.76524,,,
1994-04-20,0.677,0.619,0.677,0.619,19266.5,600839,-0.1016,-0.19506,-0.27176,,,,0.6998,0.75424,,,
1994-04-21,0.609,0.653,0.662,0.609,28773.8,600839,0.05493,-0.13049,-0.19581,,,,0.6802,0.74667,,,
1994-04-22,0.662,0.629,0.6659999999999999,0.628,22938.77,600839,-0.03675,-0.12517,-0.18943,,,,0.6622,0.73967,0.78726,,
1994-04-25,0.619,0.612,0.633,0.61,8813.5,600839,-0.02703,-0.15118,-0.19048,,,,0.6404,0.73281,0.78178,,
1994-04-26,0.619,0.638,0.6409999999999999,0.614,15325.65,600839,0.04248,-0.07402,-0.18933,,,,0.6302,0.72571,0.77742,,
1994-04-27,0.6409999999999999,0.643,0.6579999999999999,0.634,29594.11,600839,0.00784,0.03877,-0.16057,,,,0.635,0.71986,0.77347,,
1994-04-28,0.6579999999999999,0.633,0.6579999999999999,0.628,13923.0,600839,-0.01555,-0.03063,-0.16491,,,,0.631,0.7139,0.76946,,
