date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-03-26,14.245999999999999,14.960999999999999,15.297,13.987,86756.94,300065,,,,,,,,,,,
2010-03-29,14.764000000000001,16.033,16.403,14.634,59275.59,300065,0.07165,,,,,,,,,,
2010-03-30,15.489,15.774000000000001,16.434,15.284,42588.09,300065,-0.01615,,,,,,15.58933,,,,
2010-03-31,15.844000000000001,16.81,16.994,15.802,36481.01,300065,0.06568,,,,,,15.8945,,,,
2010-04-01,16.828,16.227,17.570999999999998,16.072,38497.62,300065,-0.03468,,,,,,15.961,,,,
2010-04-02,15.748,15.852,16.39,15.72,25201.76,300065,-0.02311,0.05955,,,,,16.1392,,,,
2010-04-06,15.985999999999999,16.261,16.271,15.593,17383.48,300065,0.0258,0.01422,,,,,16.1848,,,,
2010-04-07,16.188,16.706,16.927,16.002,21896.11,300065,0.02737,0.05908,,,,,16.3712,,,,
2010-04-08,16.577,15.825999999999999,16.937,15.74,23179.92,300065,-0.05268,-0.05854,,,,,16.1744,,,,
2010-04-09,15.67,15.831,16.055999999999997,15.626,16189.65,300065,0.00032,-0.0244,,,,,16.0952,,,,
2010-04-12,15.955,15.770999999999999,16.186,15.67,13997.1,300065,-0.00379,-0.00511,,,,,16.079,16.00473,,,
2010-04-13,15.546,14.399000000000001,15.769,14.194,25836.0,300065,-0.087,-0.11451,,,,,15.7066,15.87092,,,
2010-04-14,14.175999999999998,14.3,14.673,14.175999999999998,9491.38,300065,-0.00688,-0.14402,,,,,15.2254,15.75008,,,
2010-04-15,14.331,13.269,14.448,12.950999999999999,15324.14,300065,-0.0721,-0.16157,,,,,14.714,15.57286,,,
2010-04-16,13.272,13.536,13.559000000000001,12.964,8531.62,300065,0.02012,-0.14497,,,,,14.255,15.43707,,,
2010-04-19,13.469000000000001,13.624,14.194,13.28,13309.19,300065,0.0065,-0.13614,,,,,13.8256,15.32375,,,
2010-04-20,13.629000000000001,13.116,13.802999999999999,12.277000000000001,8625.71,300065,-0.03729,-0.0891,,,,,13.569,15.19388,,,
2010-04-21,13.002,13.533,13.624,12.825999999999999,6956.91,300065,0.03179,-0.05364,,,,,13.4156,15.10161,,,
2010-04-22,13.595999999999998,13.728,13.956,13.425,8735.14,300065,0.01441,0.03459,,,,,13.5074,15.02932,,,
2010-04-23,13.73,13.469000000000001,13.956,13.44,7510.99,300065,-0.01887,-0.00495,,,,,13.494,14.9513,,,
2010-04-26,13.443,12.829,13.443,12.821,6035.39,300065,-0.04752,-0.05835,,,,,13.335,14.85024,,,
2010-04-27,12.453,12.0,12.692,11.658,9705.61,300065,-0.06462,-0.08509,-0.19791,,,,13.1118,14.70924,,,
2010-04-28,11.759,11.63,11.998,11.397,6150.83,300065,-0.03083,-0.14062,-0.27462,,,,12.7312,14.49957,,,
2010-04-29,11.679,11.262,11.857999999999999,11.262,6902.77,300065,-0.03164,-0.17963,-0.28604,,,,12.238,14.28471,,,
2010-04-30,10.923,11.039000000000001,11.267000000000001,10.49,6624.55,300065,-0.0198,-0.18041,-0.34331,,,,11.752,14.0099,,,
2010-05-04,10.811,10.950999999999999,11.135,10.520999999999999,3786.29,300065,-0.00797,-0.14639,-0.32514,,,,11.3764,13.75867,,,
2010-05-05,10.868,11.5,11.578,10.652999999999999,7856.8,300065,0.05013,-0.04167,-0.27454,,,,11.2764,13.55143,,,
2010-05-06,11.552,10.879000000000001,11.552,10.879000000000001,5310.91,300065,-0.054,-0.06457,-0.33098,,,,11.1262,13.29514,,,
2010-05-07,10.645,11.192,11.272,10.539000000000001,6836.42,300065,0.02877,-0.00622,-0.33006,,,,11.1122,13.03257,,,
2010-05-10,11.011,11.65,11.732999999999999,10.664000000000001,8829.79,300065,0.04092,0.05535,-0.26387,,,,11.2344,12.83371,,,
2010-05-11,11.909,11.732999999999999,11.909,11.477,8820.02,300065,0.00712,0.07141,-0.25886,,,,11.3908,12.63857,13.73197,,
2010-05-12,11.604000000000001,10.937999999999999,11.655999999999999,10.71,5350.59,300065,-0.06776,-0.04887,-0.30645,,,,11.2784,12.40843,13.64466,,
2010-05-13,10.879000000000001,11.460999999999999,11.472000000000001,10.775,5349.8,300065,0.04781,0.0535,-0.20404,,,,11.3948,12.26852,13.57848,,
2010-05-14,11.373,11.617,11.798,11.142999999999999,6577.44,300065,0.01361,0.03797,-0.18762,,,,11.4798,12.14076,13.52079,,
2010-05-17,11.376,10.661,11.397,10.661,5575.62,300065,-0.08229,-0.08489,-0.19655,,,,11.282,12.01657,13.43909,,
2010-05-18,10.718,10.203,10.718,9.682,8168.0,300065,-0.04296,-0.1304,-0.24623,,,,10.976,11.85786,13.34919,,
2010-05-19,10.05,10.249,10.49,9.855,5353.24,300065,0.00451,-0.06299,-0.24772,,,,10.8382,11.69714,13.26541,,
2010-05-20,10.102,9.765,10.277999999999999,9.752,4924.4,300065,-0.04722,-0.14798,-0.25549,,,,10.499,11.53757,13.17329,,
2010-05-21,9.423,10.006,10.076,8.832,5403.7,300065,0.02468,-0.13868,-0.26062,,,,10.1768,11.36962,13.09208,,
2010-05-24,9.84,10.485,10.568,9.84,7003.35,300065,0.04787,-0.01651,-0.23623,,,,10.1416,11.21519,13.0269,,
2010-05-25,10.412,10.824000000000002,10.969000000000001,10.208,10589.99,300065,0.03233,0.06086,-0.19638,,,,10.2658,11.08924,12.97317,,
2010-05-26,10.697000000000001,10.847999999999999,10.876,10.645,5547.8,300065,0.00222,0.05844,-0.15442,,,,10.3856,10.9949,12.92257,,
2010-05-27,10.827,10.985,11.085999999999999,10.555,5932.31,300065,0.01263,0.12494,-0.08458,,,,10.6296,10.94657,12.87751,,
2010-05-28,11.011,10.835,11.293,10.819,5423.17,300065,-0.01365,0.08285,-0.06836,,,,10.7954,10.90871,12.83109,,
2010-05-31,10.744000000000002,10.539000000000001,11.100999999999999,10.537,4411.6,300065,-0.02732,0.00515,-0.0642,,,,10.8062,10.87429,12.78016,,
2010-06-01,10.363,10.003,10.511,9.738999999999999,3580.42,300065,-0.05086,-0.07585,-0.09385,,,,10.642,10.82495,12.71978,,
2010-06-02,9.874,10.112,10.14,9.874,2144.4,300065,0.0109,-0.06785,-0.07661,,,,10.4948,10.785,12.6643,,
2010-06-03,10.148,10.107000000000001,10.454,10.107000000000001,4063.67,300065,-0.00049,-0.07993,-0.12113,,,,10.3192,10.71867,12.61102,,
2010-06-04,10.2,10.380999999999998,10.394,10.052,3574.22,300065,0.02711,-0.0419,-0.04578,,,,10.2284,10.69495,12.56551,,
2010-06-07,10.107000000000001,10.796,10.879000000000001,10.102,6000.92,300065,0.03998,0.02439,-0.03538,,,,10.2798,10.6761,12.53012,,
2010-06-08,10.765,11.36,11.370999999999999,10.665999999999999,11247.22,300065,0.05224,0.13566,-0.02489,,,,10.5512,10.66229,12.50718,,
2010-06-09,11.394,11.682,12.039000000000001,11.197000000000001,14357.86,300065,0.02835,0.15526,-0.00435,,,,10.8652,10.65986,12.49131,,
2010-06-10,11.655999999999999,11.739,11.897,11.508,8142.02,300065,0.00488,0.16147,0.07323,,,,11.1916,10.698,12.47711,,
2010-06-17,12.174000000000001,11.417,12.175999999999998,11.35,8385.66,300065,-0.02743,0.0998,-0.00384,,,,11.3988,10.6959,12.45748,,
2010-06-18,11.249,11.127,11.578,11.088,6046.0,300065,-0.0254,0.03066,-0.04218,,,,11.465,10.67257,12.43329,,
2010-06-21,11.138,12.241,12.241,11.008,11321.7,300065,0.10012,0.07755,0.1482,,,,11.6412,10.74781,12.42986,,
2010-06-22,12.355,12.540999999999999,12.890999999999998,12.2,13551.93,300065,0.02451,0.07353,0.22915,,,,11.813,10.85914,12.43181,,
2010-06-23,12.277000000000001,12.544,12.78,12.07,8327.8,300065,0.00024,0.06857,0.22392,,,,11.974,10.96843,12.43374,,
2010-06-24,12.51,12.145,12.665999999999999,12.135,5650.52,300065,-0.03181,0.06376,0.24373,,,,12.1196,11.08176,12.42885,,
2010-06-25,12.005,11.600999999999999,12.117,11.189,9678.56,300065,-0.04479,0.0426,0.1594,,,,12.2144,11.15771,12.41505,,
