date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1998-07-03,4.63,4.155,4.676,4.115,482683.01,000822,,,,,,,,,,,
1998-07-06,4.155,4.057,4.253,4.051,122611.64,000822,-0.02359,,,,,,,,,,
1998-07-07,4.0680000000000005,4.074,4.138,3.976,53683.46,000822,0.00419,,,,,,4.095330000000001,,,,
1998-07-08,4.08,4.138,4.184,4.08,36326.01,000822,0.01571,,,,,,4.106,,,,
1998-07-09,4.1610000000000005,4.126,4.2010000000000005,4.097,28281.21,000822,-0.0029,,,,,,4.11,,,,
1998-07-10,4.144,4.1960000000000015,4.225,4.115,36564.7,000822,0.01697,0.00987,,,,,4.1182,,,,
1998-07-13,4.225,4.242,4.329,4.167,52738.29,000822,0.01096,0.0456,,,,,4.1552,,,,
1998-07-14,4.253,4.103,4.265,4.086,36671.0,000822,-0.03277,0.0071200000000000005,,,,,4.1610000000000005,,,,
1998-07-15,4.08,4.19,4.1960000000000015,4.08,22200.63,000822,0.0212,0.01257,,,,,4.1714,,,,
1998-07-16,4.2189999999999985,4.3,4.398,4.1960000000000015,96277.36,000822,0.02625,0.04217,,,,,4.2062,,,,
1998-07-17,4.3,4.271,4.369,4.248,42173.5,000822,-0.00674,0.01787,,,,,4.2212,4.16836,,,
1998-07-20,4.311,4.271,4.3580000000000005,4.23,46327.42,000822,0.0,0.006840000000000001,,,,,4.227,4.17692,,,
1998-07-21,4.294,4.265,4.34,4.225,26377.37,000822,-0.0014,0.03948,,,,,4.2594,4.18369,,,
1998-07-22,4.282,4.178,4.3,4.1610000000000005,26046.3,000822,-0.0204,-0.00286,,,,,4.257,4.18329,,,
1998-07-23,4.184,4.253,4.253,4.167,19376.63,000822,0.01795,-0.01093,,,,,4.2476,4.187930000000001,,,
1998-07-24,4.253,4.2189999999999985,4.253,4.2010000000000005,24742.9,000822,-0.00799,-0.01218,,,,,4.2372,4.1898800000000005,,,
1998-07-27,4.225,4.184,4.242,4.144,19631.65,000822,-0.0083,-0.02037,,,,,4.2198,4.18953,,,
1998-07-28,4.213,4.253,4.259,4.149,13632.81,000822,0.01649,-0.00281,,,,,4.2174,4.19306,,,
1998-07-29,4.282,4.167,4.282,4.138,15962.5,000822,-0.02022,-0.00263,,,,,4.2152,4.19168,,,
1998-07-30,4.167,4.178,4.2010000000000005,4.149,12076.91,000822,0.00264,-0.01763,,,,,4.2002,4.191,,,
1998-07-31,4.178,4.149,4.213,4.144,8650.73,000822,-0.006940000000000001,-0.01659,,,,,4.1862,4.189,,,
1998-08-03,4.149,4.126,4.19,4.115,14091.25,000822,-0.00554,-0.013859999999999999,-0.00698,,,,4.1746,4.18762,,,
1998-08-04,4.126,4.144,4.144,4.039,23577.35,000822,0.00436,-0.02563,0.02144,,,,4.1528,4.1917599999999995,,,
1998-08-05,4.155,4.155,4.19,4.132,14225.87,000822,0.00265,-0.00288,0.019880000000000002,,,,4.1504,4.19562,,,
1998-08-06,4.1610000000000005,4.086,4.167,4.074,22917.1,000822,-0.01661,-0.022019999999999998,-0.01257,,,,4.132,4.1931400000000005,,,
1998-08-07,4.0680000000000005,3.993,4.08,3.981,26119.37,000822,-0.02276,-0.0376,-0.03223,,,,4.1008,4.1868099999999995,,,
1998-08-10,3.964,3.767,3.964,3.756,19747.63,000822,-0.0566,-0.08701,-0.10224,,,,4.029,4.16638,,,
1998-08-11,3.756,3.681,3.843,3.663,11201.0,000822,-0.02283,-0.11173,-0.13225,,,,3.9364,4.13967,,,
1998-08-12,3.675,3.628,3.704,3.53,18913.4,000822,-0.0144,-0.12684,-0.11577,,,,3.8310000000000004,4.11705,,,
1998-08-13,3.652,3.681,3.698,3.6,12708.18,000822,0.01461,-0.09912,-0.12147999999999999,,,,3.75,4.09281,,,
1998-08-14,3.646,3.478,3.663,3.478,19144.0,000822,-0.05515,-0.12897999999999998,-0.19116,,,,3.647,4.053669999999999,4.08735,,
1998-08-17,3.443,3.131,3.443,3.131,19407.0,000822,-0.09977000000000001,-0.16883,-0.26692,,,,3.5198,3.9993800000000004,4.0574699999999995,,
1998-08-18,3.096,3.275,3.299,3.056,17516.81,000822,0.045989999999999996,-0.1103,-0.2332,,,,3.4386,3.95195,4.03376,,
1998-08-19,3.426,3.605,3.605,3.426,10237.01,000822,0.10076,-0.00634,-0.15475,,,,3.4339999999999997,3.92052,4.02115,,
1998-08-20,3.762,3.848,3.953,3.733,92861.8,000822,0.06741,0.04537,-0.07899,,,,3.4674,3.90481,4.0162,,
1998-08-21,3.866,3.866,3.906,3.762,40696.45,000822,0.00468,0.11155999999999999,-0.09099,,,,3.545,3.8863800000000004,4.01203,,
1998-08-24,3.854,3.9,4.022,3.796,35108.01,000822,0.008790000000000001,0.24561,-0.07561,,,,3.6988,3.8711900000000004,4.0089999999999995,,
1998-08-25,3.848,3.918,3.953,3.814,30812.5,000822,0.00462,0.19634000000000001,-0.06358,,,,3.8274,3.8585199999999995,4.00661,,
1998-08-26,3.918,3.883,4.016,3.843,23861.2,000822,-0.00893,0.07712000000000001,-0.087,,,,3.883,3.8409,4.00344,,
1998-08-27,3.854,3.808,3.872,3.808,20912.0,000822,-0.01931,-0.0104,-0.08615,,,,3.875,3.82381,3.99855,,
1998-08-28,3.791,3.785,3.831,3.733,15886.0,000822,-0.00604,-0.02095,-0.09406,,,,3.8588,3.8051,3.9933400000000003,,
1998-08-31,3.704,3.843,3.848,3.576,19647.63,000822,0.015319999999999999,-0.01462,-0.07375,,,,3.8474,3.79052,3.98976,,
1998-09-01,3.808,3.854,3.9,3.721,18988.98,000822,0.00286,-0.01633,-0.06592,,,,3.8346,3.77757,3.9866,,
1998-09-02,3.819,3.814,3.866,3.762,11592.7,000822,-0.01038,-0.017769999999999998,-0.07962999999999999,,,,3.8208,3.76186,3.98268,,
1998-09-03,3.802,3.831,3.848,3.796,8336.34,000822,0.00446,0.00604,-0.07798,,,,3.8254,3.74643,3.97931,,
