date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2012-05-11,2.0980000000000003,1.97,2.2,1.97,189740.0,300315,,,,,,,,,,,
2012-05-14,1.93,2.103,2.167,1.93,234483.0,300315,0.06751,,,,,,,,,,
2012-05-15,2.084,2.093,2.1919999999999997,2.07,150209.0,300315,-0.00476,,,,,,2.05533,,,,
2012-05-16,2.063,2.2,2.241,2.042,142210.0,300315,0.05112,,,,,,2.0915,,,,
2012-05-17,2.188,2.213,2.253,2.141,113336.0,300315,0.00591,,,,,,2.1158,,,,
2012-05-18,2.189,2.093,2.238,2.077,102540.0,300315,-0.05423,0.06244,,,,,2.1404,,,,
2012-05-21,2.0540000000000003,1.8840000000000001,2.079,1.8840000000000001,102368.0,300315,-0.09986,-0.10414,,,,,2.0966,,,,
2012-05-22,1.839,1.876,1.92,1.815,66310.0,300315,-0.00425,-0.10368,,,,,2.0532,,,,
2012-05-23,1.855,1.8119999999999998,1.8730000000000002,1.786,60565.0,300315,-0.03412,-0.17636,,,,,1.9756,,,,
2012-05-24,1.8130000000000002,1.8459999999999999,1.88,1.8,52850.0,300315,0.01876,-0.16584,,,,,1.9022,,,,
2012-05-25,1.827,1.695,1.839,1.671,66368.0,300315,-0.0818,-0.19016,,,,,1.8226,1.98045,,,
2012-05-28,1.6669999999999998,1.6669999999999998,1.681,1.6130000000000002,33875.0,300315,-0.01652,-0.11518,,,,,1.7792,1.95433,,,
2012-05-29,1.6569999999999998,1.73,1.765,1.646,37588.0,300315,0.03779,-0.07783,,,,,1.75,1.93708,,,
2012-05-30,1.705,1.72,1.786,1.7,37963.0,300315,-0.00578,-0.05077,,,,,1.7316,1.92157,,,
2012-05-31,1.699,1.7730000000000001,1.805,1.699,49905.0,300315,0.03081,-0.03954,,,,,1.717,1.91167,,,
2012-06-01,1.765,1.7409999999999999,1.786,1.724,27445.0,300315,-0.01805,0.02714,,,,,1.7262,1.901,,,
2012-06-04,1.682,1.771,1.8019999999999998,1.66,41923.0,300315,0.01723,0.06239,,,,,1.747,1.89335,,,
2012-06-05,1.758,1.814,1.845,1.758,47197.0,300315,0.02428,0.04855,,,,,1.7638,1.88894,,,
2012-06-06,1.81,1.795,1.831,1.777,25035.0,300315,-0.01047,0.0436,,,,,1.7788,1.884,,,
2012-06-07,1.814,1.7080000000000002,1.818,1.7080000000000002,29131.0,300315,-0.04847,-0.03666,,,,,1.7658,1.8752,,,
2012-06-08,1.724,1.8130000000000002,1.859,1.699,55706.0,300315,0.06148,0.04136,,,,,1.7802,1.87224,,,
2012-06-11,1.7930000000000001,1.8230000000000002,1.841,1.764,44386.0,300315,0.00552,0.02936,-0.07462,,,,1.7906,1.86524,,,
2012-06-12,1.7990000000000002,1.806,1.854,1.781,38637.0,300315,-0.00933,-0.00441,-0.14123,,,,1.789,1.8511,,,
2012-06-13,1.804,1.837,1.8730000000000002,1.794,42153.0,300315,0.01717,0.0234,-0.12231,,,,1.7974,1.8389,,,
2012-06-14,1.827,1.829,1.886,1.8159999999999998,38899.0,300315,-0.00435,0.07084,-0.16864,,,,1.8216,1.82124,,,
2012-06-15,1.829,1.8130000000000002,1.8419999999999999,1.788,28069.0,300315,-0.00875,0.0,-0.18075,,,,1.8216,1.80219,,,
2012-06-18,1.814,1.8530000000000002,1.883,1.8130000000000002,30061.0,300315,0.02206,0.01646,-0.11467,,,,1.8276,1.79076,,,
2012-06-19,1.839,1.8259999999999998,1.8780000000000001,1.814,26830.0,300315,-0.01457,0.01107,-0.03079,,,,1.8316,1.788,,,
2012-06-20,1.8430000000000002,1.891,1.9269999999999998,1.8230000000000002,60005.0,300315,0.0356,0.0294,0.008,,,,1.8424,1.78871,,,
2012-06-21,1.8730000000000002,1.85,1.8869999999999998,1.824,33456.0,300315,-0.02168,0.01148,0.02097,,,,1.8466,1.79052,,,
