date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2015-05-14,10.905,11.897,11.897,10.905,29.0,300457,,,,,,,,,,,
2015-05-15,13.089,13.089,13.089,13.089,12.0,300457,0.10019,,,,,,,,,,
2015-05-18,14.401,14.401,14.401,14.401,29.0,300457,0.10024,,,,,,13.129,,,,
2015-05-19,15.839,15.839,15.839,15.839,25.0,300457,0.09985,,,,,,13.8065,,,,
2015-05-20,17.423,17.423,17.423,17.423,21.0,300457,0.10001,,,,,,14.5298,,,,
2015-05-21,19.167,19.167,19.167,19.167,31.0,300457,0.1001,0.61108,,,,,15.9838,,,,
2015-05-22,21.085,21.085,21.085,21.085,14.0,300457,0.10007,0.61089,,,,,17.583,,,,
2015-05-25,23.195,23.195,23.195,23.195,32.0,300457,0.10007,0.61065,,,,,19.3418,,,,
2015-05-26,25.511999999999997,25.511999999999997,25.511999999999997,25.511999999999997,40.0,300457,0.09989,0.61071,,,,,21.2764,,,,
2015-05-27,28.061999999999998,28.061999999999998,28.061999999999998,28.061999999999998,39.0,300457,0.09995,0.61063,,,,,23.4042,,,,
2015-05-28,30.872,30.872,30.872,30.872,141.0,300457,0.10014,0.61069,,,,,25.7452,20.04927,,,
2015-05-29,33.961,33.961,33.961,33.961,153.0,300457,0.10006,0.61067,,,,,28.3204,21.20858,,,
2015-06-01,37.356,37.356,37.356,37.356,29.0,300457,0.09997,0.61052,,,,,31.1526,22.45069,,,
2015-06-02,41.091,41.091,41.091,41.091,107.0,300457,0.09998,0.61065,,,,,34.2684,23.78214,,,
2015-06-03,45.199,45.199,45.199,45.199,282.0,300457,0.09997,0.61068,,,,,37.6958,25.20993,,,
2015-06-04,49.72,49.72,49.72,49.72,1163.0,300457,0.10002,0.61052,,,,,41.4654,26.74181,,,
2015-06-05,54.693000000000005,54.693000000000005,54.693000000000005,54.693000000000005,486.0,300457,0.10002,0.61046,,,,,45.6118,28.386,,,
2015-06-08,60.165,60.165,60.165,56.843,80247.0,300457,0.10005,0.61058,,,,,50.1736,30.1515,,,
2015-06-09,54.147,54.147,57.788999999999994,54.147,66901.0,300457,-0.10002,0.31773,,,,,52.7848,31.41442,,,
2015-06-10,52.662,59.56,59.56,52.662,47635.0,300457,0.09997,0.31773,,,,,55.657,32.8217,,,
2015-06-11,64.579,65.518,65.518,62.582,19728.0,300457,0.10003,0.31774,,,,,58.8166,34.37867,,,
2015-06-12,72.069,60.385,72.069,59.253,84840.0,300457,-0.07834,0.10407,4.07565,,,,59.955,36.68762,,,
2015-06-15,55.405,54.347,56.583999999999996,54.347,31592.0,300457,-0.09999,-0.0967,3.15211,,,,58.7914,38.65229,,,
2015-06-16,49.0,48.913999999999994,51.897,48.913999999999994,46301.0,300457,-0.09997,-0.09664,2.39657,,,,57.7448,40.29576,,,
2015-06-17,48.913999999999994,49.998999999999995,50.585,47.602,29935.0,300457,0.02218,-0.16053,2.1567,,,,55.8326,41.92243,,,
2015-06-18,49.013999999999996,44.998999999999995,49.013999999999996,44.998999999999995,30045.0,300457,-0.1,-0.31318,1.58274,,,,51.7288,43.23557,,,
