date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1998-06-05,3.898,4.376,4.448,3.898,423667.85,600151,,,,,,,,,,,
1998-06-08,4.331,4.306,4.504,4.292,165008.38,600151,-0.016,,,,,,,,,,
1998-06-09,4.254,4.543,4.559,4.145,116453.94,600151,0.05504,,,,,,4.40833,,,,
1998-06-10,4.573,4.3839999999999995,4.632,4.309,102421.44,600151,-0.035,,,,,,4.40225,,,,
1998-06-11,4.337,4.248,4.415,4.248,36867.7,600151,-0.03102,,,,,,4.3714,,,,
1998-06-12,4.387,4.323,4.415,4.256,42612.49,600151,0.01766,-0.01211,,,,,4.3608,,,,
1998-06-15,4.331,4.115,4.342,4.087,40216.29,600151,-0.04811,-0.04436,,,,,4.3226,,,,
1998-06-16,4.073,4.115,4.212,4.003,27105.95,600151,0.0,-0.09421,,,,,4.237,,,,
1998-06-17,4.123,4.056,4.1530000000000005,3.9760000000000004,24027.69,600151,-0.01434,-0.07482,,,,,4.1714,,,,
1998-06-18,4.137,4.098,4.137,4.039,12467.22,600151,0.01036,-0.03531,,,,,4.1414,,,,
1998-06-19,4.115,4.156000000000001,4.22,4.087,17283.35,600151,0.01415,-0.03863,,,,,4.108,4.24727,,,
1998-06-22,4.184,4.198,4.309,4.101,36208.06,600151,0.01011,0.02017,,,,,4.1246,4.24317,,,
1998-06-23,4.198,4.178,4.254,4.1419999999999995,17558.33,600151,-0.00476,0.01531,,,,,4.1372,4.23815,,,
1998-06-24,4.184,4.315,4.34,4.165,34757.91,600151,0.03279,0.06386,,,,,4.189,4.24364,,,
1998-06-25,4.256,4.159,4.306,4.128,18471.46,600151,-0.03615,0.01489,,,,,4.2012,4.238,,,
1998-06-26,4.14,4.101,4.17,4.087,18928.9,600151,-0.01395,-0.01323,,,,,4.1902,4.22944,,,
1998-06-29,4.087,3.998,4.101,3.97,17702.95,600151,-0.02512,-0.04764,,,,,4.1502,4.21582,,,
1998-06-30,4.0169999999999995,4.084,4.17,3.9810000000000003,14691.13,600151,0.02151,-0.0225,,,,,4.1314,4.2085,,,
1998-07-01,4.17,3.978,4.192,3.9619999999999997,9966.69,600151,-0.02595,-0.0781,,,,,4.064,4.19637,,,
1998-07-02,3.978,4.031000000000001,4.084,3.9760000000000004,9386.41,600151,0.01332,-0.03078,,,,,4.0384,4.1881,,,
1998-07-03,4.045,3.989,4.087,3.9760000000000004,9962.06,600151,-0.01042,-0.02731,,,,,4.016,4.17862,,,
1998-07-06,3.989,3.8089999999999997,3.989,3.77,20117.27,600151,-0.04512,-0.04727,-0.12957,,,,3.9782,4.15162,,,
1998-07-07,3.8089999999999997,3.8310000000000004,3.85,3.753,6939.74,600151,0.00578,-0.06195,-0.11031,,,,3.9276,4.129,,,
1998-07-08,3.8369999999999997,3.853,3.864,3.798,7362.2,600151,0.00574,-0.03142,-0.15188,,,,3.9026,4.09614,,,
1998-07-09,3.878,3.92,3.9760000000000004,3.8369999999999997,10225.68,600151,0.01739,-0.02754,-0.10584,,,,3.8804,4.07405,,,
1998-07-10,3.9419999999999997,3.945,3.9619999999999997,3.864,7615.3,600151,0.00638,-0.01103,-0.07133,,,,3.8716,4.05962,,,
1998-07-13,3.948,3.895,3.9619999999999997,3.87,10059.09,600151,-0.01267,0.02258,-0.09901,,,,3.8888,4.03924,,,
1998-07-14,3.895,3.92,4.0169999999999995,3.884,9801.07,600151,0.00642,0.02323,-0.04739,,,,3.9066,4.02995,,,
1998-07-15,3.925,3.862,3.928,3.8369999999999997,5571.9,600151,-0.0148,0.00234,-0.06148,,,,3.9084,4.0179,,,
1998-07-16,3.862,3.803,3.887,3.784,7620.1,600151,-0.01528,-0.02985,-0.06238,,,,3.885,4.00586,,,
1998-07-17,3.803,3.798,3.859,3.784,4677.5,600151,-0.00131,-0.03726,-0.07321,,,,3.8556,3.99157,4.077,,
1998-07-20,3.8089999999999997,3.681,3.8139999999999996,3.67,8072.19,600151,-0.03081,-0.05494,-0.11429,,,,3.8128,3.96895,4.06462,,
1998-07-21,3.681,3.725,3.75,3.647,5727.79,600151,0.01195,-0.04974,-0.11267,,,,3.7738,3.94643,4.05433,,
1998-07-22,3.7310000000000003,3.695,3.798,3.678,4164.97,600151,-0.00805,-0.04324,-0.11561,,,,3.7404,3.92343,4.04376,,
1998-07-23,3.698,3.875,3.8810000000000002,3.6860000000000004,9416.43,600151,0.04871,0.01893,-0.10197,,,,3.7548,3.90248,4.03894,,
1998-07-24,3.892,3.845,3.9339999999999997,3.823,8818.2,600151,-0.00774,0.01237,-0.0755,,,,3.7642,3.88752,4.03356,,
1998-07-27,3.8369999999999997,3.8169999999999997,3.864,3.739,4842.2,600151,-0.00728,0.03695,-0.06925,,,,3.7914,3.874,4.0277,,
1998-07-28,3.8089999999999997,3.795,3.8369999999999997,3.761,2886.9,600151,-0.00576,0.01879,-0.05078,,,,3.8054,3.86433,4.02158,,
1998-07-29,3.795,3.736,3.823,3.714,5666.83,600151,-0.01555,0.0111,-0.08521,,,,3.8136,3.84776,4.01426,,
1998-07-30,3.736,3.736,3.753,3.7110000000000003,3863.15,600151,0.0,-0.03587,-0.06083,,,,3.7858,3.83624,4.0073,,
1998-07-31,3.736,3.948,3.948,3.7110000000000003,5011.78,600151,0.05675,0.02679,-0.02059,,,,3.8064,3.83229,4.00585,,
1998-08-03,3.8280000000000003,3.77,3.884,3.753,4453.59,600151,-0.04509,-0.01231,-0.0549,,,,3.797,3.82186,4.00024,,
1998-08-04,3.77,3.725,3.77,3.698,3998.5,600151,-0.01194,-0.01845,-0.02205,,,,3.783,3.81786,3.99384,,
1998-08-05,3.725,3.736,3.7560000000000002,3.7060000000000004,3191.0,600151,0.00295,0.0,-0.0248,,,,3.783,3.81333,3.98798,,
1998-08-06,3.748,3.6839999999999997,3.781,3.67,4060.0,600151,-0.01392,-0.01392,-0.04386,,,,3.7726,3.80529,3.98122,,
1998-08-07,3.67,3.5839999999999996,3.717,3.572,6262.0,600151,-0.02714,-0.0922,-0.08571,,,,3.6998,3.78929,3.97259,,
1998-08-10,3.531,3.35,3.531,3.3310000000000004,9883.02,600151,-0.06529,-0.11141,-0.15082,,,,3.6158,3.76095,3.95934,,
1998-08-11,3.3360000000000003,3.258,3.392,3.258,5220.0,600151,-0.02746,-0.12537,-0.16354,,,,3.5224,3.73062,3.94473,,
1998-08-12,3.258,3.3810000000000002,3.417,3.2110000000000003,9988.53,600151,0.03775,-0.09502,-0.1375,,,,3.4514,3.70495,3.93322,,
1998-08-13,3.392,3.406,3.5,3.35,7735.8,600151,0.00739,-0.07546,-0.11807,,,,3.3958,3.68324,3.92268,,
1998-08-14,3.339,3.23,3.364,3.219,8914.91,600151,-0.05167,-0.09877,-0.15067,,,,3.325,3.65595,3.9091,,
1998-08-17,3.1860000000000004,2.908,3.1860000000000004,2.908,10357.99,600151,-0.09969,-0.13194,-0.23433,,,,3.2366,3.61357,3.88985,,
1998-08-18,3.091,3.1,3.128,3.003,14420.3,600151,0.06602,-0.0485,-0.15784,,,,3.205,3.5859,3.87494,,
1998-08-19,3.114,3.225,3.253,3.036,12867.77,600151,0.04032,-0.04614,-0.13423,,,,3.1738,3.5621,3.86291,,
1998-08-20,3.25,3.2969999999999997,3.303,3.1689999999999996,12524.98,600151,0.02233,-0.032,-0.10771,,,,3.152,3.54314,3.85262,,
1998-08-21,3.281,3.322,3.3310000000000004,3.222,10363.15,600151,0.00758,0.02848,-0.14271,,,,3.1704,3.51681,3.84314,,
1998-08-24,3.3080000000000003,3.281,3.378,3.247,10033.23,600151,-0.01234,0.12827,-0.14668,,,,3.245,3.48995,3.83328,,
1998-08-25,3.253,3.236,3.264,3.1919999999999997,6652.24,600151,-0.01372,0.04387,-0.15221,,,,3.2722,3.46229,3.82298,,
1998-08-26,3.236,3.214,3.267,3.197,4660.41,600151,-0.0068,-0.00341,-0.1531,,,,3.27,3.43462,3.81266,,
1998-08-27,3.1719999999999997,3.111,3.197,3.094,6425.0,600151,-0.03205,-0.05641,-0.16729,,,,3.2328,3.40486,3.80097,,
1998-08-28,3.089,3.089,3.1639999999999997,3.0580000000000003,4139.62,600151,-0.00707,-0.07014,-0.17318,,,,3.1862,3.37405,3.7893,,
