date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1993-07-28,2.9130000000000003,2.8289999999999997,3.1060000000000003,2.764,29357.0,600668,,,,,,,,,,,
1993-07-29,2.87,2.803,2.907,2.674,15151.0,600668,-0.00919,,,,,,,,,,
1993-07-30,2.8289999999999997,3.54,3.844,2.81,78465.0,600668,0.26293,,,,,,3.05733,,,,
1993-08-02,3.628,3.2910000000000004,4.082,3.2889999999999997,80011.0,600668,-0.07034,,,,,,3.11575,,,,
1993-08-03,3.242,3.1210000000000004,3.451,3.0839999999999996,30701.0,600668,-0.05166,,,,,,3.1168,,,,
1993-08-04,3.0989999999999998,3.3110000000000004,3.386,3.071,19058.0,600668,0.06088,0.17038,,,,,3.2132,,,,
1993-08-05,3.3689999999999998,3.347,3.563,3.2680000000000002,52639.0,600668,0.01087,0.19408,,,,,3.322,,,,
1993-08-06,3.35,3.283,3.455,3.25,22198.0,600668,-0.01912,-0.0726,,,,,3.2706,,,,
1993-08-09,3.283,3.3369999999999997,3.412,3.239,26503.0,600668,0.01645,0.01398,,,,,3.2798,,,,
1993-08-10,3.391,3.175,3.432,3.045,21852.0,600668,-0.04855,0.0173,,,,,3.2906,,,,
1993-08-11,3.147,3.2289999999999996,3.2760000000000002,3.147,6389.0,600668,0.01701,-0.02477,,,,,3.2742,3.206,,,
1993-08-12,3.283,3.3,3.343,3.242,9294.0,600668,0.02199,-0.01404,,,,,3.2648,3.21383,,,
1993-08-13,3.345,3.298,3.345,3.17,14331.0,600668,-0.00061,0.00457,,,,,3.2678,3.22031,,,
1993-08-16,3.347,3.779,3.779,3.347,26330.0,600668,0.14585,0.13245,,,,,3.3562,3.26021,,,
1993-08-17,3.844,3.4789999999999996,3.844,3.4530000000000003,31868.0,600668,-0.07939,0.09575,,,,,3.417,3.2748,,,
1993-08-18,3.509,3.375,3.5589999999999997,3.3689999999999998,9336.0,600668,-0.02989,0.04522,,,,,3.4462,3.28106,,,
1993-08-19,3.375,3.4339999999999997,3.52,3.375,10835.0,600668,0.01748,0.04061,,,,,3.473,3.29006,,,
1993-08-20,3.455,3.326,3.531,3.283,6736.0,600668,-0.03145,0.00849,,,,,3.4786,3.29206,,,
1993-08-23,3.283,3.11,3.304,3.0669999999999997,9467.0,600668,-0.06494,-0.17703,,,,,3.3448,3.28247,,,
1993-08-24,3.095,3.1210000000000004,3.1310000000000002,3.0189999999999997,5702.0,600668,0.00354,-0.1029,,,,,3.2732,3.2744,,,
1993-08-25,3.1830000000000003,3.207,3.261,3.1830000000000003,3785.0,600668,0.02756,-0.04978,,,,,3.2396,3.27119,,,
1993-08-26,3.239,3.1639999999999997,3.239,3.028,2469.0,600668,-0.01341,-0.07863,0.11842,,,,3.1856,3.28714,,,
1993-08-27,3.1639999999999997,3.1060000000000003,3.175,3.0839999999999996,3439.0,600668,-0.01833,-0.06615,0.1081,,,,3.1416,3.30157,,,
1993-08-30,2.948,3.1439999999999997,3.218,2.915,1453.0,600668,0.01223,0.01093,-0.11186,,,,3.1484,3.28271,,,
1993-08-31,3.147,3.1210000000000004,3.207,3.1060000000000003,1095.0,600668,-0.00732,0.0,-0.05166,,,,3.1484,3.27462,,,
1993-09-01,3.17,3.116,3.17,3.097,594.0,600668,-0.0016,-0.02838,-0.0016,,,,3.1302,3.27438,,,
1993-09-02,3.1060000000000003,3.153,3.153,3.062,876.0,600668,0.01187,-0.00348,-0.04772,,,,3.128,3.26686,,,
1993-09-03,3.196,3.201,3.261,3.153,3283.0,600668,0.01522,0.03059,-0.04362,,,,3.147,3.2599,,,
1993-09-06,3.306,3.326,3.3369999999999997,3.272,4958.0,600668,0.03905,0.05789,0.0131,,,,3.1834,3.26195,,,
1993-09-07,3.35,3.175,3.35,3.136,3160.0,600668,-0.0454,0.0173,-0.04855,,,,3.1942,3.25424,,,
1993-09-08,3.153,3.16,3.218,3.0839999999999996,1646.0,600668,-0.00472,0.01412,-0.00472,,,,3.203,3.25352,3.23745,,
1993-09-09,3.2260000000000004,3.142,3.2260000000000004,3.1310000000000002,1191.0,600668,-0.0057,-0.00349,-0.02694,,,,3.2008,3.24938,3.23447,,
1993-09-10,3.142,3.142,3.19,3.1310000000000002,1153.0,600668,0.0,-0.01843,-0.04788,,,,3.189,3.24186,3.23167,,
1993-09-13,3.125,3.0839999999999996,3.142,3.0669999999999997,2847.0,600668,-0.01846,-0.07276,-0.06489,,,,3.1406,3.23167,3.22732,,
1993-09-14,3.0669999999999997,3.08,3.108,3.028,1309.0,600668,-0.0013,-0.02992,-0.18497,,,,3.1216,3.19838,3.22311,,
1993-09-15,3.088,3.093,3.1289999999999996,3.088,629.0,600668,0.00422,-0.0212,-0.11095,,,,3.1082,3.18,3.2195,,
1993-09-16,3.093,3.062,3.0989999999999998,3.0469999999999997,789.0,600668,-0.01002,-0.02546,-0.09274,,,,3.0922,3.1651,3.21524,,
1993-09-17,3.056,3.0669999999999997,3.088,3.045,876.0,600668,0.00163,-0.02387,-0.10687,,,,3.0772,3.14762,3.21134,,
1993-09-20,3.056,3.062,3.077,3.056,485.0,600668,-0.00163,-0.00713,-0.07937,,,,3.0728,3.13505,3.20751,,
1993-09-21,3.056,3.123,3.1639999999999997,3.056,705.0,600668,0.01992,0.01396,0.00418,,,,3.0814,3.13567,3.2054,,
1993-09-22,3.123,3.071,3.123,3.071,473.0,600668,-0.01665,-0.00711,-0.01602,,,,3.077,3.13329,3.20212,,
1993-09-23,3.075,3.088,3.11,3.075,630.0,600668,0.00554,0.00849,-0.03711,,,,3.0822,3.12762,3.1994,,
1993-09-24,3.0210000000000004,3.056,3.319,2.9219999999999997,1952.0,600668,-0.01036,-0.00359,-0.03413,,,,3.08,3.12248,3.19607,,
1993-09-27,3.045,3.065,3.088,3.045,548.0,600668,0.00295,0.00098,-0.0132,,,,3.0806,3.12052,3.19309,,
1993-09-28,3.0839999999999996,3.11,3.196,3.056,648.0,600668,0.01468,-0.00416,-0.01081,,,,3.078,3.1189,3.19124,,
1993-09-29,3.136,3.045,3.1489999999999996,3.045,504.0,600668,-0.0209,-0.00847,-0.02435,,,,3.0728,3.11529,3.18807,,
1993-09-30,3.1310000000000002,3.1639999999999997,3.218,3.095,2676.0,600668,0.03908,0.02461,0.0154,,,,3.088,3.11757,3.18755,,
