date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-03-19,4.531000000000001,3.92,4.531000000000001,3.72,1110788.42,601518,,,,,,,,,,,
2010-03-22,3.884,3.875,3.884,3.765,476380.86,601518,-0.01148,,,,,,,,,,
2010-03-23,3.866,4.2669999999999995,4.2669999999999995,3.82,881489.65,601518,0.10116,,,,,,4.02067,,,,
2010-03-24,4.285,4.695,4.695,4.2669999999999995,762320.9,601518,0.1003,,,,,,4.18925,,,,
2010-03-25,4.695,5.169,5.169,4.695,827647.86,601518,0.10096,,,,,,4.3852,,,,
2010-03-26,5.379,5.27,5.57,4.987,1571562.91,601518,0.01954,0.34439,,,,,4.6552,,,,
2010-03-29,5.105,5.169,5.233,5.06,654714.29,601518,-0.01917,0.33394,,,,,4.914,,,,
2010-03-30,5.151,5.169,5.26,5.005,614942.86,601518,0.0,0.21139,,,,,5.0944,,,,
2010-03-31,5.151,5.224,5.315,5.032,620702.65,601518,0.01064,0.11267,,,,,5.2002,,,,
2010-04-01,5.197,5.16,5.215,5.069,453669.28,601518,-0.01225,-0.00174,,,,,5.1984,,,,
2010-04-02,5.115,5.132999999999999,5.16,5.013999999999999,403592.99,601518,-0.00523,-0.026,,,,,5.171,4.82282,,,
2010-04-06,5.142,5.224,5.461,5.087,776639.68,601518,0.01773,0.01064,,,,,5.182,4.85625,,,
2010-04-07,5.115,5.096,5.132999999999999,5.023,401894.36,601518,-0.0245,-0.01412,,,,,5.1674,4.87469,,,
2010-04-08,5.069,5.032,5.078,4.978,212732.69,601518,-0.01256,-0.03675,,,,,5.129,4.88593,,,
2010-04-09,5.013999999999999,5.042,5.096,4.987,195557.93,601518,0.00199,-0.02287,,,,,5.1054,4.89633,,,
2010-04-12,5.06,4.96,5.078,4.905,234593.84,601518,-0.01626,-0.0337,,,,,5.0708,4.90031,,,
2010-04-13,4.941,4.823,4.941,4.65,257493.64,601518,-0.02762,-0.07676,,,,,4.9906,4.89576,,,
2010-04-14,4.7860000000000005,4.85,4.905,4.704,165770.76,601518,0.0056,-0.04827,,,,,4.9414,4.89322,,,
2010-04-15,4.841,4.723,4.841,4.695,154675.57,601518,-0.02619,-0.06141,,,,,4.8796,4.88426,,,
2010-04-16,4.723,4.7589999999999995,4.877,4.695,135734.19,601518,0.00762,-0.05613,,,,,4.823,4.878,,,
2010-04-19,4.7410000000000005,4.5489999999999995,4.7410000000000005,4.513,180760.48,601518,-0.04413,-0.08286,,,,,4.7408,4.86233,,,
2010-04-20,4.504,4.64,4.65,4.422,179484.84,601518,0.02,-0.03794,0.18367,,,,4.7042,4.89662,,,
2010-04-21,4.595,4.686,4.695,4.558,181872.5,601518,0.00991,-0.03381,0.20929,,,,4.6714,4.93524,,,
2010-04-22,4.695,4.604,4.695,4.5489999999999995,130161.25,601518,-0.0175,-0.0252,0.07898,,,,4.6476,4.95129,,,
2010-04-23,4.65,4.5680000000000005,4.686,4.5680000000000005,95165.21,601518,-0.00782,-0.04013,-0.02705,,,,4.6094,4.94524,,,
2010-04-26,4.604,4.431,4.622,4.294,92361.58,601518,-0.02999,-0.02594,-0.14277,,,,4.5858,4.9101,,,
2010-04-27,4.449,4.467,4.513,4.321000000000001,117669.99,601518,0.00812,-0.03728,-0.15237,,,,4.5512,4.87186,,,
2010-04-28,4.431,4.422,4.485,4.33,88156.5,601518,-0.01007,-0.05634,-0.14452,,,,4.4984,4.83629,,,
2010-04-29,4.431,4.276,4.485,4.248,101619.84,601518,-0.03302,-0.07124,-0.17276,,,,4.4328,4.79376,,,
2010-04-30,4.321000000000001,4.285,4.376,4.203,111333.25,601518,0.0021,-0.06195,-0.17975,,,,4.3762,4.74905,,,
2010-05-04,4.185,4.212,4.285,4.148,78274.04,601518,-0.01704,-0.04942,-0.18372,,,,4.3324,4.7039,4.73226,,
2010-05-05,4.176,4.631,4.631,4.148,210545.23,601518,0.09948,0.03671,-0.0978,,,,4.3652,4.68,4.72909,,
2010-05-06,4.695,4.659,4.896,4.65,501796.74,601518,0.00605,0.0536,-0.10815,,,,4.4126,4.6531,4.72697,,
2010-05-07,4.458,4.5489999999999995,4.686,4.385,185698.71,601518,-0.02361,0.06384,-0.10734,,,,4.4672,4.62705,4.72174,,
2010-05-10,4.504,4.495,4.659,4.303,149224.53,601518,-0.01187,0.04901,-0.10672,,,,4.5092,4.60148,4.71526,,
2010-05-11,4.65,4.531000000000001,4.695,4.495,152584.98,601518,0.00801,0.07574,-0.10135,,,,4.573,4.57714,4.71014,,
2010-05-12,4.467,4.513,4.613,4.303,119177.32,601518,-0.00397,-0.02548,-0.09012,,,,4.5494,4.55586,4.70481,,
2010-05-13,4.476,4.5489999999999995,4.558,4.3580000000000005,128896.74,601518,0.00798,-0.02361,-0.05681,,,,4.5274,4.54281,4.70071,,
2010-05-14,4.522,4.686,4.75,4.449,585752.34,601518,0.03012,0.03012,-0.03381,,,,4.5548,4.535,4.70033,,
2010-05-17,4.586,4.221,4.604,4.221,314038.98,601518,-0.09923,-0.06096,-0.10629,,,,4.5,4.5111,4.68835,,
2010-05-18,4.157,4.166,4.2669999999999995,3.929,218653.09,601518,-0.01303,-0.08056,-0.12461,,,,4.427,4.48286,4.67561,,
2010-05-19,4.103,4.084,4.157,4.03,140497.97,601518,-0.01968,-0.09506,-0.10222,,,,4.3412,4.46071,4.66152,,
2010-05-20,4.03,3.957,4.138999999999999,3.938,127834.62,601518,-0.0311,-0.13014,-0.1472,,,,4.2228,4.42819,4.64514,,
2010-05-21,3.8289999999999997,3.966,3.975,3.783,171201.25,601518,0.00227,-0.15365,-0.15365,,,,4.0788,4.3939,4.6297,,
2010-05-24,3.948,4.112,4.239,3.948,231694.01,601518,0.03681,-0.02582,-0.10686,,,,4.057,4.37048,4.6182,,
2010-05-25,4.066,4.021,4.084,3.9930000000000003,128585.71,601518,-0.02213,-0.03481,-0.11975,,,,4.028,4.34443,4.60522,,
2010-05-26,4.011,4.03,4.093,3.984,90724.85,601518,0.00224,-0.01322,-0.0905,,,,4.0172,4.32533,4.59298,,
2010-05-27,4.011,4.084,4.093,3.929,158087.79,601518,0.0134,0.0321,-0.08574,,,,4.0426,4.3071,4.58238,,
2010-05-28,4.138999999999999,4.185,4.258,4.011,252026.7,601518,0.02473,0.05522,-0.0536,,,,4.0864,4.29581,4.57427,,
2010-05-31,4.112,4.039,4.2669999999999995,4.03,192874.53,601518,-0.03489,-0.01775,-0.05543,,,,4.0718,4.28452,4.56356,,
2010-06-01,3.9930000000000003,3.92,4.021,3.838,113443.44,601518,-0.02946,-0.02512,-0.08518,,,,4.0516,4.26714,4.55094,,
2010-06-02,3.92,3.957,3.966,3.8560000000000003,76504.14,601518,0.00944,-0.01811,-0.06054,,,,4.037,4.255,4.53952,,
2010-06-03,3.975,3.911,4.03,3.8930000000000002,104895.68,601518,-0.01162,-0.04236,-0.15547,,,,4.0024,4.22071,4.52766,,
2010-06-04,3.875,4.011,4.0569999999999995,3.8289999999999997,124613.55,601518,0.02557,-0.04158,-0.13909,,,,3.9676,4.18986,4.51809,,
2010-06-07,3.911,3.948,4.03,3.884,119800.58,601518,-0.01571,-0.02253,-0.13212,,,,3.9494,4.16124,4.50773,,
2010-06-08,3.911,3.948,3.984,3.9019999999999997,72997.61,601518,0.0,0.00714,-0.12169,,,,3.955,4.13519,4.49773,,
2010-06-09,3.957,4.0569999999999995,4.0569999999999995,3.8930000000000002,160345.1,601518,0.02761,0.02527,-0.10461,,,,3.975,4.11262,4.49,,
2010-06-10,4.03,4.021,4.121,3.984,149179.27,601518,-0.00887,0.02813,-0.10902,,,,3.997,4.08919,4.48191,,
2010-06-11,4.039,3.957,4.048,3.92,128291.88,601518,-0.01592,-0.01346,-0.13014,,,,3.9862,4.061,4.47302,,
2010-06-17,3.975,3.948,4.011,3.938,53498.27,601518,-0.00227,0.0,-0.15749,,,,3.9862,4.02586,4.46427,,
2010-06-18,3.948,3.838,3.966,3.82,83171.56,601518,-0.02786,-0.02786,-0.09074,,,,3.9642,4.00762,4.454,,
2010-06-21,3.838,3.929,3.957,3.802,90258.49,601518,0.02371,-0.03155,-0.05689,,,,3.9386,3.99633,4.44553,4.44553,
2010-06-22,3.92,3.966,4.048,3.884,131614.97,601518,0.00942,-0.01368,-0.02889,0.01173,,,3.9276,3.99071,4.44627,4.43792,
2010-06-23,3.938,3.911,3.966,3.8560000000000003,72171.54,601518,-0.01387,-0.01162,-0.01162,0.00929,,,3.9184,3.98852,4.44685,4.42969,
2010-06-24,3.9019999999999997,3.8930000000000002,3.938,3.866,46555.78,601518,-0.0046,-0.01393,-0.01841,-0.08765,,,3.9074,3.98505,4.44082,4.42143,
2010-06-25,3.875,3.8560000000000003,3.9019999999999997,3.8110000000000004,61966.18,601518,-0.0095,0.00469,-0.06226,-0.1787,,,3.911,3.97286,4.42729,4.41286,
2010-06-28,3.875,3.82,3.875,3.802,38504.48,601518,-0.00934,-0.02774,-0.04999,-0.26098,,,3.8892,3.96329,4.40553,4.40401,
2010-06-29,3.8289999999999997,3.537,3.8289999999999997,3.5189999999999997,117052.75,601518,-0.07408,-0.10817,-0.12233,-0.32884,,,3.8034,3.93981,4.37758,4.39126,
2010-06-30,3.528,3.428,3.528,3.355,89665.15,601518,-0.03082,-0.1235,-0.16063,-0.33682,,,3.7068,3.90857,4.3495,4.3773,
2010-07-01,3.428,3.7739999999999996,3.7739999999999996,3.3819999999999997,220893.73,601518,0.10093,-0.03057,-0.09821,-0.26988,,,3.683,3.889,4.327,4.36869,
2010-07-02,3.7739999999999996,3.6919999999999997,3.7739999999999996,3.5010000000000003,244558.17,601518,-0.02173,-0.04253,-0.08591,-0.29326,,,3.6502,3.87248,4.30229,4.35915,
2010-07-05,3.565,3.61,3.7110000000000003,3.537,98539.81,601518,-0.02221,-0.05497,-0.07908,-0.30039,,,3.6082,3.85771,4.27729,4.34875,
2010-07-06,3.61,3.6919999999999997,3.7289999999999996,3.5460000000000003,160386.91,601518,0.02271,0.04382,-0.06697,-0.28073,,,3.6392,3.8451,4.25405,4.33975,
2010-07-07,3.674,3.6919999999999997,3.72,3.6189999999999998,109343.33,601518,0.0,0.07701,-0.056,-0.29326,,,3.692,3.83467,4.22934,4.331,
2010-07-08,3.6919999999999997,3.6010000000000004,3.72,3.592,83049.08,601518,-0.02465,-0.04584,-0.10222,-0.29337,,,3.6574,3.81514,4.20523,4.32127,
2010-07-09,3.6189999999999998,3.665,3.6830000000000003,3.574,100628.39,601518,0.01777,-0.00731,-0.07168,-0.27166,,,3.652,3.80167,4.18318,4.31263,
2010-07-12,3.665,3.7289999999999996,3.7560000000000002,3.647,136520.0,601518,0.01746,0.03296,-0.05547,-0.26041,,,3.6758,3.79124,4.162,4.30505,
2010-07-13,3.6919999999999997,3.7110000000000003,3.747,3.638,104404.87,601518,-0.00483,0.00515,-0.08528,-0.25181,,,3.6796,3.77476,4.14185,4.29744,
2010-07-14,3.701,3.7560000000000002,3.875,3.6919999999999997,210566.85,601518,0.01213,0.01733,-0.0659,-0.22123,,,3.6924,3.76214,4.12465,4.29058,
2010-07-15,3.738,3.938,4.002,3.665,402239.24,601518,0.04846,0.09359,-0.0048,-0.18804,,,3.7598,3.76124,4.10994,4.28617,
2010-07-16,3.8289999999999997,3.884,4.066,3.793,361942.81,601518,-0.01371,0.05975,-0.01621,-0.17764,,,3.8036,3.75819,4.0964,4.28121,
2010-07-19,3.847,3.866,3.9019999999999997,3.7739999999999996,218257.07,601518,-0.00463,0.03674,0.0073,-0.18764,,,3.831,3.75952,4.082,4.27615,
2010-07-20,3.847,3.911,3.948,3.82,203831.94,601518,0.01164,0.05389,-0.00458,-0.14025,,,3.871,3.75867,4.07171,4.27175,
2010-07-21,3.9019999999999997,3.875,3.948,3.8560000000000003,164461.72,601518,-0.0092,0.03168,-0.02295,-0.16487,,,3.8948,3.75433,4.05937,4.26702,
