date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2011-11-03,6.6320000000000014,6.497000000000001,6.932,6.494,277488.0,002628,,,,,,,,,,,
2011-11-04,6.364,6.343,6.454,6.212999999999999,124229.0,002628,-0.0237,,,,,,,,,,
2011-11-07,6.34,6.367000000000001,6.4670000000000005,6.306,75034.0,002628,0.0037799999999999995,,,,,,6.40233,,,,
2011-11-08,6.316,6.329,6.409,6.237,53839.0,002628,-0.0059700000000000005,,,,,,6.3839999999999995,,,,
2011-11-09,6.343,6.478,6.4910000000000005,6.314,85234.0,002628,0.023540000000000002,,,,,,6.4028,,,,
2011-11-10,6.367000000000001,6.367000000000001,6.5920000000000005,6.34,79936.0,002628,-0.017130000000000003,-0.02001,,,,,6.3768,,,,
2011-11-11,6.367000000000001,6.284,6.4460000000000015,6.261,55152.0,002628,-0.013040000000000001,-0.0093,,,,,6.365,,,,
2011-11-14,6.316,6.39,6.409,6.29,46283.0,002628,0.01687,0.00361,,,,,6.3696,,,,
2011-11-15,6.367000000000001,6.306,6.393,6.263,49199.0,002628,-0.01315,-0.0036299999999999995,,,,,6.365,,,,
2011-11-16,6.29,6.197,6.372000000000001,6.167999999999998,50113.0,002628,-0.01729,-0.04338,,,,,6.3088,,,,
2011-11-17,6.205,6.215,6.276,6.077000000000001,49039.0,002628,0.0029,-0.02387,,,,,6.2784,6.343,,,
2011-11-18,6.261,6.255,6.359,6.186,60464.0,002628,0.00644,-0.00461,,,,,6.2726,6.3356699999999995,,,
2011-11-21,6.194,5.977,6.215,5.8889999999999985,39860.0,002628,-0.04444,-0.06462999999999999,,,,,6.19,6.30808,,,
2011-11-22,5.908,5.876,5.961,5.796,26913.0,002628,-0.0169,-0.06819,,,,,6.104,6.27721,,,
2011-11-23,5.908,5.924,6.042999999999998,5.879,28576.0,002628,0.00817,-0.04405,,,,,6.0494,6.25367,,,
2011-11-24,5.879,5.8020000000000005,5.879,5.725,29500.0,002628,-0.02059,-0.06645,,,,,5.9668,6.22544,,,
2011-11-25,5.8039999999999985,5.7410000000000005,5.855,5.73,20633.0,002628,-0.01051,-0.08217,,,,,5.864,6.196940000000001,,,
2011-11-28,5.791,5.799,5.807,5.709,18367.0,002628,0.0101,-0.02978,,,,,5.8284,6.17483,,,
2011-11-29,5.836,5.857,5.8679999999999986,5.772,21309.0,002628,0.01,-0.00323,,,,,5.8246,6.15811,,,
2011-11-30,5.81,5.385,5.857,5.306,33135.0,002628,-0.08059,-0.09099,,,,,5.7168,6.11945,,,
2011-12-01,5.542000000000002,5.4860000000000015,5.674,5.4860000000000015,32024.0,002628,0.01876,-0.05446,,,,,5.6536,6.08929,,,
2011-12-02,5.4860000000000015,5.276,5.4860000000000015,5.266,18315.0,002628,-0.03828,-0.081,-0.18792999999999999,,,,5.5606,6.03114,,,
2011-12-05,5.263,4.993,5.266,4.987,20564.0,002628,-0.05364,-0.13899,-0.21283000000000002,,,,5.3994,5.96686,,,
2011-12-06,4.987,5.085,5.107,4.955,17699.0,002628,0.018430000000000002,-0.13180999999999998,-0.20135,,,,5.245,5.90581,,,
