date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1994-05-20,4.035,3.8480000000000003,4.035,3.738,157092.82,600861,,,,,,,,,,,
1994-05-23,3.8480000000000003,3.687,3.8989999999999996,3.678,47645.0,600861,-0.04184,,,,,,,,,,
1994-05-24,3.695,3.827,3.878,3.687,70927.16,600861,0.03797,,,,,,3.78733,,,,
1994-05-25,3.8689999999999998,3.755,3.8819999999999997,3.699,54305.44,600861,-0.01881,,,,,,3.77925,,,,
1994-05-26,3.738,3.4530000000000003,3.738,3.449,31461.62,600861,-0.08043,,,,,,3.714,,,,
1994-05-27,3.4189999999999996,3.279,3.449,3.27,38182.06,600861,-0.05039,-0.14787,,,,,3.6002,,,,
1994-05-30,3.3,2.9939999999999998,3.313,2.9819999999999998,22637.61,600861,-0.08692,-0.18796,,,,,3.4616,,,,
1994-05-31,2.965,3.2110000000000003,3.215,2.965,19889.53,600861,0.07248,-0.16096,,,,,3.3384,,,,
1994-06-01,3.202,3.033,3.262,2.986,33896.54,600861,-0.05543,-0.19228,,,,,3.194,,,,
1994-06-02,3.037,3.045,3.1010000000000004,3.016,8879.04,600861,0.00396,-0.11816,,,,,3.1124,,,,
1994-06-03,3.0580000000000003,3.028,3.122,3.0239999999999996,8390.0,600861,-0.00558,-0.07655,,,,,3.0622,3.37818,,,
1994-06-06,3.028,2.9730000000000003,3.05,2.969,6103.5,600861,-0.01816,-0.00701,,,,,3.058,3.34442,,,
1994-06-07,2.9730000000000003,2.8369999999999997,2.9730000000000003,2.8369999999999997,6893.5,600861,-0.04575,-0.11647,,,,,2.9832,3.30538,,,
1994-06-08,2.8369999999999997,2.867,2.918,2.799,7340.91,600861,0.01057,-0.05473,,,,,2.95,3.27407,,,
1994-06-09,2.846,2.71,2.888,2.642,5737.6,600861,-0.05476,-0.11002,,,,,2.883,3.23647,,,
1994-06-10,2.7060000000000004,2.591,2.7439999999999998,2.57,8006.0,600861,-0.04391,-0.14432,,,,,2.7956,3.19612,,,
1994-06-13,2.548,2.476,2.612,2.463,12121.0,600861,-0.04438,-0.16717,,,,,2.6962,3.15376,,,
1994-06-14,2.485,2.51,2.6289999999999996,2.468,11774.5,600861,0.01373,-0.11526,,,,,2.6308,3.118,,,
1994-06-15,2.548,2.5140000000000002,2.57,2.485,5856.0,600861,0.00159,-0.12313,,,,,2.5602,3.08621,,,
1994-06-16,2.5610000000000004,2.595,2.612,2.489,8587.0,600861,0.03222,-0.04244,,,,,2.5372,3.06165,,,
1994-06-17,2.612,2.778,2.807,2.57,23091.79,600861,0.07052,0.07217,,,,,2.5746,3.04814,,,
1994-06-20,2.667,2.591,2.824,2.557,26843.88,600861,-0.06731,0.04645,-0.32666,,,,2.5976,2.98829,,,
1994-06-21,2.5869999999999997,2.565,2.612,2.5269999999999997,8204.4,600861,-0.01003,0.02191,-0.30431,,,,2.6086,2.93486,,,
1994-06-22,2.591,2.612,2.642,2.57,4662.0,600861,0.01832,0.03898,-0.31748,,,,2.6282,2.877,,,
1994-06-23,2.633,2.548,2.633,2.5269999999999997,4359.0,600861,-0.0245,-0.01811,-0.32144,,,,2.6188,2.81952,,,
1994-06-24,2.57,2.489,2.57,2.476,5337.9,600861,-0.02316,-0.10403,-0.27918,,,,2.561,2.77362,,,
1994-06-27,2.4290000000000003,2.408,2.455,2.378,6566.0,600861,-0.03254,-0.07063,-0.26563,,,,2.5244,2.73214,,,
1994-06-28,2.404,2.383,2.4290000000000003,2.378,1781.0,600861,-0.01038,-0.07096,-0.20407,,,,2.488,2.70305,,,
1994-06-29,2.4,2.378,2.4459999999999997,2.378,1824.0,600861,-0.0021,-0.08959,-0.25942,,,,2.4412,2.66338,,,
1994-06-30,2.378,2.421,2.421,2.34,2351.4,600861,0.01808,-0.04984,-0.20178,,,,2.4158,2.63424,,,
1994-07-01,2.421,2.34,2.4419999999999997,2.34,2585.0,600861,-0.03346,-0.05986,-0.23153,,,,2.386,2.60067,2.86277,,
1994-07-04,2.255,2.213,2.302,2.213,3083.0,600861,-0.05427,-0.08098,-0.26915,,,,2.347,2.56186,2.84247,,
1994-07-05,2.26,2.272,2.281,2.213,1654.1,600861,0.02666,-0.04658,-0.23579,,,,2.3248,2.52848,2.82518,,
1994-07-06,2.2769999999999997,2.187,2.289,2.17,1794.0,600861,-0.03741,-0.08032,-0.22912,,,,2.2866,2.49752,2.80641,,
1994-07-07,2.175,2.145,2.187,2.128,3727.0,600861,-0.0192,-0.114,-0.25183,,,,2.2314,2.46314,2.78751,,
1994-07-08,2.187,2.213,2.23,2.102,6490.5,600861,0.0317,-0.05427,-0.18339,,,,2.206,2.43948,2.77156,,
1994-07-11,2.209,2.128,2.217,2.128,4502.5,600861,-0.03841,-0.03841,-0.1787,,,,2.189,2.41743,2.75416,,
1994-07-12,2.145,2.124,2.158,2.124,1220.01,600861,-0.00188,-0.06514,-0.14216,,,,2.1594,2.40067,2.73758,,
1994-07-13,2.145,2.2,2.209,2.128,4285.0,600861,0.03578,0.00594,-0.12351,,,,2.162,2.3859,2.72379,,
1994-07-14,2.204,2.153,2.234,2.145,6191.0,600861,-0.02136,0.00373,-0.1436,,,,2.1636,2.36871,2.70952,,
1994-07-15,2.158,2.0340000000000003,2.166,2.0,5786.0,600861,-0.05527,-0.08089,-0.21618,,,,2.1278,2.342,2.69305,,
1994-07-18,1.9580000000000002,1.954,1.975,1.9240000000000002,2867.4,600861,-0.03933,-0.08177,-0.29662,,,,2.093,2.30276,2.67545,,
1994-07-19,1.945,1.992,1.992,1.9369999999999998,2398.0,600861,0.01945,-0.06215,-0.23118,,,,2.0666,2.27424,2.65956,,
1994-07-20,2.017,1.933,2.017,1.9280000000000002,3124.43,600861,-0.02962,-0.12136,-0.24639,,,,2.0132,2.24414,2.64305,,
1994-07-21,1.92,1.869,1.933,1.869,6210.4,600861,-0.03311,-0.13191,-0.28446,,,,1.9564,2.20876,2.62584,,
1994-07-22,1.8519999999999999,1.801,1.89,1.801,7622.0,600861,-0.03638,-0.11455,-0.29317,,,,1.9098,2.17319,2.60791,,
1994-07-25,1.7630000000000001,1.869,1.8769999999999998,1.75,5427.0,600861,0.03776,-0.0435,-0.2491,,,,1.8928,2.14367,2.59219,,
1994-07-26,1.882,1.9409999999999998,1.9709999999999999,1.784,23639.43,600861,0.03852,-0.0256,-0.19394,,,,1.8826,2.12143,2.57863,,
1994-07-27,1.911,1.797,1.979,1.7919999999999998,24873.92,600861,-0.07419,-0.07036,-0.24591,,,,1.8554,2.09352,2.56267,,
1994-07-28,1.78,1.584,1.818,1.5719999999999998,14378.0,600861,-0.11853,-0.15249,-0.33389,,,,1.7984,2.05571,2.5431,,
1994-07-29,1.5719999999999998,1.69,1.69,1.567,22800.87,600861,0.06692,-0.06163,-0.30194,,,,1.7762,2.0209,2.52637,,
1994-08-01,2.039,2.378,2.476,1.933,109882.43,600861,0.4071,0.27234,0.01624,,,,1.878,2.02271,2.52352,,
1994-08-02,2.4419999999999997,2.209,2.693,2.124,88936.61,600861,-0.07107,0.13807,-0.00181,,,,1.9316,2.02252,2.51758,,
1994-08-03,2.217,2.612,2.633,2.213,60674.53,600861,0.18244,0.45353,0.14965,,,,2.0946,2.03871,2.51933,,
1994-08-04,2.807,2.905,3.037,2.676,125563.82,600861,0.11217,0.83396,0.3283,,,,2.3588,2.0729,2.52635,,
1994-08-05,2.931,3.449,3.483,2.909,130666.48,600861,0.18726,1.04083,0.60793,,,,2.7106,2.135,2.54282,,
1994-08-08,3.525,3.27,3.61,2.336,99314.0,600861,-0.0519,0.37511,0.47763,,,,2.889,2.18533,2.55558,,
1994-08-09,3.355,2.867,3.377,2.846,55722.0,600861,-0.12324,0.29787,0.34727,,,,3.0206,2.22052,2.56095,,
1994-08-10,2.867,3.398,3.466,2.761,81775.41,600861,0.18521,0.30092,0.59981,,,,3.1778,2.28119,2.57514,,
1994-08-11,3.5460000000000003,3.1010000000000004,3.5589999999999997,3.054,92989.1,600861,-0.0874,0.06747,0.40955,,,,3.217,2.3241,2.5839,,
