date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-07-20,5.271,5.439,5.7620000000000005,5.271,252540.47,002451,,,,,,,,,,,
2010-07-21,5.12,5.5120000000000005,5.759,5.097,189527.64,002451,0.01342,,,,,,,,,,
2010-07-22,5.334,5.4460000000000015,5.5939999999999985,5.271,120621.77,002451,-0.01197,,,,,,5.465669999999999,,,,
2010-07-23,5.43,5.716,5.815,5.377000000000002,126593.45,002451,0.04958,,,,,,5.52825,,,,
2010-07-26,5.67,5.672999999999999,5.808,5.591,83770.17,002451,-0.007520000000000001,,,,,,5.5572,,,,
2010-07-27,5.64,5.518,5.693,5.492000000000001,63390.39,002451,-0.02732,0.014519999999999998,,,,,5.5729999999999995,,,,
2010-07-28,5.482,5.66,5.6629999999999985,5.449,65519.91,002451,0.025730000000000003,0.02685,,,,,5.6026,,,,
2010-07-29,5.66,5.6629999999999985,5.811,5.597,72256.5,002451,0.00053,0.03985,,,,,5.646,,,,
2010-07-30,5.597,5.874,5.97,5.5379999999999985,84821.04,002451,0.03726,0.027639999999999998,,,,,5.6776,,,,
2010-08-02,5.835,5.881,6.002000000000002,5.808,78045.07,002451,0.00119,0.036660000000000005,,,,,5.7192,,,,
2010-08-03,5.858,5.672999999999999,5.922999999999999,5.667000000000002,62806.83,002451,-0.03537,0.028089999999999997,,,,,5.7502,5.64136,,,
2010-08-04,5.65,5.811,5.811,5.647,50795.41,002451,0.02433,0.026680000000000002,,,,,5.7804,5.6555,,,
2010-08-05,5.808,5.683,5.835,5.657,39438.87,002451,-0.02203,0.0035299999999999997,,,,,5.7844,5.65762,,,
2010-08-06,5.6629999999999985,5.712999999999999,5.739,5.551,37308.36,002451,0.00528,-0.027410000000000004,,,,,5.7522,5.661569999999999,,,
2010-08-09,5.69,5.851,5.874,5.657,45341.0,002451,0.02416,-0.0051,,,,,5.7462,5.6742,,,
2010-08-10,5.851,5.561,5.92,5.561,45595.21,002451,-0.04956,-0.01974,,,,,5.7238,5.66712,,,
2010-08-11,5.581,5.657,5.68,5.547999999999999,26946.64,002451,0.01726,-0.0265,,,,,5.693,5.666530000000001,,,
2010-08-12,5.597,5.5779999999999985,5.6960000000000015,5.532,25564.11,002451,-0.01396,-0.01848,,,,,5.672000000000001,5.66161,,,
2010-08-13,5.568,5.749,5.755,5.568,34803.61,002451,0.030660000000000003,0.0063,,,,,5.6792,5.6662099999999995,,,
2010-08-16,5.755,5.779,5.815,5.7029999999999985,35873.26,002451,0.005220000000000001,-0.01231,,,,,5.6648,5.67185,,,
2010-08-17,5.779,5.858,5.894,5.7620000000000005,43092.44,002451,0.013669999999999998,0.05341,,,,,5.7242,5.6807099999999995,,,
2010-08-18,5.8279999999999985,5.752000000000002,5.884,5.6960000000000015,33963.73,002451,-0.018090000000000002,0.01679,0.05755,,,,5.7432,5.69562,,,
2010-08-19,5.742000000000001,5.976,6.072,5.742000000000001,69953.22,002451,0.038939999999999995,0.07135,0.08417999999999999,,,,5.8228,5.71771,,,
2010-08-20,5.897,5.712999999999999,5.976,5.706,46167.66,002451,-0.04401,-0.00626,0.049030000000000004,,,,5.8156,5.73043,,,
2010-08-24,5.7189999999999985,5.716,5.782,5.617000000000001,24679.34,002451,0.00053,-0.0109,0.0,,,,5.803,5.73043,,,
2010-08-25,5.683,5.555,5.7360000000000015,5.535,25620.66,002451,-0.02817,-0.05172,-0.0208,,,,5.7424,5.72481,,,
2010-08-26,5.597,5.597,5.67,5.555,18001.0,002451,0.007559999999999999,-0.02695,0.01432,,,,5.7114,5.7285699999999995,,,
2010-08-27,5.614,5.667000000000002,5.69,5.558,13884.0,002451,0.01251,-0.05171,0.00124,,,,5.6496,5.7289,,,
2010-08-30,5.6960000000000015,5.797999999999999,5.854,5.683,26886.0,002451,0.023119999999999998,0.01488,0.02384,,,,5.6666,5.73533,,,
2010-08-31,5.7620000000000005,5.894,5.97,5.732,41630.0,002451,0.01656,0.031139999999999998,0.0034,,,,5.7022,5.73629,,,
2010-09-01,5.8439999999999985,5.867000000000001,5.91,5.732,38800.0,002451,-0.00458,0.056170000000000005,-0.00238,,,,5.7646,5.73562,5.7041900000000005,,
