date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2000-12-26,3.55,3.65,3.7230000000000003,3.35,266118.41,600303,,,,,,,,,,,
2000-12-27,3.625,3.674,3.782,3.609,73634.97,600303,0.00658,,,,,,,,,,
2000-12-28,3.6839999999999997,3.6519999999999997,3.758,3.6289999999999996,27086.24,600303,-0.00599,,,,,,3.65867,,,,
2000-12-29,3.6639999999999997,3.7910000000000004,3.8169999999999997,3.64,34199.85,600303,0.03806,,,,,,3.69175,,,,
2001-01-02,3.8169999999999997,3.827,3.8539999999999996,3.7230000000000003,21470.1,600303,0.0095,,,,,,3.7188,,,,
2001-01-03,3.821,3.793,3.8539999999999996,3.7439999999999998,21442.83,600303,-0.00888,0.03918,,,,,3.7474,,,,
2001-01-04,3.782,3.8360000000000003,3.846,3.7760000000000002,16941.58,600303,0.01134,0.04409,,,,,3.7798,,,,
2001-01-05,3.8560000000000003,3.9539999999999997,3.987,3.84,24483.19,600303,0.03076,0.08269,,,,,3.8402,,,,
2001-01-08,3.977,3.989,4.032,3.862,26469.53,600303,0.00885,0.05223,,,,,3.8798,,,,
2001-01-09,3.977,3.975,4.021,3.9189999999999996,16091.01,600303,-0.00351,0.03867,,,,,3.9094,,,,
2001-01-10,3.966,4.013,4.056,3.948,11320.38,600303,0.00956,0.058,,,,,3.9534,3.83218,,,
2001-01-11,4.023,3.909,4.056,3.895,17152.05,600303,-0.02592,0.01903,,,,,3.968,3.83858,,,
2001-01-12,3.8789999999999996,4.032,4.095,3.8789999999999996,27202.29,600303,0.03147,0.01973,,,,,3.9836,3.85346,,,
2001-01-15,4.052,3.85,4.052,3.84,11307.0,600303,-0.04514,-0.03485,,,,,3.9558,3.85321,,,
2001-01-16,3.85,3.9189999999999996,3.95,3.801,11350.94,600303,0.01792,-0.01409,,,,,3.9446,3.8576,,,
2001-01-17,3.923,3.885,3.923,3.862,4596.02,600303,-0.00868,-0.0319,,,,,3.919,3.85931,,,
2001-01-18,3.889,3.938,3.958,3.8789999999999996,5889.47,600303,0.01364,0.00742,,,,,3.9248,3.86394,,,
2001-01-19,3.95,3.9539999999999997,4.032,3.938,8924.45,600303,0.00406,-0.01935,,,,,3.9092,3.86894,,,
2001-02-05,3.9539999999999997,3.917,3.987,3.895,7864.79,600303,-0.00936,0.0174,,,,,3.9226,3.87147,,,
2001-02-06,3.948,3.8310000000000004,3.95,3.7230000000000003,8836.1,600303,-0.02196,-0.02245,,,,,3.905,3.86945,,,
2001-02-07,3.8310000000000004,3.858,3.907,3.742,5351.4,600303,0.00705,-0.00695,,,,,3.8996,3.8689,,,
2001-02-08,3.84,3.8930000000000002,3.915,3.8110000000000004,7719.67,600303,0.00907,-0.01143,0.06658,,,,3.8906,3.88048,,,
2001-02-09,3.8930000000000002,4.032,4.0360000000000005,3.883,13056.5,600303,0.03571,0.01973,0.09744,,,,3.9062,3.89752,,,
2001-02-12,4.0360000000000005,4.013,4.052,3.9339999999999997,5782.79,600303,-0.00471,0.02451,0.09885,,,,3.9254,3.91471,,,
2001-02-13,4.0089999999999995,4.111000000000001,4.168,3.977,11647.47,600303,0.02442,0.07309,0.08441,,,,3.9814,3.92995,,,
2001-02-14,4.115,4.12,4.158,4.075,6162.51,600303,0.00219,0.06791,0.07656,,,,4.0338,3.9439,,,
2001-02-15,4.117,4.0360000000000005,4.154,3.9989999999999997,4795.86,600303,-0.02039,0.03673,0.06407,,,,4.0624,3.95548,,,
2001-02-16,4.019,4.075,4.111000000000001,3.977,4223.9,600303,0.00966,0.01066,0.0623,,,,4.071,3.96686,,,
2001-02-19,4.115,4.109,4.132,4.0169999999999995,6833.09,600303,0.00834,0.02392,0.0392,,,,4.0902,3.97424,,,
2001-02-20,4.124,4.023,4.154,4.0169999999999995,6826.94,600303,-0.02093,-0.02141,0.00852,,,,4.0726,3.97586,,,
2001-02-21,3.977,3.977,4.053999999999999,3.977,4082.0,600303,-0.01143,-0.03471,0.0005,,,,4.044,3.97595,3.92374,,
2001-02-22,3.958,3.987,4.0360000000000005,3.958,2712.0,600303,0.00251,-0.01214,-0.00648,,,,4.0342,3.97471,3.92572,,
2001-02-23,3.977,4.107,4.15,3.9619999999999997,3849.8,600303,0.0301,0.00785,0.05065,,,,4.0406,3.98414,3.93121,,
2001-02-26,4.13,4.152,4.213,4.091,7492.17,600303,0.01096,0.01046,0.02976,,,,4.0492,3.98986,3.93771,,
2001-02-27,4.1339999999999995,4.195,4.211,4.115,3897.96,600303,0.01036,0.04275,0.08961,,,,4.0836,4.00629,3.94506,,
2001-02-28,4.195,4.205,4.244,4.136,4256.48,600303,0.00238,0.05733,0.07298,,,,4.1292,4.0199,3.95228,,
2001-03-01,4.205,4.209,4.2219999999999995,4.162,3575.8,600303,0.00095,0.05568,0.0834,,,,4.1736,4.03533,3.95922,,
2001-03-02,4.203,4.215,4.252,4.185,4806.61,600303,0.00143,0.0263,0.07034,,,,4.1952,4.04852,3.96595,,
2001-03-05,4.254,4.203,4.269,4.178999999999999,2788.51,600303,-0.00285,0.01228,0.06297,,,,4.2054,4.06038,3.97203,,
2001-03-06,4.1930000000000005,4.207,4.213,4.144,3543.28,600303,0.00095,0.00286,0.07404,,,,4.2078,4.07419,3.9779,,
2001-03-07,4.1930000000000005,4.24,4.287,4.1930000000000005,4842.59,600303,0.00784,0.00832,0.10676,,,,4.2148,4.09367,3.98429,,
2001-03-08,4.232,4.3260000000000005,4.33,4.213,5146.19,600303,0.02028,0.0278,0.12131,,,,4.2382,4.11595,3.99243,,
2001-03-09,4.3260000000000005,4.446000000000001,4.506,4.311,13691.47,600303,0.02774,0.0548,0.14205,,,,4.2844,4.14229,4.00298,,
2001-03-12,4.446000000000001,4.534,4.565,4.395,8919.94,600303,0.01979,0.07875,0.1245,,,,4.3506,4.16619,4.01505,,
2001-03-13,4.5360000000000005,4.552,4.624,4.428,9803.91,600303,0.00397,0.08201,0.13431,,,,4.4196,4.19186,4.02698,,
2001-03-14,4.552,4.601,4.626,4.497,7149.31,600303,0.01076,0.08514,0.11919,,,,4.4918,4.21519,4.03946,,
2001-03-15,4.601,4.751,4.771,4.585,15467.26,600303,0.0326,0.09824,0.15316,,,,4.5768,4.24524,4.0546,,
2001-03-16,4.761,4.659,4.796,4.646,11798.5,600303,-0.01936,0.04791,0.15436,,,,4.6194,4.2749,4.06719,,
2001-03-19,4.663,4.936,4.957,4.663,15127.44,600303,0.05945,0.08866,0.21129,,,,4.6998,4.3159,4.08492,,
2001-03-20,4.996,4.934,5.016,4.879,5908.7,600303,-0.00041,0.08392,0.20078,,,,4.7762,4.35519,4.1019,,
2001-03-21,4.908,4.906000000000001,4.961,4.8260000000000005,8008.14,600303,-0.00567,0.06629,0.21949,,,,4.8372,4.39724,4.11767,,
2001-03-22,4.908,5.055,5.192,4.908,9989.82,600303,0.03037,0.06399,0.27106,,,,4.898,4.44857,4.13569,,
2001-03-23,5.065,5.21,5.21,5.002,7507.94,600303,0.03066,0.11827,0.30675,,,,5.0082,4.50681,4.15596,,
2001-03-26,5.212000000000001,5.349,5.457000000000001,5.159,13129.55,600303,0.02668,0.08367,0.30241,,,,5.0908,4.56595,4.17806,,
2001-03-27,5.386,5.349,5.402,5.271,6234.27,600303,0.0,0.08411,0.28829,,,,5.1738,4.62295,4.19935,,
2001-03-28,5.584,5.4270000000000005,5.584,5.093999999999999,35553.66,600303,0.01458,0.1062,0.29368,,,,5.278,4.68162,4.22127,,
2001-03-29,5.314,5.604,5.622999999999999,5.261,17172.68,600303,0.03261,0.10861,0.3327,,,,5.3878,4.74824,4.24553,,
2001-03-30,5.704,5.659,5.835,5.584,20137.05,600303,0.00981,0.08618,0.3445,,,,5.4776,4.81729,4.2699,,
2001-04-02,5.684,5.6,5.917000000000001,5.535,18415.09,600303,-0.01043,0.04692,0.32859,,,,5.5278,4.88324,4.29244,,
2001-04-03,5.6,5.449,5.6129999999999995,5.417999999999999,10692.71,600303,-0.02696,0.0187,0.29645,,,,5.5478,4.94257,4.31172,,
2001-04-04,5.4670000000000005,5.4270000000000005,5.525,5.412000000000001,8597.16,600303,-0.00404,0.0,0.28999,,,,5.5478,5.00067,4.33,,
2001-04-05,5.39,5.47,5.486000000000001,5.331,5580.21,600303,0.00792,-0.02391,0.29009,,,,5.521,5.05924,4.34839,4.34839,
2001-04-06,5.486000000000001,5.521,5.521,5.4270000000000005,3820.81,600303,0.00932,-0.02439,0.27624,0.5126,,,5.4934,5.11614,4.37856,4.367,
2001-04-09,5.523,5.702000000000001,5.721,5.41,8739.38,600303,0.03278,0.01821,0.2825,0.55199,,,5.5138,5.17595,4.41127,4.38786,
2001-04-10,5.712999999999999,5.635,5.721,5.51,6309.04,600303,-0.01175,0.03413,0.24283,0.54299,,,5.551,5.22838,4.44326,4.40705,
2001-04-11,5.604,5.6739999999999995,5.6739999999999995,5.587999999999999,3262.5,600303,0.00692,0.04551,0.24649,0.4967,,,5.6004,5.28181,4.47363,4.42624,
2001-04-12,5.666,5.574,5.666,5.545,3520.8,600303,-0.01762,0.01901,0.21148,0.45649,,,5.6212,5.32814,4.50181,4.44337,
2001-04-13,5.564,5.653,5.6739999999999995,5.506,5148.82,600303,0.01417,0.02391,0.18985,0.49038,,,5.6476,5.3711,4.53181,4.46116,
2001-04-16,5.672000000000001,6.074,6.172000000000001,5.662000000000001,21668.18,600303,0.07447,0.06524,0.30371,0.58342,,,5.722,5.43848,4.5679,4.48454,
2001-04-17,5.978,6.1370000000000005,6.178,5.978,14787.75,600303,0.01037,0.08909,0.24331,0.5521,,,5.8224,5.49567,4.60311,4.50814,
2001-04-18,6.142,6.211,6.266,6.019,8433.59,600303,0.01206,0.09464,0.25882,0.55703,,,5.9298,5.55648,4.63895,4.53213,
2001-04-19,6.2010000000000005,6.2989999999999995,6.382999999999999,6.132999999999999,12057.52,600303,0.01417,0.13007,0.28394,0.58465,,,6.0748,5.62281,4.67644,4.55667,
2001-04-20,6.311,6.093999999999999,6.367999999999999,5.996,9602.83,600303,-0.03254,0.07801,0.20554,0.51856,,,6.163,5.67229,4.71,4.57773,
2001-04-23,5.996,6.015,6.131,5.937,7431.19,600303,-0.01296,-0.00971,0.15451,0.53876,,,6.1512,5.71062,4.74397,4.59715,
2001-04-24,6.015,6.072,6.142,5.972,3149.24,600303,0.00948,-0.01059,0.13517,0.50595,,,6.1382,5.74505,4.77687,4.61681,
2001-04-25,6.035,5.937,6.172000000000001,5.898,6306.0,600303,-0.02223,-0.04412,0.10993,0.54208,,,6.0834,5.77305,4.81053,4.63418,
2001-04-26,5.917000000000001,5.837000000000001,6.035,5.803999999999999,6163.5,600303,-0.01684,-0.07334,0.07555,0.48941,,,5.991,5.79257,4.84147,4.64981,
2001-04-27,5.8,6.3660000000000005,6.399,5.8,13097.43,600303,0.09063,0.04463,0.13597,0.63861,,,6.0454,5.82886,4.88148,4.67181,
2001-04-30,6.329,6.231,6.358,6.207000000000001,7820.97,600303,-0.02121,0.03591,0.10108,0.58228,,,6.0886,5.8561,4.91847,4.69154,
2001-05-08,6.074,6.2010000000000005,6.2170000000000005,6.074,4083.04,600303,-0.00481,0.02125,0.10732,0.56829,,,6.1144,5.88471,4.95471,4.71041,
2001-05-09,6.2010000000000005,6.211,6.291,6.074,4380.66,600303,0.00161,0.04615,0.13984,0.58565,,,6.1692,5.921,4.99171,4.72894,
2001-05-11,6.27,6.053999999999999,6.319,5.976,4497.2,600303,-0.02528,0.03718,0.11553,0.58027,,,6.2126,5.95086,5.02756,4.7451,
2001-05-14,6.053999999999999,6.06,6.172000000000001,5.997999999999999,4384.4,600303,0.00099,-0.04807,0.10786,0.57076,,,6.1514,5.97895,5.06308,4.76094,
2001-05-15,6.074,6.231,6.25,6.035,7758.14,600303,0.02822,0.0,0.1286,0.60057,,,6.1514,6.01276,5.10079,4.77844,
2001-05-16,6.27,6.221,6.289,6.103,5697.71,600303,-0.0016,0.00323,0.09102,0.54291,,,6.1554,6.03748,5.1361,4.79541,
2001-05-17,6.221,6.407,6.4639999999999995,6.2010000000000005,17465.52,600303,0.0299,0.03156,0.137,0.59656,,,6.1946,6.07424,5.17471,4.81415,
2001-05-18,6.417000000000001,6.513,6.564,6.407,9990.39,600303,0.01654,0.07582,0.14787,0.58429,,,6.2864,6.11419,5.21345,4.83368,
2001-05-21,6.566,6.397,6.601,6.382999999999999,9324.83,600303,-0.01781,0.05561,0.14765,0.55267,,,6.3538,6.15338,5.25018,4.85144,
2001-05-22,6.397,6.329,6.417000000000001,6.2860000000000005,5726.03,600303,-0.01063,0.01573,0.11958,0.56814,,,6.3734,6.18557,5.28716,4.86804,
2001-05-23,6.367999999999999,6.72,6.773,6.309,12414.65,600303,0.06178,0.08021,0.10635,0.64908,,,6.4732,6.21633,5.32982,4.88862,
2001-05-24,6.736000000000001,6.773,6.971,6.73,19442.38,600303,0.00789,0.05713,0.10363,0.64833,,,6.5464,6.24662,5.37279,4.90933,
2001-05-25,6.775,6.722,6.858,6.585,8130.68,600303,-0.00753,0.03209,0.08227,0.67089,,,6.5882,6.27095,5.41632,4.92903,
2001-05-28,6.722,6.818,6.954,6.72,13578.89,600303,0.01428,0.06581,0.08239,0.71436,,,6.6724,6.29567,5.46215,4.94934,
2001-05-29,6.818,6.593,6.885,6.564,10710.75,600303,-0.033,0.04171,0.08188,0.65362,,,6.7252,6.31943,5.50418,4.96683,
2001-05-30,6.565,6.547999999999999,6.704,6.487,26377.79,600303,-0.00683,-0.0256,0.08861,0.59435,,,6.6908,6.34481,5.54355,4.98347,
2001-05-31,6.593999999999999,6.906000000000001,7.08,6.593999999999999,50711.89,600303,0.05467,0.01964,0.13735,0.66329,,,6.7174,6.38452,5.58797,5.0035,
2001-06-01,6.92,6.86,7.016,6.81,20470.46,600303,-0.00666,0.02053,0.15547,0.63528,,,6.745,6.42848,5.63095,5.02264,
2001-06-04,6.956,6.654,6.956,6.651,23448.08,600303,-0.03003,-0.02405,0.13997,0.5824,,,6.7122,6.46738,5.67045,5.03929,
2001-06-05,6.654,6.597,6.778,6.565,16014.9,600303,-0.00857,0.00061,0.03629,0.56736,,,6.713,6.47838,5.70897,5.05502,
2001-06-06,6.601,6.487,6.636,6.441,16427.17,600303,-0.01667,-0.00932,0.04108,0.53903,,,6.7008,6.49057,5.74561,5.06934,
2001-06-07,6.562,6.672000000000001,6.742999999999999,6.48,15096.32,600303,0.02852,-0.03388,0.07596,0.58744,,,6.654,6.513,5.78544,5.08521,
2001-06-08,6.69,6.707000000000001,6.877999999999999,6.565,21900.51,600303,0.00525,-0.0223,0.07986,0.59425,,,6.6234,6.53662,5.82576,5.10111,
2001-06-11,6.672000000000001,6.704,6.885,6.654,7407.39,600303,-0.00045,0.00751,0.10737,0.58113,,,6.6334,6.56757,5.8655,5.11667,
2001-06-12,6.707000000000001,6.654,6.742999999999999,6.48,12185.19,600303,-0.00746,0.00864,0.09802,0.53814,,,6.6448,6.59586,5.90305,5.13145,
2001-06-13,6.7,6.516,6.7,6.5089999999999995,10599.81,600303,-0.02074,0.00447,0.04574,0.46559,,,6.6506,6.60943,5.93644,5.14464,
2001-06-14,6.53,6.452000000000001,6.565,6.452000000000001,9681.12,600303,-0.00982,-0.03297,0.03713,0.42303,,,6.6066,6.62043,5.96737,5.15697,
2001-06-15,6.422999999999999,6.53,6.5329999999999995,6.352,25044.15,600303,0.01209,-0.02639,0.0192,0.43453,,,6.5712,6.62629,5.99927,5.1698,
