date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2001-01-15,12.956,12.681,13.28,12.437999999999999,265899.91,600390,,,,,,,,,,,
2001-01-16,12.302,12.859000000000002,12.924000000000001,12.145999999999999,34347.97,600390,0.01404,,,,,,,,,,
2001-01-17,12.82,12.285,12.825999999999999,12.243,18419.9,600390,-0.04464,,,,,,12.60833,,,,
2001-01-18,12.234000000000002,12.068,12.357000000000001,12.02,21895.99,600390,-0.01766,,,,,,12.47325,,,,
2001-01-19,11.991,12.145999999999999,12.308,11.991,7128.68,600390,0.00646,,,,,,12.4078,,,,
2001-02-05,12.145999999999999,11.280999999999999,12.210999999999999,11.21,13533.38,600390,-0.07122,-0.1104,,,,,12.1278,,,,
2001-02-06,11.094000000000001,11.061,11.222999999999999,10.935,10156.8,600390,-0.0195,-0.13982,,,,,11.7682,,,,
2001-02-07,11.045,11.042,11.11,11.013,2931.6,600390,-0.00172,-0.10118,,,,,11.5196,,,,
2001-02-08,11.013,10.349,11.038,10.270999999999999,7616.25,600390,-0.06276,-0.14244,,,,,11.1758,,,,
2001-02-09,10.365,10.77,11.003,10.365,5472.8,600390,0.04068,-0.11329,,,,,10.9006,,,,
2001-02-12,10.689,10.786,10.844000000000001,10.501,3658.8,600390,0.00149,-0.04388,,,,,10.8016,11.57527,,,
2001-02-13,10.689,10.850999999999999,10.964,10.624,2980.82,600390,0.00603,-0.01899,,,,,10.7596,11.51492,,,
2001-02-14,10.689,10.850999999999999,10.948,10.689,818.37,600390,0.0,-0.0173,,,,,10.7214,11.46385,,,
2001-02-15,10.834000000000001,10.922,11.11,10.834000000000001,3314.49,600390,0.00654,0.05537,,,,,10.836,11.42514,,,
2001-02-16,10.940999999999999,11.327,11.327,10.692,1851.52,600390,0.03708,0.05172,,,,,10.9474,11.4186,,,
2001-02-19,11.298,11.304,11.369000000000002,11.084000000000001,2313.78,600390,-0.00203,0.04803,,,,,11.051,11.41144,,,
2001-02-20,11.272,11.029000000000002,11.443,11.013,2108.0,600390,-0.02433,0.0164,,,,,11.0866,11.38894,,,
2001-02-21,10.948,10.753,10.948,10.695,2208.76,600390,-0.02502,-0.00903,,,,,11.067,11.35361,,,
2001-02-22,10.689,10.915,11.013,10.562000000000001,1346.52,600390,0.01507,-0.00064,,,,,11.0656,11.33053,,,
2001-02-23,10.867,11.013,11.013,10.655999999999999,1218.44,600390,0.00898,-0.02772,,,,,11.0028,11.31465,,,
2001-02-26,10.940999999999999,11.33,11.33,10.940999999999999,1806.39,600390,0.02878,0.0023,,,,,11.008,11.31538,,,
2001-02-27,11.304,11.333,11.414000000000001,11.207,3236.43,600390,0.00026,0.02756,-0.1063,,,,11.0688,11.25119,,,
2001-02-28,11.32,11.304,11.32,11.142000000000001,1044.1,600390,-0.00256,0.05124,-0.12093,,,,11.179,11.17714,,,
2001-03-01,11.288,11.222999999999999,11.298,11.038,881.7,600390,-0.00717,0.02822,-0.08645,,,,11.2406,11.12657,,,
2001-03-02,11.239,11.298,11.401,11.174000000000001,1153.63,600390,0.00668,0.02588,-0.06381,,,,11.2976,11.0899,,,
2001-03-05,11.255,11.094000000000001,11.300999999999998,11.077,477.0,600390,-0.01806,-0.02083,-0.08661,,,,11.2504,11.03981,,,
2001-03-06,11.174000000000001,11.055,11.174000000000001,10.987,1924.1,600390,-0.00352,-0.02453,-0.02003,,,,11.1948,11.02905,,,
2001-03-07,11.142000000000001,11.323,11.463,11.077,2119.13,600390,0.02424,0.00168,0.02369,,,,11.1986,11.04152,,,
2001-03-08,11.304,11.565999999999999,11.615,11.304,4354.42,600390,0.02146,0.03056,0.04746,,,,11.2672,11.06648,,,
2001-03-09,11.562999999999999,11.815999999999999,11.902999999999999,11.515,7734.68,600390,0.02162,0.04585,0.14175,,,,11.3708,11.13633,,,
2001-03-12,11.838,11.822000000000001,11.870999999999999,11.530999999999999,1733.29,600390,0.00051,0.06562,0.09768,,,,11.5164,11.18643,11.33732,,
2001-03-13,11.757,11.702,11.822000000000001,11.530999999999999,2272.44,600390,-0.01015,0.05853,0.08492,,,,11.6458,11.23005,11.34872,,
2001-03-14,11.595999999999998,11.783,11.79,11.498,1383.95,600390,0.00692,0.04063,0.08589,,,,11.7378,11.27443,11.36188,,
2001-03-15,11.595999999999998,11.66,11.757,11.595999999999998,1316.88,600390,-0.01044,0.00813,0.07456,,,,11.7566,11.31295,11.37065,,
2001-03-16,11.595999999999998,11.806,11.822000000000001,11.530999999999999,2449.75,600390,0.01252,-0.00085,0.08094,,,,11.7546,11.35505,11.38309,,
2001-03-19,11.78,11.677,11.783,11.644,982.21,600390,-0.01093,-0.01227,0.0309,,,,11.7256,11.37171,11.39125,,
2001-03-20,11.677,11.725,11.757,11.537,1895.5,600390,0.00411,0.00197,0.03724,,,,11.7302,11.39176,11.40027,,
2001-03-21,11.693,11.845,11.855,11.634,1582.99,600390,0.01023,0.00526,0.07399,,,,11.7426,11.43062,11.41197,,
2001-03-22,11.855,11.855,11.880999999999998,11.667,3421.11,600390,0.00084,0.01672,0.10248,,,,11.7816,11.4831,11.42333,,
2001-03-23,11.855,11.599,11.887,11.589,6516.28,600390,-0.02159,-0.01753,0.06267,,,,11.7402,11.51567,11.42772,,
2001-03-26,11.502,11.815999999999999,11.815999999999999,11.502,1072.4,600390,0.01871,0.0119,0.07291,,,,11.768,11.5539,11.4372,,
2001-03-27,11.812999999999999,11.981,12.043,11.651,3078.32,600390,0.01396,0.02183,0.05746,,,,11.8192,11.5849,11.45014,,
2001-03-28,11.401,11.919,12.043,11.401,1754.75,600390,-0.00517,0.00625,0.05171,,,,11.834,11.61281,11.46105,,
2001-03-29,11.66,12.179,12.269,10.98,10111.75,600390,0.02181,0.02733,0.07741,,,,11.8988,11.65448,11.47736,,
2001-03-30,12.179,12.47,12.697000000000001,12.172,7946.45,600390,0.02389,0.07509,0.11111,,,,12.073,11.71386,11.49942,,
2001-04-02,12.502,12.373,12.502,12.324000000000002,3704.19,600390,-0.00778,0.04714,0.09515,,,,12.1844,11.76505,11.51841,,
2001-04-03,12.395999999999999,12.269,12.395999999999999,12.179,2970.06,600390,-0.00841,0.02404,0.10591,,,,12.242,11.821,11.53438,,
2001-04-04,12.276,12.210999999999999,12.502,12.152999999999999,3916.1,600390,-0.00473,0.0245,0.10457,,,,12.3004,11.87605,11.54848,,
2001-04-05,12.149000000000001,12.276,12.305,11.984000000000002,3653.19,600390,0.00532,0.00796,0.08416,,,,12.3198,11.92143,11.56333,,
2001-04-06,12.075,12.004000000000001,12.110999999999999,11.984000000000002,3445.05,600390,-0.02216,-0.03737,0.03787,,,,12.2266,11.94229,11.57214,,
2001-04-09,11.987,12.110999999999999,12.179,11.855,2750.39,600390,0.00891,-0.02118,0.02497,,,,12.1742,11.95633,11.58271,,
2001-04-10,12.114,12.179,12.179,11.970999999999998,2512.54,600390,0.00561,-0.00734,0.0302,,,,12.1562,11.97333,11.59417,,
2001-04-11,12.272,12.145999999999999,12.272,12.081,1174.0,600390,-0.00271,-0.00532,0.03794,,,,12.1432,11.99448,11.60458,,
2001-04-12,12.145999999999999,12.25,12.373,12.145999999999999,2285.34,600390,0.00856,-0.00212,0.03963,,,,12.138,12.01671,11.61654,,
2001-04-13,12.247,12.308,12.331,12.185,1507.45,600390,0.00473,0.02532,0.05557,,,,12.1988,12.04757,11.62911,,
