date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2007-07-19,13.68,14.855,15.741,13.083,1973640.82,002142,,,,,,,,,,,
2007-07-20,14.365,16.339000000000002,16.339000000000002,14.298,948482.51,002142,0.0999,,,,,,,,,,
2007-07-23,16.641,16.99,17.755,16.473,994833.16,002142,0.03984,,,,,,16.061329999999998,,,,
2007-07-24,16.99,17.44,18.091,16.654,539149.75,002142,0.026489999999999996,,,,,,16.406,,,,
2007-07-25,17.366,19.185,19.185,17.184,543810.47,002142,0.10006,,,,,,16.9618,,,,
2007-07-26,19.111,19.265,20.4,18.661,669238.19,002142,0.00417,0.29686999999999997,,,,,17.8438,,,,
2007-07-27,18.836,19.299,19.467,18.681,341765.68,002142,0.00176,0.18116,,,,,18.4358,,,,
2007-07-30,19.131,19.098,19.668,18.795,297763.38,002142,-0.01042,0.12407,,,,,18.8574,,,,
2007-07-31,18.809,18.869,19.386,18.279,321969.22,002142,-0.01199,0.08194,,,,,19.1432,,,,
2007-08-01,18.863,18.936,19.668,18.124,329897.4,002142,0.00355,-0.012980000000000002,,,,,19.0934,,,,
2007-08-02,19.01,20.541,20.829,19.01,552425.55,002142,0.08476,0.06623,,,,,19.3486,18.25609,,,
2007-08-03,20.608,21.111,21.588,20.084,435848.23,002142,0.02775,0.09389,,,,,19.711,18.494,,,
2007-08-06,20.809,20.521,20.93,20.138,337190.79,002142,-0.02795,0.07451,,,,,19.9956,18.64992,,,
2007-08-07,20.406,19.984,20.406,19.769,269693.23,002142,-0.02617,0.05909,,,,,20.2186,18.74521,,,
2007-08-08,19.601,19.789,20.474,19.4,240318.2,002142,-0.00976,0.04505,,,,,20.3892,18.8148,,,
2007-08-09,19.903,19.601,20.219,19.4,195845.05,002142,-0.0095,-0.04576,,,,,20.2012,18.86394,,,
2007-08-10,19.601,18.795,19.762,18.124,267279.65,002142,-0.04112,-0.10970999999999999,,,,,19.738,18.85988,,,
2007-08-13,18.393,18.527,19.4,17.789,251209.0,002142,-0.01426,-0.09717,,,,,19.3392,18.84139,,,
2007-08-14,18.346,18.829,18.99,18.292,145330.13,002142,0.0163,-0.0578,,,,,19.1082,18.84074,,,
2007-08-15,18.849,19.017,19.319000000000006,18.648,143392.28,002142,0.00998,-0.03901,,,,,18.9538,18.84955,,,
2007-08-16,18.795,18.171,18.809,18.044,200670.36,002142,-0.044489999999999995,-0.07296,,,,,18.6678,18.817239999999998,,,
2007-08-17,17.99,17.654,18.44,17.587,152793.18,002142,-0.02845,-0.06071,0.18842,,,,18.4396,18.95052,,,
2007-08-20,18.198,18.527,18.795,17.99,139782.62,002142,0.04945,0.0,0.13391,,,,18.4396,19.05471,,,
2007-08-21,18.755,18.218,18.795,18.07,161697.42,002142,-0.01668,-0.03245,0.07228,,,,18.3174,19.11319,,,
2007-08-22,17.99,18.91,19.131,17.855999999999995,275906.14,002142,0.03798,-0.00563,0.08429,,,,18.296,19.18319,,,
2007-08-23,18.91,18.527,18.91,18.386,133858.9,002142,-0.02025,0.01959,-0.0343,,,,18.3672,19.15186,,,
2007-08-24,18.527,18.715,19.111,18.46,201854.34,002142,0.01015,0.0601,-0.02855,,,,18.5794,19.12567,,,
2007-08-27,18.728,19.171,19.782,18.728,256508.14,002142,0.02437,0.03476,-0.00663,,,,18.7082,19.11957,,,
2007-08-28,19.131,18.54,19.131,18.326,153340.33,002142,-0.03291,0.017669999999999998,-0.02922,,,,18.7726,19.093,,,
2007-08-29,18.326,17.942999999999994,18.339,17.842,143848.08,002142,-0.0322,-0.05114,-0.04908,,,,18.5792,19.0489,,,
2007-08-30,18.024,18.151,18.386,17.822,101679.51,002142,0.011590000000000001,-0.02029,-0.041460000000000004,,,,18.504,19.01152,18.694129999999998,,
2007-08-31,18.151,18.057,18.191,17.829,84129.57,002142,-0.00518,-0.035160000000000004,-0.12093,,,,18.3724,18.89324,18.674220000000002,,
2007-09-03,18.044,18.03,18.258,17.99,113538.59,002142,-0.0015,-0.05952,-0.14594000000000001,,,,18.1442,18.74652,18.6547,,
2007-09-05,17.789,18.104,18.218,17.680999999999994,95236.34,002142,0.0041,-0.02352,-0.11778,,,,18.057000000000002,18.631429999999998,18.6385,,
2007-09-06,18.238,18.124,18.446,17.93,131413.39,002142,0.0011,0.01009,-0.09307,,,,18.0932,18.54286,18.6238,,
2007-09-07,17.977,17.875999999999994,18.628,17.621,164083.32,002142,-0.013680000000000001,-0.01515,-0.09667,,,,18.0382,18.45176,18.60303,,
2007-09-10,17.453,17.648,17.99,17.238,133387.87,002142,-0.01275,-0.02265,-0.09963999999999999,,,,17.9564,18.35876,18.57722,,
2007-09-11,17.721,16.386,17.727999999999994,16.345,143244.93,002142,-0.07151,-0.09118,-0.12817,,,,17.6276,18.24405,18.51955,,
2007-09-12,16.339000000000002,16.278,16.775,15.949000000000002,96758.64,002142,-0.00659,-0.10086,-0.12139000000000001,,,,17.2624,18.13695,18.46208,,
2007-09-13,16.486,16.48,16.768,16.278,93526.19,002142,0.01241,-0.09071,-0.12475,,,,16.9336,18.0251,18.41252,,
2007-09-14,16.533,16.317999999999998,16.647000000000002,15.909,111703.43,002142,-0.00983,-0.08716,-0.14193,,,,16.622,17.89657,18.361439999999998,,
2007-09-17,16.453,16.647000000000002,16.715,16.386,93303.13,002142,0.02016,-0.056720000000000007,-0.08387,,,,16.4218,17.824,18.32062,,
2007-09-18,16.701,16.882,16.882,16.11,104292.79,002142,0.014119999999999999,0.03027,-0.04373,,,,16.521,17.78724,18.28716,,
2007-09-19,16.949,16.151,17.057000000000002,16.117,95394.98,002142,-0.0433,-0.0078,-0.12825,,,,16.4956,17.6741,18.23861,,
2007-09-20,16.278,16.285,16.607,16.11,72872.1,002142,0.0083,-0.01183,-0.1061,,,,16.4566,17.58205,18.1952,,
2007-09-21,16.11,15.5,16.144000000000002,15.157,136578.51,002142,-0.0482,-0.05013,-0.18033,,,,16.293,17.41967,18.13661,,
2007-09-24,15.493,14.902,15.493,14.62,113937.38,002142,-0.03858,-0.10482000000000001,-0.19566,,,,15.944,17.24705,18.06779,,
2007-09-25,14.956,15.117,15.325,14.788,89364.34,002142,0.014430000000000002,-0.10455,-0.19225,,,,15.591,17.07571,18.00631,,
2007-09-26,15.171,15.11,15.372,14.909,51007.59,002142,-0.00045999999999999996,-0.06445,-0.21183000000000002,,,,15.3828,16.88233,17.9472,,
2007-09-27,15.104,15.325,15.432,14.969,66187.02,002142,0.014230000000000001,-0.05895,-0.17340999999999998,,,,15.1908,16.72924,17.89476,,
2007-09-28,15.446,15.372,15.453,15.224,75761.98,002142,0.00307,-0.00826,-0.14329,,,,15.1652,16.60681,17.84529,,
2007-10-08,15.479,15.734000000000002,16.11,15.312,136765.87,002142,0.02355,0.05583,-0.13316,,,,15.3316,16.49171,17.80469,,
2007-10-09,15.741,15.533,15.835,15.459,81722.25,002142,-0.01277,0.02752,-0.13978,,,,15.4148,16.37152,17.76183,,
2007-10-10,15.573,15.573,16.11,15.505999999999998,97695.46,002142,0.0025800000000000003,0.030639999999999997,-0.13627,,,,15.5074,16.25452,17.7213,,
2007-10-11,15.667,15.278,15.694,14.956,117543.92,002142,-0.018940000000000002,-0.00307,-0.1561,,,,15.498,16.11995,17.67687,,
2007-10-12,15.285,14.862,15.505999999999998,14.097,125536.61,002142,-0.02723,-0.03318,-0.17998,,,,15.395999999999999,15.964620000000002,17.62661,,
2007-10-15,15.003,14.815,15.271,14.505999999999998,80669.31,002142,-0.00316,-0.058410000000000004,-0.17124,,,,15.2122,15.81886,17.57728,,
2007-10-16,14.781,16.298,16.298,14.701,261701.22,002142,0.1001,0.04925,-0.0765,,,,15.3652,15.754570000000001,17.555220000000002,,
2007-10-17,16.298,15.594,16.365,15.466,202130.23,002142,-0.0432,0.00135,-0.04833,,,,15.3694,15.71686,17.52198,,
2007-10-18,15.594,15.05,15.640999999999998,14.936,80782.56,002142,-0.03489,-0.01492,-0.07544,,,,15.3238,15.65838,17.48078,,
2007-10-19,14.634,14.177,14.956,14.015999999999998,496514.85,002142,-0.05801,-0.04609,-0.13975,,,,15.1868,15.54871,17.42662,,
2007-10-22,14.15,13.419,14.15,13.291,239204.83,002142,-0.053470000000000004,-0.09423,-0.17765999999999998,,,,14.9076,15.410670000000001,17.36198,17.36198,
2007-10-23,13.56,13.862,13.942,13.305,214863.99,002142,0.033010000000000005,-0.14947,-0.1673,-0.06685,,,14.4204,15.27805,17.34597,17.30643,
2007-10-24,13.828,13.828,14.097,13.667,195951.21,002142,-0.00245,-0.11325,-0.1809,-0.15367999999999998,,,14.0672,15.132620000000001,17.30547,17.25208,
2007-10-25,13.835,13.023,14.029000000000002,12.754,229770.29,002142,-0.05822000000000001,-0.13468,-0.19367,-0.23349,,,13.6618,14.983670000000002,17.24148,17.18702,
2007-10-26,12.955,13.123,13.412,12.754,121430.54,002142,0.007679999999999999,-0.07435,-0.19417,-0.24753000000000003,,,13.450999999999999,14.8331,17.17185,17.12544,
2007-10-29,13.405,13.358,13.828,12.962,126845.96,002142,0.01791,-0.00455,-0.13819,-0.30373,,,13.4388,14.7311,17.07787,17.06921,
2007-10-30,13.405,13.667,13.962,13.392,118773.22,002142,0.02313,-0.01407,-0.08287,-0.29058,,,13.3998,14.67229,16.987579999999998,17.01918,
2007-10-31,13.768,14.13,14.264,13.472,245415.15,002142,0.03388,0.021840000000000002,-0.06529,-0.26784,,,13.4602,14.62529,16.90421,16.9773,
2007-11-01,14.083,13.720999999999998,14.09,13.68,139117.24,002142,-0.02895,0.0536,-0.09193,-0.28155,,,13.5998,14.55914,16.81748,16.93079,
2007-11-02,13.425,13.143,13.56,13.056,123411.87,002142,-0.04213,0.0015199999999999999,-0.14238,-0.30346,,,13.6038,14.45524,16.72513,16.87744,
2007-11-05,13.09,13.231,13.412,12.955,79109.65,002142,0.0067,-0.00951,-0.13928,-0.30128,,,13.5784,14.35329,16.633110000000002,16.82679,
2007-11-06,13.244000000000002,13.499,13.815,13.244000000000002,112706.83,002142,0.02026,-0.01229,-0.14205,-0.34283,,,13.5448,14.24686,16.51953,16.78121,
2007-11-07,13.573,13.499,13.815,13.11,62321.92,002142,0.0,-0.044660000000000005,-0.13095,-0.36057,,,13.4186,14.15,16.39676,16.73685,
2007-11-08,13.505999999999998,12.808,13.505999999999998,12.754,92409.7,002142,-0.05119,-0.06654,-0.17755,-0.37585999999999997,,,13.235999999999999,14.018329999999999,16.27235,16.68447,
2007-11-09,12.808,12.62,12.976,12.486,100061.13,002142,-0.01468,-0.03979,-0.17398,-0.36849,,,13.1314,13.891760000000001,16.153579999999998,16.63099,
2007-11-12,12.271,11.969,12.486,11.714,114454.62,002142,-0.051579999999999994,-0.09537999999999999,-0.19466,-0.39516999999999997,,,12.879000000000001,13.754000000000001,16.02745,16.570439999999998,
2007-11-13,12.095999999999998,12.002,12.338,11.714,87921.8,002142,0.0027600000000000003,-0.1109,-0.18988,-0.38768,,,12.5796,13.62005,15.90489,16.511870000000002,
2007-11-14,12.184,12.412,12.472,12.015999999999998,83132.15,002142,0.03416,-0.08052000000000001,-0.23843000000000003,-0.33960999999999997,,,12.3622,13.435,15.80194,16.459970000000002,
2007-11-15,12.398,12.143,12.519,12.103,74576.67,002142,-0.02167,-0.05192000000000001,-0.2213,-0.34458,,,12.2292,13.27067,15.698970000000001,16.406010000000002,
2007-11-16,11.975,12.284,12.418,11.781,90420.87,002142,0.011609999999999999,-0.026619999999999998,-0.18379,-0.3476,,,12.162,13.13895,15.5934,16.35512,
2007-11-19,12.351,12.7,12.976,12.351,171913.55,002142,0.03387,0.061070000000000006,-0.10418,-0.33218000000000003,,,12.3082,13.06862,15.491520000000001,16.31055,
2007-11-20,12.539,12.633,12.888,12.365,103655.98,002142,-0.00528,0.052570000000000006,-0.058570000000000004,-0.30477,,,12.4344,13.031189999999999,15.40219,16.26624,
2007-11-21,12.694,12.754,12.929,12.606,79735.06,002142,0.00958,0.02755,-0.07993,-0.27756,,,12.5028,12.97843,15.323160000000001,16.224429999999998,
2007-11-22,12.486,11.955,12.66,11.880999999999998,76559.42,002142,-0.06265,-0.01548,-0.13545,-0.35473000000000005,,,12.4652,12.88924,15.21716,16.1742,
2007-11-23,11.787,12.11,12.116,11.781,61645.51,002142,0.012969999999999999,-0.014159999999999999,-0.07011,-0.33526999999999996,,,12.4304,12.84576,15.11865,16.12694,
2007-11-26,12.338,11.902,12.378,11.855,71068.37,002142,-0.01718,-0.06283,-0.09304,-0.3706,,,12.2708,12.78762,15.00561,16.07838,
2007-11-27,11.814,12.445,13.023,11.814,201104.52,002142,0.04562,-0.01488,-0.06835,-0.32828,,,12.2332,12.74414,14.907520000000002,16.03709,
2007-11-28,12.445,12.244000000000002,12.486,12.157,90573.59,002142,-0.01615,-0.03999,-0.10412,-0.34576999999999997,,,12.1312,12.67638,14.80315,15.994470000000002,
2007-11-29,12.559,13.466,13.466,12.472,564263.63,002142,0.0998,0.12639,-0.04699,-0.29758,,,12.4334,12.64476,14.711129999999999,15.96638,
2007-11-30,13.291,13.479,13.835,13.217,402620.7,002142,0.0009699999999999999,0.11305,-0.01764,-0.27298,,,12.7072,12.633239999999999,14.6295,15.939039999999999,
2007-12-03,13.513,13.425,13.748,13.345,189984.86,002142,-0.0040100000000000005,0.12796,0.02146,-0.2518,,,13.0118,12.64667,14.556629999999998,15.91172,
2007-12-05,13.352,13.6,13.68,13.278,172184.99,002142,0.013040000000000001,0.09281,0.027889999999999998,-0.25073,,,13.2428,12.66424,14.483229999999999,15.88686,
2007-12-06,13.761,13.492,13.956,13.338,137782.97,002142,-0.007940000000000001,0.10192999999999999,-0.0005200000000000001,-0.25281,,,13.4924,12.6639,14.4096,15.861379999999999,
2007-12-07,13.533,13.425,13.573,13.13,145340.43,002142,-0.0049700000000000005,-0.0030399999999999997,-0.00548,-0.25540999999999997,,,13.4842,12.66038,14.335320000000001,15.83574,
2007-12-10,13.157,13.707,13.761,13.076,197317.54,002142,0.02101,0.016919999999999998,0.07019,-0.24286999999999997,,,13.5298,12.70319,14.2644,15.81356,
2007-12-11,13.727,13.647,13.828,13.338,155863.22,002142,-0.004379999999999999,0.01654,0.08138,-0.24702,,,13.5742,12.7521,14.19219,15.791229999999999,
2007-12-12,13.58,13.365,13.58,13.224,116441.84,002142,-0.020659999999999998,-0.01728,0.11663,-0.25235,,,13.5272,12.81857,14.119439999999999,15.766470000000002,
2007-12-13,13.291,13.466,13.936,13.211,264258.5,002142,0.007559999999999999,-0.00193,0.12197999999999999,-0.23697,,,13.522,12.88829,14.051979999999999,15.743229999999999,
2007-12-14,13.392,14.197,14.432,13.298,354978.68,002142,0.054279999999999995,0.0575,0.14381,-0.13359000000000001,,,13.6764,12.973289999999999,14.01668,15.727770000000001,
2007-12-17,14.097,14.083,14.399,13.962,204547.53,002142,-0.008029999999999999,0.02743,0.15975999999999999,-0.13484000000000002,,,13.7516,13.065669999999999,13.98127,15.71149,
2007-12-18,13.962,14.365,14.701,13.915,204837.9,002142,0.02002,0.052610000000000004,0.16940999999999998,-0.12834,,,13.8952,13.164760000000001,13.94716,15.698279999999999,
2007-12-19,14.553,14.513,14.848,14.439,183672.52,002142,0.0103,0.0859,0.14276,-0.11060999999999999,,,14.1248,13.2511,13.91805,15.686779999999999,
2007-12-20,14.499,14.513,14.687,14.332,117886.55,002142,0.0,0.07775,0.14882,-0.12819,,,14.3342,13.340620000000001,13.883629999999998,15.67549,
2007-12-21,14.358,14.466,14.64,14.311,131813.35,002142,-0.00324,0.01895,0.13423,-0.14311,,,14.388,13.422139999999999,13.844660000000001,15.66397,
2007-12-24,14.505999999999998,14.800999999999998,14.902,14.238,182677.02,002142,0.02316,0.050980000000000004,0.23806,-0.08359,,,14.5316,13.557670000000002,13.82289,15.655829999999998,
2007-12-25,14.875,14.701,14.942,14.634,99494.86,002142,-0.0067599999999999995,0.02339,0.21395999999999998,-0.09727000000000001,,,14.5988,13.68105,13.79734,15.64691,
2007-12-26,14.835,14.875,15.057,14.634,124465.28,002142,0.01184,0.02494,0.24979,-0.04032,,,14.6712,13.82262,13.78726,15.63976,
2007-12-27,14.929,15.03,15.305,14.929,150281.28,002142,0.01042,0.03562,0.20770999999999998,0.00859,,,14.7746,13.94571,13.789320000000002,15.634170000000001,
2007-12-28,15.03,14.720999999999998,15.03,14.634,139584.69,002142,-0.02056,0.01763,0.2023,-0.0262,,,14.8256,14.063670000000002,13.78294,15.625860000000001,
2008-01-02,14.761,14.566,14.815,14.365,142700.38,002142,-0.01053,-0.015880000000000002,0.08169,-0.036000000000000004,,,14.7786,14.11605,13.77416,15.616320000000002,
2008-01-03,14.573,14.647,14.674,14.204,204763.74,002142,0.00556,-0.00367,0.08665,-0.044239999999999995,,,14.7678,14.17167,13.763229999999998,15.607660000000001,
2008-01-04,14.734000000000002,14.828,14.902,14.587,145754.02,002142,0.01236,-0.00316,0.10450999999999999,-0.03539,,,14.7584,14.23848,13.75445,15.600760000000001,
2008-01-07,14.768,15.01,15.144,14.593,173434.31,002142,0.01227,-0.00133,0.10368,-0.04601,,,14.7544,14.305620000000001,13.742770000000002,15.595579999999998,
2008-01-08,15.05,14.58,15.392,14.533,184207.96,002142,-0.02865,-0.00958,0.08064,-0.06135,,,14.7262,14.357429999999999,13.7274,15.58675,
2008-01-09,14.553,14.66,14.748,14.452,114777.98,002142,0.00549,0.00645,0.09199,-0.058629999999999995,,,14.745,14.41624,13.712679999999999,15.57876,
2008-01-10,14.761,14.466,14.808,14.365,160161.35,002142,-0.01323,-0.01236,0.05537,-0.05315,,,14.7088,14.452379999999998,13.69958,15.56925,
2008-01-11,14.553,15.117,15.238,14.553,212814.72,002142,0.045,0.01949,0.10772000000000001,0.017159999999999998,,,14.7666,14.522379999999998,13.70369,15.565420000000001,
2008-01-15,15.231,14.882,15.238,14.781,149100.9,002142,-0.01555,-0.00853,0.11350999999999999,0.004520000000000001,,,14.741,14.59462,13.704770000000002,15.55967,
2008-01-16,14.754,14.07,14.754,14.003,176928.4,002142,-0.054560000000000004,-0.034980000000000004,0.04485,-0.1367,,,14.639000000000001,14.62338,13.66884,15.547260000000001,
2008-01-17,13.962,13.701,14.211,13.358,160854.27,002142,-0.02623,-0.06542,-0.03494,-0.12139000000000001,,,14.4472,14.59976,13.63831,15.532,
2008-01-18,13.64,13.68,13.821,13.365,85373.32,002142,-0.0015300000000000001,-0.054329999999999996,-0.02862,-0.09103,,,14.29,14.580570000000002,13.61621,15.516820000000001,
2008-01-21,13.627,12.526,13.667,12.486,135438.37,002142,-0.08436,-0.1714,-0.12802,-0.11646,,,13.7718,14.493,13.589579999999998,15.4925,15.4925
2008-01-22,12.271,11.378,12.345,11.271,183517.8,002142,-0.09165,-0.23545,-0.21600999999999998,-0.1521,-0.23406,,13.071,14.34371,13.55666,15.46424,15.459320000000002
2008-01-23,11.412,11.794,11.908,11.412,107003.31,002142,0.03656,-0.16176,-0.18735,-0.14918,-0.27817,,12.6158,14.21424,13.52331,15.42728,15.43
2008-01-24,12.009,11.821,12.069,11.579,102379.82,002142,0.00229,-0.13722,-0.18284,-0.14514000000000002,-0.30424,,12.2398,14.088289999999999,13.49094,15.38526,15.40136
2008-01-25,11.814,12.184,12.284,11.526,128069.62,002142,0.03071,-0.10935999999999998,-0.17681,-0.06442,-0.30138000000000004,,11.9406,13.96367,13.4774,15.342529999999998,15.37602
2008-01-28,12.043,11.277,12.049,11.076,103475.01,002142,-0.07443999999999999,-0.09971000000000001,-0.23290999999999998,-0.14067000000000002,-0.4122,,11.6908,13.80062,13.447629999999998,15.27824,15.344000000000001
2008-01-29,11.284,11.546,11.646,11.197,49907.76,002142,0.02385,0.014769999999999998,-0.2238,-0.13565,-0.40066999999999997,,11.7244,13.6421,13.4184,15.21548,15.31456
2008-01-30,11.667,11.390999999999998,11.808,11.062,51652.16,002142,-0.01342,-0.03417,-0.24211999999999997,-0.16652999999999998,-0.40976,,11.6438,13.468810000000001,13.381689999999999,15.15119,15.284379999999999
2008-01-31,11.344,11.432,11.667,11.244000000000002,53471.45,002142,0.0036,-0.03291,-0.22341999999999998,-0.19094,-0.4014,,11.565999999999999,13.31219,13.33818,15.08886,15.254970000000002
