date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2009-12-25,11.927,11.755999999999998,13.357999999999999,11.744000000000002,87812.02,300035,,,,,,,,,,,
2009-12-28,11.561,11.878,12.287,11.561,29791.87,300035,0.01038,,,,,,,,,,
2009-12-29,11.892000000000001,12.167,12.243,11.686,27239.35,300035,0.02433,,,,,,11.93367,,,,
2009-12-30,12.048,11.832,12.222999999999999,11.805,23348.37,300035,-0.02753,,,,,,11.90825,,,,
2009-12-31,11.875,11.785,11.931,11.71,10703.74,300035,-0.00397,,,,,,11.8836,,,,
2010-01-04,11.832,11.892000000000001,12.007,11.767999999999999,11372.64,300035,0.00908,0.01157,,,,,11.9108,,,,
2010-01-05,11.844000000000001,11.659,11.902000000000001,11.525,14327.4,300035,-0.01959,-0.01844,,,,,11.867,,,,
2010-01-06,11.683,11.632,11.7,11.564,10052.91,300035,-0.00232,-0.04397,,,,,11.76,,,,
2010-01-07,11.63,11.63,11.802,11.54,14715.81,300035,-0.00017,-0.01707,,,,,11.7196,,,,
2010-01-08,11.651,11.114,11.651,10.857999999999999,17797.77,300035,-0.04437,-0.05694,,,,,11.5854,,,,
2010-01-11,11.123,10.95,11.145,10.712,9262.69,300035,-0.01476,-0.07921,,,,,11.397,11.66318,,,
2010-01-12,10.975,11.138,11.204,10.924000000000001,9193.35,300035,0.01717,-0.04469,,,,,11.2928,11.61942,,,
2010-01-13,10.955,11.030999999999999,11.114,10.907,8161.01,300035,-0.00961,-0.05167,,,,,11.1726,11.57415,,,
2010-01-14,10.997,11.379000000000001,11.435,10.997,11741.39,300035,0.03155,-0.02158,,,,,11.1224,11.56021,,,
2010-01-15,11.42,11.415,11.53,11.318,7221.5,300035,0.00316,0.02708,,,,,11.1826,11.55053,,,
2010-01-18,11.44,11.284,11.501,11.235,7094.64,300035,-0.01148,0.0305,,,,,11.2494,11.53388,,,
2010-01-19,11.284,11.07,11.286,11.033,7745.99,300035,-0.01896,-0.00611,,,,,11.2358,11.50659,,,
2010-01-20,11.075,10.460999999999999,11.075,10.279000000000002,12029.4,300035,-0.05501,-0.05167,,,,,11.1218,11.4485,,,
2010-01-21,10.369000000000002,10.464,10.634,10.369000000000002,3966.44,300035,0.00029,-0.08041,,,,,10.9388,11.39668,,,
2010-01-22,10.296,9.95,10.364,9.794,8314.23,300035,-0.04912,-0.12834,,,,,10.6458,11.32435,,,
2010-01-25,9.88,9.648,9.904,9.634,5505.7,300035,-0.03035,-0.14498,,,,,10.3186,11.24452,,,
2010-01-26,9.76,9.724,9.877,9.522,4760.66,300035,0.00788,-0.12159,-0.17285,,,,10.0494,11.14776,,,
2010-01-27,9.809,9.66,9.838,9.541,3783.79,300035,-0.00658,-0.07657,-0.18673,,,,9.8892,11.04214,,,
2010-01-28,9.663,9.539,9.663,9.41,5168.25,300035,-0.01253,-0.0884,-0.21599,,,,9.7042,10.917,,,
2010-01-29,9.398,9.482999999999999,9.673,9.395,4409.34,300035,-0.00587,-0.04693,-0.19853,,,,9.6108,10.80514,,,
2010-02-01,9.264,9.127,9.339,9.059,5659.24,300035,-0.03754,-0.054,-0.22554,,,,9.5066,10.67857,,,
2010-02-02,9.127,9.2,9.273,9.127,4415.57,300035,0.008,-0.05389,-0.22637,,,,9.4018,10.55038,,,
2010-02-03,9.203,9.164,9.259,8.767000000000001,4868.06,300035,-0.00391,-0.05135,-0.214,,,,9.3026,10.43157,,,
2010-02-04,9.152000000000001,9.144,9.277999999999999,9.008,3182.4,300035,-0.00218,-0.04141,-0.21389,,,,9.2236,10.3131,,,
2010-02-05,9.054,9.183,9.383,8.935,4267.6,300035,0.00427,-0.03164,-0.2104,,,,9.1636,10.19657,,,
2010-02-08,9.179,9.308,9.334,9.144,4142.21,300035,0.01361,0.01983,-0.1625,,,,9.1998,10.11057,10.63442,,
2010-02-09,9.305,9.291,9.305,9.2,2771.52,300035,-0.00183,0.00989,-0.15151,,,,9.218,10.03157,10.59244,,
2010-02-10,9.368,9.597000000000001,9.626,9.298,5927.95,300035,0.03294,0.04725,-0.13836,,,,9.3046,9.95819,10.56227,,
2010-02-11,9.59,9.59,9.687000000000001,9.451,4706.14,300035,-0.00073,0.04878,-0.13063,,,,9.3938,9.88957,10.53368,,
2010-02-12,9.59,9.699,9.712,9.556000000000001,3762.4,300035,0.01137,0.05619,-0.14764,,,,9.497,9.80957,10.50983,,
2010-02-22,9.646,9.562999999999999,9.726,9.551,3252.5,300035,-0.01402,0.0274,-0.16224,,,,9.548,9.72138,10.48353,,
2010-02-23,9.551,9.519,9.558,9.317,3947.87,300035,-0.0046,0.02454,-0.15642,,,,9.5936,9.63733,10.45746,,
2010-02-24,9.495,9.96,9.965,9.493,8469.87,300035,0.04633,0.03782,-0.10027,,,,9.6662,9.58448,10.44437,,
2010-02-25,9.994,10.145,10.325,9.992,8339.13,300035,0.01857,0.05787,-0.03021,,,,9.7772,9.56943,10.43669,,
2010-02-26,10.298,10.164,10.344000000000001,9.982000000000001,6911.89,300035,0.00187,0.04794,-0.02867,,,,9.8702,9.55514,10.42987,,
2010-03-01,10.262,10.34,10.456,10.262,8348.04,300035,0.01732,0.08125,0.0392,,,,10.0256,9.57371,10.42768,,
2010-03-02,10.335,10.318,10.390999999999998,10.222999999999999,5814.93,300035,-0.00213,0.08394,0.06944,,,,10.1854,9.60562,10.42507,,
2010-03-03,10.337,10.147,10.337,10.103,6757.59,300035,-0.01657,0.01878,0.0435,,,,10.2228,9.62576,10.4186,,
2010-03-04,10.145,9.707,10.276,9.685,5616.55,300035,-0.04336,-0.04317,0.00487,,,,10.1352,9.628,10.40243,,
2010-03-05,9.731,9.814,9.904,9.731,3806.39,300035,0.01102,-0.03444,0.02883,,,,10.0652,9.6411,10.38936,,
2010-03-08,9.828,10.096,10.169,9.785,4765.48,300035,0.02873,-0.0236,0.06464,,,,10.0164,9.67029,10.38298,,
2010-03-09,10.138,10.25,10.276,9.979,6420.54,300035,0.01525,-0.00659,0.12304,,,,10.0028,9.72376,10.38015,,
2010-03-10,10.270999999999999,10.15,10.315,10.125,4548.35,300035,-0.00976,0.0003,0.10326,,,,10.0034,9.769,10.37535,,
2010-03-11,10.079,10.405,10.434000000000001,10.027999999999999,7201.98,300035,0.02512,0.07191,0.13542,,,,10.143,9.8281,10.37596,,
2010-03-12,10.466,10.544,10.88,10.466,14637.39,300035,0.01336,0.07438,0.15311,,,,10.289,9.89476,10.37932,,
2010-03-15,10.454,10.69,10.824000000000002,10.434000000000001,7223.01,300035,0.01385,0.05884,0.16411,,,,10.4078,9.96652,10.38541,,
2010-03-16,10.661,10.5,10.745999999999999,10.376,5924.46,300035,-0.01777,0.02439,0.12806,,,,10.4578,10.02329,10.38762,,
2010-03-17,10.495,10.748,10.753,10.495,6409.49,300035,0.02362,0.05892,0.15682,,,,10.5774,10.09267,10.39442,,
2010-03-18,10.748,10.719000000000001,10.804,10.640999999999998,5290.67,300035,-0.0027,0.03018,0.11691,,,,10.6402,10.1461,10.40043,,
2010-03-19,10.71,10.639000000000001,10.77,10.561,5713.2,300035,-0.00746,0.00901,0.10938,,,,10.6592,10.19605,10.40476,,
2010-03-22,10.546,10.550999999999998,10.588,10.402999999999999,6327.1,300035,-0.00827,-0.013,0.08784,,,,10.6314,10.23662,10.40738,,
2010-03-23,10.472999999999999,10.549000000000001,10.612,10.408,6709.75,300035,-0.00019,0.00467,0.10311,,,,10.6412,10.28357,10.40986,,
2010-03-24,10.49,10.829,10.953,10.454,12956.27,300035,0.02654,0.00754,0.13762,,,,10.6574,10.34595,10.41709,,
2010-03-25,10.783,11.177,11.264000000000001,10.773,35127.88,300035,0.03214,0.04273,0.12219,,,,10.749,10.4039,10.42997,,
2010-03-26,11.024000000000001,11.123,11.189,10.588,15482.71,300035,-0.00483,0.04549,0.0964,,,,10.8458,10.45048,10.44152,,
2010-03-29,11.225999999999999,11.174000000000001,11.525,11.014000000000001,18089.47,300035,0.00459,0.05905,0.09937,,,,10.9704,10.49857,10.45352,,
2010-03-30,11.075,11.484000000000002,11.561,10.929,23334.39,300035,0.02774,0.08863,0.11064,,,,11.1574,10.55305,10.47015,10.47015,
2010-03-31,11.196,11.367,11.51,11.094000000000001,27476.93,300035,-0.01019,0.04968,0.10167,-0.03309,,,11.265,10.603,10.46387,10.48438,
2010-04-01,11.432,11.415,11.822000000000001,11.296,32883.83,300035,0.00422,0.02129,0.12496,-0.03898,,,11.3126,10.66338,10.4564,10.49892,
2010-04-02,11.299000000000001,11.199000000000002,11.357000000000001,11.052999999999999,16205.7,300035,-0.01892,0.00683,0.1537,-0.07956,,,11.3278,10.73443,10.44079,10.50969,
2010-04-06,11.232999999999999,11.464,11.488,11.232999999999999,11389.96,300035,0.02366,0.02595,0.16813,-0.0311,,,11.3858,10.813,10.43485,10.52415,
2010-04-07,11.466,11.649000000000001,11.673,11.374,16128.29,300035,0.01614,0.01437,0.15382,-0.01154,,,11.4188,10.88695,10.43266,10.54094,
2010-04-08,11.649000000000001,11.306,11.863,11.294,17771.93,300035,-0.02944,-0.00537,0.10302,-0.04928,,,11.4066,10.93724,10.42321,10.55219,
2010-04-09,11.289000000000001,11.634,11.675999999999998,11.289000000000001,12578.09,300035,0.02901,0.01919,0.14621,-0.00214,,,11.4504,11.0079,10.42281,10.56787,
2010-04-12,11.751,11.934000000000001,11.950999999999999,11.639000000000001,20456.29,300035,0.02579,0.06563,0.14695,0.02596,,,11.5974,11.08071,10.42768,10.58739,
2010-04-13,11.940999999999999,11.110999999999999,12.0,10.834000000000001,23034.43,300035,-0.06896,-0.03079,0.05377,-0.04463,,,11.5268,11.10771,10.41931,10.59476,
2010-04-14,11.026,10.931,11.25,10.809000000000001,9676.43,300035,-0.0162,-0.06164,0.02254,-0.01647,,,11.3832,11.11919,10.41635,10.59943,
2010-04-15,10.965,10.360999999999999,11.019,10.198,14178.13,300035,-0.05215,-0.08358,-0.01324,-0.05379,,,11.1942,11.11257,10.40685,10.59616,
2010-04-16,10.332,10.546,10.685,10.270999999999999,7785.2,300035,0.01786,-0.09352,-0.01879,-0.05315,,,10.9766,11.10295,10.39731,10.59549,
2010-04-19,10.466,10.225,10.707,10.222999999999999,8438.82,300035,-0.03044,-0.1432,-0.04609,-0.07307,,,10.6348,11.07943,10.38431,10.59055,
2010-04-20,10.296,10.074,10.323,9.736,8113.05,300035,-0.01477,-0.09333,-0.05311,-0.11468,,,10.4274,11.05252,10.36326,10.58375,
2010-04-22,10.437000000000001,10.907,11.082,10.374,19848.65,300035,0.08269,-0.0022,0.03374,-0.0445,,,10.4226,11.06948,10.35506,10.58795,
2010-04-23,10.785,10.546,10.929,10.544,10499.85,300035,-0.0331,0.01786,-0.00028,-0.0654,,,10.4596,11.06933,10.34316,10.58741,
2010-04-26,10.442,9.828,10.442,9.772,12658.42,300035,-0.06808,-0.06808,-0.09244,-0.1122,,,10.316,11.02167,10.32313,10.5778,
