date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2015-03-20,4.047,4.855,4.855,4.047,281.0,002747,,,,,,,,,,,
2015-03-23,5.341,5.341,5.341,5.341,39.0,002747,0.1001,,,,,,,,,,
2015-03-24,5.877000000000002,5.877000000000002,5.877000000000002,5.877000000000002,71.0,002747,0.10036,,,,,,5.35767,,,,
2015-03-25,6.4670000000000005,6.4670000000000005,6.4670000000000005,6.4670000000000005,48.0,002747,0.10039,,,,,,5.635,,,,
2015-03-26,7.112,7.112,7.112,7.112,152.0,002747,0.09974,,,,,,5.9304,,,,
2015-03-27,7.8210000000000015,7.8210000000000015,7.8210000000000015,7.8210000000000015,608.57,002747,0.09969,0.61092,,,,,6.5236,,,,
2015-03-30,8.605,8.605,8.605,8.605,732.0,002747,0.10024,0.61112,,,,,7.1764,,,,
2015-03-31,9.468,9.468,9.468,9.468,643.0,002747,0.10029,0.6110300000000001,,,,,7.8946,,,,
2015-04-01,10.415,10.415,10.415,10.415,642.0,002747,0.10002,0.61048,,,,,8.6842,,,,
2015-04-02,11.457,11.457,11.457,11.457,690.0,002747,0.10005,0.6109399999999999,,,,,9.5532,,,,
2015-04-03,12.602,12.602,12.602,12.602,1455.0,002747,0.09994,0.6113,,,,,10.5094,8.183639999999999,,,
2015-04-07,13.862,13.862,13.862,13.862,1549.0,002747,0.09998,0.61092,,,,,11.5608,8.656830000000001,,,
2015-04-08,15.251,15.251,15.251,15.251,1426.0,002747,0.1002,0.6107899999999999,,,,,12.7174,9.16408,,,
2015-04-09,16.778,16.778,16.778,16.778,2012.0,002747,0.10012,0.61095,,,,,13.99,9.707930000000001,,,
2015-04-10,18.454,18.454,18.454,18.454,3031.0,002747,0.09988999999999999,0.6107199999999999,,,,,15.3894,10.290999999999999,,,
2015-04-13,20.299,20.299,20.299,20.299,2093.0,002747,0.09998,0.61078,,,,,16.9288,10.9165,,,
2015-04-14,22.328000000000007,22.328000000000007,22.328000000000007,22.328000000000007,2503.0,002747,0.09996000000000001,0.61073,,,,,18.622,11.587760000000001,,,
2015-04-15,24.56,24.56,24.56,24.56,4753.0,002747,0.09996000000000001,0.61039,,,,,20.4838,12.30844,,,
2015-04-16,27.015,27.015,27.015,27.015,69849.0,002747,0.09996000000000001,0.61014,,,,,22.5312,13.082469999999999,,,
2015-04-17,29.41,29.718000000000004,29.718000000000004,28.77,59091.0,002747,0.10006,0.61038,,,,,24.784000000000002,13.91425,,,
2015-04-20,32.688,32.688,32.688,32.236999999999995,29724.0,002747,0.09994,0.61033,,,,,27.2618,14.80824,,,
2015-04-21,35.957,32.326,35.957,30.997,154308.0,002747,-0.01107,0.44778,5.65829,,,,29.2614,16.11638,,,
2015-04-22,34.221,35.56,35.56,33.031,115974.0,002747,0.10004,0.44788,5.65793,,,,31.4614,17.55538,,,
2015-04-23,34.717,35.014,35.495,33.725,91854.0,002747,-0.01535,0.29609,4.9578,,,,33.0612,18.94286,,,
2015-04-24,33.725,33.462,34.88,31.513,76656.0,002747,-0.04433,0.12598,4.17427,,,,33.81,20.22833,,,
2015-04-27,33.378,34.047,35.014,33.378,64453.0,002747,0.017480000000000002,0.041569999999999996,3.78726,,,,34.0818,21.51095,,,
2015-04-28,33.407,32.108000000000004,33.745,31.592,51501.0,002747,-0.05695,-0.00674,3.1053599999999997,,,,34.0382,22.667479999999998,,,
2015-04-29,32.187,35.317,35.317,31.84,63689.0,002747,0.09994,-0.00683,3.1042400000000003,,,,33.9896,23.93948,,,
2015-04-30,36.691,34.925,37.692,34.925,76809.0,002747,-0.0111,-0.0025399999999999997,2.68874,,,,33.9718,25.15171,,,
2015-05-04,34.717,36.453,38.417,34.707,66420.0,002747,0.04375,0.08938,2.50005,,,,34.57,26.39162,,,
2015-05-05,35.808,36.968,39.627,35.218,63995.0,002747,0.014130000000000002,0.08578999999999999,2.22667,,,,35.1542,27.60643,21.19848,,
2015-05-06,36.244,38.719,40.172,35.962,74498.0,002747,0.047369999999999995,0.2059,2.07245,,,,36.4764,28.8501,21.746,,
2015-05-07,38.585,40.06800000000001,42.548,38.089,64586.0,002747,0.034839999999999996,0.13452,1.8904900000000002,,,,37.4266,30.098000000000003,22.30121,,
2015-05-08,38.734,44.075,44.075,38.684,64316.0,002747,0.1,0.26199,1.8899700000000001,,,,39.2566,31.470570000000002,22.94162,,
2015-05-11,43.728,48.484,48.484,43.728,60029.0,002747,0.10003,0.33004,1.8897400000000002,,,,41.6628,32.98038,23.6714,,
2015-05-12,49.194,48.098,51.247,46.62,76624.0,002747,-0.00796,0.30107,1.60637,,,,43.8888,34.391999999999996,24.34992,,
2015-05-13,46.124,46.322,47.785,45.628,60493.0,002747,-0.03692,0.19635999999999998,1.28198,,,,45.4094,35.631190000000004,24.94376,,
2015-05-14,46.124,47.11600000000001,49.556,45.63800000000001,51797.0,002747,0.01714,0.1759,1.11018,,,,46.818999999999996,36.81157,25.52724,,
2015-05-15,46.124,45.142,46.124,42.999,44981.0,002747,-0.0419,0.02421,0.8380299999999999,,,,47.0324,37.79167,26.030179999999998,,
2015-05-18,45.38,49.655,49.655,45.38,60731.0,002747,0.09997,0.02415,0.83805,,,,47.2666,38.86976,26.6208,,
2015-05-19,52.551,49.918,52.551,47.86,56309.0,002747,0.0053,0.03784,0.67972,,,,47.6306,39.83167,27.189020000000003,,
2015-05-20,49.992,49.481,53.449,48.544,54044.0,002747,-0.00875,0.0682,0.51374,,,,48.2624,40.63133,27.719790000000003,,
2015-05-21,48.25100000000001,48.549,51.331,47.507,47293.0,002747,-0.01884,0.030410000000000003,0.5018600000000001,,,,48.549,41.403859999999995,28.204190000000004,,
2015-05-22,50.14100000000001,48.529,50.805,47.512,45272.0,002747,-0.00041,0.07503,0.36471,,,,49.2264,42.02143,28.666109999999996,,
2015-05-25,46.62,48.375,48.648,45.578,41269.0,002747,-0.00317,-0.02578,0.38159,,,,48.9704,42.65767,29.104090000000003,,
2015-05-26,49.521,53.21100000000001,53.21100000000001,48.856,54675.0,002747,0.09997,0.06597,0.59019,,,,49.629,43.5981,29.62815,,
2015-05-27,54.555,58.532,58.532,51.356,59957.0,002747,0.1,0.18292,0.71915,,,,51.4392,44.76405,30.243129999999997,,
2015-05-28,60.258,55.547,64.385,53.067,82143.0,002747,-0.051,0.14414000000000002,0.73,,,,52.8388,45.88019,30.770290000000003,,
2015-05-29,53.067,56.34,58.944,49.992,81818.0,002747,0.014280000000000001,0.16096,0.59527,,,,54.401,46.88129,31.29212,,
2015-06-01,55.547,56.018,58.354,52.075,53415.0,002747,-0.00572,0.15799000000000002,0.60395,,,,55.9296,47.885709999999996,31.786640000000002,,
2015-06-02,54.505,59.812,61.151,53.96,51791.0,002747,0.06773,0.12405,0.6408,,,,57.2498,48.99805,32.33616,,
