date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-04-21,3.61,3.877,3.971,3.61,80643.62,300071,,,,,,,,,,,
2010-04-22,3.7910000000000004,4.265,4.265,3.76,45096.84,300071,0.10008,,,,,,,,,,
2010-04-23,4.252,4.369,4.585,4.17,65199.51,300071,0.02438,,,,,,4.17033,,,,
2010-04-26,4.265,3.932,4.315,3.932,35236.97,300071,-0.10002,,,,,,4.11075,,,,
2010-04-27,3.792,3.5639999999999996,3.821,3.5389999999999997,28403.45,300071,-0.09359,,,,,,4.0014,,,,
2010-04-28,3.4389999999999996,3.4360000000000004,3.628,3.4130000000000003,14378.11,300071,-0.03591,-0.11375,,,,,3.9132,,,,
2010-04-29,3.457,3.373,3.5610000000000004,3.3680000000000003,12484.66,300071,-0.01834,-0.20914,,,,,3.7348,,,,
2010-04-30,3.408,3.1860000000000004,3.408,3.074,17009.4,300071,-0.05544,-0.27077,,,,,3.4982,,,,
2010-05-04,3.092,3.114,3.237,3.092,7500.57,300071,-0.0226,-0.20804,,,,,3.3346,,,,
2010-05-05,3.095,3.3310000000000004,3.361,3.077,13952.13,300071,0.06969,-0.06538,,,,,3.288,,,,
2010-05-06,3.295,3.154,3.412,3.147,13766.48,300071,-0.05314,-0.08207,,,,,3.2316,3.60009,,,
2010-05-07,3.051,3.094,3.177,3.009,9823.62,300071,-0.01902,-0.08272,,,,,3.1758,3.55792,,,
2010-05-10,3.094,2.88,3.1310000000000002,2.8080000000000003,10967.36,300071,-0.06917,-0.09605,,,,,3.1146,3.50577,,,
2010-05-11,2.9219999999999997,2.938,2.9730000000000003,2.8339999999999996,11258.36,300071,0.02014,-0.05652,,,,,3.0794,3.46521,,,
2010-05-12,2.897,2.798,2.897,2.722,8698.36,300071,-0.04765,-0.16001,,,,,2.9728,3.42073,,,
2010-05-13,2.8169999999999997,2.839,2.8510000000000004,2.6639999999999997,10150.58,300071,0.01465,-0.09987,,,,,2.9098,3.38438,,,
2010-05-14,2.785,2.7880000000000003,2.825,2.727,7684.8,300071,-0.01796,-0.0989,,,,,2.8486,3.34929,,,
2010-05-17,2.7260000000000004,2.6639999999999997,2.838,2.658,9421.49,300071,-0.04448,-0.075,,,,,2.8054,3.31122,,,
2010-05-18,2.645,2.6510000000000002,2.6830000000000003,2.528,8808.76,300071,-0.00488,-0.09769,,,,,2.748,3.27647,,,
2010-05-19,2.616,2.697,2.778,2.5860000000000003,9772.05,300071,0.01735,-0.0361,,,,,2.7278,3.2475,,,
2010-05-20,2.69,2.6430000000000002,2.752,2.636,7069.27,300071,-0.02002,-0.06904,,,,,2.6886,3.21871,,,
2010-05-21,2.533,2.84,2.878,2.533,12538.83,300071,0.07454,0.01865,-0.26747,,,,2.699,3.16933,,,
2010-05-24,2.825,2.952,2.9960000000000004,2.8089999999999997,18714.52,300071,0.03944,0.10811,-0.30785,,,,2.7566,3.10681,,,
