date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2009-10-30,8.495,14.503,15.29,7.8229999999999995,255636.08,300028,,,,,,,,,,,
2009-11-02,13.052999999999999,13.052999999999999,13.467,13.052999999999999,121664.38,300028,-0.09998,,,,,,,,,,
2009-11-03,11.747,11.747,12.224,11.747,29306.58,300028,-0.10005,,,,,,13.101,,,,
2009-11-04,11.187999999999999,11.427999999999999,12.12,10.649000000000001,117527.51,300028,-0.02716,,,,,,12.68275,,,,
2009-11-05,11.196,11.474,11.872,10.898,90528.85,300028,0.00403,,,,,,12.441,,,,
2009-11-06,11.187999999999999,11.093,11.507,11.022,53202.47,300028,-0.03321,-0.23512,,,,,11.759,,,,
2009-11-09,11.100999999999999,10.707,11.187999999999999,10.649000000000001,43733.89,300028,-0.0348,-0.17973,,,,,11.2898,,,,
2009-11-10,10.710999999999999,10.272,10.811,10.227,59186.15,300028,-0.04063,-0.12556,,,,,10.9948,,,,
2009-11-11,10.16,10.280999999999999,10.409,9.779,52714.63,300028,0.00088,-0.10037,,,,,10.7654,,,,
2009-11-12,10.177,10.300999999999998,10.513,9.999,41883.53,300028,0.00195,-0.10223,,,,,10.5308,,,,
2009-11-13,10.264000000000001,10.905999999999999,11.093,10.198,85427.95,300028,0.05873,-0.01686,,,,,10.4934,11.43318,,,
2009-11-16,10.774000000000001,10.880999999999998,10.935,10.488,49753.61,300028,-0.00229,0.01625,,,,,10.5282,11.38717,,,
2009-11-17,10.923,10.857000000000001,11.134,10.774000000000001,37227.92,300028,-0.00221,0.05695,,,,,10.6452,11.34638,,,
2009-11-18,10.819,11.312000000000001,11.354000000000001,10.819,67122.88,300028,0.04191,0.10028,,,,,10.8514,11.34393,,,
2009-11-19,11.399000000000001,12.439,12.444,11.229000000000001,102917.57,300028,0.09963,0.20755,,,,,11.279,11.41693,,,
2009-11-20,12.347999999999999,13.024000000000001,13.255999999999998,12.228,109240.22,300028,0.04703,0.19421,,,,,11.7026,11.51738,,,
2009-11-23,12.927999999999999,13.173,13.542,12.638,65374.71,300028,0.01144,0.21064,,,,,12.161,11.61476,,,
2009-11-24,13.073,11.942,13.255999999999998,11.855,69406.93,300028,-0.09345,0.09994,,,,,12.378,11.63294,,,
2009-11-25,11.739,12.709000000000001,12.845,11.561,65141.79,300028,0.06423,0.1235,,,,,12.6574,11.68958,,,
2009-11-26,12.464,12.754000000000001,13.052999999999999,12.357000000000001,76369.02,300028,0.00354,0.02532,,,,,12.7204,11.7428,,,
2009-11-27,12.431,12.423,12.957,12.017000000000001,59382.38,300028,-0.02595,-0.04615,,,,,12.6002,11.77519,,,
2009-11-30,12.435,12.347999999999999,12.634,11.764000000000001,37269.49,300028,-0.00604,-0.06263,-0.14859,,,,12.4352,11.67257,,,
2009-12-01,12.335999999999999,12.427,12.489,12.1,33884.15,300028,0.0064,0.04061,-0.04796,,,,12.5322,11.64276,,,
2009-12-02,12.456,13.085999999999999,13.467,12.431,75185.81,300028,0.05303,0.02966,0.11399,,,,12.6076,11.70652,,,
2009-12-03,12.887,14.395,14.395,12.845,104193.33,300028,0.10003,0.12867,0.25963,,,,12.9358,11.84781,,,
2009-12-04,13.964,14.630999999999998,15.12,13.14,131600.01,300028,0.01639,0.17773,0.27514,,,,13.3774,11.99814,,,
2009-12-07,14.089,14.54,14.917,13.880999999999998,62827.77,300028,-0.00622,0.17752,0.31074,,,,13.8158,12.16229,,,
2009-12-08,14.503,15.995,15.995,14.315999999999999,111235.11,300028,0.10007,0.28712,0.49388,,,,14.5294,12.4141,,,
2009-12-09,16.243,16.368,17.52,15.622,121479.8,300028,0.02332,0.2508,0.59346,,,,15.1858,12.70438,,,
2009-12-10,15.974,15.890999999999998,16.363,15.613,60298.67,300028,-0.02914,0.10392,0.54567,,,,15.485,12.97152,,,
2009-12-11,15.663,15.347999999999999,16.409000000000002,15.228,63400.13,300028,-0.03417,0.04901,0.48995,,,,15.6284,13.21186,12.6551,,
2009-12-14,15.124,14.594000000000001,15.456,14.296,49243.48,300028,-0.04913,0.00371,0.33816,,,,15.6392,13.38748,12.71569,,
2009-12-15,14.669,15.033,15.535,14.669,45512.95,300028,0.03008,-0.06014,0.38158,,,,15.4468,13.58519,12.78591,,
2009-12-16,14.793,14.337,14.793,14.147,51054.58,300028,-0.0463,-0.12408,0.32053,,,,15.0406,13.7509,12.83153,,
2009-12-17,14.275,13.189,14.275,13.173,48550.95,300028,-0.08007,-0.17003,0.16593,,,,14.5002,13.84029,12.84174,,
2009-12-18,13.032,13.77,14.270999999999999,12.182,62772.04,300028,0.04405,-0.10281,0.107,,,,14.1846,13.90367,12.86753,,
2009-12-21,13.463,14.002,14.296,13.264000000000001,43399.48,300028,0.01685,-0.04056,0.07509,,,,14.0662,13.95024,12.89819,,
2009-12-22,14.089,13.33,14.175999999999998,13.214,31742.89,300028,-0.04799,-0.11328,0.01192,,,,13.7256,13.95771,12.90955,,
2009-12-23,13.26,13.823,14.08,13.14,38560.49,300028,0.03698,-0.03585,0.15751,,,,13.6228,14.04729,12.93297,,
2009-12-24,13.488,14.030999999999999,14.205,13.300999999999998,41182.83,300028,0.01505,0.06384,0.10402,,,,13.7912,14.11024,12.96042,,
