date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1993-10-28,4.09,4.209,4.279,3.9010000000000002,190468.0,600685,,,,,,,,,,,
1993-10-29,4.266,4.058,4.266,3.964,66788.25,600685,-0.03588,,,,,,,,,,
1993-11-01,4.008,3.995,4.077,3.977,26056.0,600685,-0.01552,,,,,,4.08733,,,,
1993-11-02,4.002,3.889,4.027,3.87,18161.0,600685,-0.02653,,,,,,4.03775,,,,
1993-11-03,3.9010000000000002,3.819,3.9010000000000002,3.807,20017.6,600685,-0.018,,,,,,3.994,,,,
1993-11-04,3.807,3.75,3.838,3.675,18119.5,600685,-0.01807,-0.10905,,,,,3.9022,,,,
1993-11-05,3.775,3.926,3.958,3.775,26847.5,600685,0.04693,-0.03253,,,,,3.8758,,,,
1993-11-08,3.964,3.9330000000000003,4.046,3.889,36278.0,600685,0.00178,-0.01552,,,,,3.8634,,,,
1993-11-09,3.97,3.8760000000000003,3.995,3.838,19063.0,600685,-0.01449,-0.00334,,,,,3.8608,,,,
1993-11-10,3.9010000000000002,3.775,3.9010000000000002,2.775,27104.0,600685,-0.02606,-0.01152,,,,,3.852,,,,
1993-11-11,3.775,3.782,3.87,3.7119999999999997,17810.0,600685,0.00185,0.00853,,,,,3.8584,3.91018,,,
1993-11-12,3.8,3.775,3.8510000000000004,3.775,31308.0,600685,-0.00185,-0.03846,,,,,3.8282,3.89892,,,
1993-11-15,3.838,3.964,4.008,3.838,47775.9,600685,0.05007,0.00788,,,,,3.8344,3.90392,,,
1993-11-16,4.008,3.87,4.013999999999999,3.838,21142.0,600685,-0.02371,-0.00155,,,,,3.8332,3.9015,,,
1993-11-17,3.87,3.826,3.9010000000000002,3.807,17890.0,600685,-0.01137,0.01351,,,,,3.8434,3.89647,,,
1993-11-18,3.838,3.8569999999999998,3.9010000000000002,3.832,20630.5,600685,0.0081,0.01983,,,,,3.8584,3.894,,,
1993-11-19,3.87,3.87,3.9010000000000002,3.8510000000000004,23177.55,600685,0.00337,0.02517,,,,,3.8774,3.89259,,,
1993-11-22,3.951,4.002,4.1530000000000005,3.9010000000000002,52624.75,600685,0.03411,0.00959,,,,,3.885,3.89867,,,
