date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2015-04-24,5.939,7.127000000000001,7.127000000000001,5.939,106.0,300438,,,,,,,,,,,
2015-04-27,7.84,7.84,7.84,7.84,30.0,300438,0.10004,,,,,,,,,,
2015-04-28,8.625,8.625,8.625,8.625,63.0,300438,0.10013,,,,,,7.864,,,,
2015-04-29,9.488,9.488,9.488,9.488,42.0,300438,0.10006,,,,,,8.27,,,,
2015-04-30,10.436,10.436,10.436,10.436,100.0,300438,0.09992,,,,,,8.7032,,,,
2015-05-04,11.482000000000001,11.482000000000001,11.482000000000001,11.482000000000001,81.0,300438,0.10023,0.61106,,,,,9.5742,,,,
2015-05-05,12.63,12.63,12.63,12.63,553.0,300438,0.09998,0.61097,,,,,10.5322,,,,
2015-05-06,13.892000000000001,13.892000000000001,13.892000000000001,13.892000000000001,1364.0,300438,0.09992,0.61067,,,,,11.5856,,,,
2015-05-07,15.28,15.28,15.28,15.28,3669.0,300438,0.09991,0.61046,,,,,12.744,,,,
2015-05-08,16.808,16.808,16.808,16.372,23484.0,300438,0.1,0.61058,,,,,14.0184,,,,
2015-05-11,18.489,18.489,18.489,18.489,1294.0,300438,0.10001,0.61026,,,,,15.4198,12.00882,,,
2015-05-12,20.337,20.337,20.337,20.337,6477.0,300438,0.09995,0.61021,,,,,16.9612,12.70283,,,
2015-05-13,22.371,22.371,22.371,22.371,2139.0,300438,0.10001,0.61035,,,,,18.657,13.44654,,,
2015-05-14,24.608,24.608,24.608,24.608,536.0,300438,0.1,0.61047,,,,,20.5226,14.24379,,,
2015-05-15,27.068,27.068,27.068,27.068,1962.0,300438,0.09997,0.61042,,,,,22.5746,15.09873,,,
2015-05-18,29.775,29.775,29.775,29.775,367.0,300438,0.10001,0.61042,,,,,24.8318,16.016,,,
2015-05-19,32.751,32.751,32.751,31.958000000000002,16066.0,300438,0.09995,0.61041,,,,,27.3146,17.00041,,,
2015-05-20,36.025999999999996,36.025999999999996,36.025999999999996,36.025999999999996,1244.0,300438,0.1,0.61039,,,,,30.0456,18.05739,,,
2015-05-21,39.628,39.628,39.628,39.628,1950.0,300438,0.09998,0.61037,,,,,33.0496,19.19268,,,
2015-05-22,43.59,43.59,43.59,43.59,1637.0,300438,0.09998,0.61039,,,,,36.354,20.41255,,,
2015-05-25,47.948,47.948,47.948,46.606,30737.0,300438,0.09998,0.61034,,,,,39.9886,21.72376,,,
2015-05-26,52.74100000000001,52.74100000000001,52.74100000000001,52.74100000000001,1747.0,300438,0.09996,0.61036,6.40017,,,,43.9866,23.89586,,,
2015-05-27,58.015,58.015,58.015,58.015,1932.0,300438,0.1,0.61036,6.39987,,,,48.3844,26.28514,,,
2015-05-28,63.817,52.211999999999996,63.817,52.211999999999996,15678.0,300438,-0.10003,0.31755,5.05357,,,,50.9012,28.36071,,,
2015-05-29,47.006,57.256,57.431999999999995,46.992,104168.0,300438,0.09661,0.31351,5.03457,,,,53.6344,30.63538,,,
2015-06-01,54.596000000000004,51.53,55.261,51.53,26965.0,300438,-0.10001,0.07471,3.93772,,,,54.3508,32.59224,,,
2015-06-02,46.38,46.376000000000005,49.765,46.376000000000005,16725.0,300438,-0.10002,-0.12068,3.03902,,,,53.0778,34.25386,,,
2015-06-03,41.942,42.012,45.591,41.739,74303.0,300438,-0.0941,-0.27584,2.32637,,,,49.8772,35.653,,,
2015-06-04,41.02,39.618,41.573,37.811,49684.0,300438,-0.05698,-0.24121,1.85186,,,,47.3584,36.87805,,,
2015-06-05,40.607,39.149,41.073,37.788000000000004,41806.0,300438,-0.01184,-0.31625,1.56211,,,,43.737,38.01467,,,
2015-06-08,38.29,35.873000000000005,38.417,35.254,43784.0,300438,-0.08368,-0.30384,1.13428,,,,40.6056,38.92252,30.03165,,
2015-06-09,35.93,36.323,37.108000000000004,35.446999999999996,23696.0,300438,0.01254,-0.21677,0.96457,,,,38.595,39.77176,30.22825,,
2015-06-10,35.953,37.900999999999996,38.933,35.62,38643.0,300438,0.04344,-0.09785,0.86365,,,,37.7728,40.60814,30.46076,,
2015-06-11,37.618,38.916,39.748000000000005,37.145,38361.0,300438,0.02678,-0.01772,0.73957,,,,37.6324,41.396,30.70944,,
2015-06-12,38.909,36.279,39.832,35.953,37840.0,300438,-0.06776,-0.07331,0.47428,,,,37.0584,41.95176,30.86857,,
2015-06-15,35.294000000000004,32.650999999999996,35.614000000000004,32.650999999999996,30956.0,300438,-0.1,-0.08982,0.20626,,,,36.414,42.21762,30.91808,,
2015-06-16,31.293000000000003,32.358000000000004,33.117,30.963,27132.0,300438,-0.00897,-0.10916,0.08675,,,,35.621,42.34062,30.957,,
2015-06-17,32.288000000000004,32.914,33.154,31.962,22963.0,300438,0.01718,-0.13158,0.00498,,,,34.6236,42.34838,31.0085,,
2015-06-18,32.588,29.621,32.917,29.621,28797.0,300438,-0.10005,-0.23885,-0.17779,,,,32.7646,42.04338,30.97292,,
2015-06-19,28.463,26.659000000000002,29.552,26.659000000000002,26717.0,300438,-0.1,-0.26517,-0.32727,,,,30.8406,41.42581,30.86508,,
2015-06-23,27.031999999999996,28.28,28.293000000000003,26.622,20557.0,300438,0.0608,-0.13387,-0.35123,,,,29.9664,40.69676,30.80202,,
2015-06-24,28.912,27.987,28.929000000000002,27.521,23781.0,300438,-0.01036,-0.13508,-0.41631,,,,29.0922,39.74624,30.735,,
2015-06-25,27.964000000000002,26.665,28.34,26.631999999999998,19798.0,300438,-0.04724,-0.18986,-0.49442,,,,27.8424,38.50452,30.64035,,
2015-06-26,25.933000000000003,23.999000000000002,26.186,23.999000000000002,23233.0,300438,-0.09998,-0.1898,-0.58633,,,,26.718,36.88471,30.48941,,
2015-06-29,24.302,21.599,24.635,21.599,19544.0,300438,-0.1,-0.1898,-0.58632,,,,25.706,35.42695,30.29184,,
2015-06-30,20.939,23.003,23.296,19.475,23895.0,300438,0.065,-0.1866,-0.59824,,,,24.6506,33.79586,30.13339,,
2015-07-01,22.204,20.906,23.802,20.906,26216.0,300438,-0.09116,-0.25301,-0.59429,,,,23.2344,32.33757,29.93706,,
2015-07-02,20.873,19.671,21.705,19.025,20202.0,300438,-0.05907,-0.26229,-0.57584,,,,21.8356,31.0659,29.72319,,
2015-07-03,18.975,18.419,20.633000000000003,17.704,23360.0,300438,-0.06365,-0.23251,-0.56158,,,,20.7196,29.94243,29.49249,,
2015-07-06,20.26,18.543,20.26,17.311,25979.0,300438,0.00673,-0.14149,-0.53196,,,,20.1084,28.93886,29.2735,,
2015-07-07,17.477,16.688,17.91,16.688,10467.0,300438,-0.10004,-0.27453,-0.57373,,,,18.8454,27.86929,29.02673,,
2015-07-08,15.02,15.02,15.244000000000002,15.02,21965.0,300438,-0.09995,-0.28155,-0.5813,,,,17.6682,26.87629,28.75737,,
2015-07-09,14.415,16.522000000000002,16.522000000000002,14.415,17206.0,300438,0.1,-0.16008,-0.54514,,,,17.0384,25.93338,28.52651,,
2015-09-10,18.173,18.173,18.173,18.173,2896.0,300438,0.09993,-0.01336,-0.52051,,,,16.9892,24.99395,28.33478,,
2015-09-11,19.991,19.991,19.991,19.991,12443.0,300438,0.10004,0.07809,-0.4863,,,,17.2788,24.09276,28.18307,,
2015-09-14,20.973000000000003,19.045,21.572,18.999000000000002,70031.0,300438,-0.04732,0.14124,-0.47504,,,,17.7502,23.2721,28.01989,,
2015-09-15,17.654,17.987000000000002,19.951,17.654,44183.0,300438,-0.05555,0.19754,-0.44911,,,,18.3436,22.57381,27.84388,,
2015-09-16,18.243,19.784000000000002,19.784000000000002,17.81,42784.0,300438,0.09991,0.19743,-0.38859,,,,18.996,21.97505,27.70491,,
2015-09-17,19.275,18.31,19.974,18.233,41947.0,300438,-0.0745,0.00754,-0.4437,,,,19.0234,21.27962,27.54568,,
2015-09-18,18.486,17.357,18.493,16.980999999999998,28454.0,300438,-0.05205,-0.13176,-0.41403,,,,18.4966,20.69562,27.37587,,
2015-09-21,16.682000000000002,19.092,19.092,16.645,30970.0,300438,0.09996,0.00247,-0.28384,,,,18.506,20.33529,27.24007,,
2015-09-22,19.575,20.041,20.973000000000003,19.491,43733.0,300438,0.04971,0.11419,-0.29134,,,,18.9168,19.94295,27.12395,27.12395,
2015-09-23,19.315,20.407,20.969,19.308,43838.0,300438,0.01826,0.03149,-0.27084,1.86334,,,19.0414,19.582,27.33815,27.01733,
2015-09-24,20.613000000000003,20.14,21.499000000000002,19.934,35728.0,300438,-0.01308,0.09995,-0.2447,1.56888,,,19.4074,19.27129,27.53653,26.90988,
2015-09-25,20.29,18.176,20.64,18.125999999999998,29146.0,300438,-0.09752,0.04719,-0.24264,1.10736,,,19.5712,18.994,27.69058,26.77551,
2015-09-28,18.909000000000002,19.348,19.352,17.913,22526.0,300438,0.06448,0.01341,-0.10422,1.03921,,,19.6224,18.88681,27.84961,26.66297,
2015-09-29,18.642,18.636,19.132,18.426,19403.0,300438,-0.0368,-0.07011,-0.18984,0.78574,,,19.3414,18.67886,27.98187,26.54316,
2015-09-30,18.952,18.27,18.972,17.837,20296.0,300438,-0.01964,-0.10472,-0.12609,0.59119,,,18.914,18.55333,28.09135,26.4215,
2015-10-08,18.839000000000002,20.097,20.097,18.839000000000002,20877.0,300438,0.1,-0.00214,0.02166,0.59121,,,18.9054,18.57362,28.21179,26.32984,
2015-10-09,20.973000000000003,22.108,22.108,20.973000000000003,61971.0,300438,0.10006,0.21633,0.20028,0.59142,,,19.6918,18.74929,28.34431,26.26953,
2015-10-12,22.904,23.3,24.318,22.774,69149.0,300438,0.05392,0.20426,0.25654,0.52487,,,20.4822,18.97581,28.47366,26.2277,
2015-10-13,22.804000000000002,23.473000000000003,23.901999999999997,22.794,43744.0,300438,0.00742,0.25955,0.40658,0.39654,,,21.4496,19.2989,28.58116,26.18944,
