date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2011-03-29,13.892999999999999,13.189,14.087,12.594000000000001,189981.0,300196,,,,,,,,,,,
2011-03-30,13.116,13.425,13.717,12.890999999999998,111437.0,300196,0.01789,,,,,,,,,,
2011-03-31,13.055,12.994000000000002,13.116,12.448,66350.0,300196,-0.0321,,,,,,13.20267,,,,
2011-04-01,12.964,12.405,12.975999999999999,12.369000000000002,50624.0,300196,-0.04533,,,,,,13.00325,,,,
2011-04-06,12.277999999999999,12.314,12.539000000000001,12.09,38300.0,300196,-0.00734,,,,,,12.8654,,,,
2011-04-07,12.254000000000001,12.222999999999999,12.43,12.193,21443.0,300196,-0.00739,-0.07324,,,,,12.6722,,,,
2011-04-08,12.241,12.405,12.690999999999999,12.210999999999999,34160.0,300196,0.01489,-0.07598,,,,,12.4682,,,,
2011-04-11,12.472000000000001,11.962,12.472000000000001,11.932,29790.0,300196,-0.03571,-0.07942,,,,,12.2618,,,,
2011-04-12,11.901,12.035,12.175,11.829,15742.0,300196,0.0061,-0.02983,,,,,12.1878,,,,
2011-04-13,11.914000000000001,12.46,12.49,11.914000000000001,20955.0,300196,0.03531,0.01186,,,,,12.217,,,,
2011-04-14,12.424000000000001,12.436,12.63,12.332,20782.0,300196,-0.00193,0.01743,,,,,12.2596,12.53164,,,
2011-04-15,12.247,12.509,12.509,12.047,15437.0,300196,0.00587,0.00838,,,,,12.2804,12.52975,,,
2011-04-18,12.339,12.411,12.49,12.210999999999999,15063.0,300196,-0.00783,0.03754,,,,,12.3702,12.52062,,,
2011-04-19,12.418,12.478,12.934000000000001,12.411,27321.0,300196,0.0054,0.03681,,,,,12.4588,12.51757,,,
2011-04-20,12.539000000000001,12.581,12.679,12.405,13497.0,300196,0.00825,0.00971,,,,,12.483,12.5218,,,
2011-04-21,12.527000000000001,12.144,12.569,12.102,18611.0,300196,-0.03473,-0.02348,,,,,12.4246,12.49819,,,
2011-04-22,12.138,12.071,12.144,11.774000000000001,14723.0,300196,-0.00601,-0.03501,,,,,12.337,12.47306,,,
2011-04-25,11.841,11.652000000000001,11.962,11.61,8024.0,300196,-0.03471,-0.06116,,,,,12.1852,12.42744,,,
2011-04-26,11.652000000000001,11.385,11.652000000000001,11.294,9169.0,300196,-0.02291,-0.08759,,,,,11.9666,12.37258,,,
2011-04-27,11.415999999999999,11.537,11.592,11.209000000000001,7224.0,300196,0.01335,-0.08298,,,,,11.7578,12.3308,,,
2011-04-28,11.475999999999999,11.294,11.573,11.232999999999999,5421.0,300196,-0.02106,-0.06999,,,,,11.5878,12.28143,,,
