date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-05-26,11.924000000000001,11.845999999999998,12.235,11.689,66878.92,300086,,,,,,,,,,,
2010-05-27,12.543,13.03,13.03,12.270999999999999,93803.6,300086,0.09995,,,,,,,,,,
2010-05-28,12.655999999999999,12.527999999999999,12.907,12.357000000000001,57059.87,300086,-0.03853,,,,,,12.468,,,,
2010-05-31,12.547,12.133,12.755999999999998,12.133,35491.5,300086,-0.03153,,,,,,12.38425,,,,
2010-06-01,12.007,11.265,12.081,11.07,36636.61,300086,-0.07154,,,,,,12.1604,,,,
2010-06-02,11.265,11.589,11.671,11.107999999999999,16304.2,300086,0.02876,-0.0217,,,,,12.109,,,,
2010-06-03,11.505,11.34,11.817,11.332,17957.65,300086,-0.02149,-0.1297,,,,,11.771,,,,
2010-06-04,11.312999999999999,11.547,11.547,11.254000000000001,11522.74,300086,0.01825,-0.0783,,,,,11.5748,,,,
2010-06-07,11.317,11.755999999999998,11.945,11.279000000000002,16670.48,300086,0.0181,-0.03107,,,,,11.4994,,,,
2010-06-08,11.832,11.860999999999999,11.860999999999999,11.589,13525.94,300086,0.00893,0.05291,,,,,11.6186,,,,
2010-06-09,11.899000000000001,11.987,12.133,11.821,14033.26,300086,0.01062,0.03434,,,,,11.6982,11.89836,,,
2010-06-10,12.081,12.317,12.455,11.888,16547.19,300086,0.02753,0.08616,,,,,11.8936,11.93325,,,
2010-06-11,12.394,12.545,12.665999999999999,12.238,20888.47,300086,0.01851,0.08643,,,,,12.0932,11.98031,,,
2010-06-17,12.550999999999998,11.616,12.604000000000001,11.505,20130.04,300086,-0.07405,-0.01191,,,,,12.0652,11.95429,,,
2010-06-18,11.526,11.045,11.565999999999999,10.999,17225.81,300086,-0.04916,-0.0688,,,,,11.902,11.89367,,,
2010-06-21,11.085,11.302,11.407,11.005,11203.39,300086,0.02327,-0.05715,,,,,11.765,11.85669,,,
2010-06-22,11.29,11.422,11.484000000000002,11.087,11064.77,300086,0.01062,-0.07266,,,,,11.586,11.83112,,,
2010-06-23,11.367,11.725,11.744000000000002,11.192,17738.73,300086,0.02653,-0.06536,,,,,11.422,11.82522,,,
2010-06-24,11.61,11.652000000000001,11.853,11.591,7696.18,300086,-0.00623,0.0031,,,,,11.4292,11.81611,,,
2010-06-25,11.673,11.466,11.706,11.292,5505.75,300086,-0.01596,0.03812,,,,,11.5134,11.7986,,,
2010-06-29,11.296,10.812999999999999,11.39,10.809000000000001,9790.74,300086,-0.05695,-0.04327,,,,,11.4156,11.75167,,,
2010-06-30,10.556,10.987,11.079,10.556,6531.51,300086,0.01609,-0.03808,-0.07251,,,,11.3286,11.71076,,,
2010-07-01,10.878,10.719000000000001,11.045,10.669,3733.03,300086,-0.02439,-0.0858,-0.17736,,,,11.1274,11.60071,,,
2010-07-02,10.679,10.252,10.770999999999999,9.792,10690.87,300086,-0.04357,-0.12015,-0.18167,,,,10.8474,11.49233,,,
2010-07-05,10.102,10.217,10.325999999999999,9.895,3009.49,300086,-0.00341,-0.10893,-0.15792,,,,10.5976,11.4011,,,
2010-07-06,10.152000000000001,10.43,10.501,10.15,4223.17,300086,0.02085,-0.03542,-0.07412,,,,10.521,11.36133,,,
2010-07-07,10.455,10.503,10.574000000000002,10.359000000000002,3001.95,300086,0.007,-0.04405,-0.09371,,,,10.4242,11.30962,,,
2010-07-08,10.623,10.399000000000001,10.630999999999998,10.177,4091.42,300086,-0.0099,-0.02985,-0.08298,,,,10.3602,11.26481,,,
2010-07-09,10.436,10.702,10.745999999999999,10.355,4441.65,300086,0.02914,0.04389,-0.07318,,,,10.4502,11.22457,,,
2010-07-12,10.708,10.745999999999999,10.937999999999999,10.591,3980.0,300086,0.00411,0.05178,-0.08591,,,,10.556,11.17648,,,
2010-07-13,10.627,10.545,10.744000000000002,10.376,3731.38,300086,-0.0187,0.01103,-0.11095,,,,10.579,11.11381,11.36403,,
2010-07-14,10.545,10.522,10.731,10.466,3160.61,300086,-0.00218,0.00181,-0.12222,,,,10.5828,11.04405,11.33772,,
2010-07-15,10.462,10.422,10.727,10.42,3210.33,300086,-0.0095,0.00221,-0.15385,,,,10.5874,10.95381,11.30997,,
2010-07-16,10.397,10.503,10.549000000000001,10.360999999999999,2952.96,300086,0.00777,-0.01859,-0.16277,,,,10.5476,10.85657,11.28624,,
2010-07-19,10.378,10.597000000000001,10.637,10.376,3809.67,300086,0.00895,-0.01387,-0.08772,,,,10.5178,10.80805,11.26654,,
2010-07-20,10.591,10.769,10.869000000000002,10.556,5557.08,300086,0.01623,0.02124,-0.02499,,,,10.5626,10.7949,11.25272,,
2010-07-21,10.769,10.878,11.056,10.769,6748.65,300086,0.01012,0.03383,-0.03752,,,,10.6338,10.77471,11.24259,,
2010-07-22,10.92,10.899000000000001,10.950999999999999,10.832,4720.4,300086,0.00193,0.04577,-0.04579,,,,10.7292,10.74981,11.23355,,
2010-07-23,10.899000000000001,11.213,11.338,10.850999999999999,9345.93,300086,0.02881,0.0676,-0.04367,,,,10.8712,10.72543,11.23303,,
2010-07-26,11.213,11.181,11.254000000000001,11.087,4249.94,300086,-0.00285,0.05511,-0.04042,,,,10.988,10.703,11.23172,,
2010-07-27,11.107999999999999,11.254000000000001,11.457,11.107999999999999,7062.39,300086,0.00653,0.04504,-0.01849,,,,11.085,10.6929,11.23227,,
2010-07-28,11.25,11.307,11.369000000000002,11.232999999999999,4876.68,300086,0.00471,0.03944,0.04569,,,,11.1708,10.71643,11.23405,,
2010-07-29,11.319,11.254000000000001,11.436,11.139000000000001,4637.14,300086,-0.00469,0.03257,0.0243,,,,11.2418,10.72914,11.23451,,
2010-07-30,11.181,11.235999999999999,11.328,11.112,3730.94,300086,-0.0016,0.00205,0.04823,,,,11.2464,10.75376,11.23455,,
2010-08-02,11.235999999999999,11.427999999999999,11.453,11.202,4346.31,300086,0.01709,0.02209,0.11471,,,,11.2958,10.80976,11.23884,,
2010-08-03,11.464,11.232999999999999,11.466,11.232999999999999,3302.84,300086,-0.01706,-0.00187,0.09944,,,,11.2916,10.85814,11.23872,,
2010-08-04,11.192,11.269,11.294,10.989,3799.43,300086,0.0032,-0.00336,0.08044,,,,11.284,10.8981,11.23936,,
2010-08-05,11.269,11.353,11.474,11.2,4815.22,300086,0.00745,0.0088,0.08093,,,,11.3038,10.93857,11.24173,,
2010-08-06,11.355,11.595,11.61,11.344000000000001,6757.82,300086,0.02132,0.03195,0.11501,,,,11.3756,10.99552,11.24894,,
2010-08-09,11.607999999999999,11.809000000000001,11.84,11.547,6750.0,300086,0.01846,0.03334,0.10344,,,,11.4518,11.04824,11.26014,,
2010-08-10,11.817,11.51,11.878,11.505,6076.71,300086,-0.02532,0.02466,0.0711,,,,11.5072,11.08462,11.26504,,
2010-08-11,11.437999999999999,11.556,11.640999999999998,11.422,3069.35,300086,0.004,0.02547,0.09587,,,,11.5646,11.13276,11.27063,,
2010-08-12,11.493,11.39,11.564,11.370999999999999,3993.62,300086,-0.01436,0.00326,0.08249,,,,11.572,11.1741,11.27289,,
2010-08-13,11.392000000000001,11.522,11.558,11.382,4227.41,300086,0.01159,-0.0063,0.10555,,,,11.5574,11.22648,11.2775,,
2010-08-16,11.61,12.085,12.194,11.6,12863.15,300086,0.04886,0.02337,0.15062,,,,11.6126,11.30181,11.29218,,
2010-08-17,12.116,12.484000000000002,12.550999999999998,12.116,13903.11,300086,0.03302,0.08462,0.17807,,,,11.8074,11.39167,11.31346,,
2010-08-18,12.478,12.552999999999999,12.585,12.347999999999999,9454.93,300086,0.00553,0.08628,0.16566,,,,12.0068,11.47662,11.33521,,
2010-08-19,12.552999999999999,12.450999999999999,12.629000000000001,12.402999999999999,7533.28,300086,-0.00813,0.09315,0.1446,,,,12.219,11.55152,11.35445,,
2010-08-20,12.405,11.960999999999999,12.509,11.925999999999998,6790.11,300086,-0.03935,0.0381,0.09744,,,,12.3068,11.6021,11.36473,,
2010-08-23,12.039000000000001,12.558,12.76,12.039000000000001,20316.54,300086,0.04991,0.03914,0.11995,,,,12.4014,11.66614,11.38462,,
2010-08-24,12.527999999999999,12.550999999999998,12.668,12.466,13173.06,300086,-0.00056,0.00537,0.12253,,,,12.4148,11.73138,11.40374,,
2010-08-25,12.505,12.886,13.179,12.347999999999999,29507.72,300086,0.02669,0.02653,0.14502,,,,12.4814,11.8091,11.42765,11.42765,
2010-08-26,12.949000000000002,13.847999999999999,13.911,12.550999999999998,51324.0,300086,0.07465,0.1122,0.22473,0.169,,,12.7608,11.9301,11.45994,11.46606,
2010-08-27,13.524000000000001,13.600999999999999,13.806,13.405,16150.0,300086,-0.01784,0.13711,0.20855,0.04382,,,13.0888,12.04186,11.46915,11.49942,
2010-08-30,13.597000000000001,13.8,13.85,13.597000000000001,17547.0,300086,0.01463,0.0989,0.2282,0.10153,,,13.3372,12.16395,11.48966,11.53482,
2010-08-31,13.798,14.434000000000001,14.681,13.66,16693.0,300086,0.04594,0.15003,0.26304,0.18965,,,13.7138,12.3071,11.52677,11.57874,
2010-09-01,14.409,14.181,14.455,13.614,24696.0,300086,-0.01753,0.1005,0.26244,0.25885,,,13.9728,12.44748,11.57381,11.61758,
2010-09-02,14.220999999999998,14.540999999999999,14.642999999999999,13.907,14768.0,300086,0.02539,0.05004,0.29035,0.25472,,,14.1114,12.60329,11.62142,11.66057,
2010-09-03,14.488,14.821,14.88,14.190999999999999,14917.0,300086,0.01926,0.0897,0.30547,0.30697,,,14.3554,12.76843,11.67756,11.70638,
2010-09-06,14.993,14.015999999999998,15.052999999999999,13.888,17302.0,300086,-0.05431,0.01565,0.2088,0.21382,,,14.3986,12.88371,11.71739,11.73937,
2010-09-07,14.06,14.177,14.262,13.911,5866.0,300086,0.01149,-0.01781,0.20053,0.20594,,,14.3472,12.99648,11.75644,11.7737,
