date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2002-04-09,2.722,2.761,2.818,2.722,4141088.31,600036,,,,,,,,,,,
2002-04-10,2.761,2.745,2.7710000000000004,2.6910000000000003,679454.75,600036,-0.0058,,,,,,,,,,
2002-04-11,2.745,2.725,2.766,2.717,227882.55,600036,-0.00729,,,,,,2.74367,,,,
2002-04-12,2.72,2.738,2.7560000000000002,2.714,212564.63,600036,0.00477,,,,,,2.74225,,,,
2002-04-15,2.738,2.6910000000000003,2.745,2.681,185311.04,600036,-0.01717,,,,,,2.732,,,,
2002-04-16,2.681,2.6310000000000002,2.6910000000000003,2.6260000000000003,249254.91,600036,-0.0223,-0.04708,,,,,2.706,,,,
2002-04-17,2.6289999999999996,2.647,2.657,2.613,114593.39,600036,0.00608,-0.0357,,,,,2.6864,,,,
2002-04-18,2.642,2.6210000000000004,2.642,2.616,85332.79,600036,-0.00982,-0.03817,,,,,2.6656,,,,
2002-04-19,2.616,2.6260000000000003,2.6289999999999996,2.5869999999999997,157222.49,600036,0.00191,-0.04091,,,,,2.6432,,,,
2002-04-22,2.616,2.593,2.616,2.5869999999999997,65938.27,600036,-0.01257,-0.03642,,,,,2.6236,,,,
2002-04-23,2.59,2.59,2.613,2.5669999999999997,73765.44,600036,-0.00116,-0.01558,,,,,2.6154,2.66982,,,
2002-04-24,2.59,2.53,2.59,2.512,172413.56,600036,-0.02317,-0.0442,,,,,2.592,2.65817,,,
2002-04-25,2.525,2.541,2.551,2.523,99602.72,600036,0.00435,-0.03052,,,,,2.576,2.64915,,,
2002-04-26,2.543,2.549,2.562,2.5380000000000003,81692.13,600036,0.00315,-0.02932,,,,,2.5606,2.642,,,
2002-04-29,2.549,2.551,2.559,2.515,90360.87,600036,0.00078,-0.0162,,,,,2.5522,2.63593,,,
2002-04-30,2.562,2.595,2.6289999999999996,2.5380000000000003,182625.05,600036,0.01725,0.00193,,,,,2.5532,2.63338,,,
2002-05-08,2.59,2.5639999999999996,2.5980000000000003,2.559,42283.58,600036,-0.01195,0.01344,,,,,2.56,2.62929,,,
2002-05-09,2.562,2.575,2.611,2.559,44703.94,600036,0.00429,0.01338,,,,,2.5668,2.62628,,,
2002-05-10,2.5669999999999997,2.541,2.572,2.5380000000000003,46384.8,600036,-0.0132,-0.00314,,,,,2.5652,2.62179,,,
2002-05-13,2.5380000000000003,2.492,2.5380000000000003,2.481,127254.97,600036,-0.01928,-0.02313,,,,,2.5534,2.6153,,,
2002-05-14,2.4859999999999998,2.455,2.497,2.45,82399.48,600036,-0.01485,-0.05395,,,,,2.5254,2.60767,,,
2002-05-15,2.45,2.406,2.4730000000000003,2.404,97083.85,600036,-0.01996,-0.06162,-0.12858,,,,2.4938,2.59076,,,
2002-05-16,2.404,2.37,2.404,2.349,195171.41,600036,-0.01496,-0.07961,-0.13661,,,,2.4528,2.5729,,,
2002-05-17,2.378,2.396,2.4090000000000003,2.344,100101.12,600036,0.01097,-0.05706,-0.12073,,,,2.4238,2.55724,,,
2002-05-20,2.365,2.326,2.378,2.313,112970.72,600036,-0.02922,-0.06661,-0.15047,,,,2.3906,2.53762,,,
2002-05-21,2.378,2.378,2.396,2.339,126083.52,600036,0.02236,-0.03136,-0.11631,,,,2.3752,2.52271,,,
2002-05-22,2.38,2.316,2.383,2.3080000000000003,73383.58,600036,-0.02607,-0.03741,-0.11973,,,,2.3572,2.50771,,,
2002-05-23,2.318,2.326,2.365,2.316,71889.25,600036,0.00432,-0.01857,-0.12127,,,,2.3484,2.49243,,,
2002-05-24,2.326,2.2969999999999997,2.3409999999999997,2.269,105260.0,600036,-0.01247,-0.04132,-0.12362,,,,2.3286,2.477,,,
2002-05-27,2.303,2.3080000000000003,2.318,2.274,54394.44,600036,0.00479,-0.00774,-0.1211,,,,2.325,2.46186,,,
2002-05-28,2.3080000000000003,2.31,2.3280000000000003,2.305,56076.77,600036,0.00087,-0.0286,-0.10914,,,,2.3114,2.44838,2.52239,,
2002-05-29,2.31,2.246,2.316,2.233,74801.5,600036,-0.02771,-0.03022,-0.13282,,,,2.2974,2.432,2.51375,,
2002-05-30,2.2430000000000003,2.266,2.274,2.207,131798.29,600036,0.0089,-0.0258,-0.10435,,,,2.2854,2.41943,2.50624,,
2002-05-31,2.261,2.253,2.295,2.2430000000000003,46691.99,600036,-0.00574,-0.01916,-0.11334,,,,2.2766,2.40571,2.49879,,
2002-06-04,2.235,2.295,2.331,2.2119999999999997,213157.6,600036,0.01864,-0.00563,-0.09965,,,,2.274,2.39362,2.49297,,
2002-06-05,2.388,2.2640000000000002,2.388,2.259,91494.76,600036,-0.01351,-0.01991,-0.1125,,,,2.2648,2.37995,2.48661,,
2002-06-06,2.2640000000000002,2.331,2.352,2.248,125309.92,600036,0.02959,0.03785,-0.10173,,,,2.2818,2.36738,2.48241,,
2002-06-07,2.334,2.326,2.347,2.305,117606.56,600036,-0.00215,0.02648,-0.09282,,,,2.2938,2.35605,2.47829,,
2002-06-10,2.326,2.3280000000000003,2.347,2.313,49101.42,600036,0.00086,0.03329,-0.09592,,,,2.3088,2.34429,2.47444,,
2002-06-11,2.3280000000000003,2.316,2.334,2.31,28481.53,600036,-0.00515,0.00915,-0.08855,,,,2.313,2.33357,2.47047,,
2002-06-12,2.331,2.2969999999999997,2.331,2.279,30367.53,600036,-0.0082,0.01458,-0.07825,,,,2.3196,2.32429,2.46624,,
2002-06-13,2.2969999999999997,2.269,2.2969999999999997,2.266,28614.62,600036,-0.01219,-0.0266,-0.07576,,,,2.3072,2.31543,2.46155,,
2002-06-14,2.266,2.248,2.266,2.246,29395.0,600036,-0.00926,-0.03353,-0.06567,,,,2.2916,2.3079,2.45658,,
2002-06-17,2.24,2.2430000000000003,2.2430000000000003,2.222,30367.71,600036,-0.00222,-0.03651,-0.05359,,,,2.2746,2.30186,2.45173,,
2002-06-18,2.2430000000000003,2.282,2.292,2.24,53175.74,600036,0.01739,-0.01468,-0.04758,,,,2.2678,2.29643,2.44796,,
2002-06-19,2.282,2.248,2.2840000000000003,2.24,27745.19,600036,-0.0149,-0.02133,-0.03353,,,,2.258,2.29271,2.44361,,
2002-06-20,2.248,2.261,2.287,2.246,41083.0,600036,0.00578,-0.00353,-0.0492,,,,2.2564,2.28714,2.43972,,
2002-06-21,2.266,2.323,2.354,2.259,149473.63,600036,0.02742,0.03336,0.00302,,,,2.2714,2.28748,2.43729,,
2002-06-24,2.556,2.556,2.556,2.463,950650.27,600036,0.1003,0.13955,0.09888,,,,2.334,2.29843,2.43971,,
2002-06-25,2.5869999999999997,2.707,2.81,2.541,1495149.53,600036,0.05908,0.18624,0.17849,,,,2.419,2.31795,2.44506,,
2002-06-26,2.681,2.65,2.745,2.6289999999999996,419636.72,600036,-0.02106,0.17883,0.14818,,,,2.4994,2.33424,2.44908,,
2002-06-27,2.65,2.72,2.745,2.637,414427.17,600036,0.02642,0.20301,0.17749,,,,2.5912,2.35376,2.45429,,
2002-06-28,2.722,2.991,2.991,2.722,1560153.69,600036,0.09963,0.28756,0.3317,,,,2.7248,2.38924,2.46442,,
2002-07-01,3.03,2.9989999999999997,3.0669999999999997,2.9530000000000003,905836.32,600036,0.00267,0.17332,0.32348,,,,2.8134,2.42414,2.47431,,
2002-07-02,2.991,2.963,2.9939999999999998,2.8960000000000004,379552.68,600036,-0.012,0.09457,0.31514,,,,2.8646,2.45795,2.4832,,
2002-07-03,2.9530000000000003,2.971,3.028,2.929,256837.2,600036,0.0027,0.12113,0.29455,,,,2.9288,2.49014,2.49191,,
2002-07-04,2.9789999999999996,2.878,2.9989999999999997,2.8339999999999996,419516.94,600036,-0.0313,0.05809,0.2712,,,,2.9604,2.51938,2.49868,,
2002-07-05,2.8489999999999998,2.927,2.937,2.8280000000000003,337472.27,600036,0.01703,-0.0214,0.25568,,,,2.9476,2.54776,2.50607,,
2002-07-08,2.898,2.937,3.03,2.898,419315.94,600036,0.00342,-0.02067,0.26268,,,,2.9352,2.57686,2.51337,,
2002-07-09,2.94,3.017,3.0380000000000003,2.94,539128.74,600036,0.02724,0.01822,0.29596,,,,2.946,2.60967,2.52177,,
2002-07-10,3.017,2.929,3.0869999999999997,2.924,1036685.59,600036,-0.02917,-0.01414,0.26468,,,,2.9376,2.63886,2.52844,,
2002-07-11,2.906,2.898,2.9530000000000003,2.888,313053.63,600036,-0.01058,0.00695,0.26165,,,,2.9416,2.66748,2.5344,2.5344,
2002-07-12,2.898,2.8569999999999998,2.9139999999999997,2.844,324936.6,600036,-0.01415,-0.02392,0.25914,0.03477,,,2.9276,2.69548,2.53595,2.53952,
2002-07-15,2.8489999999999998,2.8080000000000003,2.862,2.784,234483.28,600036,-0.01715,-0.04392,0.24911,0.02295,,,2.9018,2.72214,2.53697,2.54372,
2002-07-16,2.815,2.813,2.862,2.795,185946.02,600036,0.00178,-0.06762,0.25412,0.03229,,,2.861,2.74929,2.53839,2.54786,
2002-07-17,2.818,2.8569999999999998,2.859,2.795,84799.98,600036,0.01564,-0.02458,0.25197,0.04346,,,2.8466,2.77667,2.54031,2.55255,
2002-07-18,2.872,2.875,2.906,2.844,200920.68,600036,0.0063,-0.00794,0.27891,0.06838,,,2.842,2.80652,2.54327,2.55736,
