date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2004-08-17,3.103,3.3960000000000004,3.445,3.1010000000000004,292781.35,600971,,,,,,,,,,,
2004-08-18,3.386,3.4410000000000003,3.463,3.373,89989.06,600971,0.01325,,,,,,,,,,
2004-08-19,3.4360000000000004,3.4589999999999996,3.487,3.408,39760.53,600971,0.00523,,,,,,3.432,,,,
2004-08-20,3.447,3.451,3.577,3.43,40615.25,600971,-0.00231,,,,,,3.43675,,,,
2004-08-23,3.4589999999999996,3.503,3.5260000000000002,3.443,24219.68,600971,0.01507,,,,,,3.45,,,,
2004-08-24,3.503,3.443,3.522,3.3489999999999998,27215.66,600971,-0.01713,0.01384,,,,,3.4594,,,,
2004-08-25,3.404,3.4610000000000003,3.477,3.404,14771.59,600971,0.00523,0.00581,,,,,3.4634,,,,
2004-08-26,3.457,3.552,3.5639999999999996,3.42,17272.93,600971,0.02629,0.02689,,,,,3.482,,,,
2004-08-27,3.554,3.5810000000000004,3.585,3.5060000000000002,18186.2,600971,0.00816,0.03767,,,,,3.508,,,,
2004-08-30,3.548,3.5460000000000003,3.5810000000000004,3.471,11330.79,600971,-0.00977,0.01228,,,,,3.5166,,,,
2004-08-31,3.638,3.5260000000000002,3.638,3.497,18832.95,600971,-0.00564,0.02411,,,,,3.5332,3.48718,,,
2004-09-01,3.5239999999999996,3.469,3.5239999999999996,3.42,10185.54,600971,-0.01617,0.00231,,,,,3.5348,3.48567,,,
2004-09-02,3.457,3.467,3.503,3.408,7289.91,600971,-0.00058,-0.02393,,,,,3.5178,3.48423,,,
2004-09-03,3.467,3.451,3.4810000000000003,3.42,3943.35,600971,-0.00461,-0.0363,,,,,3.4918,3.48186,,,
2004-09-06,3.445,3.373,3.447,3.3689999999999998,8995.08,600971,-0.0226,-0.04879,,,,,3.4572,3.4746,,,
2004-09-07,3.3489999999999998,3.465,3.467,3.325,7010.78,600971,0.02728,-0.0173,,,,,3.445,3.474,,,
2004-09-08,3.469,3.4589999999999996,3.4730000000000003,3.426,3266.88,600971,-0.00173,-0.00288,,,,,3.443,3.47312,,,
2004-09-09,3.424,3.445,3.4589999999999996,3.3760000000000003,7082.94,600971,-0.00405,-0.00635,,,,,3.4386,3.47156,,,
2004-09-10,3.408,3.465,3.469,3.408,3611.71,600971,0.00581,0.00406,,,,,3.4414,3.47121,,,
2004-09-13,3.438,3.445,3.4610000000000003,3.408,4406.77,600971,-0.00577,0.02135,,,,,3.4558,3.4699,,,
2004-09-14,3.477,3.455,3.532,3.4410000000000003,4948.02,600971,0.0029,-0.00289,,,,,3.4538,3.46919,,,
2004-09-15,3.4789999999999996,3.719,3.8,3.467,60695.53,600971,0.07641,0.07517,0.09511,,,,3.5058,3.48457,,,
2004-09-16,3.7030000000000003,3.7680000000000002,3.812,3.6860000000000004,23410.48,600971,0.01318,0.09376,0.09503,,,,3.5704,3.50014,,,
2004-09-17,3.772,3.906,3.9160000000000004,3.727,23315.58,600971,0.03662,0.12727,0.12923,,,,3.6586,3.52143,,,
