date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-12-01,9.64,11.56,11.56,9.64,102.0,603660,,,,,,,,,,,
2016-12-02,12.72,12.72,12.72,12.72,132.0,603660,0.10035,,,,,,,,,,
2016-12-05,13.99,13.99,13.99,13.99,90.0,603660,0.09984,,,,,,12.75667,,,,
2016-12-06,15.39,15.39,15.39,15.39,48.0,603660,0.10007,,,,,,13.415,,,,
2016-12-07,16.93,16.93,16.93,16.93,119.0,603660,0.10006,,,,,,14.118,,,,
2016-12-08,18.62,18.62,18.62,18.62,266.0,603660,0.09982,0.61073,,,,,15.53,,,,
2016-12-09,20.48,20.48,20.48,20.48,391.0,603660,0.09989,0.61006,,,,,17.082,,,,
2016-12-12,22.53,22.53,22.53,22.53,456.0,603660,0.1001,0.61044,,,,,18.79,,,,
2016-12-13,24.78,24.78,24.78,24.78,827.0,603660,0.09987,0.61014,,,,,20.668,,,,
2016-12-14,27.26,27.26,27.26,27.26,629.0,603660,0.10008,0.61016,,,,,22.734,,,,
2016-12-15,29.99,29.99,29.99,29.99,874.0,603660,0.10015,0.61063,,,,,25.008,19.47727,,,
2016-12-16,32.99,32.99,32.99,32.99,927.0,603660,0.10003,0.61084,,,,,27.51,20.60333,,,
2016-12-19,36.29,36.29,36.29,36.29,2106.0,603660,0.10003,0.61074,,,,,30.262,21.81,,,
2016-12-20,39.92,39.92,39.92,39.92,17307.0,603660,0.10003,0.61098,,,,,33.29,23.10357,,,
2016-12-21,42.02,38.65,43.5,37.88,309968.0,603660,-0.03181,0.41783,,,,,35.568,24.14,,,
2016-12-22,38.65,36.82,39.97,36.46,204437.0,603660,-0.04735,0.22774,,,,,36.934,24.9325,,,
2016-12-23,36.44,33.52,36.76,33.21,160833.0,603660,-0.08963,0.01607,,,,,37.04,25.43765,,,
2016-12-26,33.0,34.76,35.08,32.11,163584.0,603660,0.03699,-0.04216,,,,,36.734,25.95556,,,
2016-12-27,34.1,33.76,34.89,33.4,105743.0,603660,-0.02877,-0.15431,,,,,35.502,26.36632,,,
2016-12-28,33.7,32.37,33.76,32.22,77509.0,603660,-0.04117,-0.16248,,,,,34.246,26.6665,,,
2016-12-29,32.55,32.2,32.84,31.88,44253.0,603660,-0.00525,-0.12548,,,,,33.322,26.93,,,
2016-12-30,32.22,32.22,32.78,32.0,48416.0,603660,0.00062,-0.03878,1.7872,,,,33.062,27.91381,,,
2017-01-03,32.45,33.02,33.27,32.24,59224.0,603660,0.02483,-0.05006,1.59591,,,,32.714,28.88048,,,
2017-01-04,33.0,32.94,33.14,32.71,43783.0,603660,-0.00242,-0.02429,1.35454,,,,32.55,29.78286,,,
2017-01-05,32.98,32.16,33.27,32.11,48437.0,603660,-0.02368,-0.00649,1.08967,,,,32.508,30.58143,,,
2017-01-06,31.65,30.15,31.9,30.02,67749.0,603660,-0.0625,-0.06366,0.78086,,,,32.098,31.21095,,,
2017-01-09,29.75,30.29,30.99,29.43,37473.0,603660,0.00464,-0.0599,0.62675,,,,31.712,31.76667,,,
2017-01-10,30.2,29.87,30.78,29.7,26546.0,603660,-0.01387,-0.0954,0.4585,,,,31.082,32.21381,,,
2017-01-11,29.89,28.69,30.01,28.67,38890.0,603660,-0.0395,-0.12902,0.27341,,,,30.232,32.50714,,,
2017-01-12,28.72,28.13,29.05,27.99,37280.0,603660,-0.01952,-0.12531,0.13519,,,,29.426,32.66667,,,
2017-01-13,28.05,27.09,28.2,27.0,42777.0,603660,-0.03697,-0.10149,-0.00624,,,,28.814,32.65857,28.06742,,
