date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2001-02-12,5.615,5.447,5.671,5.301,272901.72,600466,,,,,,,,,,,
2001-02-13,5.502999999999999,5.419,5.6770000000000005,5.349,61898.05,600466,-0.00514,,,,,,,,,,
2001-02-14,5.377000000000001,5.419,5.4670000000000005,5.335,26487.59,600466,0.0,,,,,,5.42833,,,,
2001-02-15,5.419,5.207999999999999,5.436,5.194,43466.02,600466,-0.03894,,,,,,5.37325,,,,
2001-02-16,5.194,5.205,5.218999999999999,5.026,30007.03,600466,-0.00058,,,,,,5.3396,,,,
2001-02-19,5.194,5.2170000000000005,5.267,5.096,14253.31,600466,0.00231,-0.04223,,,,,5.2936,,,,
2001-02-20,5.2170000000000005,5.118,5.263999999999999,5.085,17922.49,600466,-0.01898,-0.05555,,,,,5.2334,,,,
2001-02-21,5.053999999999999,5.0760000000000005,5.135,5.026,16626.69,600466,-0.00821,-0.0633,,,,,5.1648,,,,
2001-02-22,5.096,5.088,5.169,5.0569999999999995,6094.0,600466,0.00236,-0.02304,,,,,5.1408,,,,
2001-02-23,5.09,5.175,5.191,5.082,9452.11,600466,0.0171,-0.00576,,,,,5.1348,,,,
2001-02-26,5.194,5.231,5.273,5.152,14487.76,600466,0.01082,0.00268,,,,,5.1376,5.23664,,,
2001-02-27,5.245,5.207999999999999,5.267,5.172000000000001,8071.78,600466,-0.0044,0.01758,,,,,5.1556,5.23425,,,
2001-02-28,5.207999999999999,5.138,5.222,5.113,9236.26,600466,-0.01344,0.01221,,,,,5.168,5.22685,,,
2001-03-01,5.13,5.222,5.228,5.124,6512.02,600466,0.01635,0.02634,,,,,5.1948,5.2265,,,
2001-03-02,5.222,5.247999999999999,5.303999999999999,5.222,13553.59,600466,0.00498,0.01411,,,,,5.2094,5.22793,,,
2001-03-05,5.25,5.225,5.2620000000000005,5.183,5761.32,600466,-0.00438,-0.00115,,,,,5.2082,5.22775,,,
2001-03-06,5.236000000000001,5.245,5.263999999999999,5.183,6676.64,600466,0.00383,0.0071,,,,,5.2156,5.22876,,,
2001-03-07,5.245,5.2589999999999995,5.295,5.228,7888.41,600466,0.00267,0.02355,,,,,5.2398,5.23044,,,
2001-03-08,5.25,5.228,5.281000000000001,5.2170000000000005,6152.09,600466,-0.00589,0.00115,,,,,5.241,5.23032,,,
2001-03-09,5.231,5.183,5.236000000000001,5.175,8604.78,600466,-0.00861,-0.01239,,,,,5.228,5.22795,,,
2001-03-12,5.183,5.205,5.207999999999999,5.138,8490.16,600466,0.00424,-0.00383,,,,,5.224,5.22686,,,
2001-03-13,5.085,5.172000000000001,5.202999999999999,5.085,2980.2,600466,-0.00634,-0.01392,-0.05049,,,,5.2094,5.21376,,,
2001-03-14,5.166,5.2589999999999995,5.2589999999999995,5.152,6309.34,600466,0.01682,0.0,-0.02953,,,,5.2094,5.20614,,,
2001-03-15,5.263999999999999,5.292000000000001,5.3260000000000005,5.236000000000001,13130.81,600466,0.00627,0.01224,-0.02344,,,,5.2222,5.2001,,,
2001-03-16,5.292000000000001,5.295,5.332000000000001,5.222,10211.0,600466,0.00057,0.02161,0.01671,,,,5.2446,5.20424,,,
2001-03-19,5.297999999999999,5.3260000000000005,5.3629999999999995,5.292000000000001,9338.68,600466,0.00585,0.02325,0.02325,,,,5.2688,5.21,,,
2001-03-20,5.335,5.295,5.34,5.278,7840.8,600466,-0.00582,0.02378,0.01495,,,,5.2934,5.21371,,,
2001-03-21,5.307,5.297999999999999,5.312,5.263999999999999,7006.94,600466,0.00057,0.00742,0.03517,,,,5.3012,5.22229,,,
2001-03-22,5.297999999999999,5.36,5.3629999999999995,5.281000000000001,12700.04,600466,0.0117,0.01285,0.05595,,,,5.3148,5.23581,,,
2001-03-23,5.38,5.281000000000001,5.388,5.278,10186.95,600466,-0.01474,-0.00264,0.03793,,,,5.312,5.245,,,
2001-03-26,5.278,5.321000000000001,5.329,5.263999999999999,6042.38,600466,0.00757,-0.00094,0.02821,,,,5.311,5.25195,5.24719,,
2001-03-27,5.337000000000001,5.3260000000000005,5.3629999999999995,5.295,6857.1,600466,0.00094,0.00585,0.01816,,,,5.3172,5.25648,5.24966,,
2001-03-28,5.335,5.419,5.4270000000000005,5.295,14233.95,600466,0.01746,0.02284,0.04051,,,,5.3414,5.26652,5.25479,,
2001-03-29,5.419,5.436,5.475,5.396,19430.44,600466,0.00314,0.01418,0.058,,,,5.3566,5.28071,5.26012,,
2001-03-30,5.447,5.497000000000001,5.502999999999999,5.4239999999999995,12406.31,600466,0.01122,0.0409,0.05266,,,,5.3998,5.29381,5.26689,,
2001-04-02,5.526,5.547999999999999,5.629,5.52,31191.1,600466,0.00928,0.04266,0.05716,,,,5.4452,5.3081,5.27469,,
2001-04-03,5.547999999999999,5.559,5.587000000000001,5.481,12544.96,600466,0.00198,0.04375,0.06392,,,,5.4918,5.324,5.28238,,
2001-04-04,5.545,5.461,5.624,5.447,20150.18,600466,-0.01763,0.00775,0.04118,,,,5.5002,5.33429,5.28708,,
2001-04-05,5.441,5.584,5.61,5.433,13213.31,600466,0.02252,0.02723,0.0618,,,,5.5298,5.34976,5.29469,,
2001-04-06,5.615,5.638,5.686,5.584,25627.09,600466,0.00967,0.02565,0.07842,,,,5.558,5.36929,5.30328,,
2001-04-09,5.643,5.747000000000001,5.752999999999999,5.59,16204.7,600466,0.01933,0.03587,0.10882,,,,5.5978,5.39614,5.3141,,
2001-04-10,5.742000000000001,5.756,5.77,5.7,11536.78,600466,0.00157,0.03544,0.10586,,,,5.6372,5.42238,5.32462,,
2001-04-11,5.756,5.744,5.797999999999999,5.657,10840.07,600466,-0.00208,0.05182,0.1106,,,,5.6938,5.44962,5.33437,,
2001-04-12,5.739,5.77,5.867999999999999,5.728,17019.4,600466,0.00453,0.03331,0.09717,,,,5.731,5.47395,5.34427,,
2001-04-13,5.773,5.93,5.952000000000001,5.77,17528.58,600466,0.02773,0.05179,0.12056,,,,5.7894,5.50433,5.35729,,
2001-04-16,5.997000000000001,5.966,6.081,5.952000000000001,22513.36,600466,0.00607,0.03811,0.12672,,,,5.8332,5.53629,5.37052,,
2001-04-17,5.98,6.093,6.149,5.952000000000001,19512.88,600466,0.02129,0.05855,0.14401,,,,5.9006,5.57281,5.38589,,
2001-04-18,6.115,6.211,6.233,6.093,27127.48,600466,0.01937,0.0813,0.17299,,,,5.994,5.61643,5.40308,,
2001-04-20,6.261,6.101,6.365,6.07,31436.71,600466,-0.01771,0.05737,0.15157,,,,6.0602,5.65467,5.41733,,
2001-04-23,6.093,5.885,6.138,5.867999999999999,25621.58,600466,-0.0354,-0.00759,0.09795,,,,6.0512,5.67967,5.42668,,
2001-04-24,5.888,5.997000000000001,6.0360000000000005,5.885,12023.78,600466,0.01903,0.0052,0.13558,,,,6.0574,5.71376,5.43786,,
2001-04-25,5.997000000000001,5.747000000000001,6.02,5.728,21432.64,600466,-0.04169,-0.05679,0.08006,,,,5.9882,5.73405,5.44381,,
2001-04-26,5.747000000000001,5.694,5.801,5.666,12926.37,600466,-0.00922,-0.08324,0.0691,,,,5.8848,5.75157,5.44853,,
2001-04-27,5.694,5.705,5.756,5.671,6908.99,600466,0.00193,-0.06491,0.05278,,,,5.8056,5.76519,5.45328,,
2001-04-30,5.7139999999999995,5.837000000000001,5.89,5.7,10749.9,600466,0.02314,-0.00816,0.07377,,,,5.796,5.78429,5.46025,,
2001-05-08,5.812,5.938,5.952000000000001,5.806,5558.65,600466,0.0173,-0.00984,0.08023,,,,5.7842,5.80529,5.46879,,
