date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2007-11-01,11.429,10.013,11.649,9.89,168109.08,002179,,,,,,,,,,,
2007-11-02,9.011,9.011,9.666,9.011,59613.62,002179,-0.10007,,,,,,,,,,
2007-11-05,8.572000000000001,8.264,8.745,8.15,48282.19,002179,-0.0829,,,,,,9.096,,,,
2007-11-06,8.222000000000001,8.519,8.857000000000003,8.222000000000001,29779.78,002179,0.030860000000000002,,,,,,8.95175,,,,
2007-11-07,8.472999999999999,7.967,8.479,7.805,30200.52,002179,-0.0648,,,,,,8.7548,,,,
2007-11-08,7.9689999999999985,7.8439999999999985,8.235,7.827000000000001,21626.59,002179,-0.01544,-0.21661999999999998,,,,,8.321,,,,
2007-11-09,7.922999999999999,8.002,8.11,7.829,19058.69,002179,0.02014,-0.11197,,,,,8.1192,,,,
2007-11-12,7.693,7.717,7.978,7.605,15858.23,002179,-0.03562,-0.06619,,,,,8.0098,,,,
2007-11-13,7.7360000000000015,7.3610000000000015,7.904,7.277,23094.87,002179,-0.046130000000000004,-0.13593,,,,,7.7782,,,,
2007-11-14,7.466,7.541,7.605,7.249,15393.04,002179,0.02445,-0.053470000000000004,,,,,7.693,,,,
2007-11-15,7.473,7.6110000000000015,7.849,7.325,18544.15,002179,0.00928,-0.0297,,,,,7.6464,8.16818,,,
2007-11-16,7.585,7.756,7.89,7.473,17803.02,002179,0.01905,-0.030739999999999996,,,,,7.5972,8.13383,,,
2007-11-19,7.756,8.086,8.213,7.607,22059.31,002179,0.04255,0.04782,,,,,7.671,8.13015,,,
2007-11-20,8.022,8.009,8.172,7.928,14267.42,002179,-0.00952,0.08803,,,,,7.8006,8.1215,,,
2007-11-21,8.011000000000001,8.167,8.198,7.8820000000000014,17839.18,002179,0.01973,0.08301,,,,,7.9258,8.12453,,,
2007-11-22,8.088,7.978,8.484,7.947,20335.49,002179,-0.02314,0.04822,,,,,7.9992,8.11538,,,
2007-11-23,7.912000000000001,7.757999999999999,8.017999999999999,7.473,11693.22,002179,-0.02758,0.00026000000000000003,,,,,7.9996,8.09435,,,
2007-11-26,7.89,7.686,7.987,7.667999999999998,8659.71,002179,-0.00928,-0.04947,,,,,7.9196,8.07167,,,
2007-11-27,7.649,7.396,7.7429999999999986,7.391,9379.32,002179,-0.03773,-0.07654,,,,,7.797000000000001,8.03611,,,
2007-11-28,7.4289999999999985,7.405,7.561,7.358,6738.18,002179,0.00122,-0.0933,,,,,7.6446,8.00455,,,
2007-11-29,7.528,7.809,7.866,7.4460000000000015,12021.36,002179,0.054560000000000004,-0.02118,,,,,7.6108,7.995239999999999,,,
2007-11-30,7.7360000000000015,8.0,8.177999999999999,7.7360000000000015,18707.43,002179,0.02446,0.03119,-0.20104,,,,7.6592,7.899380000000001,,,
2007-12-03,7.922999999999999,8.013,8.264,7.912000000000001,11958.31,002179,0.00162,0.042539999999999994,-0.11075,,,,7.7246,7.85186,,,
2007-12-04,8.107999999999999,8.088,8.196,7.912000000000001,9906.94,002179,0.00936,0.09356,-0.0213,,,,7.8629999999999995,7.8434800000000005,,,
2007-12-05,8.066,8.299,8.383,7.991,20379.04,002179,0.02609,0.12072999999999999,-0.02582,,,,8.0418,7.832999999999999,,,
2007-12-06,8.306000000000001,8.363,8.449,8.172,12319.54,002179,0.00771,0.07094,0.049710000000000004,,,,8.1526,7.85186,,,
2007-12-07,8.326,8.198,8.385,8.193999999999999,10530.22,002179,-0.01973,0.02475,0.04513,,,,8.1922,7.868710000000001,,,
2007-12-10,8.066,8.367,8.407,8.024,13925.82,002179,0.02061,0.044180000000000004,0.045610000000000005,,,,8.263,7.8861,,,
2007-12-11,8.374,8.677,8.901,8.308,23674.21,002179,0.03705,0.07282000000000001,0.1244,,,,8.3808,7.9318100000000005,,,
2007-12-12,8.657,8.791,8.877,8.574,13843.29,002179,0.01314,0.05927999999999999,0.19427,,,,8.4792,7.9999,,,
2007-12-13,8.767000000000001,8.506,9.143,8.486,20557.98,002179,-0.03242,0.0171,0.12797,,,,8.5078,8.045860000000001,8.10329,,
2007-12-14,8.387,8.798,8.875,8.38,13189.39,002179,0.03433,0.07318999999999999,0.15596,,,,8.6278,8.10238,8.125,,
2007-12-17,8.809,8.943,9.163,8.748,14809.49,002179,0.01648,0.06884,0.15304,,,,8.743,8.1589,8.14979,,
2007-12-18,8.791,8.562999999999999,9.007,8.527999999999999,8797.68,002179,-0.04249,-0.01314,0.05899,,,,8.7202,8.18162,8.16194,,
2007-12-19,8.721,8.752,8.985,8.618,9327.62,002179,0.02207,-0.0044399999999999995,0.09277,,,,8.7124,8.217,8.1788,,
2007-12-20,8.791,8.912,8.991,8.73,6957.41,002179,0.01828,0.04773,0.09122000000000001,,,,8.7936,8.25248,8.19917,,
2007-12-21,8.835,9.088,9.161,8.831,10685.27,002179,0.01975,0.03296,0.13913,,,,8.8516,8.30533,8.223189999999999,,
2007-12-24,9.134,9.011,9.446,9.011,17203.58,002179,-0.00847,0.0076,0.16151,,,,8.8652,8.365,8.24392,,
2007-12-26,9.231,9.791,9.846,9.209,19473.41,002179,0.08656,0.14340999999999998,0.27387,,,,9.1108,8.46524,8.28359,,
2007-12-27,9.868,9.822,9.956,9.631,14331.4,002179,0.00317,0.12226,0.32802,,,,9.3248,8.58076,8.32205,,
2007-12-28,9.822,10.077,10.189,9.754,15776.45,002179,0.025960000000000004,0.13072,0.36084,,,,9.5578,8.708,8.36485,,
2008-01-02,10.356,10.319,10.44,10.139,14597.52,002179,0.02402,0.13545,0.32142,,,,9.804,8.82752,8.41138,,
2008-01-03,10.308,10.137,10.411,10.018,13391.54,002179,-0.01764,0.12495999999999999,0.26713000000000003,,,,10.0292,8.92929,8.45151,,
2008-01-04,10.09,9.934,10.154,9.737,16815.4,002179,-0.020030000000000003,0.01461,0.23974,,,,10.0578,9.020760000000001,8.4852,,
2008-01-07,9.759,9.95,10.005,9.715,11631.61,002179,0.00161,0.013030000000000002,0.23021999999999998,,,,10.0834,9.10943,8.51776,,
2008-01-08,9.959,9.583,10.319,9.495,15815.83,002179,-0.03688,-0.04902,0.15472,,,,9.9846,9.17057,8.54091,,
2008-01-09,9.543,10.194,10.33,9.38,17673.79,002179,0.06376,-0.01211,0.21894,,,,9.9596,9.257760000000001,8.576089999999999,,
2008-01-10,10.264,9.928,10.286,9.89,13842.83,002179,-0.02609,-0.02062,0.21103000000000002,,,,9.9178,9.34014,8.60425,,
2008-01-11,9.928,9.748,9.934,9.66,11062.07,002179,-0.01813,-0.01872,0.16505,,,,9.8806,9.4059,8.62759,,
2008-01-14,9.745,9.8,9.89,9.605,9307.96,002179,0.00533,-0.015080000000000001,0.12942,,,,9.8506,9.45938,8.65104,,
2008-01-15,9.8,10.189,10.308,9.8,15322.49,002179,0.039689999999999996,0.06324,0.15903,,,,9.9718,9.52595,8.6812,,
2008-01-16,10.154,10.323,10.44,9.978,17627.37,002179,0.01315,0.01265,0.21361,,,,9.9976,9.61248,8.712769999999999,,
2008-01-17,10.22,10.354,10.664,9.89,21905.8,002179,0.003,0.042910000000000004,0.17686,,,,10.0828,9.68657,8.743739999999999,,
2008-01-18,10.363,10.726,10.792,10.348,18485.09,002179,0.035930000000000004,0.10032999999999999,0.19937,,,,10.2784,9.77148,8.780439999999999,,
2008-01-21,10.774,10.308,11.071,10.227,18977.72,002179,-0.03897,0.05184,0.20378,,,,10.38,9.854569999999999,8.80822,,
2008-01-22,9.6,9.512,10.523,9.279,24717.92,002179,-0.07722000000000001,-0.06644,0.08684,,,,10.2446,9.89076,8.820789999999999,,
2008-01-23,9.561,10.104,10.15,9.517,15762.39,002179,0.06224,-0.02121,0.13375,,,,10.2008,9.947519999999999,8.8433,,
2008-01-24,10.119,10.387,10.539,9.932,14487.71,002179,0.028010000000000004,0.0031899999999999997,0.14294,,,,10.2074,10.00938,8.86991,,
2008-01-25,10.484000000000002,10.11,10.66,10.024,14336.83,002179,-0.02667,-0.057429999999999995,0.12195999999999999,,,,10.0842,10.06171,8.89093,,
2008-01-28,9.956,9.099,10.154,9.099,16435.07,002179,-0.1,-0.11729,-0.07067999999999999,,,,9.8424,10.02876,8.8944,,
2008-01-29,9.121,9.055,9.337,8.812999999999997,8991.2,002179,-0.00484,-0.04804,-0.07808999999999999,,,,9.751,9.992239999999999,8.89703,,
2008-01-30,9.121,9.134,9.383,8.89,7742.87,002179,0.00872,-0.096,-0.09358,,,,9.557,9.947330000000001,8.90085,8.90085,
2008-01-31,9.139,8.616,9.187,8.574,10383.44,002179,-0.05671,-0.1705,-0.16504000000000002,-0.13952,,,9.2028,9.86624,8.87832,8.89633,
2008-02-01,8.33,7.754,8.572000000000001,7.754,36496.75,002179,-0.10005,-0.23304,-0.23508,-0.1395,,,8.7316,9.75276,8.85805,8.87848,
2008-02-04,7.978,8.477,8.527999999999999,7.945,21700.74,002179,0.09324,-0.06836,-0.14667,0.025769999999999998,,,8.6072,9.68338,8.86148,8.87231,
2008-02-05,8.308,8.649,8.776,8.242,12906.17,002179,0.02029,-0.04484,-0.13075,0.01526,,,8.526,9.62143,8.86358,8.86892,
