date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2013-12-19,5.8839999999999995,6.147,6.5,5.787000000000001,2774659.0,600023,,,,,,,,,,,
2013-12-20,5.537000000000001,5.531000000000001,5.655,5.531000000000001,331145.0,600023,-0.10021,,,,,,,,,,
2013-12-23,4.977,5.122000000000001,5.412999999999999,4.977,1514652.0,600023,-0.07395,,,,,,5.6,,,,
2013-12-24,5.046,5.212000000000001,5.254,4.928,1207822.0,600023,0.01757,,,,,,5.503,,,,
2013-12-25,5.101,5.081,5.233,5.039,842498.0,600023,-0.02513,,,,,,5.4186,,,,
2013-12-26,5.018,4.9910000000000005,5.178,4.921,702193.0,600023,-0.01771,-0.18806,,,,,5.1874,,,,
2013-12-27,4.942,5.039,5.143,4.921,668386.0,600023,0.00962,-0.08895,,,,,5.089,,,,
2013-12-30,5.06,4.79,5.088,4.762,858976.0,600023,-0.04941,-0.06482,,,,,5.0226,,,,
2013-12-31,4.707,4.678999999999999,4.762,4.603,616967.0,600023,-0.02317,-0.10226,,,,,4.916,,,,
2014-01-02,4.672,4.721,4.776,4.665,445451.0,600023,0.00898,-0.07085,,,,,4.844,,,,
2014-01-03,4.6930000000000005,4.658,4.721,4.527,606903.0,600023,-0.01334,-0.06672,,,,,4.7774,5.08827,,,
2014-01-06,4.631,4.686,4.8180000000000005,4.61,569596.0,600023,0.00601,-0.07005,,,,,4.7068,5.05475,,,
2014-01-07,4.658,4.624,4.678999999999999,4.555,313350.0,600023,-0.01323,-0.03466,,,,,4.6736,5.02162,,,
2014-01-08,4.603,4.665,4.783,4.582,469374.0,600023,0.00887,-0.00299,,,,,4.6708,4.99614,,,
2014-01-09,4.624,4.52,4.678999999999999,4.485,430980.0,600023,-0.03108,-0.04258,,,,,4.6306,4.9644,,,
2014-01-10,4.492,4.43,4.555,4.382,393363.0,600023,-0.01991,-0.04895,,,,,4.585,4.931,,,
2014-01-13,4.437,4.229,4.471,4.202,423987.0,600023,-0.04537,-0.09752,,,,,4.4936,4.88971,,,
