date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1996-05-23,4.35,4.293,4.526,4.242,187564.38,000597,,,,,,,,,,,
1996-05-24,4.2360000000000015,4.2360000000000015,4.3180000000000005,4.217,49326.6,000597,-0.013280000000000002,,,,,,,,,,
1996-05-27,4.255,4.091,4.299,4.072,23236.4,000597,-0.034230000000000003,,,,,,4.20667,,,,
1996-05-28,4.097,4.085,4.148,4.034,18081.09,000597,-0.00147,,,,,,4.17625,,,,
1996-05-29,4.085,4.211,4.242,4.085,21102.87,000597,0.03084,,,,,,4.1832,,,,
1996-05-30,4.192,4.381,4.495,4.148,103208.32,000597,0.040369999999999996,0.0205,,,,,4.2008,,,,
1996-05-31,4.35,4.305,4.444,4.23,52834.38,000597,-0.01735,0.01629,,,,,4.2146,,,,
1996-06-03,4.369,4.23,4.369,4.16,39550.37,000597,-0.017419999999999998,0.03398,,,,,4.2424,,,,
1996-06-04,4.224,4.312,4.35,4.148,42360.65,000597,0.01939,0.05557,,,,,4.2878,,,,
1996-06-05,4.274,4.539,4.759,4.2360000000000015,122865.47,000597,0.05264,0.07789,,,,,4.3534,,,,
1996-06-06,4.501,4.35,4.501,4.255,38368.54,000597,-0.041639999999999996,-0.0070799999999999995,,,,,4.3472,4.27573,,,
1996-06-07,4.312,4.305,4.444,4.268,36492.0,000597,-0.01034,0.0,,,,,4.3472,4.278169999999999,,,
1996-06-10,4.287,4.242,4.299,4.097,20701.85,000597,-0.01463,0.0028399999999999996,,,,,4.3496,4.27538,,,
1996-06-11,4.224,4.23,4.35,4.186,18311.85,000597,-0.00283,-0.01902,,,,,4.3332,4.27214,,,
1996-06-12,4.2360000000000015,4.205,4.274,4.1789999999999985,17946.66,000597,-0.00591,-0.07357999999999999,,,,,4.2664,4.26767,,,
