date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2014-07-02,7.181,8.618,8.618,7.181,1929.0,002727,,,,,,,,,,,
2014-07-03,9.481,9.481,9.481,9.481,651.0,002727,0.10013999999999999,,,,,,,,,,
2014-07-04,10.428,10.428,10.428,10.428,781.0,002727,0.09988,,,,,,9.509,,,,
2014-07-07,11.473,11.473,11.473,11.473,1474.0,002727,0.10021000000000001,,,,,,10.0,,,,
2014-07-08,12.62,12.62,12.62,12.62,4716.0,002727,0.09997,,,,,,10.524000000000001,,,,
2014-07-09,13.880999999999998,13.880999999999998,13.880999999999998,13.880999999999998,7489.0,002727,0.09992000000000001,0.6107,,,,,11.5766,,,,
2014-07-10,15.269,15.269,15.269,15.269,10090.0,002727,0.09999,0.61048,,,,,12.7342,,,,
2014-07-11,16.795,16.795,16.795,16.795,9248.0,002727,0.09994,0.61057,,,,,14.0076,,,,
2014-07-14,18.472,18.472,18.472,18.472,10994.0,002727,0.09985,0.6100399999999999,,,,,15.4074,,,,
2014-07-15,20.321,18.727,20.321,18.492,461948.0,002727,0.0138,0.48391000000000006,,,,,16.6288,,,,
2014-07-16,17.736,17.04,18.045,16.858,250086.0,002727,-0.09008,0.22758,,,,,17.2606,13.89127,,,
2014-07-17,17.221,16.755,17.462,16.445999999999998,148588.0,002727,-0.016730000000000002,0.09732,,,,,17.5578,14.129920000000002,,,
2014-07-18,16.602999999999998,15.931,16.809,15.931,125387.0,002727,-0.04918,-0.05144,,,,,17.385,14.268460000000001,,,
2014-07-21,15.74,15.706,15.848,15.362,93154.0,002727,-0.014119999999999999,-0.14974,,,,,16.8318,14.371139999999999,,,
2014-07-22,15.578,15.755,15.868,15.573,78064.0,002727,0.00312,-0.1587,,,,,16.2374,14.4634,,,
2014-07-23,15.755,15.774,16.167,15.411,112417.0,002727,0.00121,-0.0743,,,,,15.9842,14.54531,,,
2014-07-24,15.696,16.471,16.765,15.598,177714.0,002727,0.04419,-0.01695,,,,,15.9274,14.65859,,,
2014-07-25,16.230999999999998,15.725,16.255,15.407,115444.0,002727,-0.04529,-0.01293,,,,,15.8862,14.71783,,,
2014-07-28,15.696,15.897,16.098,15.675999999999998,76932.0,002727,0.01094,0.012159999999999999,,,,,15.9244,14.77989,,,
2014-07-29,15.853,16.162,16.319000000000006,15.843,85864.0,002727,0.016669999999999997,0.025830000000000002,,,,,16.0058,14.849,,,
2014-07-30,16.157,16.643,16.839000000000002,16.039,123663.0,002727,0.02976,0.05509,,,,,16.1796,14.934429999999999,,,
2014-07-31,16.480999999999998,16.334,16.53,16.230999999999998,73128.0,002727,-0.01857,-0.008320000000000001,0.8953399999999999,,,,16.1522,15.301860000000001,,,
2014-08-01,16.195999999999998,15.843,16.476,15.843,73284.0,002727,-0.030060000000000003,0.0075,0.67103,,,,16.1758,15.60481,,,
2014-08-04,15.868,15.936,16.059,15.784,41575.0,002727,0.00587,0.00245,0.5281899999999999,,,,16.1836,15.8671,,,
2014-08-05,15.892,15.966,16.064,15.789,39746.0,002727,0.0018800000000000002,-0.01213,0.39161999999999997,,,,16.1444,16.08105,,,
2014-08-06,15.892,15.675999999999998,15.917,15.637,52463.0,002727,-0.01816,-0.0581,0.24216,,,,15.950999999999999,16.226570000000002,,,
2014-08-07,15.637,15.568,15.72,15.51,36687.0,002727,-0.00689,-0.0469,0.12153,,,,15.7978,16.3069,,,
2014-08-08,15.544,15.647,15.745,15.514,24257.0,002727,0.00507,-0.01237,0.02476,,,,15.7586,16.3249,,,
2014-08-11,15.686,15.897,15.931,15.603,40920.0,002727,0.01598,-0.00245,-0.053470000000000004,,,,15.7508,16.28214,,,
2014-08-12,15.868,15.794,15.922,15.686,36533.0,002727,-0.00648,-0.01077,-0.14498,,,,15.7164,16.15462,,,
2014-08-13,15.784,15.559,15.784,15.51,40902.0,002727,-0.01488,-0.00746,-0.16917000000000001,,,,15.693,16.00376,15.22074,,
2014-08-14,15.524,15.675999999999998,15.774,15.505,35966.0,002727,0.007520000000000001,0.006940000000000001,-0.08005,,,,15.7146,15.93881,15.23497,,
2014-08-15,15.627,15.735,15.843,15.563,28944.0,002727,0.0037600000000000003,0.00562,-0.06088,,,,15.7322,15.890239999999999,15.25012,,
2014-08-18,15.769,15.902,15.925999999999998,15.735,43505.0,002727,0.01061,0.00031,-0.00182,,,,15.7332,15.888860000000001,15.26929,,
2014-08-19,15.941,15.848,16.01,15.755,40601.0,002727,-0.0034,0.0034200000000000003,0.009040000000000001,,,,15.744000000000002,15.895620000000001,15.285829999999999,,
2014-08-20,15.843,16.441,16.618,15.735,116666.0,002727,0.03742,0.05669,0.043539999999999995,,,,15.9204,15.928289999999999,15.31792,,
2014-08-21,16.304000000000002,16.334,16.608,16.098,65478.0,002727,-0.006509999999999999,0.04197,0.0355,,,,16.052,15.95495,15.345379999999999,,
2014-08-22,16.285,16.991,17.158,16.142,136931.0,002727,0.04022,0.07982,0.03157,,,,16.3032,15.97971,15.388679999999999,,
2014-08-25,17.653,18.688,18.688,17.467,197840.0,002727,0.09988,0.1752,0.18843,,,,16.8604,16.120810000000002,15.473279999999999,,
2014-08-26,18.639,18.693,19.11,18.148,184714.0,002727,0.00027,0.17952,0.17588,,,,17.4294,16.25395,15.553770000000002,,
2014-08-27,19.571,20.562,20.562,19.571,149233.0,002727,0.09998,0.25065,0.27224,,,,18.2536,16.46348,15.67593,,
2014-08-28,20.503,19.232,20.787,19.12,160214.0,002727,-0.06468,0.17742,0.15556,,,,18.8332,16.58676,15.7606,,
2014-08-29,20.017,20.105,21.082,19.742,174736.0,002727,0.04539,0.18327000000000002,0.23087,,,,19.456,16.76633,15.861629999999998,,
2014-09-01,20.12,20.213,20.498,19.62,107681.0,002727,0.005370000000000001,0.0816,0.27583,,,,19.761,16.974429999999998,15.96052,,
2014-09-02,20.253,21.435,22.17,20.248,152151.0,002727,0.06046,0.14669000000000001,0.34507,,,,20.3094,17.23629,16.082179999999997,,
2014-09-03,21.435,22.067,22.112,21.086,107383.0,002727,0.029480000000000003,0.07318999999999999,0.38211999999999996,,,,20.6104,17.52681,16.21228,,
2014-09-04,21.847,21.719,22.499,21.587,105062.0,002727,-0.01577,0.12932000000000002,0.38549,,,,21.1078,17.81457,16.32945,,
2014-09-05,21.95,22.529,23.053,21.739,116389.0,002727,0.03729,0.12057000000000001,0.44714,,,,21.5926,18.14605,16.4586,,
2014-09-09,22.259,23.122,23.882,22.013,95029.0,002727,0.02632,0.14392,0.47773000000000004,,,,22.1744,18.502,16.59459,,
2014-09-10,23.053,25.143,25.432,22.877,121212.0,002727,0.08741,0.17299,0.58162,,,,22.916,18.94229,16.76556,,
2014-09-11,25.143,25.167,25.81,24.28,96595.0,002727,0.00095,0.14048,0.59345,,,,23.535999999999998,19.38862,16.93029,,
2014-09-12,24.956,24.775,25.398000000000003,24.623,61167.0,002727,-0.015580000000000002,0.14071,0.59233,,,,24.1472,19.827479999999998,17.08115,,
2014-09-15,24.623,23.608,24.696,23.299,101583.0,002727,-0.0471,0.047889999999999995,0.506,,,,24.363000000000003,20.205189999999998,17.2043,,
2014-09-16,23.662,23.666,24.77,23.269,105191.0,002727,0.00246,0.023530000000000002,0.5040399999999999,,,,24.4718,20.58286,17.32396,,
