date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1993-06-21,9.665,8.773,10.186,8.55,5106.0,000025,,,,,,,,,,,
1993-06-22,8.81,8.662,8.81,8.55,2916.0,000025,-0.01265,,,,,,,,,,
1993-06-23,8.55,8.773,8.81,8.476,2578.0,000025,0.01281,,,,,,8.736,,,,
1993-06-24,8.81,8.922,8.996,8.662,3245.0,000025,0.016980000000000002,,,,,,8.7825,,,,
1993-06-25,8.922,8.736,8.959,8.55,2268.0,000025,-0.02085,,,,,,8.7732,,,,
1993-06-28,8.662,8.587,8.662,8.513,1324.0,000025,-0.01706,-0.0212,,,,,8.736,,,,
1993-06-29,8.587,8.587,8.625,8.513,1490.0,000025,0.0,-0.00866,,,,,8.721,,,,
1993-06-30,8.55,8.363999999999999,8.625,8.363999999999999,2429.0,000025,-0.02597,-0.04662,,,,,8.6392,,,,
1993-07-01,8.327,8.216000000000001,8.327,8.104,2140.0,000025,-0.01769,-0.07912999999999999,,,,,8.498,,,,
1993-07-02,8.177999999999999,8.55,8.625,7.732,3938.0,000025,0.04065,-0.02129,,,,,8.4608,,,,
1993-07-05,8.662,8.55,9.145,8.141,7905.0,000025,0.0,-0.0043100000000000005,,,,,8.4534,8.61091,,,
1993-07-06,8.625,8.177999999999999,8.625,8.104,2974.0,000025,-0.04351,-0.04763,,,,,8.3716,8.57483,,,
1993-07-07,8.067,8.177999999999999,8.401,7.881,3044.0,000025,0.0,-0.02224,,,,,8.3344,8.544310000000001,,,
1993-07-08,8.177999999999999,8.177999999999999,8.327,8.104,1304.0,000025,0.0,-0.00463,,,,,8.3268,8.518139999999999,,,
1993-07-09,8.177999999999999,7.955,8.177999999999999,7.881,1557.0,000025,-0.02727,-0.06959,,,,,8.2078,8.4806,,,
1993-07-12,7.807,7.546,7.807,7.435,3133.0,000025,-0.051410000000000004,-0.11742999999999999,,,,,8.007,8.422189999999999,,,
1993-07-13,7.546,7.508999999999999,7.546,7.398,1975.0,000025,-0.0049,-0.0818,,,,,7.8732,8.36847,,,
1993-07-14,7.508999999999999,7.472,7.621,7.435,1159.0,000025,-0.0049299999999999995,-0.08632999999999999,,,,,7.732,8.31867,,,
1993-07-15,7.472,7.175,7.472,7.026,1451.0,000025,-0.03975,-0.12265,,,,,7.5314,8.258469999999999,,,
1993-07-16,7.026,6.803,7.1,6.803,2317.0,000025,-0.05185,-0.14481,,,,,7.301,8.1857,,,
1993-07-19,6.803,6.431,6.803,6.245,2775.0,000025,-0.05467999999999999,-0.14776,,,,,7.077999999999999,8.102139999999999,,,
1993-07-20,6.468,6.468,6.468,5.799,3480.0,000025,0.00575,-0.13863,-0.26274000000000003,,,,6.8698,7.992380000000001,,,
1993-07-21,6.542999999999998,6.245,6.617000000000001,5.874,5646.0,000025,-0.034480000000000004,-0.16421,-0.27903,,,,6.6244,7.8772899999999995,,,
1993-07-22,6.097,6.32,6.394,5.948,2317.0,000025,0.01201,-0.11915999999999999,-0.27960999999999997,,,,6.4534,7.76048,,,
1993-07-23,6.394,6.542999999999998,6.542999999999998,6.245,3288.0,000025,0.03528,-0.03822,-0.26664,,,,6.4014,7.647189999999999,,,
1993-07-26,6.542999999999998,6.431,6.58,6.357,2076.0,000025,-0.01712,0.0,-0.26385,,,,6.4014,7.5374300000000005,,,
1993-07-27,6.394,6.654,6.691,6.207999999999998,2442.0,000025,0.03468,0.02876,-0.22511,,,,6.4386,7.44538,,,
1993-07-28,6.691,6.803,7.063,6.654,5305.0,000025,0.02239,0.08935,-0.20776,,,,6.5502,7.36043,,,
1993-07-29,6.877000000000002,6.84,6.877000000000002,6.431,3128.0,000025,0.0054399999999999995,0.08227999999999999,-0.18220999999999998,,,,6.6542,7.28786,,,
1993-07-30,6.952000000000001,7.398,7.508999999999999,6.952000000000001,9618.0,000025,0.08158,0.13067,-0.09956,,,,6.8252,7.2489,,,
1993-08-02,7.508999999999999,7.546,7.881,7.398,9195.0,000025,0.02001,0.17338,-0.11742999999999999,,,,7.0482,7.2011,7.657839999999999,,
1993-08-03,7.435,7.435,7.657999999999999,7.398,5353.0,000025,-0.014709999999999999,0.11737,-0.13041,,,,7.2044,7.148,7.65088,,
1993-08-04,7.322999999999999,7.508999999999999,7.546,7.138,4031.0,000025,0.00995,0.10378,-0.0818,,,,7.3456,7.11614,7.64658,,
1993-08-05,7.584,7.695,7.732,7.435,4246.0,000025,0.02477,0.125,-0.05906,,,,7.5166,7.093139999999999,7.648,,
1993-08-06,7.695,7.508999999999999,7.732,7.435,4883.0,000025,-0.02417,0.015,-0.0818,,,,7.5388,7.06129,7.64403,,
1993-08-09,7.508999999999999,7.917999999999998,7.955,7.472,6786.0,000025,0.054470000000000005,0.0493,-0.00465,,,,7.6132,7.05952,7.6516399999999996,,
1993-08-10,8.03,7.917999999999998,8.177999999999999,7.881,9598.0,000025,0.0,0.06496,0.0493,,,,7.7098,7.07724,7.65884,,
1993-08-11,7.881,8.439,8.55,7.807,8456.0,000025,0.0658,0.12385,0.12385,,,,7.8958,7.121519999999999,7.67937,,
1993-08-12,8.439,8.922,8.996,8.327,15370.0,000025,0.057229999999999996,0.15945,0.19405999999999998,,,,8.1412,7.19057,7.7112300000000005,,
1993-08-13,8.922,9.071,9.108,8.81,14564.0,000025,0.0167,0.20801999999999998,0.26425,,,,8.4536,7.2808600000000006,7.74523,,
1993-08-16,9.182,10.297,10.409,9.182,15461.0,000025,0.13516,0.30045,0.5136,,,,8.9294,7.44724,7.807460000000001,,
1993-08-17,10.409,9.145,11.152,9.145,15523.0,000025,-0.11188,0.15496,0.42202,,,,9.1748,7.57648,7.83931,,
1993-08-18,9.033,9.442,9.888,8.773,12357.0,000025,0.03248,0.11885,0.4598,,,,9.3754,7.7181,7.876580000000001,,
1993-08-19,9.554,8.996,9.591,8.55,5951.0,000025,-0.04724,0.00829,0.44051,,,,9.3902,7.8491,7.902019999999999,,
1993-08-20,8.922,8.55,8.922,8.29,5526.0,000025,-0.04958,-0.05744,0.35285,,,,9.286,7.95529,7.91642,,
1993-08-23,8.55,7.807,8.55,7.807,5660.0,000025,-0.0869,-0.24181999999999998,0.19318,,,,8.788,8.01548,7.914039999999999,,
1993-08-24,7.807,9.108,9.108,7.435,11231.0,000025,0.16665,-0.00405,0.41626,,,,8.7806,8.14295,7.93945,,
