date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-07-16,5.224,7.544,7.834,5.115,171158.75,002448,,,,,,,,,,,
2010-07-19,6.79,6.79,6.79,6.79,6068.0,002448,-0.09995,,,,,,,,,,
2010-07-20,6.2429999999999986,6.733,7.129,6.2429999999999986,114998.16,002448,-0.00839,,,,,,7.02233,,,,
2010-07-21,6.635,7.362999999999999,7.4060000000000015,6.516,112221.66,002448,0.09357,,,,,,7.1075,,,,
2010-07-22,7.148,7.601,7.98,7.072,98884.91,002448,0.03232,,,,,,7.2062,,,,
2010-07-23,7.525,7.629,7.822999999999999,7.433,53879.07,002448,0.0036799999999999997,0.01127,,,,,7.2232,,,,
2010-07-26,7.601,7.872000000000001,8.01,7.507999999999999,47987.32,002448,0.03185,0.15935,,,,,7.4396,,,,
2010-07-27,7.78,7.504,7.882999999999999,7.45,47811.96,002448,-0.04675,0.11450999999999999,,,,,7.5938,,,,
2010-07-28,7.427,7.544,7.601,7.28,42491.66,002448,0.00533,0.02458,,,,,7.63,,,,
2010-07-29,7.6179999999999986,8.068,8.295,7.452000000000001,72232.75,002448,0.06946000000000001,0.061439999999999995,,,,,7.7234,,,,
2010-07-30,7.942,8.078,8.28,7.874,48087.31,002448,0.00124,0.05885,,,,,7.8132,7.52055,,,
2010-08-02,8.052999999999999,8.146,8.43,8.032,47933.57,002448,0.00842,0.03481,,,,,7.867999999999999,7.57267,,,
2010-08-03,8.087,7.916,8.28,7.916,39893.71,002448,-0.02823,0.0549,,,,,7.9504,7.599080000000001,,,
2010-08-04,7.904,8.544,8.672,7.85,66051.21,002448,0.07933,0.13255999999999998,,,,,8.1504,7.66657,,,
2010-08-05,8.468,8.389,8.581,8.238,40235.04,002448,-0.01814,0.03979,,,,,8.2146,7.71473,,,
2010-08-06,8.323,8.449,8.482999999999999,8.298,29626.92,002448,0.00715,0.04593,,,,,8.2888,7.760619999999999,,,
2010-08-09,8.44,8.594,8.821,8.336,35140.0,002448,0.017159999999999998,0.055,,,,,8.3784,7.80965,,,
2010-08-10,8.525,8.276,8.636000000000001,8.276,36926.68,002448,-0.037000000000000005,0.04548,,,,,8.4504,7.835560000000001,,,
2010-08-11,8.257,8.222999999999999,8.355,8.091000000000001,28363.77,002448,-0.0064,-0.03757,,,,,8.3862,7.85595,,,
2010-08-12,8.117,7.872000000000001,8.222999999999999,7.5779999999999985,33093.19,002448,-0.04269,-0.06163,,,,,8.2828,7.85675,,,
2010-08-13,7.88,8.015,8.051,7.733,21973.58,002448,0.01817,-0.051370000000000006,,,,,8.196,7.86429,,,
2010-08-16,7.957000000000002,8.242,8.28,7.925,25599.81,002448,0.028319999999999998,-0.04096,0.09252,,,,8.1256,7.89752,,,
2010-08-17,8.119,8.308,8.392999999999999,8.072000000000001,26385.76,002448,0.00801,0.00387,0.22355999999999998,,,,8.132,7.969810000000001,,,
