date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-12-29,9.167,9.097999999999999,10.331,9.006,141680.0,300154,,,,,,,,,,,
2010-12-30,9.123,9.482999999999999,9.531,8.828,83867.0,300154,0.04232,,,,,,,,,,
2010-12-31,9.231,9.316,9.43,9.16,53978.0,300154,-0.01761,,,,,,9.299,,,,
2011-01-04,9.623,9.717,9.781,9.355,54238.0,300154,0.04304,,,,,,9.4035,,,,
2011-01-05,9.513,9.9,9.946,9.46,45997.0,300154,0.01883,,,,,,9.5028,,,,
2011-01-06,10.01,10.198,10.59,9.946,53006.0,300154,0.0301,0.12091,,,,,9.7228,,,,
2011-01-07,10.038,9.705,10.193999999999999,9.63,42863.0,300154,-0.04834,0.02341,,,,,9.7672,,,,
2011-01-10,9.671,9.602,9.889,9.327,30697.0,300154,-0.01061,0.0307,,,,,9.8244,,,,
2011-01-11,9.52,9.247,9.737,9.177999999999999,21068.0,300154,-0.03697,-0.04837,,,,,9.7304,,,,
2011-01-12,9.247,9.158,9.336,9.0,20226.0,300154,-0.00962,-0.07495,,,,,9.582,,,,
2011-01-13,9.165,9.316,9.343,9.08,14504.0,300154,0.01725,-0.08649,,,,,9.4056,9.52182,,,
2011-01-14,9.373,8.722000000000001,9.492,8.711,28786.0,300154,-0.06376,-0.10129,,,,,9.209,9.45517,,,
2011-01-17,8.607999999999999,8.016,8.663,7.997999999999999,29493.0,300154,-0.08094,-0.16517,,,,,8.8918,9.34446,,,
2011-01-18,8.019,8.117,8.197000000000001,7.98,16196.0,300154,0.0126,-0.1222,,,,,8.6658,9.25679,,,
2011-01-19,8.067,8.333,8.385,8.021,12947.0,300154,0.02661,-0.09009,,,,,8.5008,9.1952,,,
2011-01-20,8.255,8.294,8.433,8.172,14276.0,300154,-0.00468,-0.1097,,,,,8.2964,9.13888,,,
2011-01-21,8.25,8.296,8.58,8.184,9503.0,300154,0.00024,-0.04884,,,,,8.2112,9.08929,,,
2011-01-24,8.25,7.861000000000001,8.314,7.849,11283.0,300154,-0.05243,-0.01934,,,,,8.1802,9.02106,,,
