date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2012-04-27,7.567,8.472999999999999,8.687000000000001,7.567,475688.0,603000,,,,,,,,,,,
2012-05-02,8.541,9.318999999999999,9.318999999999999,8.482000000000001,196993.0,603000,0.09985,,,,,,,,,,
2012-05-03,9.732000000000001,9.632,10.244000000000002,9.566,319132.0,603000,0.03359,,,,,,9.14133,,,,
2012-05-04,9.395,9.62,9.798,9.222000000000001,212301.0,603000,-0.00125,,,,,,9.261,,,,
2012-05-07,9.554,10.005,10.460999999999999,9.385,212973.0,603000,0.04002,,,,,,9.4098,,,,
2012-05-08,9.738999999999999,9.634,9.976,9.551,142770.0,603000,-0.03708,0.13702,,,,,9.642,,,,
2012-05-09,9.517000000000001,9.929,10.115,9.397,135071.0,603000,0.03062,0.06546,,,,,9.764,,,,
2012-05-10,9.883,10.177999999999999,10.708,9.883,175574.0,603000,0.02508,0.05669,,,,,9.8732,,,,
2012-05-11,10.103,10.437000000000001,10.466,10.01,115787.0,603000,0.02545,0.08493,,,,,10.0366,,,,
2012-05-14,10.690999999999999,11.447000000000001,11.481,10.565999999999999,196799.0,603000,0.09677,0.14413,,,,,10.325,,,,
2012-05-15,11.286,11.616,11.679,11.13,137799.0,603000,0.01476,0.20573,,,,,10.7214,10.02636,,,
2012-05-16,11.616,11.24,11.722999999999999,10.884,114614.0,603000,-0.03237,0.13204,,,,,10.9836,10.1275,,,
2012-05-17,11.035,10.898,11.103,10.705,131041.0,603000,-0.03043,0.07074,,,,,11.1276,10.18677,,,
2012-05-18,10.737,10.788,11.054,10.574000000000002,109829.0,603000,-0.01009,0.03363,,,,,11.1978,10.22971,,,
2012-05-21,10.845,10.081,10.884,10.049,131091.0,603000,-0.06554,-0.11933,,,,,10.9246,10.2198,,,
2012-05-22,10.176,10.242,10.295,9.932,87433.0,603000,0.01597,-0.11829,,,,,10.6498,10.22119,,,
2012-05-23,10.147,10.083,10.247,10.042,61988.0,603000,-0.01552,-0.10294,,,,,10.4184,10.21306,,,
2012-05-24,10.003,10.354000000000001,10.687999999999999,9.937000000000001,95068.0,603000,0.02688,-0.04992,,,,,10.3096,10.22089,,,
2012-05-25,10.347000000000001,10.213,10.615,10.054,62699.0,603000,-0.01362,-0.0533,,,,,10.1946,10.22047,,,
2012-05-28,10.078,9.954,10.086,9.663,65020.0,603000,-0.02536,-0.0126,,,,,10.1692,10.20715,,,
2012-05-29,9.861,10.127,10.274000000000001,9.788,60627.0,603000,0.01738,-0.01123,,,,,10.1462,10.20333,,,
2012-05-30,10.042,9.917,10.213,9.859,60572.0,603000,-0.02074,-0.01646,0.17042,,,,10.113,10.2721,,,
2012-05-31,9.761000000000001,10.008,10.144,9.702,65987.0,603000,0.00918,-0.03342,0.07393,,,,10.0438,10.3049,,,
2012-06-01,9.956,10.088,10.247,9.895,61287.0,603000,0.00799,-0.01224,0.04734,,,,10.0188,10.32662,,,
2012-06-04,9.766,9.863999999999999,10.054,9.761000000000001,45134.0,603000,-0.0222,-0.00904,0.02536,,,,10.0008,10.33824,,,
2012-06-05,9.947000000000001,10.690999999999999,10.84,9.839,141298.0,603000,0.08384,0.05569,0.06857,,,,10.1136,10.3709,,,
2012-06-06,10.517999999999999,10.669,10.802999999999999,10.505,101163.0,603000,-0.00206,0.07583,0.10743,,,,10.264,10.42019,,,
2012-06-07,10.776,10.181000000000001,10.83,10.127,87783.0,603000,-0.04574,0.01729,0.02538,,,,10.2986,10.43219,,,
2012-06-08,10.2,10.115,10.354000000000001,9.972999999999999,61963.0,603000,-0.00648,0.00268,-0.00619,,,,10.304,10.42919,,,
