date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2011-11-22,11.883,11.745,12.401,11.627,159210.0,002633,,,,,,,,,,,
2011-11-23,11.85,12.178,12.664,11.85,125939.0,002633,0.03687,,,,,,,,,,
2011-11-24,11.502,11.423,11.646,11.213,84155.0,002633,-0.062,,,,,,11.782,,,,
2011-11-25,11.233,11.029000000000002,11.384,10.95,57758.0,002633,-0.03449,,,,,,11.59375,,,,
2011-11-28,11.193,11.226,11.371,11.042,44959.0,002633,0.01786,,,,,,11.5202,,,,
2011-11-29,11.318,11.358,11.377,11.062,45943.0,002633,0.01176,-0.03295,,,,,11.4428,,,,
2011-11-30,11.226,10.470999999999998,11.265999999999998,10.222,49463.0,002633,-0.07808999999999999,-0.14017000000000002,,,,,11.1014,,,,
2011-12-01,10.773,10.694,11.015999999999998,10.675,41582.0,002633,0.0213,-0.06382,,,,,10.9556,,,,
2011-12-02,10.491,10.281,10.557,10.228,27317.0,002633,-0.03862,-0.06782,,,,,10.806,,,,
2011-12-05,10.294,9.999,10.307,9.907,21490.0,002633,-0.02743,-0.1093,,,,,10.5606,,,,
2011-12-07,10.458,10.603,10.78,10.379,38608.0,002633,0.060410000000000005,-0.06647,,,,,10.4096,11.000639999999999,,,
2011-12-08,10.392,10.36,10.603,10.051,31137.0,002633,-0.02292,-0.0106,,,,,10.3874,10.94725,,,
2011-12-09,10.209,10.13,10.34,10.044,18363.0,002633,-0.0222,-0.052739999999999995,,,,,10.2746,10.88438,,,
2011-12-12,10.11,10.182,10.425,10.058,20530.0,002633,0.00513,-0.00963,,,,,10.2548,10.83421,,,
2011-12-13,10.051,9.762,10.15,9.67,13989.0,002633,-0.04125,-0.0237,,,,,10.2074,10.76273,,,
2011-12-14,9.552,9.454,9.756,9.395,12445.0,002633,-0.03155,-0.10837000000000001,,,,,9.9776,10.68094,,,
2011-12-15,9.244,9.421,9.565,9.237,13059.0,002633,-0.00349,-0.09064,,,,,9.7898,10.606819999999999,,,
2011-12-16,9.388,9.559,9.585,9.099,19518.0,002633,0.01465,-0.05637,,,,,9.6756,10.54861,,,
2011-12-19,9.388,9.506,9.559,9.198,17539.0,002633,-0.00554,-0.06639,,,,,9.5404,10.493739999999999,,,
2011-12-20,9.454,9.762,9.979,9.447,31298.0,002633,0.026930000000000003,0.0,,,,,9.5404,10.45715,,,
2011-12-21,9.762,9.401,9.972,9.401,26263.0,002633,-0.03698,-0.00561,,,,,9.5298,10.40686,,,
2011-12-22,9.198,9.204,9.322,8.771,25336.0,002633,-0.02096,-0.023030000000000002,-0.21635,,,,9.4864,10.285860000000001,,,
2011-12-26,9.152,8.961,9.25,8.961,12011.0,002633,-0.0264,-0.06256,-0.26416,,,,9.3668,10.13267,,,
2011-12-27,8.837,8.797,8.942,8.541,14715.0,002633,-0.0183,-0.07458,-0.22989,,,,9.225,10.00762,,,
2011-12-28,8.633,8.567,8.725,8.456,10248.0,002633,-0.02615,-0.12240999999999999,-0.22323,,,,8.986,9.89038,,,
2011-12-29,8.535,8.351,8.692,8.311,14254.0,002633,-0.02521,-0.11169000000000001,-0.2561,,,,8.776,9.75348,,,
2011-12-30,8.402999999999999,8.6,8.633,8.331,19912.0,002633,0.02982,-0.06562,-0.24281999999999998,,,,8.6552,9.62214,,,
2012-01-04,8.6,8.338,8.738,8.338,16365.0,002633,-0.03047,-0.06952,-0.20371,,,,8.5306,9.52057,,,
2012-01-05,8.206,7.681,8.357000000000001,7.615,16638.0,002633,-0.0788,-0.12686,-0.28175,,,,8.3074,9.3771,,,
2012-01-06,7.681,7.819,7.898,7.399,15083.0,002633,0.01797,-0.08731,-0.23947,,,,8.1578,9.25986,,,
2012-01-09,7.713999999999999,8.107999999999999,8.246,7.615,16615.0,002633,0.03696,-0.0291,-0.18912,,,,8.1092,9.16981,9.77323,,
2012-01-10,8.095,8.338,8.397,8.042,22622.0,002633,0.02837,-0.03047,-0.21361999999999998,,,,8.0568,9.06195,9.72838,,
2012-01-11,8.305,8.357000000000001,8.666,8.279,20216.0,002633,0.00228,0.00228,-0.19334,,,,8.0606,8.966569999999999,9.686819999999999,,
2012-01-12,8.292,8.167,8.416,8.095,13217.0,002633,-0.02274,0.06327,-0.19378,,,,8.1578,8.8731,9.64212,,
2012-01-13,8.2,7.648,8.2,7.648,12899.0,002633,-0.06355,-0.02187,-0.24886999999999998,,,,8.1236,8.75243,9.585139999999999,,
2012-01-16,7.615,7.877999999999999,7.923999999999999,7.457999999999998,17754.0,002633,0.03007,-0.02837,-0.19299000000000002,,,,8.0776,8.66271,9.53772,,
2012-01-17,7.891,8.488999999999999,8.541,7.858,28559.0,002633,0.07756,0.01811,-0.10207000000000001,,,,8.1078,8.616760000000001,9.50938,,
2012-01-18,8.469,8.173,8.502,8.147,16890.0,002633,-0.037219999999999996,-0.022019999999999998,-0.13247,,,,8.071,8.55733,9.474210000000001,,
2012-01-19,8.062000000000001,8.219,8.298,7.911,10265.0,002633,0.00563,0.006370000000000001,-0.14018,,,,8.0814,8.49352,9.44203,,
2012-01-20,8.219,8.226,8.324,8.141,9192.0,002633,0.00085,0.07558,-0.13465,,,,8.197000000000001,8.43257,9.41163,,
2012-01-30,8.259,8.075,8.259,8.062000000000001,7185.0,002633,-0.018359999999999998,0.02501,-0.17281,,,,8.2364,8.35224,9.37902,,
2012-01-31,8.075,8.009,8.107999999999999,7.911,5055.0,002633,-0.00817,-0.05654,-0.14807,,,,8.1404,8.28595,9.3464,,
2012-02-01,8.009,7.996,8.206,7.962999999999999,5996.0,002633,-0.00162,-0.02166,-0.13125,,,,8.105,8.22843,9.315,,
2012-02-02,7.99,8.049,8.068,7.747000000000001,10767.0,002633,0.00663,-0.02068,-0.10177,,,,8.071,8.185,9.28623,,
2012-02-03,8.009,8.259,8.344,7.977,15055.0,002633,0.02609,0.0040100000000000005,-0.06116,,,,8.0776,8.15938,9.2634,,
2012-02-06,8.206,8.436,8.436,8.2,17058.0,002633,0.02143,0.04471,-0.01529,,,,8.1498,8.153139999999999,9.245410000000001,,
2012-02-07,8.311,8.2,8.39,8.107999999999999,7784.0,002633,-0.02798,0.02385,-0.018080000000000002,,,,8.187999999999999,8.14595,9.22317,,
2012-02-08,8.193,8.515,8.574,8.147,15447.0,002633,0.03841,0.06491,-0.00988,,,,8.2918,8.1419,9.20842,,
2012-02-09,8.521,8.574,8.64,8.436,19690.0,002633,0.0069299999999999995,0.06523,0.0283,,,,8.3968,8.153139999999999,9.19547,,
2012-02-10,8.535,8.699,8.85,8.502,24518.0,002633,0.014580000000000001,0.053279999999999994,0.13253,,,,8.4848,8.20162,9.18554,,
2012-02-13,8.652999999999999,8.83,8.889,8.581,23496.0,002633,0.015059999999999999,0.0467,0.1293,,,,8.5636,8.24976,9.17857,,
2012-02-14,8.783999999999999,9.027,9.053,8.679,24713.0,002633,0.02231,0.10085,0.11334000000000001,,,,8.729,8.29352,9.17565,,
2012-02-15,8.942,9.047,9.125,8.85,22011.0,002633,0.0022199999999999998,0.062479999999999994,0.08503,,,,8.8354,8.32729,9.17323,,
2012-02-16,8.961,8.902000000000003,9.093,8.817,14351.0,002633,-0.016030000000000003,0.03826,0.06521,,,,8.901,8.35324,9.1682,,
2012-02-17,9.027,8.863,9.027,8.823,14835.0,002633,-0.004379999999999999,0.01885,0.08522,,,,8.9338,8.38638,9.16265,,
2012-02-20,8.994,8.863,9.125,8.751,25464.0,002633,0.0,0.00374,0.15887,,,,8.9404,8.444239999999999,9.1573,,
2012-02-21,8.817,8.85,8.922,8.594,20114.0,002633,-0.00147,-0.01961,0.12337999999999999,,,,8.905,8.49052,9.15191,,
2012-02-22,8.85,9.06,9.171,8.804,34558.0,002633,0.02373,0.00144,0.06726,,,,8.9076,8.517710000000001,9.15033,,
2012-02-23,9.06,9.342,9.611,9.033,53182.0,002633,0.03113,0.04943,0.14303,,,,8.9956,8.57338,9.15358,,
2012-02-24,9.303,9.355,9.421,9.211,26247.0,002633,0.00139,0.055510000000000004,0.13822,,,,9.094,8.62748,9.156930000000001,,
2012-02-27,9.349,9.224,9.506,9.165,39396.0,002633,-0.013999999999999999,0.04073,0.12132000000000001,,,,9.1662,8.675,9.15803,,
2012-02-28,9.217,9.244,9.309,8.908999999999997,31685.0,002633,0.00217,0.04452,0.14477,,,,9.245,8.73067,9.159419999999999,9.159419999999999,
2012-02-29,9.165,9.125,9.335,9.093,20697.0,002633,-0.01287,0.00717,0.13934000000000002,-0.22307,,,9.258,8.78381,9.11716,9.15887,
2012-03-01,9.033,9.204,9.27,9.033,15625.0,002633,0.00866,-0.014769999999999998,0.15108,-0.24420999999999998,,,9.2304,8.841330000000001,9.069189999999999,9.15958,
2012-03-02,9.204,9.395,9.486,9.204,28444.0,002633,0.02075,0.00428,0.16723,-0.17754,,,9.2384,8.90543,9.036480000000001,9.1632,
2012-03-05,9.447,9.585,9.605,9.309,35337.0,002633,0.02022,0.03914,0.16055,-0.13093,,,9.3106,8.96857,9.01319,9.16959,
2012-03-06,9.552,9.427,9.703,9.342,27355.0,002633,-0.01648,0.0198,0.11747,-0.16025,,,9.3472,9.01576,8.98418,9.17343,
2012-03-07,9.335,9.276,9.414,9.198,17848.0,002633,-0.01602,0.01655,0.13122,-0.18331,,,9.3774,9.067,8.9506,9.17494,
