date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2004-07-13,3.403,3.3110000000000004,3.52,3.207,452598.68,600965,,,,,,,,,,,
2004-07-14,3.259,3.3310000000000004,3.3569999999999998,3.148,217685.16,600965,0.00604,,,,,,,,,,
2004-07-15,3.324,3.39,3.468,3.305,220318.2,600965,0.01771,,,,,,3.344,,,,
2004-07-16,3.39,3.552,3.702,3.3569999999999998,288504.18,600965,0.04779,,,,,,3.396,,,,
2004-07-19,3.5460000000000003,3.52,3.572,3.4610000000000003,116946.91,600965,-0.00901,,,,,,3.4208,,,,
2004-07-20,3.52,3.5260000000000002,3.585,3.4610000000000003,87010.28,600965,0.0017,0.06494,,,,,3.4638,,,,
2004-07-21,3.52,3.435,3.552,3.409,74748.87,600965,-0.02581,0.03122,,,,,3.4846,,,,
2004-07-22,3.4219999999999997,3.3310000000000004,3.4610000000000003,3.318,65177.45,600965,-0.03028,-0.0174,,,,,3.4728,,,,
2004-07-23,3.318,3.3569999999999998,3.363,3.266,41859.27,600965,0.00781,-0.0549,,,,,3.4338,,,,
2004-07-26,3.324,3.227,3.324,3.2,46179.39,600965,-0.03873,-0.08324,,,,,3.3752,,,,
2004-07-27,3.227,3.227,3.292,3.168,37813.27,600965,0.0,-0.0848,,,,,3.3154,3.38245,,,
2004-07-28,3.3110000000000004,3.3369999999999997,3.35,3.214,48821.54,600965,0.03409,-0.02853,,,,,3.2958,3.37867,,,
2004-07-29,3.3310000000000004,3.35,3.37,3.292,43366.43,600965,0.0039,0.0057,,,,,3.2996,3.37646,,,
2004-07-30,3.324,3.207,3.324,3.2,37505.43,600965,-0.04269,-0.04468,,,,,3.2696,3.36436,,,
2004-08-02,3.194,3.194,3.227,3.142,20164.22,600965,-0.00405,-0.01023,,,,,3.263,3.353,,,
2004-08-03,3.161,3.253,3.279,3.161,20739.98,600965,0.01847,0.00806,,,,,3.2682,3.34675,,,
2004-08-04,3.266,3.35,3.409,3.2460000000000004,78178.82,600965,0.02982,0.0039,,,,,3.2708,3.34694,,,
2004-08-05,3.3310000000000004,3.253,3.3569999999999998,3.2460000000000004,32506.19,600965,-0.02896,-0.02896,,,,,3.2514,3.34172,,,
2004-08-06,3.253,3.292,3.305,3.22,25105.39,600965,0.01199,0.0265,,,,,3.2684,3.33911,,,
2004-08-09,3.279,3.253,3.279,3.22,11083.8,600965,-0.01185,0.01847,,,,,3.2802,3.3348,,,
2004-08-10,3.259,3.272,3.279,3.22,8778.54,600965,0.00584,0.00584,,,,,3.284,3.33181,,,
2004-08-11,3.298,3.259,3.3369999999999997,3.24,35282.04,600965,-0.00397,-0.02716,-0.01571,,,,3.2658,3.32933,,,
2004-08-12,3.227,3.187,3.233,3.155,22594.04,600965,-0.02209,-0.02029,-0.04323,,,,3.2526,3.32248,,,
2004-08-13,3.161,3.214,3.233,3.161,12106.17,600965,0.00847,-0.02369,-0.05192,,,,3.237,3.3141,,,
2004-08-16,3.207,2.972,3.214,2.9330000000000003,38075.82,600965,-0.0753,-0.08638,-0.16329,,,,3.1808,3.28648,,,
2004-08-17,2.946,2.92,2.998,2.842,26496.21,600965,-0.0175,-0.10758,-0.17045,,,,3.1104,3.2579,,,
2004-08-18,2.907,2.8489999999999998,2.946,2.842,16359.08,600965,-0.02432,-0.12581,-0.192,,,,3.0284,3.22567,,,
2004-08-19,2.835,2.803,2.888,2.764,17280.49,600965,-0.01615,-0.12049,-0.18399,,,,2.9516,3.19557,,,
2004-08-20,2.803,2.8810000000000002,2.927,2.7769999999999997,19499.3,600965,0.02783,-0.10361,-0.13509,,,,2.885,3.17414,,,
2004-08-23,2.835,2.8489999999999998,2.9010000000000002,2.822,7210.69,600965,-0.01111,-0.04139,-0.15133,,,,2.8604,3.14995,,,
2004-08-24,2.842,2.9139999999999997,3.0380000000000003,2.842,24365.49,600965,0.02282,-0.00205,-0.09699,,,,2.8592,3.13505,3.21987,,
2004-08-25,2.8939999999999997,2.8939999999999997,2.9330000000000003,2.862,11849.65,600965,-0.00686,0.0158,-0.10319,,,,2.8682,3.11919,3.20969,,
2004-08-26,2.9139999999999997,2.835,2.9139999999999997,2.8289999999999997,8568.98,600965,-0.02039,0.01142,-0.15043,,,,2.8746,3.09529,3.19833,,
2004-08-27,2.8160000000000003,2.835,2.855,2.803,9166.67,600965,0.0,-0.01597,-0.15373,,,,2.8654,3.07076,3.18765,,
2004-08-30,2.8160000000000003,2.875,2.8810000000000002,2.79,7400.9,600965,0.01411,0.00913,-0.10352,,,,2.8706,3.05495,3.17871,,
2004-08-31,2.998,2.94,3.051,2.907,46282.94,600965,0.02261,0.00892,-0.07952,,,,2.8758,3.04286,3.17208,,
2004-09-01,2.92,2.8680000000000003,2.92,2.855,14002.34,600965,-0.02449,-0.00898,-0.11835,,,,2.8706,3.02452,3.16386,,
2004-09-02,2.862,2.9330000000000003,2.94,2.842,12325.93,600965,0.02266,0.03457,-0.12448,,,,2.8902,3.00467,3.15779,,
2004-09-03,2.907,2.9139999999999997,2.9589999999999996,2.8939999999999997,9977.33,600965,-0.00648,0.02787,-0.10421,,,,2.906,2.98852,3.15154,,
2004-09-06,2.9139999999999997,2.927,2.9330000000000003,2.888,5826.87,600965,0.00446,0.01809,-0.11087,,,,2.9164,2.97114,3.14592,,
2004-09-07,2.927,2.946,2.966,2.907,10259.29,600965,0.00649,0.00204,-0.09437,,,,2.9176,2.95652,3.14105,,
2004-09-08,2.94,2.927,2.9530000000000003,2.907,8582.08,600965,-0.00645,0.02057,-0.10544,,,,2.9294,2.9401,3.13595,,
2004-09-09,2.907,2.855,2.92,2.842,13147.68,600965,-0.0246,-0.02659,-0.12396,,,,2.9138,2.92086,3.12942,,
2004-09-10,2.842,2.9530000000000003,2.985,2.842,42585.28,600965,0.03433,0.01338,-0.07342,,,,2.9216,2.90971,3.12541,,
2004-09-13,2.985,2.972,3.031,2.9530000000000003,75842.22,600965,0.00643,0.01537,-0.0753,,,,2.9306,2.89819,3.122,,
2004-09-14,2.985,3.077,3.116,2.985,74050.6,600965,0.03533,0.04447,0.03533,,,,2.9568,2.90319,3.12102,,
2004-09-15,3.077,3.214,3.37,3.0380000000000003,107579.06,600965,0.04452,0.09805,0.10068,,,,3.0142,2.91719,3.123,,
2004-09-16,3.24,3.259,3.3110000000000004,3.187,80326.06,600965,0.014,0.14151,0.14391,,,,3.095,2.93671,3.12583,,
2004-09-17,3.259,3.3369999999999997,3.35,3.207,79974.13,600965,0.02393,0.13004,0.19051,,,,3.1718,2.96214,3.13014,,
2004-09-20,3.3960000000000004,3.468,3.4739999999999998,3.344,115529.06,600965,0.03926,0.16689,0.20375,,,,3.271,2.9901,3.1369,,
2004-09-21,3.4739999999999998,3.403,3.4810000000000003,3.3760000000000003,73733.65,600965,-0.01874,0.10595,0.19445,,,,3.3362,3.01648,3.14212,,
2004-09-22,3.383,3.4160000000000004,3.5660000000000003,3.3569999999999998,71677.28,600965,0.00382,0.06285,0.17227,,,,3.3766,3.04038,3.14738,,
2004-09-23,3.4160000000000004,3.455,3.468,3.292,56049.28,600965,0.01142,0.06014,0.19385,,,,3.4158,3.0671,3.15319,,
2004-09-24,3.468,3.292,3.5069999999999997,3.285,58545.85,600965,-0.04718,-0.01349,0.1612,,,,3.4068,3.08886,3.15576,,
2004-09-27,3.298,3.22,3.39,3.181,36521.21,600965,-0.02187,-0.07151,0.1358,,,,3.3572,3.10719,3.15693,,
2004-09-28,3.266,3.259,3.292,3.181,18968.89,600965,0.01211,-0.04232,0.13357,,,,3.3284,3.12548,3.15875,,
2004-09-29,3.272,3.233,3.305,3.227,13611.3,600965,-0.00798,-0.05357,0.09966,,,,3.2918,3.13943,3.16005,,
2004-09-30,3.227,3.161,3.272,3.148,20337.9,600965,-0.02227,-0.08509,0.10216,,,,3.233,3.15338,3.16007,,
2004-10-08,3.135,3.305,3.3110000000000004,3.109,19327.27,600965,0.04556,0.00395,0.12683,,,,3.2356,3.1711,3.16253,,
2004-10-11,3.292,3.259,3.35,3.24,29164.2,600965,-0.01392,0.01211,0.11839,,,,3.2434,3.18752,3.16413,,
2004-10-12,3.2460000000000004,3.174,3.279,3.161,16341.53,600965,-0.02608,-0.02608,0.08439,,,,3.2264,3.19929,3.1643,,
2004-10-13,3.194,3.181,3.227,3.148,13862.33,600965,0.00221,-0.01608,0.07977,,,,3.216,3.21048,3.16456,3.16456,
2004-10-14,3.181,2.946,3.181,2.94,25285.0,600965,-0.07388,-0.06802,0.00649,-0.11024,,,3.173,3.21138,3.15868,3.1611,
2004-10-15,2.9530000000000003,2.9589999999999996,2.998,2.8939999999999997,14244.83,600965,0.00441,-0.10469,0.03643,-0.11168,,,3.1038,3.21633,3.15268,3.15794,
2004-10-18,2.972,2.972,3.0180000000000002,2.9330000000000003,8691.23,600965,0.00439,-0.08806,0.00643,-0.1233,,,3.0464,3.21724,3.14594,3.15508,
2004-10-19,2.998,2.927,3.0439999999999996,2.907,14375.6,600965,-0.01514,-0.07782,-0.01514,-0.17596,,,2.997,3.2151,3.13585,3.15162,
2004-10-20,2.9330000000000003,2.8810000000000002,2.946,2.842,12102.33,600965,-0.01572,-0.09431,-0.0637,-0.18153,,,2.937,3.20576,3.12555,3.14758,
2004-10-21,2.875,2.6860000000000004,2.92,2.62,27924.57,600965,-0.06768,-0.08826,-0.16428,-0.23823,,,2.885,3.18062,3.112,3.14079,
2004-10-22,2.673,2.7439999999999998,2.7569999999999997,2.6010000000000004,21219.63,600965,0.02159,-0.07266,-0.15802,-0.20116,,,2.842,3.1561,3.10085,3.13504,
2004-10-25,2.7510000000000003,2.659,2.77,2.64,14900.88,600965,-0.03098,-0.10532,-0.20318,-0.20174,,,2.7794,3.12381,3.09002,3.12824,
2004-10-26,2.659,2.7510000000000003,2.7569999999999997,2.64,13058.97,600965,0.0346,-0.06013,-0.20675,-0.18052,,,2.7442,3.08967,3.08024,3.12293,
2004-10-27,2.7510000000000003,2.822,2.835,2.699,22882.74,600965,0.02581,-0.02048,-0.17073,-0.1255,,,2.7324,3.062,3.07371,3.11875,
2004-10-29,2.6860000000000004,2.725,2.79,2.62,17235.15,600965,-0.03437,0.01452,-0.20228,-0.15556,,,2.7402,3.0291,3.06561,3.11336,
2004-11-01,2.6919999999999997,2.718,2.7510000000000003,2.6919999999999997,6385.0,600965,-0.00257,-0.00948,-0.21331,-0.1855,,,2.735,2.994,3.05563,3.10801,
2004-11-02,2.673,2.77,2.803,2.673,16322.2,600965,0.01913,0.04175,-0.15857,-0.17313,,,2.7572,2.96914,3.04627,3.10351,
2004-11-03,2.79,2.835,2.8489999999999998,2.7510000000000003,13671.28,600965,0.02347,0.03053,-0.11957,-0.116,,,2.774,2.95081,3.04027,3.09997,
2004-11-04,2.835,2.725,2.842,2.718,11186.49,600965,-0.0388,-0.03437,-0.16385,-0.14684,,,2.7546,2.92538,3.03271,3.0951,
2004-11-05,2.738,2.764,2.79,2.7119999999999997,9063.01,600965,0.01431,0.01431,-0.14507,-0.15032,,,2.7624,2.90305,3.02482,3.09086,
2004-11-08,2.77,2.79,2.803,2.725,8770.22,600965,0.00941,0.02649,-0.11737,-0.16716,,,2.7768,2.88538,3.01579,3.08705,
2004-11-09,2.79,2.803,2.8160000000000003,2.7569999999999997,8590.79,600965,0.00466,0.01191,-0.15189,-0.13833,,,2.7834,2.86148,3.00853,3.0835,
2004-11-10,2.822,2.8939999999999997,2.9010000000000002,2.79,23887.19,600965,0.03247,0.02081,-0.112,-0.1209,,,2.7952,2.8441,3.00211,3.08116,
2004-11-11,2.8939999999999997,2.8680000000000003,2.972,2.862,43917.95,600965,-0.00898,0.05248,-0.09641,-0.11835,,,2.8238,2.82952,2.9959,3.07856,
2004-11-12,2.8680000000000003,2.842,2.9139999999999997,2.822,15925.11,600965,-0.00907,0.02822,-0.10657,-0.13142,,,2.8394,2.81338,2.98897,3.07571,
2004-11-15,2.855,2.888,2.888,2.8160000000000003,13374.18,600965,0.01619,0.03513,-0.01969,-0.11384,,,2.859,2.81062,2.98298,3.07348,
2004-11-16,2.888,2.875,2.8939999999999997,2.8289999999999997,9180.0,600965,-0.0045,0.02569,-0.02839,-0.0979,,,2.8734,2.80662,2.97795,3.07114,
2004-11-17,2.855,2.7960000000000003,2.862,2.79,12756.06,600965,-0.02748,-0.03386,-0.05922,-0.13006,,,2.8538,2.79824,2.97121,3.06794,
2004-11-18,2.803,2.8289999999999997,2.8289999999999997,2.79,6823.11,600965,0.0118,-0.0136,-0.03348,-0.04812,,,2.846,2.79357,2.9689,3.0652,
2004-11-19,2.835,2.8810000000000002,2.8810000000000002,2.8160000000000003,11323.36,600965,0.01838,0.01372,0.0,-0.01336,,,2.8538,2.79357,2.96827,3.0631,
2004-11-22,2.8810000000000002,2.9010000000000002,2.92,2.862,12368.16,600965,0.00694,0.0045,0.08004,0.01825,,,2.8564,2.80381,2.96911,3.06128,
2004-11-23,2.907,2.888,2.907,2.855,9076.79,600965,-0.00448,0.00452,0.05248,0.03032,,,2.859,2.81067,2.97048,3.05936,
2004-11-24,2.888,2.875,2.92,2.875,13703.64,600965,-0.0045,0.02825,0.08123,-0.00208,,,2.8748,2.82095,2.97039,3.05733,
2004-11-25,2.875,2.8489999999999998,2.875,2.8160000000000003,9338.9,600965,-0.00904,0.00707,0.03562,0.0,,,2.8788,2.82562,2.97039,3.05507,
2004-11-26,2.835,2.8680000000000003,2.907,2.8160000000000003,8055.94,600965,0.00667,-0.00451,0.0163,-0.01579,,,2.8762,2.82781,2.96965,3.05305,
2004-11-29,2.8680000000000003,2.79,2.9010000000000002,2.783,6438.1,600965,-0.0272,-0.03826,0.02385,-0.03594,,,2.854,2.8309,2.96797,3.05026,
2004-11-30,2.79,2.8160000000000003,2.8289999999999997,2.738,10084.93,600965,0.00932,-0.02493,0.03606,-0.0067,,,2.8396,2.83557,2.96766,3.04779,
2004-12-01,2.8089999999999997,2.7769999999999997,2.8160000000000003,2.764,5226.0,600965,-0.01385,-0.03409,0.00253,-0.02046,,,2.82,2.8359,2.96673,3.04497,
