date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2006-07-31,1.075,1.092,1.1340000000000001,1.004,936172.54,600048,,,,,,,,,,,
2006-08-01,1.07,1.109,1.158,1.038,258658.77,600048,0.01557,,,,,,,,,,
2006-08-02,1.097,1.1540000000000001,1.183,1.091,214499.2,600048,0.04058,,,,,,1.11833,,,,
2006-08-03,1.156,1.146,1.166,1.113,116326.91,600048,-0.00693,,,,,,1.12525,,,,
2006-08-04,1.14,1.169,1.195,1.122,145763.44,600048,0.02007,,,,,,1.134,,,,
2006-08-07,1.176,1.228,1.251,1.159,143234.13,600048,0.05047,0.12454,,,,,1.1612,,,,
2006-08-08,1.2309999999999999,1.24,1.264,1.206,96798.7,600048,0.00977,0.11812,,,,,1.1874,,,,
2006-08-09,1.232,1.189,1.236,1.173,93287.82,600048,-0.04113,0.03033,,,,,1.1944,,,,
2006-08-10,1.182,1.204,1.205,1.166,85558.72,600048,0.01262,0.05061,,,,,1.206,,,,
2006-08-11,1.202,1.2890000000000001,1.295,1.1909999999999998,121812.75,600048,0.0706,0.10265,,,,,1.23,,,,
2006-08-14,1.301,1.285,1.3219999999999998,1.261,112827.17,600048,-0.0031,0.04642,,,,,1.2414,1.19136,,,
2006-08-15,1.263,1.3219999999999998,1.328,1.2409999999999999,115754.53,600048,0.02879,0.06613,,,,,1.2578,1.20225,,,
2006-08-16,1.324,1.3019999999999998,1.3330000000000002,1.291,76422.25,600048,-0.01513,0.09504,,,,,1.2804,1.20992,,,
2006-08-17,1.291,1.286,1.329,1.281,64623.46,600048,-0.01229,0.06811,,,,,1.2968,1.21536,,,
2006-08-18,1.286,1.275,1.301,1.27,47657.77,600048,-0.00855,-0.01086,,,,,1.294,1.21933,,,
2006-08-21,1.224,1.268,1.286,1.224,56877.3,600048,-0.00549,-0.01323,,,,,1.2906,1.22238,,,
2006-08-22,1.2670000000000001,1.272,1.2990000000000002,1.2590000000000001,37761.18,600048,0.00315,-0.03782,,,,,1.2806,1.22529,,,
2006-08-23,1.2670000000000001,1.2590000000000001,1.286,1.2429999999999999,47161.43,600048,-0.01022,-0.03303,,,,,1.272,1.22717,,,
2006-08-24,1.2590000000000001,1.31,1.3130000000000002,1.254,63778.57,600048,0.04051,0.01866,,,,,1.2768,1.23153,,,
2006-08-25,1.311,1.297,1.319,1.2919999999999998,37863.9,600048,-0.00992,0.01725,,,,,1.2812,1.2348,,,
2006-08-28,1.3019999999999998,1.426,1.426,1.2919999999999998,96113.96,600048,0.09946,0.12461,,,,,1.3128,1.2439,,,
2006-08-29,1.4680000000000002,1.444,1.495,1.421,109932.24,600048,0.01262,0.13522,0.32234,,,,1.3472,1.26067,,,
2006-08-30,1.432,1.5619999999999998,1.588,1.421,101220.71,600048,0.08172,0.24067,0.40848,,,,1.4078,1.28224,,,
2006-08-31,1.55,1.568,1.5819999999999999,1.5390000000000001,68684.96,600048,0.00384,0.19695,0.35875,,,,1.4594,1.30195,,,
2006-09-01,1.564,1.568,1.6740000000000002,1.557,87259.88,600048,0.0,0.20894,0.36824,,,,1.5136,1.32205,,,
2006-09-04,1.57,1.5930000000000002,1.609,1.541,69113.56,600048,0.01594,0.11711,0.3627,,,,1.547,1.34224,,,
2006-09-05,1.5830000000000002,1.5519999999999998,1.641,1.545,68019.13,600048,-0.02574,0.07479,0.26384,,,,1.5686,1.35767,,,
2006-09-06,1.556,1.53,1.5619999999999998,1.486,69102.1,600048,-0.01418,-0.02049,0.23387,,,,1.5622,1.37148,,,
2006-09-07,1.528,1.545,1.555,1.5130000000000001,39869.85,600048,0.0098,-0.01467,0.29941,,,,1.5576,1.38843,,,
2006-09-08,1.5490000000000002,1.5490000000000002,1.609,1.54,51205.98,600048,0.00259,-0.01212,0.28654,,,,1.5538,1.40486,,,
2006-09-11,1.561,1.5519999999999998,1.577,1.496,46306.61,600048,0.00194,-0.02574,0.20403,,,,1.5456,1.41738,1.34145,,
2006-09-12,1.554,1.561,1.575,1.5319999999999998,36260.83,600048,0.0058,0.0058,0.21479,,,,1.5474,1.43052,1.34831,,
2006-09-13,1.5659999999999998,1.5130000000000001,1.574,1.508,33250.57,600048,-0.03075,-0.01111,0.14448,,,,1.544,1.43962,1.3533,,
2006-09-14,1.496,1.5290000000000001,1.5319999999999998,1.479,48879.94,600048,0.01058,-0.01036,0.17435,,,,1.5408,1.45043,1.35847,,
2006-09-15,1.5219999999999998,1.535,1.55,1.5030000000000001,33656.52,600048,0.00392,-0.00904,0.19362,,,,1.538,1.46229,1.36351,,
2006-09-18,1.534,1.5490000000000002,1.5759999999999998,1.5330000000000001,31893.48,600048,0.00912,-0.00193,0.2149,,,,1.5374,1.47533,1.36867,,
2006-09-19,1.548,1.518,1.5490000000000002,1.515,38133.22,600048,-0.02001,-0.02755,0.19716,,,,1.5288,1.48724,1.3727,,
2006-09-20,1.516,1.5959999999999999,1.6369999999999998,1.516,86434.35,600048,0.05138,0.05486,0.25472,,,,1.5454,1.50267,1.37858,,
2006-09-22,1.611,1.5959999999999999,1.626,1.569,40300.55,600048,0.0,0.04382,0.26767,,,,1.5588,1.51871,1.38415,,
