date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-08-12,9.91,9.91,9.91,9.91,116.0,603159,,,,,,,,,,,
2016-08-15,10.9,10.9,10.9,10.9,12.0,603159,0.0999,,,,,,,,,,
2016-08-16,11.99,11.99,11.99,11.99,4.0,603159,0.1,,,,,,10.93333,,,,
2016-08-17,13.19,13.19,13.19,13.19,32.0,603159,0.10008,,,,,,11.4975,,,,
2016-08-18,14.51,14.51,14.51,14.51,94.0,603159,0.10008,,,,,,12.1,,,,
2016-08-19,15.96,15.96,15.96,15.96,34.0,603159,0.09993,0.61049,,,,,13.31,,,,
2016-08-22,17.56,17.56,17.56,17.56,57.0,603159,0.10025,0.61101,,,,,14.642,,,,
2016-08-23,19.32,19.32,19.32,19.32,118.0,603159,0.10023,0.61134,,,,,16.108,,,,
2016-08-24,21.25,21.25,21.25,21.25,123.0,603159,0.0999,0.61107,,,,,17.72,,,,
2016-08-25,23.38,23.38,23.38,23.38,216.0,603159,0.10024,0.6113,,,,,19.494,,,,
2016-08-26,25.72,25.72,25.72,25.72,170.0,603159,0.10009,0.61153,,,,,21.446,16.69909,,,
2016-08-29,28.29,28.29,28.29,28.29,334.0,603159,0.09992,0.61105,,,,,23.592,17.665,,,
2016-08-30,31.12,31.12,31.12,31.12,550.0,603159,0.10004,0.61077,,,,,25.952,18.7,,,
2016-08-31,34.23,34.23,34.23,34.23,615.0,603159,0.09994,0.61082,,,,,28.548,19.80929,,,
2016-09-01,37.65,37.65,37.65,37.65,746.0,603159,0.09991,0.61035,,,,,31.402,20.99867,,,
2016-09-02,41.42,41.42,41.42,41.42,881.0,603159,0.10013,0.61042,,,,,34.542,22.275,,,
2016-09-05,45.56,45.56,45.56,45.56,475.0,603159,0.09995,0.61046,,,,,37.996,23.64471,,,
2016-09-06,50.12,50.12,50.12,50.12,17685.0,603159,0.10009,0.61054,,,,,41.796,25.11556,,,
2016-09-07,55.13,55.13,55.13,55.13,6457.0,603159,0.09996,0.61058,,,,,45.976,26.69526,,,
2016-09-08,56.5,56.04,58.99,56.01,172243.0,603159,0.01651,0.48845,,,,,49.654,28.1625,,,
2016-09-09,53.5,50.44,53.99,50.44,99350.0,603159,-0.09993,0.21777,,,,,51.458,29.22333,,,
2016-09-12,47.9,49.24,50.09,46.78,74763.0,603159,-0.02379,0.08077,3.96872,,,,52.194,31.09619,,,
2016-09-13,49.56,54.16,54.16,49.43,121394.0,603159,0.09992,0.08061,3.96881,,,,53.002,33.15619,,,
