date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1998-09-18,5.725,5.867999999999999,6.15,5.553,271711.44,600155,,,,,,,,,,,
1998-09-21,5.7620000000000005,5.808,5.956,5.369,110305.81,600155,-0.01022,,,,,,,,,,
1998-09-22,5.734,5.614,5.7989999999999995,5.526,50157.34,600155,-0.0334,,,,,,5.76333,,,,
1998-09-23,5.595,5.502999999999999,5.641,5.447,40656.72,600155,-0.01977,,,,,,5.69825,,,,
1998-09-24,5.502999999999999,5.5489999999999995,5.6370000000000005,5.372999999999999,36416.36,600155,0.00836,,,,,,5.6684,,,,
1998-09-25,5.526,5.456,5.586,5.3870000000000005,24566.38,600155,-0.01676,-0.07021,,,,,5.586,,,,
1998-09-28,5.456,5.466,5.641,5.377999999999999,25984.01,600155,0.00183,-0.05888,,,,,5.5176,,,,
1998-09-29,5.447,5.479,5.5489999999999995,5.382000000000001,16415.7,600155,0.00238,-0.02405,,,,,5.4906,,,,
1998-09-30,5.479,5.516,5.586,5.461,16794.75,600155,0.00675,0.00236,,,,,5.4932,,,,
1998-10-05,5.526,5.553,5.586,5.41,12885.54,600155,0.00671,0.00072,,,,,5.494,,,,
1998-10-06,5.5489999999999995,5.5489999999999995,5.729,5.497999999999999,27005.76,600155,-0.00072,0.01705,,,,,5.5126,5.57827,,,
1998-10-07,5.553,5.622999999999999,5.622999999999999,5.516,16989.63,600155,0.01334,0.02872,,,,,5.544,5.582,,,
1998-10-08,5.651,5.664,5.757000000000001,5.6,24249.24,600155,0.00729,0.03377,,,,,5.581,5.58831,,,
1998-10-09,5.7010000000000005,5.5489999999999995,5.7010000000000005,5.535,16466.11,600155,-0.0203,0.00598,,,,,5.5876,5.5855,,,
1998-10-12,5.502999999999999,5.461,5.544,5.438,19366.14,600155,-0.01586,-0.01657,,,,,5.5692,5.5772,,,
