date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2011-07-12,3.715,3.174,3.715,3.142,132949.0,300242,,,,,,,,,,,
2011-07-13,3.105,3.217,3.262,3.105,62533.0,300242,0.01355,,,,,,,,,,
2011-07-14,3.207,3.265,3.2910000000000004,3.181,51977.0,300242,0.01492,,,,,,3.21867,,,,
2011-07-15,3.236,3.279,3.322,3.2260000000000004,39128.0,300242,0.00429,,,,,,3.23375,,,,
2011-07-18,3.281,3.177,3.301,3.17,37833.0,300242,-0.03111,,,,,,3.2224,,,,
2011-07-19,3.1519999999999997,3.062,3.154,3.06,24212.0,300242,-0.0362,-0.03529,,,,,3.2,,,,
2011-07-20,3.089,3.127,3.1460000000000004,3.0660000000000003,16685.0,300242,0.02123,-0.02798,,,,,3.182,,,,
2011-07-21,3.1010000000000004,3.0780000000000003,3.123,3.0580000000000003,11096.0,300242,-0.01567,-0.05727,,,,,3.1446,,,,
2011-07-22,3.0869999999999997,3.125,3.162,3.072,15470.0,300242,0.01527,-0.04697,,,,,3.1138,,,,
2011-07-25,3.3930000000000002,3.437,3.437,3.383,53313.0,300242,0.09984,0.08184,,,,,3.1658,,,,
2011-07-26,3.5180000000000002,3.432,3.52,3.2260000000000004,85177.0,300242,-0.00145,0.12084,,,,,3.2398,3.21573,,,
2011-07-27,3.363,3.5610000000000004,3.627,3.31,68844.0,300242,0.03759,0.13879,,,,,3.3266,3.2445,,,
2011-07-28,3.4589999999999996,3.51,3.676,3.437,59535.0,300242,-0.01432,0.14035,,,,,3.413,3.26492,,,
2011-07-29,3.4810000000000003,3.469,3.5589999999999997,3.437,31962.0,300242,-0.01168,0.11008,,,,,3.4818,3.2795,,,
2011-08-01,3.432,3.623,3.6919999999999997,3.365,58092.0,300242,0.04439,0.05412,,,,,3.519,3.3024,,,
2011-08-02,3.57,3.5610000000000004,3.613,3.4810000000000003,35502.0,300242,-0.01711,0.03759,,,,,3.5448,3.31856,,,
2011-08-03,3.498,3.463,3.617,3.4410000000000003,32639.0,300242,-0.02752,-0.02752,,,,,3.5252,3.32706,,,
2011-08-04,3.4610000000000003,3.35,3.49,3.2910000000000004,33389.0,300242,-0.03263,-0.04558,,,,,3.4932,3.32833,,,
2011-08-05,3.258,3.2089999999999996,3.273,3.1889999999999996,19753.0,300242,-0.04209,-0.07495,,,,,3.4412,3.32205,,,
2011-08-08,3.168,2.917,3.205,2.888,25892.0,300242,-0.09099,-0.19487,,,,,3.3,3.3018,,,
2011-08-09,2.8510000000000004,2.927,2.986,2.7489999999999997,20846.0,300242,0.00343,-0.17804,,,,,3.1732,3.28395,,,
2011-08-10,2.99,2.9530000000000003,3.033,2.943,15889.0,300242,0.00888,-0.14727,-0.06963,,,,3.0712,3.27343,,,
2011-08-11,2.855,3.023,3.035,2.843,16743.0,300242,0.0237,-0.09761,-0.0603,,,,3.0058,3.26419,,,
2011-08-12,3.037,3.048,3.1010000000000004,3.0069999999999997,14385.0,300242,0.00827,-0.05017,-0.06646,,,,2.9736,3.25386,,,
2011-08-15,3.07,3.1519999999999997,3.16,3.048,16980.0,300242,0.03412,0.08056,-0.03873,,,,3.0206,3.24781,,,
2011-08-16,3.1460000000000004,3.1010000000000004,3.158,3.0869999999999997,11582.0,300242,-0.01618,0.05945,-0.02392,,,,3.0554,3.24419,,,
2011-08-17,3.089,3.113,3.138,3.056,11591.0,300242,0.00387,0.05418,0.01666,,,,3.0874,3.24662,,,
2011-08-18,3.1069999999999998,3.056,3.156,3.054,13822.0,300242,-0.01831,0.01092,-0.02271,,,,3.094,3.24324,,,
2011-08-19,2.9739999999999998,3.0389999999999997,3.0410000000000004,2.9560000000000004,9320.0,300242,-0.00556,-0.00295,-0.01267,,,,3.0922,3.24138,,,
2011-08-22,3.0389999999999997,3.17,3.1719999999999997,2.992,16478.0,300242,0.04311,0.00571,0.0144,,,,3.0958,3.24352,,,
2011-08-23,3.138,3.3280000000000003,3.3710000000000004,3.1289999999999996,32904.0,300242,0.04984,0.0732,-0.03171,,,,3.1412,3.23833,3.22406,,
2011-08-24,3.324,3.285,3.4160000000000004,3.267,31675.0,300242,-0.01292,0.05525,-0.04283,,,,3.1756,3.23133,3.22597,,
2011-08-25,3.287,3.34,3.342,3.23,18590.0,300242,0.01674,0.09293,-0.06206,,,,3.2324,3.22081,3.22942,,
2011-08-26,3.305,3.4589999999999996,3.52,3.305,35092.0,300242,0.03563,0.1382,-0.01453,,,,3.3164,3.21838,3.23618,,
2011-08-29,3.426,3.4730000000000003,3.5389999999999997,3.4,22252.0,300242,0.00405,0.09558,0.00115,,,,3.377,3.21857,3.24294,,
2011-08-30,3.4810000000000003,3.285,3.5060000000000002,3.285,19535.0,300242,-0.05413,-0.01292,-0.09329,,,,3.3684,3.20248,3.24411,,
2011-08-31,3.24,3.385,3.42,3.24,15211.0,300242,0.03044,0.03044,-0.04942,,,,3.3884,3.1941,3.24792,,
2011-09-01,3.412,3.451,3.549,3.373,25205.0,300242,0.0195,0.03323,-0.00347,,,,3.4106,3.19352,3.25326,,
2011-09-02,3.4219999999999997,3.4410000000000003,3.512,3.301,19314.0,300242,-0.0029,-0.0052,0.02716,,,,3.407,3.19786,3.25808,,
2011-09-05,3.385,3.5780000000000003,3.639,3.3689999999999998,42324.0,300242,0.03981,0.03023,0.11499,,,,3.428,3.21543,3.26608,,
2011-09-06,3.52,3.22,3.5589999999999997,3.22,37464.0,300242,-0.10006,-0.01979,0.10387,,,,3.415,3.22986,3.26495,,
2011-09-07,3.2319999999999998,3.3710000000000004,3.373,3.1830000000000003,23650.0,300242,0.04689,-0.00414,0.15169,,,,3.4122,3.251,3.26748,,
2011-09-08,3.389,3.215,3.391,3.2089999999999996,15948.0,300242,-0.04628,-0.06839,0.08872,,,,3.365,3.26348,3.26626,,
2011-09-09,3.215,3.22,3.285,3.187,7248.0,300242,0.00156,-0.06423,0.06517,,,,3.3208,3.27286,3.2652,,
2011-09-13,3.187,3.156,3.187,3.105,7967.0,300242,-0.01988,-0.11794,0.03543,,,,3.2364,3.278,3.26278,,
2011-09-14,3.187,3.2260000000000004,3.228,3.089,7554.0,300242,0.02218,0.00186,0.02348,,,,3.2376,3.28152,3.26198,,
2011-09-15,3.195,3.295,3.398,3.195,28671.0,300242,0.02139,-0.02255,0.06256,,,,3.2224,3.29076,3.26268,,
2011-09-16,3.3789999999999996,3.32,3.3789999999999996,3.23,12980.0,300242,0.00759,0.03266,0.0665,,,,3.2434,3.30062,3.26388,,
2011-09-19,3.2689999999999997,3.1719999999999997,3.301,3.1639999999999997,7894.0,300242,-0.04458,-0.01491,0.03796,,,,3.2338,3.30614,3.262,,
2011-09-20,3.1439999999999997,3.158,3.2239999999999998,3.117,6627.0,300242,-0.00441,0.00063,0.03916,,,,3.2342,3.31181,3.25992,,
2011-09-21,3.1639999999999997,3.3339999999999996,3.338,3.138,24447.0,300242,0.05573,0.03348,0.05174,,,,3.2558,3.31962,3.26137,,
2011-09-22,3.275,3.2460000000000004,3.41,3.238,30702.0,300242,-0.02639,-0.01487,-0.02464,,,,3.246,3.31571,3.26108,,
2011-09-23,3.1319999999999997,3.346,3.377,3.072,29688.0,300242,0.03081,0.00783,0.01857,,,,3.2512,3.31862,3.26268,,
2011-09-26,3.383,3.318,3.4219999999999997,3.262,20712.0,300242,-0.00837,0.04603,-0.00659,,,,3.2804,3.31757,3.2637,,
2011-09-27,3.305,3.353,3.383,3.2030000000000003,31386.0,300242,0.01055,0.06175,-0.03064,,,,3.3194,3.31252,3.26533,,
2011-09-28,3.346,3.1319999999999997,3.4160000000000004,3.1210000000000004,34018.0,300242,-0.06591,-0.06059,-0.09819,,,,3.279,3.29629,3.26295,,
2011-09-29,3.013,2.824,3.05,2.82,20487.0,300242,-0.09834,-0.13001,-0.14033,,,,3.1946,3.27433,3.25525,,
2011-09-30,2.8510000000000004,2.806,2.855,2.763,7385.0,300242,-0.00637,-0.16139,-0.17105,,,,3.0866,3.24676,3.2475,,
2011-10-10,2.7960000000000003,2.824,2.859,2.7939999999999996,4395.0,300242,0.00641,-0.14888,-0.18169,,,,2.9878,3.2169,3.24032,,
2011-10-11,2.89,2.761,2.904,2.73,8585.0,300242,-0.02231,-0.17656,-0.19762,,,,2.8694,3.18452,3.23233,,
2011-10-12,2.737,2.824,2.8739999999999997,2.659,35246.0,300242,0.02282,-0.09834,-0.21073,,,,2.8078,3.14862,3.22564,,
2011-10-13,2.8080000000000003,2.853,2.906,2.798,31183.0,300242,0.01027,0.01027,-0.11398,,,,2.8136,3.13114,3.21963,3.21963,
2011-10-14,2.847,2.804,2.853,2.763,15819.0,300242,-0.01717,-0.00071,-0.1682,-0.11657,,,2.8132,3.10414,3.21366,3.21303,
2011-10-17,2.8160000000000003,2.8939999999999997,2.908,2.804,27635.0,300242,0.0321,0.02479,-0.09984,-0.1004,,,2.8272,3.08886,3.20845,3.20805,
2011-10-18,2.865,2.767,2.925,2.767,24355.0,300242,-0.04388,0.00217,-0.14068,-0.15253,,,2.8284,3.06729,3.20042,3.20126,
2011-10-19,2.7769999999999997,2.8,2.8510000000000004,2.763,16316.0,300242,0.01193,-0.0085,-0.1128,-0.14608,,,2.8236,3.05033,3.19269,3.19518,
2011-10-20,2.7769999999999997,2.628,2.792,2.597,21199.0,300242,-0.06143,-0.07886,-0.18537,-0.1728,,,2.7786,3.02186,3.18384,3.18672,
2011-10-21,2.628,2.522,2.648,2.5180000000000002,10650.0,300242,-0.04033,-0.10057,-0.2346,-0.17636,,,2.7222,2.98505,3.17513,3.17694,
2011-10-24,2.54,2.5869999999999997,2.605,2.45,10598.0,300242,0.02577,-0.10608,-0.22078,-0.17269,,,2.6608,2.95014,3.16642,3.16839,
2011-10-25,2.565,2.6630000000000003,2.698,2.5580000000000003,13739.0,300242,0.02938,-0.03759,-0.16047,-0.13483,,,2.64,2.9259,3.15973,3.16117,
2011-10-26,2.6239999999999997,2.665,2.708,2.6239999999999997,16156.0,300242,0.00075,-0.04821,-0.15611,-0.1472,,,2.613,2.90243,3.15231,3.15418,
2011-10-27,2.665,2.6510000000000002,2.7119999999999997,2.636,11732.0,300242,-0.00525,0.00875,-0.20486,-0.22869,,,2.6176,2.8699,3.13963,3.14719,
2011-10-28,2.6910000000000003,2.745,2.763,2.661,17203.0,300242,0.03546,0.08842,-0.15434,-0.20017,,,2.6622,2.84605,3.12855,3.14168,
2011-10-31,2.767,2.775,2.7960000000000003,2.7319999999999998,10837.0,300242,0.01093,0.07267,-0.17065,-0.22072,,,2.6998,2.81886,3.11587,3.13673,
2011-11-01,2.7569999999999997,2.7769999999999997,2.786,2.694,21658.0,300242,0.00072,0.04281,-0.16305,-0.20883,,,2.7226,2.7931,3.10405,3.13193,
2011-11-02,2.737,2.853,2.904,2.708,23308.0,300242,0.02737,0.07054,-0.14912,-0.17757,,,2.7602,2.76929,3.09411,3.12826,
2011-11-03,2.8569999999999998,2.8489999999999998,2.943,2.8489999999999998,27414.0,300242,-0.0014,0.07469,-0.09036,-0.21364,,,2.7998,2.75581,3.08163,3.12464,
2011-11-04,2.8939999999999997,2.878,2.908,2.8310000000000004,13413.0,300242,0.01018,0.04845,0.01912,-0.1918,,,2.8264,2.75838,3.07061,3.12147,
2011-11-07,2.8760000000000003,2.949,2.978,2.855,20900.0,300242,0.02467,0.0627,0.05096,-0.14843,,,2.8612,2.76519,3.06232,3.11929,
2011-11-08,2.966,2.835,2.966,2.8160000000000003,15538.0,300242,-0.03866,0.02089,0.0039,-0.15373,,,2.8728,2.76571,3.05402,3.11574,
2011-11-09,2.855,2.917,2.9210000000000003,2.792,14390.0,300242,0.02892,0.02243,0.0565,-0.09099,,,2.8856,2.77314,3.04931,3.11328,
