date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-06-15,6.97,8.37,8.37,6.97,673.0,601127,,,,,,,,,,,
2016-06-16,9.21,9.21,9.21,9.21,203.0,601127,0.10036,,,,,,,,,,
2016-06-17,10.13,10.13,10.13,10.13,254.0,601127,0.09989,,,,,,9.23667,,,,
2016-06-20,11.14,11.14,11.14,11.14,319.0,601127,0.0997,,,,,,9.7125,,,,
2016-06-21,12.25,12.25,12.25,12.25,467.0,601127,0.09964,,,,,,10.22,,,,
2016-06-22,13.48,13.48,13.48,13.48,441.0,601127,0.10041,0.61051,,,,,11.242,,,,
2016-06-23,14.83,14.83,14.83,14.83,730.0,601127,0.10015,0.61021,,,,,12.366,,,,
2016-06-24,16.31,16.31,16.31,16.31,3191.0,601127,0.0998,0.61007,,,,,13.602,,,,
2016-06-27,17.94,17.94,17.94,17.94,2632.0,601127,0.09994,0.61041,,,,,14.962,,,,
2016-06-28,19.73,19.73,19.73,19.73,2644.0,601127,0.09978,0.61061,,,,,16.458,,,,
2016-06-29,21.7,21.7,21.7,21.7,2300.0,601127,0.09985,0.60979,,,,,18.102,14.09909,,,
2016-06-30,23.87,23.87,23.87,23.87,7108.0,601127,0.1,0.60958,,,,,19.91,14.91333,,,
2016-07-01,26.26,26.26,26.26,26.26,10562.0,601127,0.10013,0.61006,,,,,21.9,15.78615,,,
2016-07-04,28.89,28.89,28.89,28.89,5966.0,601127,0.10015,0.61037,,,,,24.09,16.72214,,,
2016-07-05,31.78,31.78,31.78,31.78,4450.0,601127,0.10003,0.61075,,,,,26.5,17.726,,,
2016-07-06,34.96,34.96,34.96,34.96,5545.0,601127,0.10006,0.61106,,,,,29.152,18.80312,,,
2016-07-07,38.46,38.46,38.46,38.46,10360.0,601127,0.10011,0.61123,,,,,32.07,19.95941,,,
2016-07-08,42.31,42.31,42.31,42.31,15578.0,601127,0.1001,0.6112,,,,,35.28,21.20111,,,
2016-07-11,46.54,42.49,46.54,42.3,821950.0,601127,0.00425,0.47075,,,,,38.0,22.32158,,,
2016-07-12,39.85,39.72,40.9,38.24,540833.0,601127,-0.06519,0.24984,,,,,39.588,23.1915,,,
2016-07-13,38.8,40.54,42.5,38.52,410217.0,601127,0.02064,0.15961,,,,,40.704,24.01762,,,
