date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2005-05-23,2.91,3.032,3.099,2.91,126250.31,002045,,,,,,,,,,,
2005-05-24,2.989,2.827,3.027,2.7430000000000003,59108.64,002045,-0.06761,,,,,,,,,,
2005-05-25,2.813,2.741,2.813,2.72,31163.95,002045,-0.03042,,,,,,2.86667,,,,
2005-05-26,2.736,2.7460000000000004,2.784,2.722,31781.71,002045,0.00182,,,,,,2.8365,,,,
2005-05-27,2.765,2.624,2.794,2.624,32783.46,002045,-0.044430000000000004,,,,,,2.7939999999999996,,,,
2005-05-30,2.634,2.6460000000000004,2.662,2.5810000000000004,19738.33,002045,0.00838,-0.12730999999999998,,,,,2.7168,,,,
2005-05-31,2.643,2.5860000000000003,2.6460000000000004,2.562,16698.55,002045,-0.022680000000000002,-0.08525,,,,,2.6686,,,,
2005-06-01,2.5860000000000003,2.467,2.6,2.424,22100.84,002045,-0.04602,-0.09996000000000001,,,,,2.6138,,,,
2005-06-02,2.443,2.446,2.474,2.386,14854.93,002045,-0.00851,-0.10925,,,,,2.5538,,,,
2005-06-03,2.419,2.357,2.467,2.341,16758.8,002045,-0.03639,-0.10175,,,,,2.5004,,,,
2005-06-06,2.536,2.522,2.55,2.446,45033.46,002045,0.07,-0.04686,,,,,2.4756,2.6358200000000003,,,
2005-06-07,2.491,2.474,2.546,2.462,19893.2,002045,-0.019030000000000002,-0.04331,,,,,2.4532,2.62233,,,
2005-06-08,2.472,2.67,2.712,2.46,35481.45,002045,0.07922,0.08229,,,,,2.4938,2.6260000000000003,,,
2005-06-09,2.6460000000000004,2.758,2.901,2.615,50260.91,002045,0.03296,0.12755999999999998,,,,,2.5562,2.63543,,,
2005-06-10,2.7430000000000003,2.6910000000000003,2.786,2.653,22628.71,002045,-0.02429,0.14171,,,,,2.623,2.6391299999999998,,,
2005-06-13,2.715,2.672,2.722,2.603,16076.26,002045,-0.0070599999999999994,0.05948,,,,,2.653,2.64119,,,
2005-06-14,2.705,2.631,2.736,2.624,14284.68,002045,-0.015340000000000001,0.06346,,,,,2.6844,2.64059,,,
2005-06-15,2.651,2.643,2.658,2.5810000000000004,10600.46,002045,0.00456,-0.01011,,,,,2.679,2.64072,,,
2005-06-16,2.614,2.6460000000000004,2.668,2.55,11892.6,002045,0.00114,-0.04061,,,,,2.6566,2.641,,,
2005-06-17,2.656,2.575,2.678,2.572,9751.35,002045,-0.02683,-0.04311,,,,,2.6334,2.6377,,,
