date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1996-02-05,3.285,3.605,3.971,3.2030000000000003,163423.42,600885,,,,,,,,,,,
1996-02-06,3.363,3.102,3.418,3.029,103540.82,600885,-0.13953,,,,,,,,,,
1996-02-07,3.0060000000000002,3.056,3.093,2.9739999999999998,32405.42,600885,-0.01483,,,,,,3.25433,,,,
1996-02-08,3.065,3.0469999999999997,3.157,2.983,23415.07,600885,-0.00295,,,,,,3.2025,,,,
1996-02-12,2.9189999999999996,2.805,2.928,2.795,27490.0,600885,-0.07942,,,,,,3.123,,,,
1996-02-13,2.7910000000000004,2.859,2.8960000000000004,2.782,15896.56,600885,0.01925,-0.20693,,,,,2.9738,,,,
1996-02-14,2.8819999999999997,2.8960000000000004,2.9189999999999996,2.8369999999999997,13868.0,600885,0.01294,-0.06641,,,,,2.9326,,,,
1996-02-15,2.8819999999999997,2.878,2.91,2.795,17137.2,600885,-0.00622,-0.05825,,,,,2.897,,,,
1996-02-16,2.8819999999999997,2.9739999999999998,3.01,2.878,34450.64,600885,0.03336,-0.02396,,,,,2.8824,,,,
1996-03-04,3.2939999999999996,3.752,3.793,3.225,101439.55,600885,0.2616,0.33761,,,,,3.0718,,,,
1996-03-05,3.66,3.6010000000000004,3.838,3.468,63114.77,600885,-0.04025,0.25953,,,,,3.2202,3.14318,,,
1996-03-06,3.532,3.344,3.5780000000000003,3.34,39753.06,600885,-0.07137,0.1547,,,,,3.3098,3.15992,,,
1996-03-07,3.2939999999999996,3.445,3.45,3.2939999999999996,20586.03,600885,0.0302,0.19701,,,,,3.4232,3.18185,,,
1996-03-08,3.418,3.3169999999999997,3.418,3.248,19041.81,600885,-0.03716,0.11533,,,,,3.4918,3.1915,,,
1996-03-11,3.344,3.2569999999999997,3.363,3.239,12245.42,600885,-0.01809,-0.13193,,,,,3.3928,3.19587,,,
1996-03-12,3.2030000000000003,3.138,3.225,3.042,16985.3,600885,-0.03654,-0.12858,,,,,3.3002,3.19225,,,
1996-03-13,3.07,3.125,3.161,3.07,6971.3,600885,-0.00414,-0.06549,,,,,3.2564,3.18829,,,
1996-03-14,3.1289999999999996,3.134,3.18,3.116,7232.1,600885,0.00288,-0.09028,,,,,3.1942,3.18528,,,
