date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2005-02-03,2.9360000000000004,3.5789999999999997,4.245,2.865,1967813.89,600027,,,,,,,,,,,
2005-02-04,3.222,3.222,3.222,3.222,111438.0,600027,-0.09975,,,,,,,,,,
2005-02-16,2.8960000000000004,2.984,3.055,2.8960000000000004,809170.57,600027,-0.07387,,,,,,3.26167,,,,
2005-02-17,2.9360000000000004,3.0869999999999997,3.158,2.9360000000000004,707545.1,600027,0.03452,,,,,,3.218,,,,
2005-02-18,3.055,3.031,3.103,2.992,321584.56,600027,-0.01814,,,,,,3.1806,,,,
2005-02-21,3.0389999999999997,3.055,3.063,2.992,251838.89,600027,0.00792,-0.14641,,,,,3.0758,,,,
2005-02-22,3.055,3.103,3.142,3.015,409414.06,600027,0.01571,-0.03693,,,,,3.052,,,,
2005-02-23,3.103,3.095,3.111,3.071,293355.87,600027,-0.00258,0.0372,,,,,3.0742,,,,
2005-02-24,3.0869999999999997,3.0789999999999997,3.103,3.015,310309.26,600027,-0.00517,-0.00259,,,,,3.0726,,,,
2005-02-25,3.111,3.2769999999999997,3.365,3.0789999999999997,834863.17,600027,0.06431,0.08116,,,,,3.1218,,,,
2005-02-28,3.253,3.245,3.253,3.19,264858.53,600027,-0.00977,0.06219,,,,,3.1598,3.15973,,,
2005-03-01,3.245,3.2689999999999997,3.3169999999999997,3.222,214896.17,600027,0.0074,0.0535,,,,,3.193,3.16883,,,
2005-03-02,3.2689999999999997,3.214,3.3489999999999998,3.19,253252.7,600027,-0.01682,0.03845,,,,,3.2168,3.17231,,,
2005-03-03,3.214,3.245,3.253,3.158,162158.42,600027,0.00965,0.05391,,,,,3.25,3.1775,,,
2005-03-04,3.245,3.238,3.333,3.222,218036.03,600027,-0.00216,-0.0119,,,,,3.2422,3.18153,,,
2005-03-07,3.238,3.142,3.261,3.111,251030.21,600027,-0.02965,-0.03174,,,,,3.2216,3.17906,,,
2005-03-08,3.134,3.253,3.261,3.1260000000000003,225109.29,600027,0.03533,-0.00489,,,,,3.2184,3.18341,,,
2005-03-09,3.2689999999999997,3.23,3.2769999999999997,3.2060000000000004,206462.11,600027,-0.00707,0.00498,,,,,3.2216,3.186,,,
2005-03-10,3.222,3.158,3.238,3.134,133133.14,600027,-0.02229,-0.02681,,,,,3.2042,3.18453,,,
2005-03-11,3.15,3.15,3.2060000000000004,3.142,88006.13,600027,-0.00253,-0.02718,,,,,3.1866,3.1828,,,
2005-03-14,3.134,3.0869999999999997,3.142,3.031,138365.79,600027,-0.02,-0.0175,,,,,3.1756,3.17824,,,
2005-03-15,3.095,3.0789999999999997,3.103,3.0469999999999997,74050.34,600027,-0.00259,-0.05349,-0.1397,,,,3.1408,3.15443,,,
2005-03-16,3.071,3.0069999999999997,3.071,2.9989999999999997,92728.99,600027,-0.02338,-0.06904,-0.06673,,,,3.0962,3.14419,,,
2005-03-17,3.0069999999999997,3.015,3.063,2.9989999999999997,64139.18,600027,0.00266,-0.04528,0.01039,,,,3.0676,3.14567,,,
2005-03-18,3.015,2.944,3.0389999999999997,2.912,74584.0,600027,-0.02355,-0.0654,-0.04632,,,,3.0264,3.13886,,,
2005-03-21,2.9360000000000004,2.9760000000000004,2.992,2.928,44393.08,600027,0.01087,-0.03596,-0.01815,,,,3.0042,3.13624,,,
2005-03-22,2.9760000000000004,2.714,2.9760000000000004,2.682,183819.71,600027,-0.08804,-0.11854,-0.11162,,,,2.9312,3.12,,,
2005-03-23,2.6189999999999998,2.69,2.785,2.46,84538.44,600027,-0.00884,-0.10542,-0.1331,,,,2.8678,3.10033,,,
2005-03-24,2.69,2.761,2.7689999999999997,2.65,63231.59,600027,0.02639,-0.08425,-0.10792,,,,2.817,3.08443,,,
2005-03-25,2.761,2.714,2.7689999999999997,2.7060000000000004,45853.7,600027,-0.01702,-0.07812,-0.11854,,,,2.771,3.06705,,,
