date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-04-21,16.89,16.89,16.89,16.89,158.0,603726,,,,,,,,,,,
2016-04-22,18.58,18.58,18.58,18.58,84.0,603726,0.10006,,,,,,,,,,
2016-04-25,20.44,20.44,20.44,20.44,33.0,603726,0.10011,,,,,,18.63667,,,,
2016-04-26,22.48,22.48,22.48,22.48,182.0,603726,0.0998,,,,,,19.5975,,,,
2016-04-27,24.73,24.73,24.73,24.73,111.0,603726,0.10009,,,,,,20.624,,,,
2016-04-28,27.2,27.2,27.2,27.2,156.0,603726,0.09988,0.61042,,,,,22.686,,,,
2016-04-29,29.92,29.92,29.92,29.92,305.0,603726,0.1,0.61033,,,,,24.954,,,,
2016-05-03,32.91,32.91,32.91,32.91,888.0,603726,0.09993,0.61008,,,,,27.448,,,,
2016-05-04,36.2,36.2,36.2,36.2,1602.0,603726,0.09997,0.61032,,,,,30.192,,,,
2016-05-05,39.82,39.82,39.82,39.82,1317.0,603726,0.1,0.61019,,,,,33.21,,,,
2016-05-06,43.8,43.8,43.8,43.8,1630.0,603726,0.09995,0.61029,,,,,36.53,28.45182,,,
2016-05-09,48.18,48.18,48.18,46.5,158683.0,603726,0.1,0.61029,,,,,40.182,30.09583,,,
2016-05-10,45.81,43.36,46.81,43.36,78941.0,603726,-0.10004,0.31753,,,,,42.272,31.11615,,,
2016-05-11,42.58,39.22,42.95,39.2,101497.0,603726,-0.09548,0.08343,,,,,42.876,31.695,,,
2016-05-12,38.0,38.69,39.29,36.9,63669.0,603726,-0.01351,-0.02838,,,,,42.65,32.16133,,,
2016-05-13,38.11,39.6,40.9,37.75,73015.0,603726,0.02352,-0.09589,,,,,41.81,32.62625,,,
2016-05-16,38.9,38.5,39.09,37.22,53230.0,603726,-0.02778,-0.20091,,,,,39.874,32.97176,,,
2016-05-17,38.52,39.66,40.3,38.23,70352.0,603726,0.03013,-0.08533,,,,,39.134,33.34333,,,
2016-05-18,39.03,38.76,39.5,37.52,49658.0,603726,-0.02269,-0.01173,,,,,39.042,33.62842,,,
2016-05-19,38.32,38.61,39.38,38.32,34332.0,603726,-0.00387,-0.00207,,,,,39.026,33.8775,,,
2016-05-20,38.0,39.07,39.39,37.6,44612.0,603726,0.01191,-0.01338,,,,,38.92,34.12476,,,
2016-05-23,39.4,41.7,41.8,39.07,94080.0,603726,0.06732,0.08312,1.46892,,,,39.56,35.30619,,,
2016-05-24,40.9,39.5,41.28,39.1,60505.0,603726,-0.05276,-0.00403,1.12594,,,,39.528,36.30238,,,
2016-05-25,39.55,41.55,42.23,39.55,83350.0,603726,0.0519,0.07198,1.03278,,,,40.086,37.30762,,,
2016-05-26,40.74,43.57,43.84,39.75,88587.0,603726,0.04862,0.12846,0.93817,,,,41.078,38.3119,,,
2016-05-27,43.11,42.1,44.98,41.7,81107.0,603726,-0.03374,0.07755,0.70239,,,,41.684,39.13905,,,
2016-05-30,41.0,42.39,43.29,40.21,54412.0,603726,0.00689,0.01655,0.55846,,,,41.822,39.86238,,,
2016-05-31,42.12,44.44,45.69,42.08,79047.0,603726,0.04836,0.12506,0.48529,,,,42.81,40.55381,,,
2016-06-01,44.5,46.73,46.9,44.36,91248.0,603726,0.05153,0.12467,0.41993,,,,43.846,41.2119,,,
2016-06-02,46.23,47.18,47.88,45.33,72663.0,603726,0.00963,0.08286,0.30331,,,,44.568,41.73476,,,
2016-06-03,47.2,45.38,47.65,45.25,63768.0,603726,-0.03815,0.07791,0.13963,,,,45.224,41.99952,37.13419,,
2016-06-06,45.11,46.41,47.0,44.68,49474.0,603726,0.0227,0.09483,0.05959,,,,46.028,42.12381,37.42406,,
2016-06-07,45.8,49.08,49.98,45.8,97802.0,603726,0.05753,0.10441,0.01868,,,,46.956,42.16667,37.77727,,
2016-06-08,48.4,48.38,51.25,46.02,98128.0,603726,-0.01426,0.03531,0.11577,,,,47.286,42.40571,38.08912,,
2016-06-13,46.1,43.54,47.28,43.54,57439.0,603726,-0.10004,-0.07715,0.11015,,,,46.558,42.61143,38.24486,,
2016-06-14,42.68,43.54,44.37,41.51,32492.0,603726,0.0,-0.04055,0.12536,,,,46.19,42.84238,38.39194,,
2016-06-15,42.8,45.81,47.0,42.44,42656.0,603726,0.05214,-0.01293,0.15682,,,,46.07,43.1381,38.59243,,
2016-06-16,45.82,45.09,46.8,44.5,34239.0,603726,-0.01572,-0.0813,0.17117,,,,45.272,43.4519,38.76342,,
2016-06-17,45.35,47.24,47.48,45.29,51923.0,603726,0.04768,-0.02356,0.19112,,,,45.044,43.81286,38.98077,,
2016-06-20,47.5,48.6,50.26,46.8,72181.0,603726,0.02879,0.11621,0.25387,,,,46.056,44.28143,39.22125,,
2016-06-21,49.0,49.36,50.98,47.67,84609.0,603726,0.01564,0.13367,0.27843,,,,47.22,44.79333,39.46854,,
2016-06-22,48.4,48.91,50.35,47.5,55169.0,603726,-0.00912,0.06767,0.25186,,,,47.84,45.2619,39.69333,,
2016-06-23,48.91,51.22,52.0,48.67,87970.0,603726,0.04723,0.13595,0.2283,,,,49.066,45.71524,39.9614,,
2016-06-24,50.49,49.87,51.2,47.22,69195.0,603726,-0.02636,0.05567,0.26253,,,,49.592,46.20905,40.18659,,
2016-06-27,49.27,51.94,52.31,49.19,70171.0,603726,0.04151,0.06872,0.25006,,,,50.26,46.70381,40.44778,,
2016-06-28,51.5,52.97,53.0,50.86,65059.0,603726,0.01983,0.07314,0.21574,,,,50.982,47.15143,40.72,,
2016-06-29,53.0,55.5,56.78,52.0,76812.0,603726,0.04776,0.13474,0.31829,,,,52.3,47.78952,41.03447,,
