date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-07-05,22.26,26.71,26.71,22.26,76.0,300522,,,,,,,,,,,
2016-07-06,29.38,29.38,29.38,29.38,8.0,300522,0.09996,,,,,,,,,,
2016-07-07,32.32,32.32,32.32,32.32,7.0,300522,0.10007,,,,,,29.47,,,,
2016-07-08,35.55,35.55,35.55,35.55,5.0,300522,0.09994,,,,,,30.99,,,,
2016-07-11,39.11,39.11,39.11,39.11,34.0,300522,0.10014,,,,,,32.614,,,,
2016-07-12,43.02,43.02,43.02,43.02,34.0,300522,0.09997,0.61063,,,,,35.876,,,,
2016-07-13,47.32,47.32,47.32,47.32,13.0,300522,0.09995,0.61062,,,,,39.464,,,,
2016-07-14,52.05,52.05,52.05,52.05,29.0,300522,0.09996,0.61046,,,,,43.41,,,,
2016-07-15,57.26,57.26,57.26,57.26,96.0,300522,0.1001,0.61069,,,,,47.752,,,,
2016-07-18,62.99,62.99,62.99,62.99,209.0,300522,0.10007,0.61059,,,,,52.528,,,,
2016-07-19,69.29,69.29,69.29,69.29,90.0,300522,0.10002,0.61065,,,,,57.782,45.0,,,
2016-07-20,76.22,76.22,76.22,76.22,79.0,300522,0.10001,0.61074,,,,,63.562,47.60167,,,
2016-07-21,83.84,83.84,83.84,83.84,168.0,300522,0.09997,0.61076,,,,,69.92,50.38923,,,
2016-07-22,92.22,92.22,92.22,92.22,2318.0,300522,0.09995,0.61055,,,,,76.912,53.37714,,,
2016-07-25,101.0,94.08,101.0,94.01,80355.0,300522,0.02017,0.49357,,,,,83.13,56.09067,,,
2016-07-26,93.01,103.49,103.49,93.01,41626.0,300522,0.10002,0.49358,,,,,89.97,59.05313,,,
2016-07-27,104.0,111.99,113.55,100.16,98673.0,300522,0.08213,0.4693,,,,,97.124,62.16706,,,
2016-07-28,105.51,106.2,108.48,102.81,57268.0,300522,-0.0517,0.2667,,,,,101.596,64.61333,,,
2016-07-29,104.98,106.97,113.4,103.11,60839.0,300522,0.00725,0.15994,,,,,104.546,66.84263,,,
2016-08-01,101.62,96.27,102.5,96.27,53522.0,300522,-0.10003,0.02328,,,,,104.984,68.314,,,
2016-08-02,94.61,95.08,97.71,93.27,40942.0,300522,-0.01236,-0.08126,,,,,103.302,69.58857,,,
2016-08-03,94.21,101.37,103.99,94.21,52591.0,300522,0.06615,-0.09483,2.79521,,,,101.178,73.14381,,,
2016-08-04,101.36,105.3,111.0,100.28,55462.0,300522,0.03877,-0.00847,2.58407,,,,100.998,76.75905,,,
2016-08-05,105.91,108.7,109.0,103.0,52252.0,300522,0.03229,0.01617,2.36324,,,,101.344,80.39619,,,
2016-08-08,106.0,106.77,108.02,101.5,41909.0,300522,-0.01776,0.10907,2.00338,,,,103.444,83.78762,,,
2016-08-09,106.8,114.85,115.93,105.1,58381.0,300522,0.07568,0.20793,1.93659,,,,107.398,87.39429,,,
2016-08-10,113.0,116.2,122.0,111.31,62341.0,300522,0.01175,0.1463,1.70107,,,,110.364,90.87905,,,
2016-08-11,113.6,109.2,118.49,108.58,53875.0,300522,-0.06024,0.03704,1.30769,,,,111.144,93.82571,,,
2016-08-12,109.0,116.4,118.47,109.0,53403.0,300522,0.06593,0.07084,1.23631,,,,112.684,96.89,,,
2016-08-15,116.29,121.45,123.36,114.5,56676.0,300522,0.04338,0.13749,1.12103,,,,115.62,99.94667,,,
2016-08-16,120.1,124.1,127.69,118.06,47827.0,300522,0.02182,0.08054,0.97015,,,,117.47,102.85667,83.40968,,
2016-08-17,123.0,129.37,130.29,118.6,58381.0,300522,0.04247,0.11334,0.86708,,,,120.104,105.71762,84.84594,,
2016-08-18,126.0,126.3,132.0,126.0,54781.0,300522,-0.02373,0.15659,0.65705,,,,123.524,108.10238,86.10212,,
2016-08-19,125.02,120.35,128.0,119.08,44680.0,300522,-0.04711,0.03393,0.43547,,,,124.314,109.84095,87.10941,,
2016-08-22,120.3,112.5,120.35,112.01,34786.0,300522,-0.06523,-0.07369,0.21991,,,,122.524,110.80667,87.83486,,
2016-08-23,112.5,116.49,118.6,112.41,32360.0,300522,0.03547,-0.06132,0.2382,,,,121.002,111.87381,88.63083,,
2016-08-24,116.6,113.19,116.84,111.1,31671.0,300522,-0.02833,-0.12507,0.09373,,,,117.766,112.33571,89.29459,,
2016-08-25,111.0,114.53,116.19,107.17,35467.0,300522,0.01184,-0.09319,0.02268,,,,115.412,112.45667,89.95868,,
2016-08-26,113.88,110.68,115.88,110.68,24495.0,300522,-0.03362,-0.08035,0.04218,,,,113.478,112.67,90.49,,
2016-08-29,108.51,109.25,111.97,107.36,17755.0,300522,-0.01292,-0.02889,0.02131,,,,112.828,112.77857,90.959,,
2016-08-30,108.99,112.58,114.5,108.99,25952.0,300522,0.03048,-0.03357,0.16942,,,,112.046,113.55524,91.48634,,
2016-08-31,111.65,123.1,123.8,111.58,52437.0,300522,0.09344,0.08755,0.2947,,,,114.028,114.88952,92.23905,,
2016-09-01,122.0,122.5,125.87,120.81,50208.0,300522,-0.00487,0.06959,0.20844,,,,115.622,115.89571,92.94279,,
2016-09-02,120.1,125.38,131.5,120.05,59117.0,300522,0.02351,0.13282,0.19069,,,,118.562,116.8519,93.68,,
2016-09-05,123.0,115.99,126.96,115.68,49218.0,300522,-0.07489,0.06169,0.06707,,,,119.91,117.19905,94.17578,,
2016-09-06,115.99,127.59,127.59,114.22,54146.0,300522,0.10001,0.13333,0.195,,,,122.912,118.19048,94.90217,,
2016-09-07,127.88,129.4,130.98,124.5,51271.0,300522,0.01419,0.05118,0.12669,,,,124.172,118.88333,95.63617,,
2016-09-08,127.8,121.3,129.98,119.0,47782.0,300522,-0.0626,-0.0098,0.04389,,,,123.932,119.12619,96.17083,,
2016-09-09,122.0,116.5,122.59,115.5,35049.0,300522,-0.03957,-0.07082,0.06685,,,,122.156,119.47381,96.58571,,
2016-09-12,110.01,112.8,116.05,110.01,24328.0,300522,-0.03176,-0.0275,-0.03093,,,,121.518,119.30238,96.91,,
2016-09-13,114.81,110.29,115.0,107.54,27874.0,300522,-0.02225,-0.13559,-0.09189,,,,118.058,118.77095,97.17235,,
2016-09-14,108.41,109.46,111.6,108.33,16346.0,300522,-0.00753,-0.1541,-0.11797,,,,114.07,118.07381,97.40865,,
2016-09-19,110.24,112.98,112.99,108.2,18275.0,300522,0.03216,-0.06859,-0.12669,,,,112.406,117.29333,97.70245,,
2016-09-20,112.17,110.11,113.5,110.0,15210.0,300522,-0.0254,-0.05485,-0.12819,,,,111.128,116.52238,97.93222,,
2016-09-21,110.1,116.7,117.5,109.4,33014.0,300522,0.05985,0.03457,-0.03033,,,,111.908,116.34857,98.27345,,
2016-09-22,116.48,122.0,125.24,115.85,34147.0,300522,0.04542,0.10617,0.08444,,,,114.25,116.80095,98.69714,,
2016-09-23,121.81,123.13,127.8,121.51,36590.0,300522,0.00926,0.12489,0.057,,,,116.984,117.11714,99.12579,,
2016-09-26,121.9,127.98,129.28,120.01,50185.0,300522,0.03939,0.13277,0.13067,,,,119.984,117.82143,99.62328,,
2016-09-27,126.6,130.54,131.0,123.0,44230.0,300522,0.02,0.18554,0.13979,,,,124.07,118.58381,100.14729,,
2016-09-28,131.02,126.7,133.5,124.5,41165.0,300522,-0.02942,0.08569,0.14474,,,,126.07,119.34667,100.58983,,
2016-09-29,125.7,124.43,139.37,123.0,83871.0,300522,-0.01792,0.01992,0.13895,,,,126.556,120.06952,100.98066,,
2016-09-30,116.87,117.0,120.96,112.87,54137.0,300522,-0.05971,-0.04978,0.03926,,,,125.33,120.28,101.23903,101.23903,
2016-10-10,119.0,128.7,128.7,117.82,47254.0,300522,0.1,0.00563,0.04549,3.81842,,,125.474,120.54667,102.88403,101.67492,
2016-10-11,130.88,134.6,139.85,130.0,62217.0,300522,0.04584,0.0311,0.09878,3.58135,,,126.286,121.12286,104.58113,102.18937,
2016-10-12,133.8,139.99,141.99,132.12,52437.0,300522,0.04004,0.10489,0.11653,3.33137,,,128.944,121.81857,106.31774,102.77092,
2016-10-13,140.0,137.0,141.94,135.5,37846.0,300522,-0.02136,0.10102,0.18114,2.85373,,,131.458,122.81905,107.95403,103.28955,
2016-10-14,136.25,137.8,148.33,136.25,52957.0,300522,0.00584,0.17778,0.08002,2.5234,,,135.618,123.30524,109.54581,103.80463,
2016-10-17,135.1,141.5,142.0,134.81,36773.0,300522,0.02685,0.09946,0.09351,2.28917,,,138.178,123.88143,111.13419,104.35897,
2016-10-18,139.5,138.3,140.99,136.01,38108.0,300522,-0.02261,0.02749,0.14015,1.92265,,,138.918,124.69095,112.60161,104.85087,
2016-10-19,137.5,139.68,144.94,136.51,42470.0,300522,0.00998,-0.00221,0.19897,1.68357,,,138.856,125.79476,114.015,105.34843,
2016-10-20,139.65,134.9,139.65,130.0,41374.0,300522,-0.03422,-0.01533,0.19592,1.35592,,,138.436,126.84714,115.26726,105.76465,
2016-10-21,133.5,135.65,136.88,130.95,26466.0,300522,0.00556,-0.0156,0.22994,1.15352,,,138.006,128.05476,116.43919,106.17972,
2016-10-24,134.54,138.1,142.8,132.8,43057.0,300522,0.01806,-0.02403,0.26165,0.99307,,,137.326,129.41857,117.54903,106.61699,
2016-10-25,136.44,135.7,140.94,135.0,33636.0,300522,-0.01738,-0.0188,0.2011,0.78037,,,136.806,130.50048,118.50839,107.01,
2016-10-26,134.1,134.81,136.45,132.3,22700.0,300522,-0.00656,-0.03487,0.22432,0.60794,,,135.832,131.67667,119.33048,107.38067,
2016-10-27,134.0,135.5,136.37,133.4,19619.0,300522,0.00512,0.00445,0.1611,0.46931,,,135.952,132.5719,120.02855,107.75066,
2016-10-28,135.6,128.9,136.0,128.8,25507.0,300522,-0.04871,-0.04976,0.05656,0.37011,,,134.602,132.90048,120.59016,108.02532,
2016-10-31,127.0,131.52,132.5,125.15,23072.0,300522,0.02033,-0.04765,0.06814,0.27085,,,133.286,133.3,121.04226,108.32654,
2016-11-01,131.0,135.02,135.6,130.19,26206.0,300522,0.02661,-0.00501,0.05501,0.20564,,,133.15,133.63524,121.41371,108.66443,
2016-11-02,134.99,130.1,135.0,129.55,28093.0,300522,-0.03644,-0.03494,-0.00337,0.22505,,,132.208,133.61429,121.79919,108.93238,
2016-11-03,128.5,127.6,132.54,127.5,23527.0,300522,-0.01922,-0.0583,0.0071,0.19286,,,130.628,133.65714,122.13194,109.16284,
2016-11-04,126.7,127.2,128.98,125.6,20004.0,300522,-0.00313,-0.01319,0.02226,0.32128,,,130.288,133.78905,122.63081,109.3828,
2016-11-07,127.0,127.9,128.99,126.21,15657.0,300522,0.0055,-0.02752,0.09316,0.34518,,,129.564,134.3081,123.16016,109.6059,
2016-11-08,128.2,127.46,128.49,126.01,13440.0,300522,-0.00344,-0.05599,-0.00963,0.25737,,,128.052,134.24905,123.58097,109.81845,
2016-11-09,127.38,129.3,131.5,126.02,24444.0,300522,0.01444,-0.00615,-0.03938,0.22792,,,127.892,133.99667,123.96806,110.04765,
2016-11-10,129.39,132.01,134.22,129.39,26993.0,300522,0.02096,0.03456,-0.057,0.21444,,,128.774,133.61667,124.34403,110.30302,
2016-11-11,131.0,129.0,132.2,128.0,21933.0,300522,-0.0228,0.01415,-0.05839,0.2082,,,129.134,133.23571,124.70258,110.51793,
2016-11-14,128.05,135.0,136.0,127.8,33494.0,300522,0.04651,0.05551,-0.02032,0.17545,,,130.554,133.10238,125.02758,110.79614,
2016-11-15,135.0,132.57,135.02,130.79,18317.0,300522,-0.018,0.04009,-0.06311,0.14088,,,131.576,132.67714,125.29161,111.04079,
2016-11-16,132.65,127.83,133.59,127.62,18655.0,300522,-0.03575,-0.01137,-0.0757,0.1706,,,131.282,132.17857,125.5921,111.22733,
2016-11-17,126.5,123.18,127.6,123.0,19029.0,300522,-0.03638,-0.06689,-0.11813,0.05825,,,129.516,131.39286,125.70145,111.35868,
2016-11-18,124.69,126.24,129.0,124.6,17628.0,300522,0.02484,-0.0214,-0.0642,0.03944,,,128.964,130.98048,125.77871,111.52043,
2016-11-21,125.47,128.48,128.9,123.01,20005.0,300522,0.01774,-0.0483,-0.05286,0.03529,,,127.66,130.63905,125.84935,111.7028,
2016-11-22,131.0,133.63,138.0,131.0,35037.0,300522,0.04008,0.008,-0.03237,0.03293,,,127.872,130.42619,125.91806,111.93606,
2016-11-23,131.05,131.26,133.49,130.17,18984.0,300522,-0.01774,0.02683,-0.03272,0.03927,,,128.558,130.21476,125.99806,112.13947,
2016-11-24,132.21,132.83,136.98,131.77,23186.0,300522,0.01196,0.07834,-0.01469,0.1037,,,130.488,130.12048,126.19935,112.355,
2016-11-25,131.58,136.6,137.5,128.0,38906.0,300522,0.02838,0.08207,0.00812,0.21422,,,132.56,130.17286,126.58806,112.60495,
2016-11-28,136.15,132.62,139.8,132.5,25910.0,300522,-0.02914,0.03222,0.02886,0.13847,,,133.388,130.35,126.84823,112.80918,
2016-11-29,131.56,133.8,136.86,131.0,24108.0,300522,0.0089,0.00127,0.01734,0.18208,,,133.422,130.45857,127.18065,113.02121,
2016-11-30,134.0,144.0,144.57,132.3,50624.0,300522,0.07623,0.09706,0.06651,0.25731,,,135.97,130.88619,127.65597,113.331,
2016-12-01,143.0,139.85,143.0,137.19,38682.0,300522,-0.02882,0.05285,0.07494,0.26355,,,137.374,131.35048,128.12645,113.59356,
