date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-10-31,38.75,38.75,38.75,38.75,61.0,603716,,,,,,,,,,,
2016-11-01,42.63,42.63,42.63,42.63,55.0,603716,0.10013,,,,,,,,,,
2016-11-02,46.89,46.89,46.89,46.89,22.0,603716,0.09993,,,,,,42.75667,,,,
2016-11-03,51.58,51.58,51.58,51.58,32.0,603716,0.10002,,,,,,44.9625,,,,
2016-11-04,56.74,56.74,56.74,56.74,55.0,603716,0.10004,,,,,,47.318,,,,
2016-11-07,62.41,62.41,62.41,62.41,45.0,603716,0.09993,0.61058,,,,,52.05,,,,
2016-11-08,68.65,68.65,68.65,68.65,90.0,603716,0.09998,0.61037,,,,,57.254,,,,
2016-11-09,75.52,75.52,75.52,75.52,71.0,603716,0.10007,0.61058,,,,,62.98,,,,
2016-11-10,83.07,83.07,83.07,83.07,166.0,603716,0.09997,0.61051,,,,,69.278,,,,
2016-11-11,91.38,91.38,91.38,91.38,203.0,603716,0.10004,0.6105,,,,,76.206,,,,
2016-11-14,100.52,100.52,100.52,100.52,204.0,603716,0.10002,0.61064,,,,,83.828,65.28545,,,
2016-11-15,110.57,110.57,110.57,110.57,415.0,603716,0.09998,0.61063,,,,,92.212,69.05917,,,
2016-11-16,121.63,121.63,121.63,121.63,452.0,603716,0.10003,0.61057,,,,,101.434,73.10308,,,
2016-11-17,133.79,133.79,133.79,131.02,35254.0,603716,0.09998,0.61057,,,,,111.578,77.43786,,,
2016-11-18,137.61,139.4,144.69,137.61,74223.0,603716,0.04193,0.5255,,,,,121.182,81.56867,,,
2016-11-21,138.0,142.23,142.5,134.5,45302.0,603716,0.0203,0.41494,,,,,129.524,85.36,,,
2016-11-22,142.0,146.44,150.79,141.52,45878.0,603716,0.0296,0.32441,,,,,136.698,88.95294,,,
2016-11-23,143.0,144.88,147.05,142.5,27558.0,603716,-0.01065,0.19115,,,,,141.348,92.06,,,
2016-11-24,143.96,149.46,149.56,143.56,27977.0,603716,0.03161,0.11712,,,,,144.482,95.08105,,,
2016-11-25,148.13,160.62,164.41,148.0,40921.0,603716,0.07467,0.15222,,,,,148.726,98.358,,,
2016-11-28,158.78,157.9,167.9,154.71,30383.0,603716,-0.01693,0.11017,,,,,151.86,101.19333,,,
2016-11-29,156.5,149.41,158.46,148.0,29272.0,603716,-0.05377,0.02028,2.85574,,,,152.454,106.46286,,,
2016-11-30,147.68,151.81,152.67,146.5,20385.0,603716,0.01606,0.04783,2.56111,,,,153.84,111.6619,,,
2016-12-01,151.83,149.47,153.97,149.27,18474.0,603716,-0.01541,7e-05,2.18767,,,,153.842,116.54667,,,
2016-12-02,149.0,141.44,149.8,140.1,27257.0,603716,-0.05372,-0.11941,1.74215,,,,150.006,120.82571,,,
2016-12-05,138.01,138.93,141.66,137.49,12337.0,603716,-0.01775,-0.12014,1.44854,,,,146.212,124.73952,,,
2016-12-06,139.05,139.22,141.45,138.54,10536.0,603716,0.00209,-0.0682,1.23073,,,,144.174,128.39714,,,
2016-12-07,138.7,141.58,141.7,135.0,17229.0,603716,0.01695,-0.06739,1.06235,,,,142.128,131.87,,,
2016-12-08,140.24,137.75,143.82,137.58,11938.0,603716,-0.02705,-0.07841,0.82402,,,,139.784,134.83333,,,
2016-12-09,137.01,131.39,137.5,130.81,15567.0,603716,-0.04617,-0.07105,0.58168,,,,137.774,137.13429,,,
2016-12-12,130.25,120.31,130.79,119.28,15138.0,603716,-0.08433,-0.13402,0.31659,,,,134.05,138.5119,113.75387,,
2016-12-13,120.1,120.44,124.1,118.2,11990.0,603716,0.00108,-0.13489,0.19817,,,,130.294,139.46048,113.96281,,
2016-12-14,120.45,124.05,124.62,118.53,15007.0,603716,0.02997,-0.12382,0.12191,,,,126.788,140.10238,114.26848,,
2016-12-15,122.97,129.1,130.61,122.52,14223.0,603716,0.04071,-0.06279,0.06142,,,,125.058,140.4581,114.70471,,
2016-12-16,129.0,129.16,129.55,126.17,8922.0,603716,0.00046,-0.01697,-0.03461,,,,124.612,140.23762,115.11771,,
2016-12-19,127.5,127.14,129.35,126.16,5446.0,603716,-0.01564,0.05677,-0.08795,,,,125.978,139.65381,115.45167,,
2016-12-20,127.19,127.31,128.5,126.2,4649.0,603716,0.00134,0.05704,-0.1049,,,,127.352,138.94333,115.77216,,
2016-12-21,128.2,125.07,128.2,123.33,6677.0,603716,-0.01759,0.00822,-0.14593,,,,127.556,137.92571,116.01684,,
2016-12-22,125.23,125.25,127.5,123.66,5350.0,603716,0.00144,-0.02982,-0.13549,,,,126.786,136.99095,116.25359,,
2016-12-23,124.6,119.83,125.87,119.12,6973.0,603716,-0.04327,-0.07224,-0.19825,,,,124.92,135.58,116.343,,
2016-12-26,131.81,129.37,131.81,125.88,18234.0,603716,0.07961,0.01754,-0.19456,,,,125.366,134.0919,116.66073,,
2016-12-27,129.2,135.5,136.6,129.01,18375.0,603716,0.04738,0.06433,-0.14186,,,,127.004,133.02524,117.10929,,
2016-12-28,134.02,133.13,134.9,132.33,10958.0,603716,-0.01749,0.06444,-0.10896,,,,128.616,132.25,117.48186,,
