date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1996-06-26,3.1830000000000003,3.7969999999999997,3.911,3.1039999999999996,134403.05,600722,,,,,,,,,,,
1996-06-27,3.752,4.888999999999999,5.157,3.688,101750.39,600722,0.2876,,,,,,,,,,
1996-06-28,4.428999999999999,4.338,4.545,4.095,37206.75,600722,-0.1127,,,,,,4.34133,,,,
1996-07-01,4.207,4.1160000000000005,4.388,4.047,18853.99,600722,-0.05118,,,,,,4.285,,,,
1996-07-02,4.093,4.2,4.275,4.066,12844.52,600722,0.02041,,,,,,4.268,,,,
1996-07-03,4.207,4.1819999999999995,4.27,4.129,16619.73,600722,-0.00429,0.1014,,,,,4.345,,,,
1996-07-04,4.229,4.407,4.434,4.207,30035.0,600722,0.0538,-0.09859,,,,,4.2486,,,,
1996-07-05,4.4110000000000005,4.297,4.434,4.207,26930.43,600722,-0.02496,-0.00945,,,,,4.2404,,,,
1996-07-08,4.3660000000000005,4.1339999999999995,4.407,3.865,26680.0,600722,-0.03793,0.00437,,,,,4.244,,,,
1996-07-09,4.175,4.1819999999999995,4.254,4.093,19678.92,600722,0.01161,-0.00429,,,,,4.2404,,,,
1996-07-10,4.32,4.131,4.32,3.938,23915.6,600722,-0.0122,-0.0122,,,,,4.2302,4.243,,,
1996-07-11,4.1160000000000005,3.9539999999999997,4.178999999999999,3.9339999999999997,18516.5,600722,-0.04285,-0.10279,,,,,4.1396,4.21892,,,
1996-07-12,3.89,3.952,3.9789999999999996,3.843,13441.87,600722,-0.00051,-0.08029,,,,,4.0706,4.19838,,,
1996-07-15,3.991,3.843,3.991,3.82,11328.78,600722,-0.02758,-0.07039,,,,,4.0124,4.173,,,
1996-07-16,3.911,3.911,3.929,3.7969999999999997,22833.23,600722,0.01769,-0.0648,,,,,3.9582,4.15553,,,
1996-07-17,3.975,3.8310000000000004,3.975,3.411,22909.3,600722,-0.02046,-0.07262,,,,,3.8982,4.13525,,,
1996-07-18,3.772,3.84,3.865,3.752,11124.68,600722,0.00235,-0.02883,,,,,3.8754,4.11788,,,
1996-07-19,3.847,3.87,3.9,3.7539999999999996,8386.26,600722,0.00781,-0.02075,,,,,3.859,4.10411,,,
1996-07-22,3.865,3.975,4.047,3.865,11677.0,600722,0.02713,0.03435,,,,,3.8854,4.09732,,,
1996-07-23,3.952,3.911,3.952,3.8680000000000003,5308.0,600722,-0.0161,0.0,,,,,3.8854,4.088,,,
1996-07-24,3.906,4.275,4.293,3.906,17869.57,600722,0.09307,0.1159,,,,,3.9742,4.0969,,,
1996-07-25,4.293,4.204,4.434,4.204,22605.96,600722,-0.01661,0.09479,0.10719,,,,4.047,4.11629,,,
1996-07-26,4.3180000000000005,4.254,4.386,4.225,22925.13,600722,0.01189,0.09922,-0.12988,,,,4.1238,4.08605,,,
1996-07-29,4.2410000000000005,4.275,4.288,4.141,19844.04,600722,0.00494,0.07547,-0.01452,,,,4.1838,4.08305,,,
1996-07-30,4.2860000000000005,4.207,4.3180000000000005,4.093,16820.72,600722,-0.01591,0.07568,0.02211,,,,4.243,4.08738,,,
1996-07-31,4.188,4.102,4.188,4.0360000000000005,11197.98,600722,-0.02496,-0.04047,-0.02333,,,,4.2084,4.08271,,,
1996-08-01,4.07,4.093,4.136,4.07,17988.91,600722,-0.00219,-0.0264,-0.02128,,,,4.1862,4.07848,,,
1996-08-02,4.147,4.1610000000000005,4.1610000000000005,4.025,13251.71,600722,0.01661,-0.02186,-0.05582,,,,4.1676,4.06676,,,
1996-08-05,4.127,4.178999999999999,4.207,4.127,8979.2,600722,0.00433,-0.02246,-0.02746,,,,4.1484,4.06114,,,
1996-08-06,4.166,4.2410000000000005,4.275,4.093,9905.34,600722,0.01484,0.00808,0.02588,,,,4.1552,4.06624,,,
1996-08-07,4.238,4.207,4.275,4.1610000000000005,8817.0,600722,-0.00802,0.0256,0.00598,,,,4.1762,4.06743,4.12768,,
1996-08-08,4.207,4.184,4.207,4.138,7200.9,600722,-0.00547,0.02223,0.01283,,,,4.1944,4.06995,4.12944,,
1996-08-09,4.1610000000000005,4.047,4.204,4.047,8869.0,600722,-0.03274,-0.0274,0.02352,,,,4.1716,4.07438,4.12694,,
1996-08-12,4.052,4.2219999999999995,4.2219999999999995,4.052,11566.0,600722,0.04324,0.01029,0.06832,,,,4.1802,4.08724,4.12974,,
1996-08-13,4.229,4.22,4.266,4.202,11088.14,600722,-0.00047,-0.00495,0.0981,,,,4.176,4.10519,4.13231,,
1996-08-14,4.229,4.243,4.359,4.229,21011.8,600722,0.00545,0.00856,0.08489,,,,4.1832,4.121,4.13539,,
