date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2011-06-10,4.351,4.092,4.374,4.0360000000000005,164031.0,002590,,,,,,,,,,,
2011-06-13,3.843,3.81,3.91,3.756,67332.0,002590,-0.06891,,,,,,,,,,
2011-06-14,3.823,3.821,3.923,3.785,48932.0,002590,0.0028899999999999998,,,,,,3.9076699999999995,,,,
2011-06-15,3.785,3.836,3.901,3.785,39995.0,002590,0.0039299999999999995,,,,,,3.88975,,,,
2011-06-16,3.801,3.863,3.938,3.774,39331.0,002590,0.00704,,,,,,3.8844,,,,
2011-06-17,3.821,3.748,3.856,3.743,25612.0,002590,-0.029769999999999998,-0.08407,,,,,3.8156,,,,
2011-06-20,3.752,3.796,3.845,3.614,32798.0,002590,0.01281,-0.00367,,,,,3.8128,,,,
2011-06-21,3.807,3.903,3.974,3.75,38177.0,002590,0.028189999999999996,0.02146,,,,,3.8292,,,,
2011-06-22,3.887,3.807,3.887,3.785,24855.0,002590,-0.0246,-0.007559999999999999,,,,,3.8234,,,,
2011-06-23,3.79,3.934,3.992,3.752,44432.0,002590,0.03336,0.01838,,,,,3.8376,,,,
2011-06-24,3.907,4.045,4.105,3.89,47801.0,002590,0.02822,0.07923999999999999,,,,,3.897,3.87773,,,
2011-06-27,4.061,4.103,4.172,4.018,37564.0,002590,0.01434,0.08087000000000001,,,,,3.9584,3.8965,,,
2011-06-28,4.063,4.061,4.0939999999999985,4.003,24202.0,002590,-0.01024,0.04048,,,,,3.99,3.90915,,,
2011-06-29,4.058,4.005,4.143,4.005,25664.0,002590,-0.01379,0.05201,,,,,4.0296,3.9160000000000004,,,
2011-06-30,3.974,4.0360000000000005,4.081,3.97,20778.0,002590,0.00774,0.02593,,,,,4.05,3.924,,,
2011-07-01,4.058,4.174,4.327,4.043,43989.0,002590,0.03419,0.031889999999999995,,,,,4.0758,3.93963,,,
2011-07-04,4.198,4.245,4.303,4.187,31371.0,002590,0.01701,0.03461,,,,,4.1042,3.95759,,,
2011-07-05,4.251,4.251,4.289,4.183,22904.0,002590,0.00141,0.04679,,,,,4.1422,3.9738900000000004,,,
2011-07-06,4.28,4.562,4.649,4.229,52957.0,002590,0.07316,0.13908,,,,,4.2536,4.00484,,,
2011-07-07,4.502,4.86,4.995,4.502,62201.0,002590,0.06532,0.20415999999999998,,,,,4.4184,4.0476,,,
2011-07-08,4.791,4.84,4.922,4.707,33374.0,002590,-0.00412,0.15955999999999998,,,,,4.5516,4.08533,,,
2011-07-11,4.829,4.917,4.922,4.753,21474.0,002590,0.01591,0.1583,0.20160999999999998,,,,4.686,4.124619999999999,,,
2011-07-12,4.8580000000000005,4.86,5.062,4.815,29516.0,002590,-0.011590000000000001,0.14326,0.27559,,,,4.8078,4.17462,,,
2011-07-13,4.831,5.006,5.062,4.829,26631.0,002590,0.030039999999999997,0.09733,0.31013,,,,4.8966,4.23105,,,
2011-07-14,5.064,5.04,5.064,4.9289999999999985,25313.0,002590,0.006790000000000001,0.03704,0.31387,,,,4.9326,4.28838,,,
2011-07-15,4.997,5.033,5.259,4.997,32411.0,002590,-0.00139,0.03988,0.30287,,,,4.9712,4.3441,,,
2011-07-18,5.051,4.9689999999999985,5.084,4.864,21379.0,002590,-0.01272,0.010579999999999999,0.32577,,,,4.9816,4.40224,,,
2011-07-19,4.9289999999999985,4.784,4.933,4.724,25053.0,002590,-0.03723,-0.01564,0.26027,,,,4.9664,4.44929,,,
2011-07-20,4.862,4.8,4.875,4.702,13936.0,002590,0.0033399999999999997,-0.04115,0.22981999999999997,,,,4.9252,4.492,,,
2011-07-21,4.773,4.769,4.86,4.727,11763.0,002590,-0.00646,-0.053770000000000005,0.25269,,,,4.871,4.5378099999999995,,,
2011-07-22,4.8,4.8180000000000005,4.88,4.771,16454.0,002590,0.01027,-0.04272,0.22471,,,,4.828,4.5799,4.348,,
2011-07-25,4.829,4.64,4.898,4.6160000000000005,19396.0,002590,-0.03694,-0.06621,0.1471,,,,4.7622,4.60824,4.357130000000001,,
2011-07-26,4.64,4.591,4.691,4.458,12682.0,002590,-0.01056,-0.04034,0.11894,,,,4.7236,4.631480000000001,4.36421,,
2011-07-27,4.591,4.913,4.9910000000000005,4.522,26856.0,002590,0.07014,0.023540000000000002,0.2098,,,,4.7462,4.67205,4.38035,,
2011-07-28,4.8180000000000005,4.924,4.98,4.809,19693.0,002590,0.00224,0.0325,0.22946,,,,4.7772,4.71581,4.3958900000000005,,
2011-07-29,4.94,4.835,5.0310000000000015,4.813,18650.0,002590,-0.01807,0.0035299999999999997,0.19797,,,,4.7806,4.7538599999999995,4.40808,,
2011-08-01,4.8439999999999985,5.04,5.062,4.775,26683.0,002590,0.0424,0.08621000000000001,0.20747,,,,4.8606,4.7951,4.42516,,
2011-08-02,5.009,4.973,5.009,4.773,25668.0,002590,-0.01329,0.08321,0.1715,,,,4.937,4.82976,4.43958,,
2011-08-03,4.8180000000000005,4.851,4.973,4.8180000000000005,17638.0,002590,-0.02453,-0.012620000000000001,0.14114000000000002,,,,4.9246,4.8583300000000005,4.450130000000001,,
2011-08-04,4.853,4.773,4.92,4.735,15690.0,002590,-0.01608,-0.03067,0.04625,,,,4.8944,4.86838,4.4582,,
2011-08-05,4.629,4.636,4.72,4.582,15746.0,002590,-0.0287,-0.04116,-0.04609,,,,4.8546,4.85771,4.46254,,
2011-08-08,4.618,4.331,4.618,4.178,17974.0,002590,-0.06579,-0.14067000000000002,-0.10517,,,,4.7128,4.833480000000001,4.4594,,
2011-08-09,4.185,4.325,4.4110000000000005,4.125,14717.0,002590,-0.00139,-0.1303,-0.1204,,,,4.5832,4.80529,4.4562800000000005,,
