date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1999-08-24,5.027,4.947,5.214,4.702,356001.71,000935,,,,,,,,,,,
1999-08-25,4.8889999999999985,4.814,4.952,4.745,97940.6,000935,-0.02688,,,,,,,,,,
1999-08-26,4.798,4.8889999999999985,4.931,4.761,36171.2,000935,0.015580000000000002,,,,,,4.88333,,,,
1999-08-27,4.8889999999999985,4.803,4.905,4.761,28407.49,000935,-0.01759,,,,,,4.86325,,,,
1999-08-30,4.798,4.707,4.825,4.665,37442.23,000935,-0.01999,,,,,,4.832,,,,
1999-08-31,4.707,4.755,4.798,4.675,20673.73,000935,0.0102,-0.038810000000000004,,,,,4.7936,,,,
1999-09-01,4.755,4.654,4.755,4.638,14996.38,000935,-0.021240000000000002,-0.03324,,,,,4.7616,,,,
1999-09-02,4.638,4.777,4.819,4.606,22823.13,000935,0.026430000000000002,-0.02291,,,,,4.7392,,,,
1999-09-03,4.745,4.649,4.771,4.627,14192.3,000935,-0.0268,-0.032060000000000005,,,,,4.7084,,,,
1999-09-06,4.627,4.686,4.771,4.601,10002.3,000935,0.00796,-0.00446,,,,,4.7042,,,,
1999-09-07,4.702,4.798,4.851,4.665,18421.31,000935,0.0239,0.009040000000000001,,,,,4.7128,4.77082,,,
1999-09-08,4.825,4.761,4.825,4.745,11216.8,000935,-0.00771,0.02299,,,,,4.7342,4.77,,,
1999-09-09,4.841,4.936,4.984,4.793,47577.32,000935,0.03676,0.033280000000000004,,,,,4.766,4.782769999999999,,,
1999-09-10,4.947,4.931,5.032,4.873,47446.91,000935,-0.00101,0.060660000000000006,,,,,4.8224,4.79336,,,
1999-09-13,4.947,4.947,5.032,4.905,20937.9,000935,0.00324,0.0557,,,,,4.8746,4.8036,,,
1999-09-14,4.984,4.936,4.984,4.91,18154.77,000935,-0.0022199999999999998,0.02876,,,,,4.9022,4.81188,,,
1999-09-15,4.942,4.862,4.963,4.825,15979.34,000935,-0.01499,0.02121,,,,,4.9224,4.81482,,,
1999-09-16,4.862,4.894,4.947,4.857,11446.62,000935,0.00658,-0.00851,,,,,4.914,4.81922,,,
1999-09-17,4.857,4.867,4.942,4.851,11183.38,000935,-0.005520000000000001,-0.012980000000000002,,,,,4.9012,4.82174,,,
1999-09-20,4.8889999999999985,4.777,4.894,4.777,9011.5,000935,-0.01849,-0.03436,,,,,4.8672,4.8195,,,
1999-09-21,4.75,4.777,4.793,4.734,6269.28,000935,0.0,-0.03221,,,,,4.8354,4.817480000000001,,,
1999-09-22,4.787,4.761,4.819,4.745,5012.12,000935,-0.00335,-0.02077,-0.0376,,,,4.8152,4.8086199999999995,,,
1999-09-23,4.771,4.707,4.777,4.702,7283.81,000935,-0.011340000000000001,-0.03821,-0.02223,,,,4.7778,4.80352,,,
1999-09-24,4.734,4.835,4.873,4.734,6536.24,000935,0.02719,-0.00657,-0.01105,,,,4.7714,4.80095,,,
1999-09-27,4.851,4.766,4.867,4.745,6542.4,000935,-0.01427,-0.0023,-0.0077,,,,4.7692,4.79919,,,
1999-09-28,4.771,4.851,4.883,4.713,8424.0,000935,0.017830000000000002,0.01549,0.03059,,,,4.784,4.80605,,,
1999-09-29,4.862,4.867,4.958,4.846,12097.9,000935,0.0033,0.02226,0.02355,,,,4.8052,4.811380000000001,,,
1999-09-30,4.894,4.787,4.894,4.771,7145.04,000935,-0.01644,0.017,0.02858,,,,4.8212,4.81771,,,
1999-10-08,4.771,4.734,4.787,4.723,4725.2,000935,-0.01107,-0.02089,-0.009000000000000001,,,,4.801,4.81567,,,
1999-10-11,4.691,4.739,4.787,4.67,3413.1,000935,0.00106,-0.0056700000000000006,0.01936,,,,4.7956,4.81995,,,
1999-10-12,4.798,4.793,4.825,4.75,3126.4,000935,0.01139,-0.01196,0.02283,,,,4.784,4.82505,4.80668,,
1999-10-13,4.798,4.681,4.814,4.67,4452.3,000935,-0.02337,-0.03822,-0.024390000000000002,,,,4.7468,4.81948,4.80275,,
1999-10-14,4.67,4.633,4.755,4.585,4808.83,000935,-0.01025,-0.03217,-0.026889999999999997,,,,4.716,4.81338,4.79761,,
1999-10-15,4.702,4.777,4.825,4.638,6172.88,000935,0.03108,0.00908,-0.03221,,,,4.7246,4.80581,4.797,,
1999-10-18,4.798,4.649,4.798,4.638,4506.4,000935,-0.0268,-0.01899,-0.05719,,,,4.7066,4.7923800000000005,4.79277,,
1999-10-19,4.606,4.617,4.686,4.585,4573.09,000935,-0.00688,-0.036719999999999996,-0.06671,,,,4.6714,4.776669999999999,4.78789,,
1999-10-20,4.6110000000000015,4.659,4.729,4.6110000000000015,3284.5,000935,0.0091,-0.0047,-0.05612,,,,4.667,4.76348,4.78441,,
1999-10-21,4.659,4.665,4.691,4.585,5023.72,000935,0.0012900000000000001,0.0069099999999999995,-0.04052,,,,4.6734,4.7541,4.78126,,
1999-10-22,4.633,4.761,4.862,4.622,11153.04,000935,0.02058,-0.00335,-0.027180000000000003,,,,4.6702,4.7477599999999995,4.78074,,
