date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2012-03-16,10.62,8.408,10.744000000000002,8.408,54156.0,002661,,,,,,,,,,,
2012-03-19,7.972,8.592,9.069,7.972,102504.0,002661,0.02188,,,,,,,,,,
2012-03-20,8.346,7.898,8.346,7.867000000000001,61620.0,002661,-0.08077000000000001,,,,,,8.29933,,,,
2012-03-21,7.904,7.63,7.982,7.427,43796.0,002661,-0.03393,,,,,,8.132,,,,
2012-03-22,7.649,7.754,7.972,7.588999999999999,37942.0,002661,0.01625,,,,,,8.0564,,,,
2012-03-23,7.723,7.904,7.957000000000002,7.474,32639.0,002661,0.01934,-0.05994,,,,,7.9556,,,,
2012-03-26,7.789,8.06,8.097000000000001,7.789,34144.0,002661,0.01974,-0.06192,,,,,7.8492,,,,
2012-03-27,7.982,7.982,8.057,7.8820000000000014,22990.0,002661,-0.00968,0.01064,,,,,7.8660000000000005,,,,
2012-03-28,7.972,7.412000000000001,7.972,7.3679999999999986,27125.0,002661,-0.07141,-0.028569999999999998,,,,,7.8224,,,,
2012-03-29,7.35,6.851,7.362,6.851,23913.0,002661,-0.07569,-0.11646,,,,,7.6418,,,,
2012-03-30,6.898,6.752000000000002,6.9510000000000005,6.6960000000000015,14683.0,002661,-0.01445,-0.14575,,,,,7.4114,7.74936,,,
2012-04-05,6.77,6.9510000000000005,7.01,6.705,14978.0,002661,0.02947,-0.13759000000000002,,,,,7.1896,7.68283,,,
2012-04-06,7.001,7.2810000000000015,7.434,6.92,22599.0,002661,0.04748,-0.08782000000000001,,,,,7.0494,7.65192,,,
2012-04-09,7.225,8.01,8.01,7.166,46891.0,002661,0.10012,0.08068,,,,,7.169,7.6775,,,
2012-04-10,7.972,8.144,8.222000000000001,7.692,37472.0,002661,0.016730000000000002,0.18873,,,,,7.4276,7.7086,,,
2012-04-11,8.057,8.062999999999999,8.253,7.979,29623.0,002661,-0.00995,0.19416,,,,,7.6898,7.73075,,,
2012-04-12,8.103,8.203,8.253,7.951,25769.0,002661,0.01736,0.18012,,,,,7.9402,7.75853,,,
2012-04-16,8.097000000000001,8.253,8.302999999999999,7.832000000000002,25396.0,002661,0.0061,0.1335,,,,,8.1346,7.7860000000000005,,,
2012-04-17,8.19,8.496,8.613999999999999,8.004,31171.0,002661,0.029439999999999997,0.06067,,,,,8.2318,7.82337,,,
2012-04-18,8.471,8.676,9.119,8.377,38337.0,002661,0.02119,0.06532,,,,,8.3382,7.8660000000000005,,,
2012-04-19,8.595,9.402,9.53,8.58,44359.0,002661,0.08367999999999999,0.16607,,,,,8.606,7.939139999999999,,,
2012-04-20,9.256,9.062,9.337,8.988,38921.0,002661,-0.036160000000000005,0.10472000000000001,0.07778,,,,8.7778,7.970289999999999,,,
2012-04-23,9.016,8.91,9.078,8.595,35558.0,002661,-0.01677,0.07961,0.03701,,,,8.9092,7.98543,,,
2012-04-24,8.796,8.558,9.05,8.177999999999999,33331.0,002661,-0.03951,0.0073,0.08357,,,,8.9216,8.016860000000001,,,
2012-04-25,8.555,8.59,8.799,8.336,22991.0,002661,0.00374,-0.009909999999999999,0.12582000000000002,,,,8.9044,8.06257,,,
2012-04-26,8.536,8.901,8.901,8.34,28904.0,002661,0.0362,-0.05329,0.14792,,,,8.8042,8.117189999999999,,,
2012-04-27,8.812000000000003,8.875,9.344,8.755,30465.0,002661,-0.00292,-0.020640000000000002,0.12285,,,,8.7668,8.16343,,,
2012-05-02,8.875,8.935,9.176,8.672,22875.0,002661,0.0067599999999999995,0.00281,0.10855999999999999,,,,8.7718,8.2051,,,
2012-05-03,8.847000000000003,9.116,9.328,8.847000000000003,24397.0,002661,0.02026,0.0652,0.14207,,,,8.8834,8.2591,,,
2012-05-04,9.107,8.916,9.164,8.863,20306.0,002661,-0.02194,0.03795,0.20290999999999998,,,,8.9486,8.33071,,,
2012-05-07,8.812000000000003,9.024,9.027,8.615,17115.0,002661,0.01211,0.013819999999999999,0.31718,,,,8.9732,8.43419,8.24545,,
2012-05-08,9.002,9.04,9.129,8.916,17127.0,002661,0.0017699999999999999,0.01859,0.33886,,,,9.0062,8.54314,8.27028,,
2012-05-09,8.996,8.701,8.996,8.687999999999999,16104.0,002661,-0.0375,-0.026189999999999998,0.25176,,,,8.9594,8.62648,8.28333,,
2012-05-10,8.652999999999999,8.66,8.802,8.625,10860.0,002661,-0.00471,-0.05002,0.1894,,,,8.8682,8.69214,8.294410000000001,,
2012-05-11,8.637,8.574,8.656,8.472999999999999,13962.0,002661,-0.00993,-0.038360000000000005,0.07041,,,,8.7998,8.719,8.3024,,
2012-05-14,8.65,8.587,8.685,8.523,8453.0,002661,0.0015199999999999999,-0.04843,0.0544,,,,8.7124,8.7401,8.310310000000001,,
2012-05-15,8.53,8.97,8.996,8.479,16527.0,002661,0.0446,-0.00774,0.11249,,,,8.6984,8.78329,8.32814,,
2012-05-16,8.935,9.084,9.278,8.882,21818.0,002661,0.012709999999999999,0.04402,0.1074,,,,8.775,8.825239999999999,8.34803,,
2012-05-17,9.053,9.1,9.16,8.92,14606.0,002661,0.00176,0.05081,0.10263,,,,8.863,8.86557,8.36731,,
2012-05-18,9.059,9.401,9.671,9.002,30792.0,002661,0.03308,0.09645,0.10652,,,,9.0284,8.908669999999999,8.39315,,
2012-05-21,9.297,9.319,9.683,9.192,25683.0,002661,-0.00872,0.08525,0.07411000000000001,,,,9.1748,8.93929,8.41573,,
2012-05-22,9.287,9.791,9.94,9.199,33761.0,002661,0.05065,0.09153,0.04137,,,,9.339,8.95781,8.44848,,
2012-05-23,9.702,9.858,10.048,9.541,23046.0,002661,0.006840000000000001,0.0852,0.08784,,,,9.4938,8.99571,8.48126,,
2012-05-24,9.785,9.338,9.886,9.294,24828.0,002661,-0.05275,0.02615,0.04804,,,,9.5414,9.0161,8.50073,,
2012-05-25,9.281,9.11,9.408,9.065,14852.0,002661,-0.024419999999999997,-0.03095,0.0645,,,,9.4832,9.04238,8.51427,,
2012-05-28,9.097,9.306,9.316,8.844,16585.0,002661,0.021509999999999998,-0.00139,0.08335,,,,9.4806,9.07648,8.53148,,
2012-05-29,9.281,9.363,9.436,9.113,15931.0,002661,0.00613,-0.04371,0.0519,,,,9.395,9.09848,8.54917,,
2012-05-30,9.367,9.135,9.367,9.132,13314.0,002661,-0.02435,-0.07334,0.0293,,,,9.2504,9.11086,8.56138,,
2012-05-31,9.043,9.119,9.179,8.894,9747.0,002661,-0.00175,-0.02345,0.02059,,,,9.2066,9.11962,8.57276,,
