date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2007-03-02,1.493,1.351,1.493,1.347,59485.79,002118,,,,,,,,,,,
2007-03-05,1.371,1.398,1.431,1.344,31906.06,002118,0.034789999999999995,,,,,,,,,,
2007-03-06,1.3530000000000002,1.342,1.365,1.3330000000000002,19796.39,002118,-0.040060000000000005,,,,,,1.3636700000000002,,,,
2007-03-07,1.35,1.378,1.379,1.349,14061.07,002118,0.02683,,,,,,1.36725,,,,
2007-03-08,1.3769999999999998,1.379,1.383,1.3530000000000002,10882.09,002118,0.00073,,,,,,1.3696,,,,
2007-03-09,1.383,1.37,1.383,1.357,10030.53,002118,-0.006529999999999999,0.01406,,,,,1.3734,,,,
2007-03-12,1.375,1.378,1.383,1.357,8791.8,002118,0.00584,-0.01431,,,,,1.3694,,,,
2007-03-13,1.378,1.3730000000000002,1.382,1.367,7244.19,002118,-0.0036299999999999995,0.0231,,,,,1.3756,,,,
2007-03-14,1.365,1.3530000000000002,1.367,1.344,9798.69,002118,-0.01457,-0.01814,,,,,1.3706,,,,
2007-03-15,1.352,1.398,1.411,1.349,14877.53,002118,0.033260000000000005,0.01378,,,,,1.3744,,,,
2007-03-16,1.392,1.364,1.396,1.351,10424.64,002118,-0.024319999999999998,-0.004379999999999999,,,,,1.3732,1.37127,,,
2007-03-19,1.339,1.39,1.402,1.335,15015.62,002118,0.01906,0.008709999999999999,,,,,1.3756,1.37283,,,
2007-03-20,1.386,1.391,1.394,1.376,7237.67,002118,0.00072,0.01311,,,,,1.3792,1.3742299999999998,,,
2007-03-21,1.391,1.386,1.394,1.367,7060.87,002118,-0.00359,0.024390000000000002,,,,,1.3858,1.37507,,,
2007-03-22,1.386,1.381,1.393,1.379,9140.5,002118,-0.00361,-0.012159999999999999,,,,,1.3824,1.37547,,,
2007-03-23,1.382,1.408,1.408,1.376,12080.17,002118,0.01955,0.032260000000000004,,,,,1.3912,1.3775,,,
2007-03-26,1.422,1.431,1.443,1.409,14379.04,002118,0.01634,0.0295,,,,,1.3994,1.38065,,,
2007-03-27,1.415,1.456,1.457,1.411,14579.89,002118,0.01747,0.04673,,,,,1.4124,1.38483,,,
2007-03-28,1.46,1.445,1.472,1.399,12031.55,002118,-0.00755,0.04257,,,,,1.4242,1.3880000000000001,,,
2007-03-29,1.446,1.59,1.59,1.4380000000000002,34906.02,002118,0.10035,0.15134,,,,,1.466,1.3981,,,
2007-04-02,1.569,1.617,1.648,1.528,24345.13,002118,0.016980000000000002,0.14844000000000002,,,,,1.5078,1.40852,,,
2007-04-03,1.617,1.639,1.6769999999999998,1.617,35202.21,002118,0.013609999999999999,0.14535,0.21318,,,,1.5494,1.42224,,,
2007-04-04,1.633,1.61,1.636,1.592,13576.42,002118,-0.01769,0.10577,0.15165,,,,1.5802,1.4323299999999999,,,
2007-04-05,1.602,1.595,1.604,1.557,10628.72,002118,-0.00932,0.10380999999999999,0.18852,,,,1.6102,1.44438,,,
2007-04-06,1.5830000000000002,1.587,1.6030000000000002,1.575,7447.78,002118,-0.00502,-0.0018899999999999998,0.15167,,,,1.6096,1.45433,,,
2007-04-09,1.587,1.591,1.628,1.584,9306.71,002118,0.00252,-0.01608,0.15373,,,,1.6044,1.46443,,,
2007-04-10,1.5930000000000002,1.58,1.5930000000000002,1.529,10687.13,002118,-0.0069099999999999995,-0.036000000000000004,0.15328,,,,1.5926,1.47443,,,
2007-04-11,1.5830000000000002,1.592,1.607,1.568,8478.49,002118,0.00759,-0.011179999999999999,0.1553,,,,1.589,1.48462,,,
2007-04-12,1.599,1.639,1.654,1.599,13558.45,002118,0.029519999999999998,0.027589999999999996,0.19374,,,,1.5978,1.49729,,,
2007-04-13,1.639,1.606,1.639,1.599,10597.17,002118,-0.020130000000000002,0.01197,0.18699000000000002,,,,1.6016,1.5093299999999998,,,
2007-04-16,1.612,1.6769999999999998,1.703,1.607,13726.94,002118,0.04421,0.05405,0.19957,,,,1.6188,1.52262,1.47403,,
2007-04-17,1.671,1.671,1.681,1.625,9523.6,002118,-0.00358,0.057589999999999995,0.22507,,,,1.6369999999999998,1.53724,1.48019,,
2007-04-18,1.681,1.704,1.727,1.648,12013.93,002118,0.01975,0.07035,0.2259,,,,1.6594,1.55219,1.4869700000000001,,
2007-04-19,1.7009999999999998,1.611,1.7009999999999998,1.6,12317.01,002118,-0.05458,-0.01708,0.15816,,,,1.6538,1.56267,1.49062,,
2007-04-20,1.612,1.6740000000000002,1.689,1.612,8318.82,002118,0.03911,0.042339999999999996,0.20779,,,,1.6674,1.57638,1.49586,,
2007-04-23,1.6740000000000002,1.696,1.703,1.673,13148.66,002118,0.01314,0.01133,0.2281,,,,1.6712,1.59138,1.50142,,
2007-04-24,1.7009999999999998,1.648,1.7009999999999998,1.648,13319.71,002118,-0.0283,-0.01376,0.17045,,,,1.6666,1.60281,1.50538,,
2007-04-26,1.648,1.641,1.653,1.624,9811.22,002118,-0.00425,-0.036969999999999996,0.14675,,,,1.6540000000000001,1.61281,1.50895,,
2007-04-27,1.64,1.622,1.656,1.609,7281.97,002118,-0.01158,0.00683,0.11400999999999999,,,,1.6562,1.62071,1.51185,,
