date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1996-06-14,2.156,2.386,2.623,2.122,471742.67,000401,,,,,,,,,,,
1996-06-17,2.335,2.232,2.349,2.215,99942.01,000401,-0.06454,,,,,,,,,,
1996-06-18,2.215,2.201,2.259,2.129,57525.02,000401,-0.013890000000000001,,,,,,2.273,,,,
1996-06-19,2.249,2.229,2.369,2.211,61196.5,000401,0.01272,,,,,,2.262,,,,
1996-06-20,2.232,2.18,2.232,2.129,43168.0,000401,-0.02198,,,,,,2.2456,,,,
1996-06-21,2.259,2.194,2.266,2.129,35494.0,000401,0.00642,-0.08047,,,,,2.2072,,,,
1996-06-24,2.208,2.246,2.249,2.174,40150.51,000401,0.0237,0.00627,,,,,2.21,,,,
1996-06-25,2.232,2.1630000000000003,2.239,2.156,31171.35,000401,-0.03695,-0.01726,,,,,2.2024,,,,
1996-06-26,2.1630000000000003,2.1630000000000003,2.194,2.146,15524.94,000401,0.0,-0.02961,,,,,2.1892,,,,
1996-06-27,2.16,2.105,2.1630000000000003,2.091,23107.47,000401,-0.026810000000000004,-0.0344,,,,,2.1742,,,,
1996-06-28,2.112,2.112,2.174,2.088,26420.02,000401,0.0033299999999999996,-0.03737,,,,,2.1578,2.201,,,
1996-07-01,2.095,2.115,2.232,2.064,33542.52,000401,0.0014199999999999998,-0.05832999999999999,,,,,2.1316,2.1938299999999997,,,
1996-07-02,2.129,2.17,2.201,2.0980000000000003,25899.0,000401,0.026000000000000002,0.00324,,,,,2.133,2.1919999999999997,,,
1996-07-03,2.17,2.225,2.232,2.17,43623.37,000401,0.02535,0.02866,,,,,2.1454,2.1943599999999996,,,
1996-07-04,2.232,2.256,2.256,2.198,52826.7,000401,0.013930000000000001,0.07173,,,,,2.1756,2.19847,,,
1996-07-05,2.263,2.235,2.266,2.222,50833.0,000401,-0.009309999999999999,0.05824,,,,,2.2002,2.20075,,,
1996-07-08,2.232,2.191,2.249,2.167,33909.43,000401,-0.01969,0.035930000000000004,,,,,2.2154,2.20018,,,
1996-07-09,2.191,2.438,2.5,2.167,136518.81,000401,0.11273,0.1235,,,,,2.269,2.21339,,,
1996-07-10,2.455,2.747,2.781,2.411,197947.32,000401,0.12674000000000002,0.23460999999999999,,,,,2.3734,2.24147,,,
1996-07-11,2.713,2.651,2.716,2.548,102147.29,000401,-0.03495,0.17509,,,,,2.4524,2.26195,,,
1996-07-12,2.575,2.7880000000000003,2.8160000000000003,2.541,80551.58,000401,0.05168,0.24743,,,,,2.563,2.287,,,
1996-07-15,2.747,2.713,2.781,2.61,54116.14,000401,-0.0269,0.23825,0.13705,,,,2.6674,2.3025700000000002,,,
1996-07-16,2.713,2.829,2.847,2.6710000000000003,60413.0,000401,0.04276,0.16038,0.26747,,,,2.7456,2.331,,,
1996-07-17,2.843,2.678,2.95,2.603,54135.07,000401,-0.05338,-0.02512,0.21671999999999997,,,,2.7318,2.35371,,,
1996-07-18,2.644,2.847,2.853,2.644,36690.39,000401,0.06311,0.07393,0.27725,,,,2.7710000000000004,2.38314,,,
1996-07-19,2.884,2.7880000000000003,2.915,2.696,27274.59,000401,-0.02072,0.0,0.2789,,,,2.7710000000000004,2.4121,,,
1996-07-22,2.781,2.805,2.826,2.713,32096.1,000401,0.0061,0.03391,0.27849,,,,2.7894,2.44119,,,
1996-07-23,2.812,2.881,2.902,2.73,41869.84,000401,0.027089999999999996,0.01838,0.28271999999999997,,,,2.7998,2.47143,,,
1996-07-24,2.878,3.087,3.135,2.867,54974.55,000401,0.0715,0.15273,0.42718,,,,2.8816,2.51543,,,
1996-07-25,3.1180000000000003,2.9560000000000004,3.125,2.843,42080.19,000401,-0.04244,0.03829,0.36662,,,,2.9034,2.5531900000000003,,,
1996-07-26,2.902,2.96,3.063,2.747,38396.69,000401,0.00135,0.061689999999999995,0.40618000000000004,,,,2.9378,2.5939,2.47003,,
1996-07-29,2.977,3.159,3.176,2.9530000000000003,50786.52,000401,0.06723,0.1262,0.49573999999999996,,,,3.0086,2.64376,2.4915599999999998,,
1996-07-30,3.262,3.314,3.468,3.094,90541.9,000401,0.049069999999999996,0.1503,0.5669,,,,3.0952,2.70086,2.51648,,
1996-07-31,3.262,3.228,3.3510000000000004,3.176,27710.0,000401,-0.02595,0.04568,0.48756000000000005,,,,3.1234,2.75124,2.53741,,
1996-08-01,3.2,3.221,3.248,3.132,14132.0,000401,-0.00217,0.08965,0.44764,,,,3.1764,2.79867,2.55694,,
1996-08-02,3.2,2.987,3.228,2.922,22958.0,000401,-0.07265,0.00912,0.32402,,,,3.1818,2.8334799999999998,2.56889,,
1996-08-05,3.022,3.142,3.152,2.97,18908.18,000401,0.05189,-0.005379999999999999,0.40581999999999996,,,,3.1784,2.8766700000000003,2.58438,,
1996-08-06,3.159,3.1210000000000004,3.169,3.039,17014.0,000401,-0.006679999999999999,-0.05824,0.42446000000000006,,,,3.1398,2.92095,2.5985,,
1996-08-07,3.125,3.159,3.255,3.0660000000000003,52511.94,000401,0.01218,-0.02138,0.29573,,,,3.1260000000000003,2.95529,2.61287,,
1996-08-08,3.187,3.327,3.3310000000000004,3.142,35045.56,000401,0.05318,0.03291,0.21114000000000002,,,,3.1472,2.9829,2.63073,,
1996-08-09,3.372,3.314,3.427,3.228,28459.04,000401,-0.00391,0.10947,0.25009000000000003,,,,3.2126,3.01448,2.64739,,
1996-08-12,3.3480000000000003,3.399,3.43,3.266,38204.05,000401,0.02565,0.0818,0.21915,,,,3.264,3.04357,2.66529,,
1996-08-13,3.417,3.314,3.4960000000000004,3.2960000000000003,18470.85,000401,-0.02501,0.06184,0.22153,,,,3.3026,3.07219,2.68037,,
1996-08-14,3.159,3.314,3.417,3.159,28072.37,000401,0.0,0.049069999999999996,0.17144,,,,3.3336,3.0952900000000003,2.69477,,
1996-08-15,3.314,3.2,3.32,3.197,17704.0,000401,-0.0344,-0.038169999999999996,0.19492,,,,3.3082,3.12014,2.7060000000000004,,
1996-08-16,3.193,3.324,3.365,3.108,28102.87,000401,0.03875,0.00302,0.16754000000000002,,,,3.3102,3.1428599999999998,2.71943,,
1996-08-19,3.324,3.2110000000000003,3.324,3.193,7899.28,000401,-0.034,-0.055310000000000005,0.15172,,,,3.2726,3.1630000000000003,2.72989,,
1996-08-20,3.159,3.176,3.262,3.152,13988.0,000401,-0.0109,-0.041639999999999996,0.13226,,,,3.245,3.18067,2.7391900000000002,,
1996-08-21,3.2110000000000003,3.262,3.307,3.1630000000000003,16973.58,000401,0.02708,-0.01569,0.13225,,,,3.2346,3.19881,2.74986,,
1996-08-22,3.32,3.193,3.324,3.18,18369.09,000401,-0.02115,-0.0021899999999999997,0.034339999999999996,,,,3.2332,3.2038599999999997,2.7587200000000003,,
1996-08-23,3.193,3.159,3.224,3.056,21763.28,000401,-0.01065,-0.04964,0.06867000000000001,,,,3.2002,3.21352,2.76657,,
1996-08-26,3.125,3.262,3.3310000000000004,3.1210000000000004,41708.62,000401,0.03261,0.015880000000000002,0.10203,,,,3.2104,3.2279,2.7761,,
1996-08-27,3.2960000000000003,3.502,3.537,3.262,80283.28,000401,0.07357000000000001,0.10264000000000001,0.10858,,,,3.2756,3.24424,2.78979,,
1996-08-28,3.537,3.602,3.623,3.437,56299.6,000401,0.028560000000000002,0.10422999999999999,0.0869,,,,3.3436,3.25795,2.80483,,
1996-08-29,3.599,3.801,3.811,3.526,57884.1,000401,0.05525,0.19042,0.17751,,,,3.4652,3.28524,2.82295,,
1996-08-30,3.811,3.942,3.949,3.465,88042.32,000401,0.0371,0.24786,0.22384,,,,3.6218,3.3195699999999997,2.84293,,
1996-09-02,3.932,3.932,4.035,3.811,47369.28,000401,-0.0025399999999999997,0.2054,0.31637,,,,3.7558,3.3645699999999996,2.8620400000000004,,
1996-09-03,3.949,4.011,4.155,3.829,45985.86,000401,0.02009,0.14535,0.27658,,,,3.8576,3.40595,2.88184,,
1996-09-04,3.983,4.1789999999999985,4.254,3.976,58085.74,000401,0.04188,0.16019,0.33899,,,,3.9730000000000003,3.4563300000000003,2.90383,,
1996-09-05,4.182,3.88,4.182,3.811,43759.99,000401,-0.07155,0.02078,0.22824,,,,3.9888,3.4906699999999997,2.9201,,
1996-09-06,3.842,3.777,3.932,3.715,39665.13,000401,-0.02655,-0.04186,0.13526,,,,3.9558,3.5121,2.93415,,
1996-09-09,3.777,3.605,3.811,3.599,14304.97,000401,-0.04554,-0.08316,0.08781,,,,3.8904,3.52595,2.94497,2.94497,
1996-09-10,3.53,3.42,3.708,3.365,25357.85,000401,-0.051320000000000005,-0.14734,0.00618,0.43336,,,3.7722,3.52695,2.96165,2.9525099999999997,
1996-09-11,3.454,3.4960000000000004,3.585,3.365,26251.15,000401,0.02222,-0.16344,0.054920000000000004,0.5663100000000001,,,3.6356,3.5356199999999998,2.98203,2.9610000000000003,
1996-09-12,3.478,3.468,3.564,3.262,22312.49,000401,-0.00801,-0.10619,0.04647,0.57565,,,3.5532,3.54295,3.00247,2.9688,
1996-09-13,3.427,3.537,3.554,3.382,17296.17,000401,0.0199,-0.06354,0.10530999999999999,0.58681,,,3.5052,3.5589999999999997,3.02356,2.97741,
