date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2008-05-28,10.916,11.445,11.555,10.697,444656.64,002242,,,,,,,,,,,
2008-05-29,11.816,11.44,11.995,11.239,141841.99,002242,-0.00044,,,,,,,,,,
2008-05-30,11.393,11.58,11.779000000000002,11.269,70847.09,002242,0.012240000000000001,,,,,,11.48833,,,,
2008-06-02,11.431,11.199000000000002,11.488,10.945,74887.58,002242,-0.0329,,,,,,11.415999999999999,,,,
2008-06-03,11.09,11.095,11.48,11.052,42443.09,002242,-0.009290000000000001,,,,,,11.3518,,,,
2008-06-04,11.07,11.816,11.97,11.07,56189.3,002242,0.06498,0.03242,,,,,11.425999999999998,,,,
2008-06-05,11.689,11.883,11.913,11.52,31684.1,002242,0.0056700000000000006,0.03872,,,,,11.5146,,,,
2008-06-06,11.853,11.617,12.164,11.57,41082.13,002242,-0.02238,0.0032,,,,,11.522,,,,
2008-06-10,11.194,11.132,11.55,10.948,37930.29,002242,-0.04175,-0.00598,,,,,11.5086,,,,
2008-06-11,11.222,10.878,11.612,10.731,44153.66,002242,-0.02282,-0.01956,,,,,11.4652,,,,
2008-06-12,10.547,10.398,10.547,9.791,60242.01,002242,-0.04413,-0.12000999999999999,,,,,11.1816,11.31664,,,
2008-06-13,10.348,9.863,10.438,9.863,18205.99,002242,-0.05145,-0.16999,,,,,10.7776,11.1955,,,
2008-06-16,9.95,9.406,10.077,9.291,20855.52,002242,-0.04633,-0.19032000000000002,,,,,10.3354,11.05785,,,
2008-06-17,9.423,9.229,9.652,9.105,12615.69,002242,-0.01882,-0.17095,,,,,9.9548,10.92721,,,
2008-06-18,9.157,9.801,9.873,9.129,13788.32,002242,0.06197999999999999,-0.09901,,,,,9.7394,10.85213,,,
2008-06-19,9.652,8.98,9.704,8.824,14113.14,002242,-0.08377000000000001,-0.13637,,,,,9.4558,10.73512,,,
2008-06-20,8.906,9.796,9.878,8.682,25894.38,002242,0.09087,-0.006790000000000001,,,,,9.4424,10.67988,,,
2008-06-23,9.54,9.435,9.702,9.328,4393.62,002242,-0.03685,0.0030800000000000003,,,,,9.4482,10.61072,,,
2008-06-24,9.403,9.995,10.174,9.212,9180.08,002242,0.05935,0.083,,,,,9.6014,10.57832,,,
2008-06-25,9.94,10.149,10.485,9.826,12996.16,002242,0.01541,0.03551,,,,,9.671,10.55685,,,
2008-06-26,10.197,10.204,10.443,9.97,8296.94,002242,0.00542,0.1363,,,,,9.9158,10.54005,,,
2008-06-27,9.719,9.826,10.05,9.577,9548.6,002242,-0.03704,0.0030600000000000002,-0.14146,,,,9.9218,10.46295,,,
