date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2015-12-24,48.253,48.253,48.253,48.253,164.0,603508,,,,,,,,,,,
2015-12-25,53.075,53.075,53.075,53.075,70.0,603508,0.09993,,,,,,,,,,
2015-12-28,58.386,58.386,58.386,58.386,88.0,603508,0.10007,,,,,,53.238,,,,
2015-12-29,64.227,64.227,64.227,64.227,71.0,603508,0.10004,,,,,,55.98525,,,,
2015-12-30,70.64699999999999,70.64699999999999,70.64699999999999,70.64699999999999,125.0,603508,0.09996,,,,,,58.9176,,,,
2015-12-31,77.71600000000001,77.71600000000001,77.71600000000001,77.71600000000001,244.0,603508,0.10006,0.61059,,,,,64.8102,,,,
2016-01-04,85.48299999999999,85.48299999999999,85.48299999999999,85.48299999999999,514.0,603508,0.09994,0.61061,,,,,71.2918,,,,
2016-01-05,94.029,94.029,94.029,94.029,1168.0,603508,0.09997,0.61047,,,,,78.4204,,,,
2016-01-06,103.434,103.434,103.434,103.434,1421.0,603508,0.10002,0.61044,,,,,86.2618,,,,
2016-01-07,113.77799999999999,113.77799999999999,113.77799999999999,113.77799999999999,1149.0,603508,0.10001,0.61051,,,,,94.888,,,,
2016-01-08,125.15899999999999,125.15899999999999,125.15899999999999,125.15899999999999,2556.0,603508,0.10003,0.61047,,,,,104.3766,81.28973,,,
2016-01-11,137.679,137.679,137.679,137.679,22910.0,603508,0.10003,0.6106,,,,,114.8158,85.98883,,,
2016-01-12,129.77200000000002,123.911,129.792,123.911,119285.0,603508,-0.1,0.3178,,,,,120.7922,88.90592,,,
2016-01-13,111.70100000000001,111.521,116.51299999999999,111.521,126767.0,603508,-0.09999,0.07819,,,,,122.4096,90.52129,,,
2016-01-14,104.932,107.538,112.31,102.715,95105.0,603508,-0.03572,-0.05484,,,,,121.1616,91.65573,,,
2016-01-15,109.065,97.14399999999999,110.81200000000001,96.835,106264.0,603508,-0.09665,-0.22384,,,,,115.5586,91.99875,,,
2016-01-18,92.851,97.414,101.30799999999999,89.956,79535.0,603508,0.00278,-0.29246,,,,,107.5056,92.31729,,,
2016-01-19,96.02600000000001,100.04,101.98700000000001,95.88600000000001,77116.0,603508,0.02696,-0.19265,,,,,102.7314,92.74633,,,
2016-01-20,98.322,91.89299999999999,99.72,91.164,80467.0,603508,-0.08144,-0.176,,,,,98.8058,92.70142,,,
2016-01-21,89.85600000000001,84.405,92.711,83.975,64044.0,603508,-0.08149,-0.21511,,,,,94.1792,92.2866,,,
2016-01-22,86.531,89.337,90.515,84.095,62916.0,603508,0.05843,-0.08037,,,,,92.6178,92.14614,,,
2016-01-25,90.056,89.696,90.745,87.859,49157.0,603508,0.00402,-0.07923,0.85887,,,,91.0742,94.11962,,,
2016-01-26,87.84899999999999,80.73100000000001,87.84899999999999,80.73100000000001,59494.0,603508,-0.09995,-0.19301,0.52107,,,,87.2124,95.43657,,,
2016-01-27,80.73100000000001,88.80799999999999,88.80799999999999,79.872,85269.0,603508,0.10005,-0.03357,0.52105,,,,86.5954,96.88524,,,
2016-01-28,86.17200000000001,82.38799999999999,87.73899999999999,80.92,61479.0,603508,-0.07229,-0.0239,0.28276,,,,86.192,97.75005,,,
2016-01-29,82.87700000000001,89.04700000000001,90.555,82.87700000000001,63028.0,603508,0.08082,-0.00325,0.26045,,,,86.134,98.62624,,,
2016-02-01,87.36,90.116,92.152,85.87200000000001,60255.0,603508,0.012,0.00468,0.15956,,,,86.218,99.21671,,,
2016-02-02,89.367,91.76299999999999,94.209,88.868,56187.0,603508,0.01828,0.13665,0.07346,,,,88.4244,99.51576,,,
2016-02-03,89.696,89.56700000000001,90.405,87.01100000000001,42749.0,603508,-0.02393,0.00855,-0.04745,,,,88.5762,99.30329,,,
2016-02-04,89.866,92.851,94.329,89.866,55943.0,603508,0.03667,0.127,-0.10232,,,,90.6688,98.79933,,,
2016-02-05,92.851,88.51799999999999,93.33,88.448,40997.0,603508,-0.04667,-0.00594,-0.22201,,,,90.563,97.59648,90.9211,,
2016-02-15,83.866,86.11200000000001,87.13,83.366,31424.0,603508,-0.02718,-0.04443,-0.31198,,,,89.7622,95.7371,90.77081,,
2016-02-16,86.461,89.656,90.964,86.461,40183.0,603508,0.04116,-0.02296,-0.3488,,,,89.3408,93.45029,90.73703,,
2016-02-17,89.656,90.97399999999999,93.20100000000001,88.99700000000001,42570.0,603508,0.0147,0.01571,-0.26581,,,,89.6222,91.88186,90.744,,
2016-02-18,92.25200000000001,91.67299999999999,93.33,89.45700000000001,50723.0,603508,0.00768,-0.01269,-0.17798,,,,89.3866,90.93671,90.77054,,
2016-02-19,90.665,93.37,93.62,89.706,48597.0,603508,0.01851,0.05481,-0.13175,,,,90.357,90.26205,90.84275,,
2016-02-22,94.848,94.039,95.807,93.161,47069.0,603508,0.00717,0.09205,-0.03196,,,,91.9424,90.11419,90.92914,,
2016-02-23,94.259,94.93799999999999,96.645,93.35,45873.0,603508,0.00956,0.05891,-0.02542,,,,92.9988,89.99629,91.03463,,
2016-02-24,93.88,88.87799999999999,94.77799999999999,86.641,61124.0,603508,-0.06383,-0.02304,-0.11158,,,,92.5796,89.46476,90.97933,,
2016-02-25,88.039,79.992,88.458,79.992,55829.0,603508,-0.09998,-0.12742,-0.12951,,,,90.2434,88.89805,90.70465,,
