date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-08-08,8.73,9.53,9.53,8.73,307.0,300528,,,,,,,,,,,
2016-08-09,10.48,10.48,10.48,10.48,46.0,300528,0.09969,,,,,,,,,,
2016-08-10,11.53,11.53,11.53,11.53,31.0,300528,0.10019,,,,,,10.51333,,,,
2016-08-11,12.68,12.68,12.68,12.68,40.0,300528,0.09974,,,,,,11.055,,,,
2016-08-12,13.95,13.95,13.95,13.95,96.0,300528,0.10016,,,,,,11.634,,,,
2016-08-15,15.35,15.35,15.35,15.35,112.0,300528,0.10036,0.6107,,,,,12.798,,,,
2016-08-16,16.89,16.89,16.89,16.89,118.0,300528,0.10033,0.61164,,,,,14.08,,,,
2016-08-17,18.58,18.58,18.58,18.58,110.0,300528,0.10006,0.61145,,,,,15.49,,,,
2016-08-18,20.44,20.44,20.44,20.44,200.0,300528,0.10011,0.61199,,,,,17.042,,,,
2016-08-19,22.48,22.48,22.48,22.48,578.0,300528,0.0998,0.61147,,,,,18.748,,,,
2016-08-22,24.73,24.73,24.73,24.73,309.0,300528,0.10009,0.61107,,,,,20.624,16.05818,,,
2016-08-23,27.2,27.2,27.2,27.2,570.0,300528,0.09988,0.61042,,,,,22.686,16.98667,,,
2016-08-24,29.92,29.92,29.92,29.92,479.0,300528,0.1,0.61033,,,,,24.954,17.98154,,,
2016-08-25,32.91,32.91,32.91,32.91,1093.0,300528,0.09993,0.61008,,,,,27.448,19.04786,,,
2016-08-26,36.2,36.2,36.2,36.2,897.0,300528,0.09997,0.61032,,,,,30.192,20.19133,,,
2016-08-29,39.82,39.82,39.82,39.82,1603.0,300528,0.1,0.61019,,,,,33.21,21.41812,,,
2016-08-30,43.8,41.45,43.8,40.55,415488.0,300528,0.04093,0.5239,,,,,36.06,22.59647,,,
2016-08-31,41.8,45.6,45.6,39.52,349411.0,300528,0.10012,0.52406,,,,,39.196,23.87444,,,
2016-09-01,45.6,47.56,49.47,45.02,412649.0,300528,0.04298,0.44515,,,,,42.126,25.12105,,,
2016-09-02,46.94,50.14,51.8,46.45,338957.0,300528,0.05425,0.38508,,,,,44.914,26.372,,,
2016-09-05,49.32,47.95,50.5,47.71,254920.0,300528,-0.04368,0.20417,,,,,46.54,27.39952,,,
2016-09-06,47.8,48.35,49.3,46.66,229235.0,300528,0.00834,0.16647,4.07345,,,,47.92,29.2481,,,
2016-09-07,47.68,45.91,47.93,45.55,209032.0,300528,-0.05047,0.0068,3.38073,,,,47.982,30.93524,,,
2016-09-08,46.21,45.15,46.77,44.82,154666.0,300528,-0.01655,-0.05067,2.91587,,,,47.5,32.53619,,,
2016-09-09,44.7,42.65,45.0,42.5,156258.0,300528,-0.05537,-0.14938,2.36356,,,,46.002,33.96333,,,
2016-09-12,41.53,43.09,44.18,41.06,169760.0,300528,0.01032,-0.10136,2.08889,,,,45.03,35.35095,,,
2016-09-13,43.2,42.85,43.6,42.55,113840.0,300528,-0.00557,-0.11375,1.79153,,,,43.93,36.66048,,,
2016-09-14,42.49,41.45,43.44,41.12,102375.0,300528,-0.03267,-0.09715,1.45411,,,,43.038,37.83,,,
2016-09-19,41.5,42.13,42.9,41.11,91465.0,300528,0.01641,-0.06689,1.26749,,,,42.434,38.95143,,,
2016-09-20,42.3,42.38,43.25,41.73,100949.0,300528,0.00593,-0.00633,1.07339,,,,42.38,39.99619,,,
2016-09-21,41.78,40.68,41.94,40.5,104594.0,300528,-0.04011,-0.05593,0.80961,,,,41.898,40.86286,32.58161,,
2016-09-22,40.99,40.85,41.2,40.25,81760.0,300528,0.00418,-0.04667,0.65184,,,,41.498,41.63048,32.84,,
2016-09-23,40.7,39.19,41.26,39.18,93228.0,300528,-0.04064,-0.05452,0.44081,,,,41.046,42.20143,33.03242,,
2016-09-26,38.58,36.76,38.58,36.73,104505.0,300528,-0.06201,-0.12746,0.22861,,,,39.972,42.52714,33.14206,,
2016-09-27,36.8,37.37,37.49,36.57,65639.0,300528,0.01659,-0.11822,0.13552,,,,38.97,42.73952,33.26286,,
2016-09-28,37.01,36.5,37.15,36.36,60377.0,300528,-0.02328,-0.10275,0.00829,,,,38.134,42.75381,33.35278,,
2016-09-29,36.56,36.95,37.37,36.56,65190.0,300528,0.01233,-0.09547,-0.07207,,,,37.354,42.61714,33.45,,
2016-09-30,37.0,35.57,37.1,35.4,88965.0,300528,-0.03735,-0.09237,-0.14186,,,,36.63,42.33714,33.50579,,
2016-10-10,35.87,37.38,38.0,35.11,100971.0,300528,0.05089,0.01687,-0.18026,,,,36.754,41.94571,33.60513,,
2016-10-11,37.06,38.19,38.8,37.01,126744.0,300528,0.02167,0.02194,-0.19701,,,,36.918,41.49952,33.71975,,
2016-10-12,37.75,37.89,38.55,37.53,73479.0,300528,-0.00786,0.03808,-0.24432,,,,37.196,40.91619,33.82146,,
2016-10-13,37.8,37.54,38.46,37.45,56214.0,300528,-0.00924,0.01597,-0.2171,,,,37.314,40.42048,33.91,,
2016-10-14,37.5,37.03,37.56,36.6,58336.0,300528,-0.01359,0.04105,-0.23413,,,,37.606,39.88143,33.98256,,
2016-10-17,37.0,36.3,37.52,36.25,52657.0,300528,-0.01971,-0.02889,-0.20932,,,,37.39,39.42381,34.03523,,
2016-10-18,36.39,37.6,37.6,36.2,61452.0,300528,0.03581,-0.01545,-0.16722,,,,37.272,39.06429,34.11444,,
2016-10-19,37.63,37.6,37.97,37.21,73599.0,300528,0.0,-0.00765,-0.11841,,,,37.214,38.82381,34.19022,,
2016-10-20,37.48,37.19,37.88,37.0,50239.0,300528,-0.0109,-0.00932,-0.13692,,,,37.144,38.54286,34.25404,,
2016-10-21,37.06,38.35,38.5,36.92,100064.0,300528,0.03119,0.03565,-0.10502,,,,37.408,38.32857,34.33937,,
2016-10-24,38.29,42.19,42.19,37.81,181985.0,300528,0.10013,0.16226,0.01785,,,,38.586,38.36381,34.49959,,
2016-10-25,43.5,43.85,44.97,43.03,255260.0,300528,0.03935,0.16622,0.04083,,,,39.836,38.44571,34.6866,,
2016-10-26,43.21,43.5,44.68,42.81,164866.0,300528,-0.00798,0.15691,0.02643,,,,41.016,38.49905,34.85941,,
2016-10-27,43.53,44.67,45.74,42.63,169027.0,300528,0.0269,0.20113,0.09808,,,,42.512,38.68905,35.04808,,
2016-10-28,43.82,43.82,45.48,43.1,152336.0,300528,-0.01903,0.14263,0.07271,,,,43.606,38.83048,35.21358,,
2016-10-31,43.25,41.51,43.29,41.3,115764.0,300528,-0.05272,-0.01612,0.0592,,,,43.47,38.94095,35.33019,,
2016-11-01,41.52,42.36,42.85,41.49,91421.0,300528,0.02048,-0.03398,0.15234,,,,43.172,39.20762,35.458,,
2016-11-02,42.03,41.81,42.65,40.63,122703.0,300528,-0.01298,-0.03885,0.11881,,,,42.834,39.41905,35.57143,,
2016-11-03,41.38,41.29,42.31,41.0,99940.0,300528,-0.01244,-0.07567,0.13123,,,,42.158,39.64714,35.67175,,
2016-11-04,41.06,43.53,44.67,41.02,171089.0,300528,0.05425,-0.00662,0.17808,,,,42.1,39.96048,35.80724,,
2016-11-07,43.18,43.0,44.39,42.68,123407.0,300528,-0.01218,0.03589,0.20888,,,,42.398,40.31429,35.92915,,
2016-11-08,43.23,45.02,45.59,42.91,178896.0,300528,0.04698,0.0628,0.20439,,,,42.93,40.6781,36.08067,,
2016-11-09,44.54,44.06,44.89,42.72,150102.0,300528,-0.02132,0.05381,0.15371,,,,43.38,40.95762,36.21148,,
2016-11-10,44.79,45.71,47.44,44.13,175535.0,300528,0.03745,0.10705,0.20639,,,,44.264,41.33,36.36468,36.36468,
2016-11-11,45.15,45.39,47.37,45.11,147089.0,300528,-0.007,0.04273,0.20911,3.76285,,,44.636,41.70381,36.94306,36.50794,
2016-11-14,45.19,44.7,46.55,44.2,112098.0,300528,-0.0152,0.03953,0.20713,3.26527,,,44.976,42.06905,37.495,36.63594,
2016-11-15,44.42,43.73,44.8,42.88,89570.0,300528,-0.0217,-0.02865,0.20468,2.79271,,,44.718,42.42286,38.01435,36.74508,
2016-11-16,43.73,44.2,45.99,43.5,111888.0,300528,0.01075,0.00318,0.17553,2.4858,,,44.746,42.73714,38.52274,36.85803,
2016-11-17,43.5,42.5,43.76,42.33,84185.0,300528,-0.03846,-0.07023,0.13032,2.04659,,,44.104,42.97048,38.98323,36.94224,
2016-11-18,42.55,42.89,43.6,42.55,52565.0,300528,0.00918,-0.05508,0.15327,1.79414,,,43.604,43.2419,39.42742,37.02971,
2016-11-21,42.9,44.05,44.18,42.58,72663.0,300528,0.02705,-0.01454,0.14863,1.60805,,,43.474,43.51333,39.86548,37.13145,
2016-11-22,44.47,44.48,44.88,43.91,98368.0,300528,0.00976,0.01715,0.05428,1.39397,,,43.624,43.62238,40.28323,37.23643,
2016-11-23,44.25,42.8,44.58,42.78,83990.0,300528,-0.03777,-0.03167,-0.02395,1.09393,,,43.344,43.57238,40.64387,37.31479,
2016-11-24,42.41,41.0,43.11,40.84,79148.0,300528,-0.04206,-0.03529,-0.05747,0.82384,,,43.044,43.45333,40.94258,37.36597,
2016-11-25,41.1,40.58,41.35,38.6,62483.0,300528,-0.01024,-0.05386,-0.09156,0.64092,,,42.582,43.25857,41.19823,37.41,
2016-11-28,40.6,39.89,40.68,39.85,36522.0,300528,-0.017,-0.09444,-0.08969,0.46654,,,41.75,43.07143,41.4029,37.44351,
2016-11-29,39.71,39.32,40.57,39.18,38271.0,300528,-0.01429,-0.11601,-0.05276,0.31417,,,40.718,42.96714,41.55452,37.46853,
2016-11-30,39.11,39.6,39.98,39.11,28850.0,300528,0.00712,-0.07477,-0.06516,0.20328,,,40.078,42.83571,41.66242,37.49658,
2016-12-01,39.68,40.06,40.15,39.65,29658.0,300528,0.01162,-0.02293,-0.04186,0.10663,,,39.89,42.75238,41.72468,37.52987,
2016-12-02,39.98,38.38,40.3,38.38,46827.0,300528,-0.04194,-0.05421,-0.07048,-0.03616,,,39.45,42.61381,41.70145,37.54077,
2016-12-05,37.85,38.68,39.6,37.62,29220.0,300528,0.00782,-0.03033,-0.11142,-0.06683,,,39.208,42.38286,41.65677,37.55519,
2016-12-06,38.75,38.82,39.15,38.62,21961.0,300528,0.00362,-0.01272,-0.09721,-0.14868,,,39.108,42.18381,41.54742,37.571,
2016-12-07,38.8,38.82,38.97,37.88,28590.0,300528,0.0,-0.0197,-0.13772,-0.18377,,,38.952,41.88857,41.40645,37.58642,
2016-12-08,38.78,37.91,38.78,37.87,29620.0,300528,-0.02344,-0.05367,-0.13958,-0.24392,,,38.522,41.59571,41.20919,37.59037,
2016-12-09,37.76,36.78,37.99,36.71,38684.0,300528,-0.02981,-0.04169,-0.19536,-0.23295,,,38.202,41.17048,41.02903,37.5806,
2016-12-12,36.7,33.1,36.89,33.1,60910.0,300528,-0.10005,-0.14426,-0.27076,-0.31541,,,37.086,40.58524,40.78306,37.52726,
2016-12-13,32.8,33.12,33.77,31.7,43880.0,300528,0.0006,-0.14683,-0.25906,-0.27859,,,35.946,40.03381,40.57677,37.47541,
2016-12-14,33.18,32.64,33.32,32.28,29099.0,300528,-0.01449,-0.1592,-0.2536,-0.27708,,,34.71,39.50571,40.375,37.41919,
2016-12-15,32.47,33.17,33.73,32.3,32019.0,300528,0.01624,-0.12503,-0.24955,-0.22227,,,33.762,38.98048,40.2221,37.37034,
2016-12-16,33.18,34.33,34.42,33.18,48391.0,300528,0.03497,-0.06661,-0.19224,-0.2033,,,33.272,38.59143,40.08081,37.3358,
2016-12-19,34.03,33.43,34.16,33.24,28111.0,300528,-0.02622,0.00997,-0.22056,-0.21984,,,33.338,38.14095,39.92887,37.29191,
2016-12-20,33.6,33.49,33.93,33.31,20620.0,300528,0.00179,0.01117,-0.23973,-0.19204,,,33.412,37.6381,39.80048,37.24967,
2016-12-21,33.68,34.0,34.13,33.48,29148.0,300528,0.01523,0.04167,-0.23561,-0.19297,,,33.684,37.13905,39.66935,37.21396,
2016-12-22,34.09,33.82,34.2,33.7,20201.0,300528,-0.00529,0.0196,-0.20981,-0.20198,,,33.814,36.71143,39.53129,37.17707,
2016-12-23,33.76,32.26,34.0,32.0,35198.0,300528,-0.04613,-0.0603,-0.21317,-0.20698,,,33.4,36.29524,39.39548,37.12419,
2016-12-26,31.9,32.81,32.99,31.52,25441.0,300528,0.01705,-0.01855,-0.19147,-0.19682,,,33.276,35.92524,39.26581,37.0783,
2016-12-27,32.8,32.74,33.08,32.5,18768.0,300528,-0.00213,-0.02239,-0.17924,-0.16458,,,33.126,35.58476,39.16177,37.03263,
2016-12-28,32.9,32.28,32.9,32.05,16009.0,300528,-0.01405,-0.05059,-0.17904,-0.12187,,,32.782,35.24952,39.08952,36.98312,
2016-12-29,32.27,32.42,33.1,32.05,19023.0,300528,0.00434,-0.0414,-0.18131,-0.13246,,,32.502,34.90762,39.00968,36.93608,
2016-12-30,32.6,32.27,32.75,32.05,13605.0,300528,-0.00463,0.00031,-0.19446,-0.11589,,,32.504,34.53667,38.94145,36.88847,
2017-01-03,32.45,32.76,32.79,32.26,17263.0,300528,0.01518,-0.00152,-0.14643,-0.1134,,,32.494,34.26905,38.87387,36.84677,
2017-01-04,32.87,33.29,33.3,32.57,26968.0,300528,0.01618,0.0168,-0.13935,-0.0641,,,32.604,34.01238,38.8371,36.8112,
2017-01-05,33.3,32.78,33.3,32.75,19179.0,300528,-0.01532,0.01549,-0.15559,-0.12306,,,32.704,33.72476,38.7629,36.77129,
2017-01-06,32.65,31.66,32.84,31.53,31583.0,300528,-0.03417,-0.02344,-0.18444,-0.17099,,,32.552,33.38381,38.65758,36.72118,
2017-01-09,31.6,31.16,31.78,31.03,22271.0,300528,-0.01579,-0.0344,-0.17805,-0.17762,,,32.33,33.06238,38.54903,36.66718,
2017-01-10,31.3,31.0,31.45,30.94,15491.0,300528,-0.00513,-0.05372,-0.15715,-0.17421,,,31.978,32.78714,38.44355,36.61269,
2017-01-11,30.92,29.69,31.12,29.5,41062.0,300528,-0.04226,-0.10814,-0.10302,-0.19822,,,31.258,32.62476,38.32516,36.54676,
2017-01-12,29.69,28.68,29.99,28.55,28393.0,300528,-0.03402,-0.12508,-0.13406,-0.20992,,,30.438,32.41333,38.20226,36.47255,
2017-01-13,28.68,26.95,28.89,26.7,41772.0,300528,-0.06032,-0.14877,-0.17433,-0.28324,,,29.496,32.14238,38.03048,36.38355,
