date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2014-06-26,8.937000000000001,10.724,10.724,8.937000000000001,2118.0,300386,,,,,,,,,,,
2014-06-27,11.796,11.796,11.796,11.796,574.0,300386,0.09996,,,,,,,,,,
2014-06-30,12.975999999999999,12.975999999999999,12.975999999999999,12.975999999999999,568.0,300386,0.10003,,,,,,11.832,,,,
2014-07-01,14.273,14.273,14.273,14.273,716.0,300386,0.09995,,,,,,12.44225,,,,
2014-07-02,15.7,15.7,15.7,15.7,1109.0,300386,0.09998,,,,,,13.0938,,,,
2014-07-03,17.271,17.271,17.271,17.271,1791.0,300386,0.10006,0.6105,,,,,14.4032,,,,
2014-07-04,18.997,18.997,18.997,18.997,3729.0,300386,0.09994,0.61046,,,,,15.8434,,,,
2014-07-07,20.897,20.897,20.897,20.897,6171.0,300386,0.10002,0.61043,,,,,17.4276,,,,
2014-07-08,22.987,22.987,22.987,22.987,12807.0,300386,0.10001,0.61052,,,,,19.1704,,,,
2014-07-09,25.285999999999998,25.285999999999998,25.285999999999998,25.285999999999998,9353.0,300386,0.10001,0.61057,,,,,21.0876,,,,
2014-07-10,27.815,27.815,27.815,27.815,7916.0,300386,0.10002,0.6105,,,,,23.1964,18.06564,,,
2014-07-11,30.596999999999998,30.596999999999998,30.596999999999998,30.596999999999998,59590.0,300386,0.10002,0.61062,,,,,25.5164,19.10992,,,
2014-07-14,31.467,30.737,32.703,30.683000000000003,136315.0,300386,0.00458,0.47088,,,,,27.4844,20.00431,,,
2014-07-15,31.454,29.366,31.454,29.171999999999997,77399.0,300386,-0.0446,0.2775,,,,,28.7602,20.673,,,
2014-07-16,28.997,28.993000000000002,29.624000000000002,27.916,56886.0,300386,-0.0127,0.1466,,,,,29.5016,21.22767,,,
2014-07-17,28.943,29.151999999999997,29.579,28.096,40253.0,300386,0.00548,0.04807,,,,,29.769,21.72294,,,
2014-07-18,28.995,28.545,29.555,28.433000000000003,29668.0,300386,-0.02082,-0.06707,,,,,29.3586,22.12424,,,
2014-07-21,27.871,26.747,27.979,26.284000000000002,47692.0,300386,-0.06299,-0.12981,,,,,28.5606,22.38106,,,
2014-07-22,26.68,26.646,27.078000000000003,26.445999999999998,23378.0,300386,-0.00378,-0.09262,,,,,28.0166,22.60553,,,
2014-07-23,26.511,26.206,26.781,25.796,32277.0,300386,-0.01651,-0.09613,,,,,27.4592,22.78555,,,
2014-07-24,25.848000000000003,26.311,27.309,25.625999999999998,41385.0,300386,0.00401,-0.09745,,,,,26.891,22.95343,,,
2014-07-25,26.041,25.171999999999997,26.041,24.660999999999998,38522.0,300386,-0.04329,-0.11816,1.34726,,,,26.2164,23.64143,,,
2014-07-28,25.3,25.41,25.74,25.14,29663.0,300386,0.00945,-0.04999,1.15412,,,,25.949,24.28971,,,
2014-07-29,25.41,25.734,26.201,25.41,25918.0,300386,0.01275,-0.03423,0.9832,,,,25.7666,24.89724,,,
2014-07-30,25.725,26.565,26.701999999999998,25.241,39160.0,300386,0.03229,0.0137,0.86121,,,,25.8384,25.48257,,,
2014-07-31,26.208000000000002,25.781,26.255,25.671,24603.0,300386,-0.02951,-0.02014,0.6421,,,,25.7324,25.96262,,,
2014-08-01,25.59,25.375999999999998,26.180999999999997,25.358,15006.0,300386,-0.01571,0.0081,0.46928,,,,25.7732,26.34857,,,
2014-08-04,25.399,25.983,26.476999999999997,25.266,20328.0,300386,0.02392,0.02255,0.36774,,,,25.8878,26.68124,,,
2014-08-05,25.898000000000003,26.509,27.039,25.754,25006.0,300386,0.02024,0.03012,0.26856,,,,26.0428,26.94848,,,
2014-08-06,26.32,25.983,26.608,25.848000000000003,17235.0,300386,-0.01984,-0.02191,0.13033,,,,25.9264,27.09114,,,
2014-08-07,25.848000000000003,26.101999999999997,26.41,25.820999999999998,13772.0,300386,0.00458,0.01245,0.03227,,,,25.9906,27.13,23.89152,,
2014-08-08,26.073,25.781,26.25,25.741999999999997,14933.0,300386,-0.0123,0.01596,-0.07313,,,,26.0716,27.03314,23.95056,,
2014-08-11,25.776,25.846,25.936,25.5,10667.0,300386,0.00252,-0.00527,-0.15528,,,,26.0442,26.8069,24.008,,
2014-08-12,25.758000000000003,25.596,25.958000000000002,25.558000000000003,11655.0,300386,-0.00967,-0.03444,-0.16726,,,,25.8616,26.5621,24.05471,,
2014-08-13,25.489,24.533,25.489,24.456999999999997,21508.0,300386,-0.04153,-0.05581,-0.16458,,,,25.5716,26.33195,24.06837,,
2014-08-14,24.374000000000002,24.578000000000003,24.823,24.371,8798.0,300386,0.00183,-0.05839,-0.15228,,,,25.2668,26.12171,24.08253,,
2014-08-15,24.566999999999997,24.733,24.741999999999997,24.386999999999997,7129.0,300386,0.00631,-0.04065,-0.15158,,,,25.0572,25.91129,24.10011,,
2014-08-18,24.814,25.375999999999998,25.432,24.814,12688.0,300386,0.026,-0.01818,-0.11102,,,,24.9632,25.76038,24.13368,,
2014-08-19,25.399,25.558000000000003,25.758000000000003,25.246,13316.0,300386,0.00717,-0.00148,-0.04445,,,,24.9556,25.70376,24.17021,,
2014-08-20,25.546999999999997,26.098000000000003,26.656999999999996,25.309,23118.0,300386,0.02113,0.06379,-0.02057,,,,25.2686,25.67767,24.2184,,
2014-08-21,25.927,25.949,26.023000000000003,25.576,11886.0,300386,-0.00571,0.05578,-0.00981,,,,25.5428,25.66543,24.26061,,
2014-08-22,25.9,28.058000000000003,28.37,25.691,31587.0,300386,0.08127,0.13444,0.0664,,,,26.2078,25.74862,24.35102,,
2014-08-25,27.646,27.725,28.361,27.469,22576.0,300386,-0.01187,0.09257,0.10142,,,,26.6776,25.87019,24.42949,,
2014-08-26,26.971999999999998,25.820999999999998,27.235,25.820999999999998,30101.0,300386,-0.06867,0.01029,0.01617,,,,26.7302,25.88976,24.46111,,
2014-08-27,25.848000000000003,25.934,26.489,25.691,17444.0,300386,0.00438,-0.00628,0.00777,,,,26.6974,25.89929,24.49384,,
2014-08-28,25.623,25.653000000000002,26.05,25.405,12831.0,300386,-0.01084,-0.01141,-0.03433,,,,26.6382,25.85586,24.51904,,
2014-08-29,25.747,26.23,26.656999999999996,25.533,13958.0,300386,0.02249,-0.06515,0.01742,,,,26.2726,25.87724,24.55545,,
2014-09-01,26.264,26.767,27.051,26.12,13973.0,300386,0.02047,-0.03455,0.05482,,,,26.081,25.94348,24.60152,,
2014-09-02,26.77,28.383000000000003,28.77,26.77,27779.0,300386,0.06037,0.09922,0.09237,,,,26.5934,26.05776,24.67869,,
2014-09-03,28.318,28.159000000000002,28.363000000000003,27.761,19808.0,300386,-0.00789,0.08579,0.06224,,,,27.0384,26.13633,24.7483,,
2014-09-04,28.163,28.905,29.35,28.159000000000002,23138.0,300386,0.02649,0.12677,0.11246,,,,27.6888,26.27548,24.8298,,
2014-09-05,28.608,28.613000000000003,28.968000000000004,28.345,13431.0,300386,-0.0101,0.09085,0.0962,,,,28.1654,26.39505,24.90256,,
2014-09-09,28.616999999999997,28.051,28.878,28.006,13485.0,300386,-0.01964,0.04797,0.08805,,,,28.4222,26.50314,24.96196,,
2014-09-10,27.891,28.658,28.68,27.881999999999998,12558.0,300386,0.02164,0.00969,0.1088,,,,28.4772,26.63705,25.03041,,
2014-09-11,28.586,27.864,28.805999999999997,27.754,16344.0,300386,-0.02771,-0.01048,0.08861,,,,28.4182,26.74505,25.08193,,
2014-09-12,27.828000000000003,27.759,27.95,27.568,10231.0,300386,-0.00377,-0.03965,0.1315,,,,28.189,26.89867,25.12973,,
2014-09-15,28.096,28.116,28.3,27.77,11586.0,300386,0.01286,-0.01737,0.14395,,,,28.0896,27.06714,25.18212,,
2014-09-16,28.107,26.545,28.114,26.538,20925.0,300386,-0.05588,-0.05369,0.07326,,,,27.7884,27.15343,25.20562,,
2014-09-17,26.721999999999998,26.747,26.92,26.453000000000003,8514.0,300386,0.00761,-0.06668,0.05403,,,,27.4062,27.21871,25.23175,,
2014-09-18,26.72,26.730999999999998,26.855,26.531,6529.0,300386,-0.0006,-0.04066,0.0459,,,,27.1796,27.27457,25.25673,,
2014-09-19,26.718000000000004,27.421,27.613000000000003,26.608,10676.0,300386,0.02581,-0.01218,0.05069,,,,27.112,27.33757,25.29221,,
2014-09-22,27.416999999999998,26.815,27.416999999999998,26.619,9532.0,300386,-0.0221,-0.04627,0.03337,,,,26.8518,27.37881,25.31677,25.31677,
2014-09-23,26.747,27.983,28.096,26.698,12993.0,300386,0.04356,0.05417,-0.00267,1.60938,,,27.1394,27.37524,25.59515,25.3591,
2014-09-24,27.804000000000002,27.916,28.241999999999997,27.646,10069.0,300386,-0.00239,0.04371,0.00689,1.36656,,,27.3732,27.38433,25.85515,25.39905,
2014-09-25,27.826,28.141,28.426,27.799,16524.0,300386,0.00806,0.05275,0.08985,1.1687,,,27.6552,27.49481,26.09974,25.44123,
2014-09-26,28.055,27.804000000000002,28.388,27.649,10254.0,300386,-0.01198,0.01397,0.07211,0.94801,,,27.7318,27.58386,26.31798,25.47703,
2014-09-29,27.9,28.061999999999998,28.351999999999997,27.849,9254.0,300386,0.00928,0.0465,0.09391,0.78739,,,27.9812,27.69857,26.51737,25.51561,
2014-09-30,28.051,28.658,28.802,27.983,16862.0,300386,0.02124,0.02412,0.09257,0.65931,,,28.1162,27.81419,26.70103,25.56182,
2014-10-08,28.703000000000003,28.995,29.098000000000003,28.53,12469.0,300386,0.01176,0.03865,0.08324,0.52629,,,28.332,27.92029,26.86229,25.61158,
2014-10-09,28.916,28.230999999999998,28.918000000000003,28.028000000000002,18813.0,300386,-0.02635,0.0032,-0.00536,0.35096,,,28.35,27.91305,26.98058,25.649,
2014-10-10,28.085,27.866999999999997,28.107,27.561,9711.0,300386,-0.01289,0.00227,-0.01037,0.21229,,,28.3626,27.89914,27.05929,25.68024,
2014-10-13,27.651,29.17,29.249000000000002,27.649,18990.0,300386,0.04676,0.03948,0.00917,0.1536,,,28.5842,27.91176,27.12194,25.72871,
2014-10-14,28.743000000000002,28.249000000000002,28.77,28.051,19361.0,300386,-0.03157,-0.01427,-0.01272,0.0156,,,28.5024,27.89443,27.12894,25.76323,
2014-10-15,28.151999999999997,28.37,28.905,28.143,14039.0,300386,0.00428,-0.02156,0.01137,-0.07278,,,28.3774,27.90962,27.09302,25.79846,
2014-10-16,28.163,28.114,28.804000000000002,28.000999999999998,14429.0,300386,-0.00902,-0.00414,-0.01898,-0.08534,,,28.354,27.88371,27.05071,25.82933,
2014-10-17,27.873,28.881999999999998,29.278000000000002,27.871,27241.0,300386,0.02732,0.03642,0.03653,-0.01648,,,28.557,27.93219,27.0429,25.8695,
2014-10-20,29.066999999999997,29.489,30.343000000000004,29.066999999999997,25450.0,300386,0.02102,0.01094,0.06232,0.01711,,,28.6208,28.01457,27.0509,25.91651,
2014-10-21,29.467,31.198,32.052,29.285,33888.0,300386,0.05795,0.10439,0.10962,0.07018,,,29.2106,28.16133,27.0839,25.98422,
2014-10-22,31.02,30.586,31.69,30.584,19438.0,300386,-0.01962,0.07811,0.15223,0.0715,,,29.6538,28.35376,27.11682,26.04247,
2014-10-23,30.568,31.467,32.748000000000005,30.433000000000003,28426.0,300386,0.0288,0.11926,0.17647,0.17647,,,30.3244,28.57852,27.19295,26.11027,
2014-10-24,31.916999999999998,31.541,32.094,30.995,16231.0,300386,0.00235,0.09206,0.17994,0.1837,,,30.8562,28.80757,27.2719,26.17732,
2014-10-27,31.89,29.683000000000003,31.89,29.552,22224.0,300386,-0.05891,0.00658,0.08249,0.13268,,,30.895,28.91529,27.32798,26.22007,
2014-10-28,30.096,30.658,30.680999999999997,29.896,16985.0,300386,0.03285,-0.01731,0.14332,0.16522,,,30.787,29.09829,27.3981,26.27354,
2014-10-29,30.658,31.269000000000002,31.691999999999997,30.543000000000003,16827.0,300386,0.01993,0.02233,0.11743,0.24221,,,30.9236,29.25476,27.49644,26.33301,
2014-10-30,31.243000000000002,30.771,31.471999999999998,30.658,14837.0,300386,-0.01593,-0.02212,0.10227,0.21098,,,30.7844,29.39071,27.5829,26.38522,
2014-10-31,30.793000000000003,31.430999999999997,31.680999999999997,30.557,16065.0,300386,0.02145,-0.00349,0.11691,0.22138,,,30.7624,29.54738,27.67479,26.4439,
2014-11-03,31.355,32.333,32.672,31.331999999999997,13176.0,300386,0.0287,0.08928,0.16289,0.21713,,,31.2924,29.76305,27.76782,26.51159,
2014-11-04,32.467,31.346,32.964,31.314,16078.0,300386,-0.03053,0.02244,0.11703,0.21586,,,31.43,29.91943,27.85758,26.56652,
2014-11-05,31.135,31.846999999999998,31.98,30.568,12673.0,300386,0.01598,0.01848,0.11128,0.255,,,31.5456,30.07129,27.96195,26.62585,
2014-11-06,31.691999999999997,32.771,33.074,31.535,23075.0,300386,0.02901,0.065,0.13023,0.26125,,,31.9456,30.2511,28.07144,26.69413,
2014-11-07,32.823,32.133,33.041,31.888,20016.0,300386,-0.01947,0.02233,0.13822,0.21215,,,32.086,30.4369,28.16215,26.7539,
2014-11-10,31.96,32.551,32.586999999999996,31.691999999999997,10858.0,300386,0.01301,0.00674,0.16808,0.25278,,,32.1296,30.65995,28.26808,26.81691,
2014-11-11,32.515,31.409000000000002,32.515,30.866999999999997,18497.0,300386,-0.03508,0.00201,0.07676,0.20332,,,32.1422,30.76657,28.35368,26.86629,
2014-11-12,31.229,33.578,34.137,31.085,28654.0,300386,0.06906,0.05435,0.18864,0.30243,,,32.4884,31.02033,28.47944,26.93769,
2014-11-13,32.643,31.91,32.859,31.768,24524.0,300386,-0.04968,-0.02627,0.12478,0.23462,,,32.3162,31.1889,28.57724,26.99003,
2014-11-14,31.488000000000003,30.445,32.635999999999996,29.941,25014.0,300386,-0.04591,-0.05253,0.08291,0.18944,,,31.9786,31.2999,28.65545,27.02602,
