date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2000-12-15,5.712000000000001,5.143,5.803999999999999,5.085,293121.46,600316,,,,,,,,,,,
2000-12-18,5.051,4.78,5.051,4.73,58939.99,600316,-0.07058,,,,,,,,,,
2000-12-19,4.794,4.782,4.867,4.753,25414.65,600316,0.00042,,,,,,4.90167,,,,
2000-12-20,4.805,4.994,5.051,4.787,43789.07,600316,0.04433,,,,,,4.92475,,,,
2000-12-21,4.994,4.874,5.001,4.867,22114.85,600316,-0.02403,,,,,,4.9146,,,,
2000-12-22,4.867,4.785,4.867,4.776,17114.27,600316,-0.01826,-0.06961,,,,,4.843,,,,
2000-12-25,4.776,4.681,4.776,4.678999999999999,18902.15,600316,-0.02173,-0.02071,,,,,4.8232,,,,
2000-12-26,4.684,4.7989999999999995,4.7989999999999995,4.681,11975.12,600316,0.02521,0.00355,,,,,4.8266,,,,
2000-12-27,4.817,4.753,4.842,4.732,9097.0,600316,-0.00959,-0.04826,,,,,4.7784,,,,
2000-12-28,4.732,4.75,4.821000000000001,4.695,7749.14,600316,-0.00063,-0.02544,,,,,4.7536,,,,
2000-12-29,4.776,4.7989999999999995,4.843999999999999,4.73,10004.31,600316,0.01032,0.00293,,,,,4.7564,4.83091,,,
2001-01-02,4.7989999999999995,4.89,4.906000000000001,4.787,17756.96,600316,0.01896,0.04465,,,,,4.7982,4.83583,,,
2001-01-03,4.89,4.89,4.9110000000000005,4.828,14257.84,600316,0.0,0.01896,,,,,4.8164,4.84,,,
2001-01-04,4.893,4.941,4.998,4.843999999999999,24972.15,600316,0.01043,0.03955,,,,,4.854,4.84721,,,
2001-01-05,4.966,5.072,5.095,4.966,28497.25,600316,0.02651,0.06779,,,,,4.9184,4.8622,,,
2001-01-08,5.063,4.973,5.083,4.939,15999.12,600316,-0.01952,0.03626,,,,,4.9532,4.86912,,,
2001-01-09,4.959,4.9319999999999995,5.001,4.879,9120.61,600316,-0.00824,0.00859,,,,,4.9616,4.87282,,,
2001-01-10,4.9319999999999995,4.978,4.989,4.9319999999999995,8704.31,600316,0.00933,0.018,,,,,4.9792,4.87867,,,
2001-01-11,4.959,4.9430000000000005,4.994,4.936,9153.81,600316,-0.00703,0.0004,,,,,4.9796,4.88205,,,
2001-01-12,4.957,4.934,4.957,4.895,8152.23,600316,-0.00182,-0.02721,,,,,4.952,4.88465,,,
2001-01-15,4.913,4.776,4.913,4.73,11334.45,600316,-0.03202,-0.03961,,,,,4.9126,4.87948,,,
2001-01-16,4.743,4.78,4.819,4.709,6467.36,600316,0.00084,-0.03082,-0.07058,,,,4.8822,4.86219,,,
2001-01-17,4.78,4.763999999999999,4.794,4.757,4220.07,600316,-0.00335,-0.04299,-0.00335,,,,4.8394,4.86143,,,
2001-01-18,4.763999999999999,4.766,4.812,4.755,4236.4,600316,0.00042,-0.03581,-0.00335,,,,4.804,4.86067,,,
2001-01-19,4.776,4.81,4.838,4.776,4720.63,600316,0.00923,-0.02513,-0.03684,,,,4.7792,4.8519,,,
2001-02-05,4.7989999999999995,4.6419999999999995,4.81,4.633,6616.91,600316,-0.03493,-0.02806,-0.0476,,,,4.7524,4.84086,,,
2001-02-06,4.606,4.551,4.615,4.408,6919.81,600316,-0.0196,-0.04791,-0.0489,,,,4.7066,4.82971,,,
2001-02-07,4.546,4.44,4.551,4.431,3980.49,600316,-0.02439,-0.06801,-0.05148,,,,4.6418,4.81824,,,
2001-02-08,4.624,4.42,4.624,4.408,5485.42,600316,-0.0045,-0.0726,-0.07897,,,,4.5726,4.80019,,,
2001-02-09,4.4239999999999995,4.477,4.523,4.4239999999999995,4346.8,600316,0.0129,-0.06923,-0.05807,,,,4.506,4.78705,,,
2001-02-12,4.4719999999999995,4.445,4.4719999999999995,4.385,3151.66,600316,-0.00715,-0.04244,-0.06421,,,,4.4666,4.77252,4.79239,,
2001-02-13,4.445,4.436,4.4910000000000005,4.427,2066.29,600316,-0.00202,-0.02527,-0.07564,,,,4.4436,4.75524,4.78125,,
2001-02-14,4.4430000000000005,4.41,4.4430000000000005,4.369,2692.48,600316,-0.00586,-0.00676,-0.09816,,,,4.4376,4.73238,4.77,,
2001-02-15,4.41,4.381,4.431,4.376,2248.8,600316,-0.00658,-0.00882,-0.10409,,,,4.4298,4.70814,4.75856,,
2001-02-16,4.362,4.349,4.374,4.2589999999999995,4983.15,600316,-0.0073,-0.02859,-0.11981,,,,4.4042,4.67995,4.74686,,
2001-02-19,4.351,4.4430000000000005,4.459,4.275,3015.77,600316,0.02161,-0.00045,-0.12401,,,,4.4038,4.65,4.73842,,
