date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-05-16,6.64,6.64,6.64,6.64,444.0,603779,,,,,,,,,,,
2016-05-17,7.3,7.3,7.3,7.3,133.0,603779,0.0994,,,,,,,,,,
2016-05-18,8.03,8.03,8.03,8.03,135.0,603779,0.1,,,,,,7.32333,,,,
2016-05-19,8.83,8.83,8.83,8.83,292.0,603779,0.09963,,,,,,7.7,,,,
2016-05-20,9.71,9.71,9.71,9.71,380.0,603779,0.09966,,,,,,8.102,,,,
2016-05-23,10.68,10.68,10.68,10.68,250.0,603779,0.0999,0.60843,,,,,8.91,,,,
2016-05-24,11.75,11.75,11.75,11.75,446.0,603779,0.10019,0.60959,,,,,9.8,,,,
2016-05-25,12.93,12.93,12.93,12.93,588.0,603779,0.10043,0.61021,,,,,10.78,,,,
2016-05-26,14.22,14.22,14.22,14.22,3569.0,603779,0.09977,0.61042,,,,,11.858,,,,
2016-05-27,15.64,15.64,15.64,15.64,4275.0,603779,0.09986,0.61071,,,,,13.044,,,,
2016-05-30,17.2,17.2,17.2,17.2,2942.0,603779,0.09974,0.61049,,,,,14.348,11.17545,,,
2016-05-31,18.92,18.92,18.92,18.92,1603.0,603779,0.1,0.61021,,,,,15.782,11.82083,,,
2016-06-01,20.81,20.81,20.81,20.81,2420.0,603779,0.09989,0.60944,,,,,17.358,12.51231,,,
2016-06-02,22.89,22.89,22.89,22.89,3508.0,603779,0.09995,0.6097,,,,,19.092,13.25357,,,
2016-06-03,25.18,25.18,25.18,25.18,6154.0,603779,0.10004,0.60997,,,,,21.0,14.04867,,,
2016-06-06,27.7,27.7,27.7,27.7,2300.0,603779,0.10008,0.61047,,,,,23.1,14.90188,,,
2016-06-07,30.47,30.47,30.47,30.47,2427.0,603779,0.1,0.61047,,,,,25.41,15.81765,,,
2016-06-08,33.52,33.52,33.52,33.52,2413.0,603779,0.1001,0.61076,,,,,27.952,16.80111,,,
2016-06-13,36.87,36.87,36.87,36.87,65538.0,603779,0.09994,0.61075,,,,,30.748,17.85737,,,
2016-06-14,37.99,40.56,40.56,37.5,322108.0,603779,0.10008,0.6108,,,,,33.824,18.9925,,,
2016-06-15,40.42,41.2,44.52,38.5,334193.0,603779,0.01578,0.48736,,,,,36.524,20.05,,,
2016-06-16,40.11,39.69,41.8,39.5,208186.0,603779,-0.03665,0.30259,4.97741,,,,38.368,21.62381,,,
2016-06-17,39.21,40.88,42.5,38.6,226072.0,603779,0.02998,0.21957,4.6,,,,39.84,23.22286,,,
2016-06-20,40.7,41.26,42.4,39.13,192331.0,603779,0.0093,0.11907,4.13823,,,,40.718,24.80524,,,
2016-06-21,41.3,43.95,45.23,40.7,267242.0,603779,0.0652,0.08358,3.97735,,,,41.396,26.47762,,,
2016-06-22,42.89,42.61,43.85,41.79,171798.0,603779,-0.03049,0.03422,3.38826,,,,41.678,28.04429,,,
2016-06-23,42.39,41.16,42.88,40.79,119351.0,603779,-0.03403,0.03704,2.85393,,,,41.972,29.49571,,,
2016-06-24,41.26,40.07,41.64,37.16,130460.0,603779,-0.02648,-0.01981,2.41021,,,,41.81,30.84429,,,
2016-06-27,39.16,41.22,41.81,39.16,110603.0,603779,0.0287,-0.00097,2.18794,,,,41.802,32.19143,,,
2016-06-28,41.25,43.19,43.94,40.58,177479.0,603779,0.04779,-0.01729,2.03727,,,,41.65,33.57095,,,
2016-06-29,43.5,45.61,46.94,42.0,238424.0,603779,0.05603,0.07041,1.91624,,,,42.25,34.9981,27.11903,,
2016-06-30,43.38,41.96,44.44,41.3,161125.0,603779,-0.08003,0.01944,1.43953,,,,42.41,36.17714,27.58281,,
2016-07-01,41.7,42.28,43.2,41.7,81125.0,603779,0.00763,0.05515,1.23467,,,,42.852,37.28952,28.02818,,
2016-07-04,42.0,42.84,43.28,41.0,84863.0,603779,0.01325,0.0393,1.05863,,,,43.176,38.33857,28.46382,,
2016-07-05,43.03,44.73,45.16,42.9,149934.0,603779,0.04412,0.03566,0.95413,,,,43.484,39.37857,28.92857,,
2016-07-06,44.51,45.26,45.61,42.8,159719.0,603779,0.01185,-0.00767,0.79746,,,,43.414,40.33476,29.38222,,
2016-07-07,44.96,47.28,48.91,44.52,205288.0,603779,0.04463,0.12679,0.70686,,,,44.478,41.26714,29.86595,,
2016-07-08,46.47,45.55,47.0,45.31,121158.0,603779,-0.03659,0.07734,0.49491,,,,45.132,41.98524,30.27868,,
2016-07-11,45.28,42.83,45.99,42.0,114690.0,603779,-0.05971,-0.00023,0.27774,,,,45.13,42.42857,30.60051,,
2016-07-12,42.9,46.0,46.66,42.75,140875.0,603779,0.07401,0.02839,0.24763,,,,45.384,42.86333,30.9855,,
