date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-09-12,31.99,38.39,38.39,31.99,195.0,603393,,,,,,,,,,,
2016-09-13,42.23,42.23,42.23,42.23,58.0,603393,0.10003,,,,,,,,,,
2016-09-14,46.45,46.45,46.45,46.45,153.0,603393,0.09993,,,,,,42.35667,,,,
2016-09-19,51.1,51.1,51.1,51.1,166.0,603393,0.10011,,,,,,44.5425,,,,
2016-09-20,56.21,56.21,56.21,56.21,433.0,603393,0.1,,,,,,46.876,,,,
2016-09-21,61.83,61.83,61.83,61.83,1062.0,603393,0.09998,0.61058,,,,,51.564,,,,
2016-09-22,68.01,68.01,68.01,68.01,2683.0,603393,0.09995,0.61047,,,,,56.72,,,,
2016-09-23,67.43,66.82,74.0,63.3,205338.0,603393,-0.0175,0.43854,,,,,60.794,,,,
2016-09-26,64.49,60.14,64.65,60.14,110976.0,603393,-0.09997,0.17691,,,,,62.602,,,,
2016-09-27,57.7,58.01,58.9,55.55,103728.0,603393,-0.03542,0.03202,,,,,62.962,,,,
2016-09-28,57.55,55.92,57.58,55.66,60627.0,603393,-0.03603,-0.09558,,,,,61.78,55.01,,,
2016-09-29,55.85,56.48,58.54,55.8,67112.0,603393,0.01001,-0.16953,,,,,59.474,55.1325,,,
2016-09-30,56.2,54.94,56.24,54.81,53766.0,603393,-0.02727,-0.17779,,,,,57.098,55.11769,,,
2016-10-10,55.6,57.15,57.5,55.22,59134.0,603393,0.04023,-0.04972,,,,,56.5,55.26286,,,
2016-10-11,57.13,58.92,59.58,56.55,73838.0,603393,0.03097,0.01569,,,,,56.682,55.50667,,,
2016-10-12,57.95,58.02,59.49,57.61,58842.0,603393,-0.01527,0.03755,,,,,57.102,55.66375,,,
2016-10-13,58.1,57.27,58.78,57.08,40093.0,603393,-0.01293,0.01399,,,,,57.26,55.75824,,,
2016-10-14,57.0,56.47,57.26,56.12,36644.0,603393,-0.01397,0.02785,,,,,57.566,55.79778,,,
2016-10-17,56.66,56.0,57.43,55.8,34660.0,603393,-0.00832,-0.02012,,,,,57.336,55.80842,,,
2016-10-18,55.79,57.0,57.0,55.7,38108.0,603393,0.01786,-0.03259,,,,,56.952,55.868,,,
2016-10-19,57.01,58.27,58.8,56.55,67524.0,603393,0.02228,0.00431,,,,,57.002,55.98238,,,
2016-10-20,57.96,56.89,58.27,56.82,43520.0,603393,-0.02368,-0.00664,0.4819,,,,56.926,56.86333,,,
2016-10-21,56.89,56.15,57.3,55.26,42597.0,603393,-0.01301,-0.00567,0.32962,,,,56.862,57.52619,,,
2016-10-24,55.88,56.66,56.86,55.5,33311.0,603393,0.00908,0.01179,0.21981,,,,56.994,58.01238,,,
2016-10-25,56.66,57.78,58.93,56.53,66202.0,603393,0.01977,0.01368,0.13072,,,,57.15,58.33048,,,
2016-10-26,57.78,57.01,57.78,56.69,36866.0,603393,-0.01333,-0.02162,0.01423,,,,56.898,58.36857,,,
2016-10-27,57.29,59.78,61.2,56.81,90886.0,603393,0.04859,0.0508,-0.03316,,,,57.476,58.27095,,,
2016-10-28,59.89,62.47,63.99,59.79,118446.0,603393,0.045,0.11256,-0.08146,,,,58.74,58.00714,,,
2016-10-31,61.58,61.01,62.0,60.02,62452.0,603393,-0.02337,0.07677,-0.08695,,,,59.61,57.73048,,,
2016-11-01,61.0,63.48,64.95,60.66,78619.0,603393,0.04049,0.09865,0.05554,,,,60.75,57.88952,,,
2016-11-02,62.8,66.31,69.58,62.21,110384.0,603393,0.04458,0.16313,0.14308,,,,62.61,58.28476,57.19903,,
2016-11-03,65.48,64.87,69.2,64.04,105301.0,603393,-0.02172,0.08515,0.16005,,,,63.628,58.71095,57.43875,,
2016-11-04,64.05,67.0,68.4,63.8,85626.0,603393,0.03283,0.07251,0.18626,,,,64.534,59.2119,57.72848,,
2016-11-07,67.3,68.39,69.5,66.02,67771.0,603393,0.02075,0.12096,0.24481,,,,66.01,59.85238,58.04206,,
2016-11-08,67.8,68.0,68.7,66.62,60723.0,603393,-0.0057,0.0712,0.18985,,,,66.914,60.36905,58.32657,,
2016-11-09,67.5,66.87,68.58,64.3,75314.0,603393,-0.01662,0.00845,0.13493,,,,67.026,60.74762,58.56389,,
2016-11-10,67.56,72.66,73.39,67.1,119492.0,603393,0.08659,0.12009,0.25233,,,,68.584,61.44476,58.94486,,
2016-11-11,71.8,71.1,75.18,70.71,99137.0,603393,-0.02147,0.06119,0.24149,,,,69.404,62.10333,59.26474,,
2016-11-14,70.07,69.74,71.45,68.04,67043.0,603393,-0.01913,0.01974,0.23499,,,,69.674,62.73524,59.53333,,
2016-11-15,69.5,69.64,72.1,69.0,55690.0,603393,-0.00143,0.02412,0.24357,,,,70.002,63.38476,59.786,,
2016-11-16,69.5,66.09,70.0,65.9,70242.0,603393,-0.05098,-0.01166,0.15947,,,,69.846,63.81762,59.93976,,
2016-11-17,65.5,65.82,66.69,65.11,35455.0,603393,-0.00409,-0.09414,0.12957,,,,68.478,64.17714,60.07976,,
2016-11-18,66.59,67.97,69.65,66.3,67661.0,603393,0.03266,-0.04402,0.19476,,,,67.852,64.70476,60.26326,,
2016-11-21,67.53,69.56,70.35,67.08,65460.0,603393,0.02339,-0.00258,0.23882,,,,67.816,65.34333,60.47455,,
2016-11-22,69.97,69.99,71.5,69.06,62677.0,603393,0.00618,0.00503,0.23526,,,,67.886,65.9781,60.686,,
2016-11-23,69.0,68.01,69.69,67.6,42081.0,603393,-0.02829,0.02905,0.17705,,,,68.27,66.46524,60.84522,,
2016-11-24,67.88,66.83,68.68,66.0,39336.0,603393,-0.01735,0.01534,0.17225,,,,68.472,66.93286,60.97255,,
2016-11-25,66.51,66.42,66.83,64.02,38640.0,603393,-0.00613,-0.0228,0.11107,,,,68.162,67.24905,61.08604,,
2016-11-28,66.3,64.63,66.94,64.5,29299.0,603393,-0.02695,-0.07087,0.03458,,,,67.176,67.3519,61.15837,,
2016-11-29,64.68,62.79,65.65,62.5,39136.0,603393,-0.02847,-0.10287,0.02918,,,,65.736,67.43667,61.191,,
2016-11-30,62.28,62.24,62.7,61.3,24376.0,603393,-0.00876,-0.08484,-0.01953,,,,64.582,67.37762,61.21157,,
2016-12-01,62.9,63.52,63.8,62.75,30626.0,603393,0.02057,-0.04953,-0.04208,,,,63.92,67.24476,61.25596,,
2016-12-02,63.5,60.49,63.5,60.4,35863.0,603393,-0.0477,-0.08928,-0.06752,,,,62.734,67.03619,61.24151,,
2016-12-05,59.59,60.48,61.35,58.56,18300.0,603393,-0.00017,-0.06421,-0.09731,,,,61.904,66.72571,61.22741,,
2016-12-06,61.18,61.34,62.29,61.18,25432.0,603393,0.01422,-0.02309,-0.10309,,,,61.614,66.39,61.22945,,
2016-12-07,61.7,61.68,61.79,60.45,17681.0,603393,0.00554,-0.009,-0.09294,,,,61.502,66.08905,61.2375,,
2016-12-08,61.7,60.48,61.83,60.41,17618.0,603393,-0.01946,-0.04786,-0.09556,,,,60.894,65.78476,61.22421,,
2016-12-09,60.5,59.28,60.87,59.0,20612.0,603393,-0.01984,-0.02,-0.18415,,,,60.652,65.14762,61.19069,,
2016-12-12,59.48,55.22,59.48,54.88,31790.0,603393,-0.06849,-0.08697,-0.22335,,,,59.6,64.39143,61.08949,,
2016-12-13,55.1,56.54,56.8,55.0,22309.0,603393,0.0239,-0.07825,-0.18927,,,,58.64,63.76286,61.01367,,
2016-12-14,56.2,55.66,56.61,55.4,17639.0,603393,-0.01556,-0.0976,-0.20075,,,,57.436,63.09714,60.9259,,
2016-12-15,55.4,56.69,57.22,55.4,20864.0,603393,0.01851,-0.06267,-0.14223,,,,56.678,62.64952,60.85758,60.85758,
2016-12-16,56.62,57.14,57.28,56.27,20085.0,603393,0.00794,-0.0361,-0.13187,0.48841,,,56.25,62.23619,61.16,60.79857,
2016-12-19,56.88,56.29,57.19,56.0,14074.0,603393,-0.01488,0.01938,-0.17184,0.33294,,,56.464,61.68,61.38677,60.72812,
2016-12-20,56.32,56.49,56.73,55.92,11568.0,603393,0.00355,-0.00088,-0.1879,0.21615,,,56.454,61.05762,61.54871,60.66292,
2016-12-21,56.68,57.29,57.32,56.34,18097.0,603393,0.01416,0.02928,-0.18145,0.12114,,,56.78,60.45286,61.64855,60.61182,
2016-12-22,57.45,57.18,57.45,56.61,16302.0,603393,-0.00192,0.00864,-0.15924,0.01726,,,56.878,59.93714,61.66419,60.5606,
2016-12-23,57.12,55.21,57.12,55.1,18706.0,603393,-0.03445,-0.03378,-0.17387,-0.10707,,,56.492,59.38381,61.55742,60.48191,
2016-12-26,55.0,55.08,55.32,53.3,17405.0,603393,-0.00235,-0.0215,-0.17073,-0.19012,,,56.25,58.84381,61.34887,60.40362,
2016-12-27,55.02,54.91,55.4,54.85,10669.0,603393,-0.00309,-0.02797,-0.15039,-0.17824,,,55.934,58.38095,61.15677,60.32514,
2016-12-28,54.94,54.06,55.1,54.03,9030.0,603393,-0.01548,-0.05638,-0.13903,-0.1011,,,55.288,57.96524,61.05871,60.2369,
2016-12-29,54.06,53.81,54.44,53.8,8475.0,603393,-0.00462,-0.05894,-0.13544,-0.0724,,,54.614,57.56381,60.99097,60.14764,
2016-12-30,53.98,53.0,54.1,52.86,12960.0,603393,-0.01505,-0.04003,-0.16562,-0.05222,,,54.172,57.06286,60.94387,60.04973,
2017-01-03,53.14,53.9,54.0,53.14,9178.0,603393,0.01698,-0.02142,-0.10894,-0.04568,,,53.936,56.74905,60.90226,59.96662,
2017-01-04,53.89,54.33,54.34,53.4,13512.0,603393,0.00798,-0.01056,-0.10169,-0.0111,,,53.82,56.45619,60.89242,59.89147,
2017-01-05,54.32,53.79,54.54,53.7,10961.0,603393,-0.00994,-0.00499,-0.12308,-0.05879,,,53.766,56.09667,60.83823,59.81118,
