date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2011-05-31,18.226,18.782,18.823,17.684,60960.0,300223,,,,,,,,,,,
2011-06-01,19.006,19.826,20.296,18.988,57310.0,300223,0.05559,,,,,,,,,,
2011-06-02,19.143,19.99,20.296,19.088,35352.0,300223,0.00827,,,,,,19.53267,,,,
2011-06-03,20.369,19.771,20.373,19.607,25322.0,300223,-0.01096,,,,,,19.59225,,,,
2011-06-07,19.648,19.01,19.917,18.988,24586.0,300223,-0.03849,,,,,,19.4758,,,,
2011-06-08,19.029,19.266,19.457,18.782,16784.0,300223,0.01347,0.02577,,,,,19.5726,,,,
2011-06-09,19.143,17.816,19.143,17.73,26212.0,300223,-0.07526,-0.10138,,,,,19.1706,,,,
2011-06-10,17.698,17.989,18.094,17.392,16220.0,300223,0.00971,-0.1001,,,,,18.7704,,,,
2011-06-13,17.762,17.734,17.935,17.42,6198.0,300223,-0.01418,-0.10303,,,,,18.363,,,,
2011-06-14,17.593,18.094,18.163,17.579,11321.0,300223,0.0203,-0.04819,,,,,18.1798,,,,
2011-06-15,18.026,18.076,18.230999999999998,17.889,7235.0,300223,-0.00099,-0.06177,,,,,17.9418,18.75945,,,
2011-06-16,17.857,17.958,18.076,17.78,4734.0,300223,-0.00653,0.00797,,,,,17.9702,18.69267,,,
2011-06-17,17.844,17.547,18.14,17.465,6298.0,300223,-0.02289,-0.02457,,,,,17.8818,18.60454,,,
2011-06-20,17.502,17.114,17.575,17.028,6302.0,300223,-0.02468,-0.03496,,,,,17.7578,18.49807,,,
2011-06-21,17.096,17.365,17.452,17.096,4592.0,300223,0.01467,-0.04029,,,,,17.612,18.42253,,,
2011-06-22,17.36,17.073,17.442,17.037,4846.0,300223,-0.01682,-0.05549,,,,,17.4114,18.33819,,,
2011-06-23,17.046,17.903,17.944000000000003,16.417,9757.0,300223,0.04861,-0.00306,,,,,17.4004,18.31259,,,
2011-06-24,17.707,18.021,18.158,17.707,7692.0,300223,0.00659,0.02701,,,,,17.4952,18.29639,,,
2011-06-27,18.230999999999998,18.213,18.678,18.14,9705.0,300223,0.01065,0.06422,,,,,17.715,18.292,,,
2011-06-28,18.09,18.363,18.627,18.09,4539.0,300223,0.00824,0.05747,,,,,17.9146,18.29555,,,
2011-06-29,18.363,18.413,18.573,18.230999999999998,5801.0,300223,0.00272,0.07849,,,,,18.1826,18.30114,,,
2011-06-30,18.409000000000002,18.623,18.755,18.322,4837.0,300223,0.0114,0.04022,-0.00847,,,,18.3266,18.29357,,,
2011-07-01,18.230999999999998,18.573,18.915,18.230999999999998,10014.0,300223,-0.00268,0.03063,-0.0632,,,,18.437,18.2339,,,
2011-07-04,18.732,19.042,19.211,18.577,7684.0,300223,0.02525,0.04552,-0.04742,,,,18.6028,18.18876,,,
2011-07-05,19.051,19.188,19.261,18.778,6759.0,300223,0.00767,0.04493,-0.02949,,,,18.7678,18.161,,,
2011-07-06,19.051,19.37,19.407,18.823,7168.0,300223,0.00949,0.05197,0.01894,,,,18.9592,18.17814,,,
2011-07-07,19.421,19.817,20.441,19.234,16972.0,300223,0.02308,0.06411,0.0286,,,,19.198,18.20438,,,
2011-07-08,19.712,19.703,20.204,19.489,8682.0,300223,-0.00575,0.06084,0.10592,,,,19.424,18.29424,,,
2011-07-11,19.553,19.908,20.004,19.553,6966.0,300223,0.0104,0.04548,0.10668,,,,19.5972,18.38562,,,
2011-07-12,19.74,19.143,19.74,19.101,6624.0,300223,-0.03843,-0.00235,0.07945,,,,19.5882,18.45271,,,
2011-07-13,19.133,19.986,20.104,19.133,10208.0,300223,0.04404,0.0318,0.10457,,,,19.7114,18.54281,18.63474,,
2011-07-14,19.908,20.090999999999998,20.264,19.662,7317.0,300223,0.00525,0.01383,0.11147,,,,19.7662,18.63876,18.68025,,
2011-07-15,20.077,19.602999999999998,21.034000000000002,19.507,28447.0,300223,-0.02429,-0.00508,0.0916,,,,19.7462,18.7171,18.70821,,
2011-07-18,19.53,19.68,19.794,19.015,17443.0,300223,0.00393,-0.01145,0.12156,,,,19.7006,18.81867,18.73679,,
2011-07-19,19.398,19.462,19.771,19.279,7014.0,300223,-0.01108,0.01666,0.1372,,,,19.7644,18.93048,18.75751,,
2011-07-20,19.576,19.348,19.717,18.687,6255.0,300223,-0.00586,-0.03192,0.1142,,,,19.6368,19.0249,18.77392,,
2011-07-21,19.188,19.247,19.457,19.047,3744.0,300223,-0.00522,-0.04201,0.12734,,,,19.468,19.12843,18.7867,,
2011-07-22,19.256,19.689,20.2,19.256,10162.0,300223,0.02296,0.00439,0.09976,,,,19.4852,19.21348,18.81045,,
2011-07-25,19.899,19.48,19.899,19.275,7775.0,300223,-0.01062,-0.01016,0.08096,,,,19.4452,19.28295,18.82762,,
2011-07-26,19.375,20.647,20.674,19.37,13654.0,300223,0.05991,0.06089,0.13364,,,,19.6822,19.39886,18.8731,,
2011-07-27,20.551,21.134,21.631,20.373,15691.0,300223,0.02359,0.09231,0.1509,,,,20.0394,19.53081,18.92824,,
2011-07-28,21.002,21.914,22.136999999999997,20.874000000000002,15763.0,300223,0.03691,0.13857,0.19014,,,,20.5728,19.69752,18.99933,,
2011-07-29,21.859,21.585,22.05,21.193,11679.0,300223,-0.01501,0.0963,0.15905,,,,20.952,19.83857,19.05947,,
2011-08-01,21.49,21.604,22.0,21.375999999999998,8595.0,300223,0.00088,0.10903,0.16319,,,,21.3768,19.9829,19.1173,,
2011-08-02,21.33,21.248,21.353,20.51,9822.0,300223,-0.01648,0.02911,0.11585,,,,21.497,20.08795,19.16464,,
2011-08-03,20.811,20.915,21.636,20.791999999999998,9649.0,300223,-0.01567,-0.01036,0.09,,,,21.4532,20.17019,19.2027,,
2011-08-04,21.184,20.574,21.184,20.519000000000002,4995.0,300223,-0.0163,-0.06115,0.06216,,,,21.1852,20.22752,19.23187,,
2011-08-05,19.803,20.592,20.811,19.507,9312.0,300223,0.00087,-0.046,0.03911,,,,20.9866,20.26443,19.26021,,
2011-08-08,20.059,19.872,20.355,18.55,9978.0,300223,-0.03497,-0.08017,0.00858,,,,20.6402,20.27248,19.27269,,
2011-08-09,19.279,20.122,20.232,19.143,4643.0,300223,0.01258,-0.05299,0.01075,,,,20.415,20.28267,19.28968,,
2011-08-10,20.432000000000002,20.369,20.943,20.232,6273.0,300223,0.01228,-0.02611,0.06404,,,,20.3058,20.34105,19.31084,,
2011-08-11,20.054000000000002,20.51,20.701,19.913,5008.0,300223,0.00692,-0.00311,0.02622,,,,20.293,20.366,19.3339,,
2011-08-12,20.574,20.965999999999998,21.239,20.514,5743.0,300223,0.02223,0.01816,0.04355,,,,20.3678,20.40767,19.3647,,
2011-08-15,20.965999999999998,21.093000000000004,21.320999999999998,20.884,4653.0,300223,0.00606,0.06144,0.07601,,,,20.612,20.47862,19.3967,,
2011-08-16,21.025,20.691999999999997,21.143,20.46,6454.0,300223,-0.01901,0.02833,0.05142,,,,20.726,20.52681,19.42025,,
2011-08-17,20.601,21.320999999999998,21.412,20.514,5403.0,300223,0.0304,0.04674,0.09552,,,,20.9164,20.61533,19.4542,,
2011-08-18,21.320999999999998,21.039,21.403000000000002,20.741999999999997,3266.0,300223,-0.01323,0.02579,0.0874,,,,21.0222,20.69586,19.482,,
2011-08-19,20.373,21.831999999999997,22.014,20.346,7605.0,300223,0.03769,0.0413,0.13431,,,,21.1954,20.81895,19.52252,,
2011-08-22,21.831999999999997,21.631,22.47,21.485,7155.0,300223,-0.00921,0.02551,0.09863,,,,21.303,20.91143,19.55825,,
2011-08-23,21.649,22.651999999999997,22.729,21.649,9042.0,300223,0.0472,0.09472,0.16283,,,,21.695,21.06248,19.60982,,
2011-08-24,22.666,22.502,23.381,22.415,6602.0,300223,-0.00662,0.05539,0.08984,,,,21.9312,21.15081,19.65723,,
2011-08-25,22.843000000000004,22.0,22.971,21.645,12345.0,300223,-0.02231,0.04568,0.04098,,,,22.1234,21.19205,19.69502,19.69502,
2011-08-26,21.877,22.483,22.533,21.74,6774.0,300223,0.02195,0.02982,0.02597,0.19705,,,22.2536,21.21914,19.75471,19.73927,
2011-08-29,22.369,22.596999999999998,22.925,22.105,7912.0,300223,0.00507,0.04466,0.04688,0.13977,,,22.4468,21.26733,19.7994,19.78392,
2011-08-30,22.698,21.763,22.72,21.686,7944.0,300223,-0.03691,-0.03925,0.00736,0.08869,,,22.269,21.2749,19.828,19.81437,
2011-08-31,21.649,21.558000000000003,21.785999999999998,21.276,8368.0,300223,-0.00942,-0.04195,0.01459,0.09038,,,22.0802,21.28967,19.85682,19.84079,
2011-09-01,21.467,21.649,22.241999999999997,21.375999999999998,7397.0,300223,0.00422,-0.01595,0.03509,0.13882,,,22.01,21.32462,19.89939,19.86778,
2011-09-02,21.421,21.513,21.686,21.02,4868.0,300223,-0.00628,-0.04314,0.04564,0.11663,,,21.816,21.36933,19.93563,19.89197,
2011-09-05,21.198,20.555,21.198,20.555,5110.0,300223,-0.04453,-0.09037,-0.0018,0.15374,,,21.4076,21.36757,19.97981,19.90158,
2011-09-06,20.287,20.191,20.464000000000002,19.826,4640.0,300223,-0.01771,-0.07223,0.01605,0.12241,,,21.0932,21.38276,20.01532,19.90571,
2011-09-07,20.004,20.56,20.592,19.99,3418.0,300223,0.01828,-0.04629,0.02177,0.15935,,,20.8936,21.40362,20.0609,19.91493,
2011-09-08,20.647,20.223,20.733,20.191,4629.0,300223,-0.01639,-0.06587,-0.00717,0.11766,,,20.6084,21.39667,20.09524,19.91921,
2011-09-09,20.259,19.963,20.382,19.507,3681.0,300223,-0.01286,-0.07205,-0.02667,0.10439,,,20.2984,21.37062,20.12568,19.91981,
2011-09-13,19.74,19.589000000000002,19.74,19.421,2052.0,300223,-0.01873,-0.047,-0.06568,0.09082,,,20.1052,21.30505,20.15198,19.91534,
2011-09-14,19.822,19.548,19.822,18.869,4842.0,300223,-0.00209,-0.03185,-0.07325,0.11404,,,19.9766,21.23148,20.18426,19.91044,
2011-09-15,19.598,19.548,19.689,19.266,2260.0,300223,0.0,-0.04922,-0.05529,0.14222,,,19.7742,21.177,20.22352,19.90567,
2011-09-16,19.562,19.534000000000002,19.671,19.37,2833.0,300223,-0.00072,-0.03407,-0.08381,0.12491,,,19.6364,21.0919,20.2585,19.90084,
2011-09-19,19.534000000000002,18.459,19.913,18.386,4648.0,300223,-0.05503,-0.07534,-0.12263,0.08118,,,19.3356,20.96905,20.28085,19.88236,
2011-09-20,18.359,18.782,18.869,18.277,3846.0,300223,0.0175,-0.0412,-0.1397,0.0491,,,19.1742,20.82381,20.29503,19.86843,
2011-09-21,18.691,19.416,19.598,18.518,5699.0,300223,0.03376,-0.00675,-0.1024,0.07741,,,19.1478,20.71833,20.31753,19.86277,
2011-09-22,19.192999999999998,18.313,19.234,18.094,6728.0,300223,-0.05681,-0.06318,-0.19155,0.00549,,,18.9008,20.51171,20.31915,19.84364,
2011-09-23,18.03,17.93,18.213,17.725,4037.0,300223,-0.02091,-0.08211,-0.20318,-0.02358,,,18.58,20.294,20.31216,19.8203,
2011-09-26,17.907,17.637999999999998,18.102999999999998,17.57,2519.0,300223,-0.01629,-0.04448,-0.19827,-0.04209,,,18.4158,20.08629,20.29966,19.79401,
2011-09-27,17.739,17.593,17.944000000000003,17.410999999999998,3746.0,300223,-0.00255,-0.06331,-0.2175,-0.05531,,,18.178,19.85343,20.28305,19.76781,
2011-09-28,17.935,17.684,17.967,17.502,5298.0,300223,0.00517,-0.0892,-0.21742,-0.04787,,,17.8316,19.61948,20.26871,19.74329,
2011-09-29,17.415,16.968,17.62,16.809,4601.0,300223,-0.04049,-0.07345,-0.22033,-0.10892,,,17.5626,19.39114,20.23526,19.71102,
2011-09-30,17.092,16.777,17.123,16.49,3143.0,300223,-0.01126,-0.06431,-0.22177,-0.12565,,,17.332,19.16348,20.19637,19.6773,
2011-10-10,16.891,16.945999999999998,17.178,16.680999999999997,2990.0,300223,0.01007,-0.03923,-0.21724,-0.12514,,,17.1936,18.93952,20.15727,19.64626,
