date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2011-08-05,13.412,13.832,15.004,13.036,175431.0,002606,,,,,,,,,,,
2011-08-08,12.688,12.447,12.688,12.447,49075.0,002606,-0.10013,,,,,,,,,,
2011-08-09,11.202,11.646,12.447,11.202,80636.0,002606,-0.06435,,,,,,12.64167,,,,
2011-08-10,11.772,11.636,12.196,11.337,66958.0,002606,-0.00086,,,,,,12.39025,,,,
2011-08-11,11.095999999999998,11.521,11.598,10.903,50305.0,002606,-0.00988,,,,,,12.2164,,,,
2011-08-12,11.608,11.723,11.979,11.487,48495.0,002606,0.01753,-0.15247,,,,,11.7946,,,,
2011-08-15,11.723,12.095,12.235,11.419,56850.0,002606,0.03173,-0.02828,,,,,11.7242,,,,
2011-08-16,12.061,12.162,12.423,11.911,58818.0,002606,0.00554,0.04431,,,,,11.8274,,,,
2011-08-17,12.042,11.868,12.293,11.868,33355.0,002606,-0.02417,0.01994,,,,,11.8738,,,,
2011-08-18,11.728,11.559,11.965,11.521,31656.0,002606,-0.026039999999999997,0.0033,,,,,11.8814,,,,
2011-08-19,11.308,11.072,11.376,10.821,29583.0,002606,-0.04213,-0.055529999999999996,,,,,11.7512,11.96009,,,
2011-08-22,11.144,11.251,11.419,11.029000000000002,19664.0,002606,0.01617,-0.06978,,,,,11.5824,11.901,,,
2011-08-23,11.251,11.694,11.699000000000002,11.159,29490.0,002606,0.03937,-0.03848,,,,,11.4888,11.88508,,,
2011-08-24,11.723,11.94,12.302,11.579,49205.0,002606,0.02104,0.00607,,,,,11.5032,11.889000000000001,,,
2011-08-25,11.94,11.863,12.032,11.617,32717.0,002606,-0.00645,0.0263,,,,,11.564,11.88727,,,
2011-08-26,11.878,12.061,12.23,11.868,33014.0,002606,0.01669,0.08932000000000001,,,,,11.7618,11.89812,,,
2011-08-29,12.050999999999998,11.675,12.050999999999998,11.636,24735.0,002606,-0.032,0.037689999999999994,,,,,11.8466,11.885,,,
2011-08-30,11.68,11.265,11.863,11.101,20566.0,002606,-0.03512,-0.03669,,,,,11.7608,11.85056,,,
2011-08-31,11.236,11.4,11.41,11.038,15965.0,002606,0.01198,-0.04523,,,,,11.6528,11.826839999999999,,,
2011-09-01,11.4,11.135,11.463,11.13,10194.0,002606,-0.02325,-0.06137000000000001,,,,,11.5072,11.79225,,,
2011-09-02,11.13,11.212,11.246,11.0,8893.0,002606,0.00692,-0.07039,,,,,11.3374,11.764619999999999,,,
2011-09-05,11.106,10.31,11.14,10.281,16647.0,002606,-0.08045,-0.11692000000000001,-0.25463,,,,11.0644,11.5969,,,
2011-09-06,10.083,9.716,10.218,9.504,18560.0,002606,-0.05761,-0.13751,-0.21941,,,,10.7546,11.46686,,,
2011-09-07,9.745,9.929,9.967,9.745,12211.0,002606,0.02192,-0.12904000000000002,-0.14743,,,,10.4604,11.3851,,,
2011-09-08,10.044,9.572,10.059,9.557,12504.0,002606,-0.03596,-0.14037,-0.17737999999999998,,,,10.1478,11.286810000000001,,,
2011-09-09,9.591,10.527,10.527,8.689,29482.0,002606,0.09977000000000001,-0.0611,-0.08628,,,,10.0108,11.23948,,,
2011-09-13,10.059,10.459,10.942,10.044,40231.0,002606,-0.00646,0.01445,-0.10782,,,,10.0406,11.17929,,,
2011-09-14,10.286,11.366,11.371,10.155,44689.0,002606,0.08672,0.16982,-0.060270000000000004,,,,10.3706,11.14457,,,
2011-09-15,11.188,11.241,11.579,11.173,41399.0,002606,-0.011000000000000001,0.13214,-0.07572999999999999,,,,10.633,11.100710000000001,,,
2011-09-16,11.241,10.927,11.472,10.908,25815.0,002606,-0.02793,0.14156,-0.07929,,,,10.904000000000002,11.0559,,,
2011-09-19,10.768,9.88,10.845,9.837,26846.0,002606,-0.09582,-0.06146,-0.14525,,,,10.7746,10.97595,11.32206,,
2011-09-20,9.678,10.869000000000002,10.869000000000002,9.678,30114.0,002606,0.1001,0.0392,-0.018330000000000003,,,,10.8566,10.966289999999999,11.307910000000001,,
2011-09-21,10.927,11.395,11.574000000000002,10.903,55274.0,002606,0.048389999999999996,0.00255,0.0128,,,,10.8624,10.973139999999999,11.31055,,
2011-09-22,11.193,11.608,12.158,11.149,71287.0,002606,0.018690000000000002,0.03265,-0.00735,,,,10.9358,10.96905,11.319289999999999,,
2011-09-23,11.289,12.77,12.77,11.115,86382.0,002606,0.1001,0.16866,0.06951,,,,11.3044,11.008569999999999,11.36074,,
2011-09-26,12.77,13.06,13.643,12.51,85664.0,002606,0.02271,0.32186,0.1009,,,,11.9404,11.06557,11.40794,,
2011-09-27,12.954,12.249,13.015999999999998,12.143,66862.0,002606,-0.0621,0.12697,0.015590000000000001,,,,12.2164,11.07452,11.43068,,
2011-09-28,12.254,13.475,13.475,12.235,98353.0,002606,0.10009,0.18254,0.15417999999999998,,,,12.6324,11.16024,11.48447,,
2011-09-29,13.315,12.302,13.653,12.129,77687.0,002606,-0.08705,0.059789999999999996,0.09206,,,,12.7712,11.20962,11.50544,,
2011-09-30,12.572,12.679,13.436,12.066,67839.0,002606,0.03065,-0.00713,0.11219000000000001,,,,12.753,11.27052,11.53478,,
2011-10-10,12.013,12.582,12.669,11.579,50197.0,002606,-0.00765,-0.0366,0.12995,,,,12.6574,11.33943,11.560319999999999,,
2011-10-11,12.736,13.436,13.788,12.736,77696.0,002606,0.06787,0.09691,0.19835999999999998,,,,12.8948,11.44533,11.60498,,
2011-10-12,13.026,14.782,14.782,12.814,94149.0,002606,0.10017999999999999,0.09698999999999999,0.43375,,,,13.1562,11.65829,11.67886,,
2011-10-13,14.657,15.274,15.94,14.406,101587.0,002606,0.033280000000000004,0.24159,0.57205,,,,13.7506,11.92295,11.76057,,
2011-10-14,15.1,16.803,16.803,14.811,91316.0,002606,0.1001,0.32526,0.6923199999999999,,,,14.5754,12.25029,11.87262,,
2011-10-17,16.803,16.741,17.165,16.239,81187.0,002606,-0.0036899999999999997,0.33055,0.7489600000000001,,,,15.4072,12.59167,11.97846,,
2011-10-18,16.379,16.109,17.117,16.022000000000002,68709.0,002606,-0.03775,0.19894,0.5302600000000001,,,,15.9418,12.85748,12.06634,,
2011-10-19,15.921,15.974,16.292,15.197,65687.0,002606,-0.00838,0.08064,0.5273,,,,16.1802,13.1201,12.14775,,
2011-10-20,15.703,16.35,16.746,15.525,68967.0,002606,0.023540000000000002,0.07045,0.4385,,,,16.3954,13.357429999999999,12.23351,,
2011-10-21,15.921,14.714,15.921,14.714,28519.0,002606,-0.10006,-0.12432,0.30896,,,,15.9776,13.52281,12.28312,,
2011-10-24,13.788,14.763,15.052,13.605,62862.0,002606,0.0033299999999999996,-0.11815,0.35106,,,,15.582,13.70548,12.33175,,
2011-10-25,14.382,14.734000000000002,15.438,14.382,70619.0,002606,-0.00196,-0.08536,0.4913,,,,15.307,13.936620000000001,12.377939999999999,,
2011-10-26,14.377,14.604,15.062,14.232,62279.0,002606,-0.00882,-0.08576,0.34364,,,,15.033,14.114479999999999,12.419939999999999,,
